subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
42,EC_only,normal,72,valence_only,cs4,2,first,30_40,no,yes,negative,6570.1.bmp,craeky,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,702170,703074,703177,703210,703263,705683,NA,NA,706452
42,EC_only,normal,73,valence_only,cs22,2,first,70_80,no,yes,negative,6020.bmp,sarary,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,706606,707509,707612,707685,707738,710118,NA,NA,710739
42,EC_only,normal,74,valence_only,cs15,2,first,50_60,no,yes,positive,1650.bmp,yained,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,710884,711787,711890,711943,711996,714396,NA,NA,714857
42,EC_only,normal,75,valence_only,cs13,2,first,50_60,no,yes,positive,7470.bmp,lobee,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,715002,715906,716009,716072,716125,718515,NA,NA,719132
42,EC_only,normal,76,valence_only,cs6,2,first,30_40,no,yes,negative,3550.bmp,babit,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,719265,720169,720272,720315,720368,722778,NA,NA,723318
42,EC_only,normal,77,valence_only,cs18,2,first,50_60,no,yes,negative,9340.bmp,ankoe,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,723463,724366,724469,724522,724575,726975,NA,NA,728134
42,EC_only,normal,78,valence_only,cs20,2,first,70_80,no,yes,negative,9050.bmp,cocox,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,728288,729191,729294,729377,729430,731800,NA,NA,732645
42,EC_only,normal,79,valence_only,cs30,2,first,90_10,no,no,negative,9342.bmp,minair,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,732806,733710,733813,733906,733959,736319,NA,NA,738698
42,EC_only,normal,80,valence_only,cs11,2,first,50_60,no,yes,positive,8190.bmp,lescry,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,738842,739745,739848,739911,739964,742354,NA,NA,743355
42,EC_only,normal,81,valence_only,cs21,2,first,70_80,no,yes,positive,4606.bmp,parlic,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,743510,744413,744516,744589,744642,747022,NA,NA,747566
42,EC_only,normal,82,valence_only,cs29,2,first,90_10,no,no,positive,2900.2.bmp,dowsal,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,747728,748631,748734,748837,748890,751240,NA,NA,751857
42,EC_only,normal,83,valence_only,cs23,2,first,70_80,no,yes,positive,2040.bmp,obeac,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,752011,752915,753018,753091,753144,755524,NA,NA,756302
42,EC_only,normal,84,valence_only,cs19,2,first,70_80,no,yes,positive,8420.bmp,itplic,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,756457,757361,757464,757547,757600,759970,NA,NA,760814
42,EC_only,normal,85,valence_only,cs16,2,first,50_60,no,yes,negative,6555.bmp,jinkup,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,760959,761862,761965,762028,762081,764471,NA,NA,765782
42,EC_only,normal,86,valence_only,cs2,2,first,30_40,yes,yes,negative,3160.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,765906,766809,766912,766955,767008,769418,NA,NA,770189
42,EC_only,normal,87,valence_only,cs25,2,first,70_80,no,yes,positive,2071.bmp,bokine,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,770351,771254,771357,771430,771483,773863,NA,NA,774685
42,EC_only,normal,88,valence_only,cs8,2,first,30_40,no,yes,negative,9435.bmp,haraks,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,774818,775722,775825,775859,775912,778332,NA,NA,779258
42,EC_only,normal,89,valence_only,cs1,2,first,30_40,yes,yes,positive,2550.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,779381,780285,780388,780431,780484,782894,NA,NA,783659
42,EC_only,normal,90,valence_only,cs14,2,first,50_60,no,yes,negative,2750.bmp,fexony,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,783811,784715,784818,784881,784934,787324,NA,NA,788089
42,EC_only,normal,91,valence_only,cs3,2,first,30_40,no,yes,positive,2791.bmp,seloom,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,788223,789126,789229,789262,789315,791735,NA,NA,792426
42,EC_only,normal,92,valence_only,cs10,2,first,30_40,no,yes,negative,2276.bmp,unuoll,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792569,793472,793575,793618,793671,796081,NA,NA,796695
42,EC_only,normal,93,valence_only,cs27,2,first,90_10,no,no,positive,5831.bmp,yahio,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,796857,797760,797863,797956,798009,800369,NA,NA,800829
42,EC_only,normal,94,valence_only,cs24,2,first,70_80,no,yes,negative,9182.bmp,oureen,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,800984,801887,801990,802063,802116,804496,NA,NA,805271
42,EC_only,normal,95,valence_only,cs32,2,first,90_10,no,no,negative,9180.bmp,coskie,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,805433,806336,806439,806542,806595,808945,NA,NA,814056
42,EC_only,normal,96,valence_only,cs7,2,first,30_40,no,yes,positive,7230.bmp,eyalt,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,814190,815094,815197,815240,815293,817703,NA,NA,818472
42,EC_only,normal,97,valence_only,cs33,2,first,90_10,no,no,positive,1440.bmp,peush,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,818641,819544,819647,819740,819793,822153,NA,NA,822536
42,EC_only,normal,98,valence_only,cs26,2,first,70_80,no,yes,negative,2900.bmp,clish,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,822689,823592,823695,823768,823821,826201,NA,NA,826814
42,EC_only,normal,99,valence_only,cs5,2,first,30_40,no,yes,positive,2057.bmp,chnap,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,826956,827859,827962,828005,828058,830468,NA,NA,831160
42,EC_only,normal,100,valence_only,cs12,2,first,50_60,no,yes,negative,9432.bmp,clerd,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,831304,832207,832310,832373,832426,834816,NA,NA,835660
42,EC_only,normal,101,valence_only,cs17,2,first,50_60,no,yes,positive,4220.bmp,itafy,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,835812,836716,836819,836882,836935,839325,NA,NA,840170
42,EC_only,normal,102,valence_only,cs23,2,second,70_80,no,yes,positive,5830.bmp,obeac,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,840324,841228,841331,841414,841467,843837,NA,NA,844604
42,EC_only,normal,103,valence_only,cs19,2,second,70_80,no,yes,positive,8420.bmp,itplic,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,844765,845669,845772,845855,845908,848278,NA,NA,849050
42,EC_only,normal,104,valence_only,cs4,2,second,30_40,no,yes,negative,6570.1.bmp,craeky,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,849183,850086,850189,850232,850285,852695,NA,NA,853468
42,EC_only,normal,105,valence_only,cs33,2,second,90_10,no,no,positive,1440.bmp,peush,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,853637,854541,854644,854747,854800,857150,NA,NA,858151
42,EC_only,normal,106,valence_only,cs17,2,second,50_60,no,yes,positive,4622.bmp,itafy,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,858295,859198,859301,859354,859407,861807,NA,NA,862501
42,EC_only,normal,107,valence_only,cs15,2,second,50_60,no,yes,positive,1650.bmp,yained,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,862645,863548,863651,863704,863757,866157,NA,NA,866777
42,EC_only,normal,108,valence_only,cs2,2,second,30_40,yes,yes,negative,3160.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,866901,867804,867907,867940,867993,870413,NA,NA,871261
42,EC_only,normal,109,valence_only,cs14,2,second,50_60,no,yes,negative,6311.bmp,fexony,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,871407,872310,872413,872466,872519,874919,NA,NA,875537
42,EC_only,normal,110,valence_only,cs24,2,second,70_80,no,yes,negative,2053.bmp,oureen,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,875699,876603,876706,876779,876832,879212,NA,NA,879984
42,EC_only,normal,111,valence_only,cs30,2,second,90_10,no,no,negative,9430.bmp,minair,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,880152,881055,881158,881261,881314,883664,NA,NA,884434
42,EC_only,normal,112,valence_only,cs1,2,second,30_40,yes,yes,positive,2550.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,884567,885470,885573,885616,885669,888079,NA,NA,888804
42,EC_only,normal,113,valence_only,cs34,2,second,90_10,no,no,negative,6242.bmp,casteg,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,888979,889882,889985,890078,890131,892491,NA,NA,893261
42,EC_only,normal,114,valence_only,cs5,2,second,30_40,no,yes,positive,2091.bmp,chnap,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,893471,894374,894478,894511,894564,896984,NA,NA,897597
42,EC_only,normal,115,valence_only,cs6,2,second,30_40,no,yes,negative,3550.bmp,babit,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,897731,898635,898738,898781,898834,901244,NA,NA,901936
42,EC_only,normal,116,valence_only,cs28,2,second,90_10,no,no,negative,9006.bmp,spanal,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,902109,903012,903115,903218,903271,905621,NA,NA,906925
42,EC_only,normal,117,valence_only,cs8,2,second,30_40,no,yes,negative,9000.bmp,haraks,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,907060,907963,908066,908099,908152,910572,NA,NA,911572
42,EC_only,normal,118,valence_only,cs16,2,second,50_60,no,yes,negative,9400.bmp,jinkup,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,911716,912619,912722,912785,912838,915228,NA,NA,915849
42,EC_only,normal,119,valence_only,cs26,2,second,70_80,no,yes,negative,9561.bmp,clish,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,916003,916907,917010,917083,917136,919516,NA,NA,920131
42,EC_only,normal,120,valence_only,cs11,2,second,50_60,no,yes,positive,8080.bmp,lescry,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,920274,921178,921281,921334,921387,923787,NA,NA,924486
42,EC_only,normal,121,valence_only,cs13,2,second,50_60,no,yes,positive,1999.bmp,lobee,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,924638,925541,925644,925697,925750,928150,NA,NA,928537
42,EC_only,normal,122,valence_only,cs32,2,second,90_10,no,no,negative,2375.1.bmp,coskie,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,928698,929601,929704,929797,929850,932210,NA,NA,934960
42,EC_only,normal,123,valence_only,cs27,2,second,90_10,no,no,positive,2080.bmp,yahio,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,935130,936033,936136,936239,936292,938642,NA,NA,939181
42,EC_only,normal,124,valence_only,cs12,2,second,50_60,no,yes,negative,9432.bmp,clerd,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,939325,940229,940332,940395,940448,942838,NA,NA,943224
42,EC_only,normal,125,valence_only,cs3,2,second,30_40,no,yes,positive,5460.bmp,seloom,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,943366,944270,944373,944416,944469,946879,NA,NA,947495
42,EC_only,normal,126,valence_only,cs18,2,second,50_60,no,yes,negative,9340.bmp,ankoe,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,947640,948543,948646,948709,948762,951152,NA,NA,951617
42,EC_only,normal,127,valence_only,cs29,2,second,90_10,no,no,positive,8501.bmp,dowsal,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,951786,952690,952793,952886,952939,955299,NA,NA,957458
42,EC_only,normal,128,valence_only,cs31,2,second,90_10,no,no,positive,7580.bmp,hicron,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,957620,958523,958626,958719,958772,961132,NA,NA,961747
42,EC_only,normal,129,valence_only,cs10,2,second,30_40,no,yes,negative,9280.bmp,unuoll,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,961888,962792,962895,962938,962991,965401,NA,NA,966638
42,EC_only,normal,130,valence_only,cs21,2,second,70_80,no,yes,positive,8540.bmp,parlic,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,966792,967695,967798,967881,967934,970304,NA,NA,970997
42,EC_only,normal,131,valence_only,cs22,2,second,70_80,no,yes,negative,9404.bmp,sarary,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,971151,972055,972158,972241,972294,974664,NA,NA,975444
42,EC_only,normal,132,valence_only,cs9,2,second,30_40,no,yes,positive,2160.bmp,yeomun,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,975577,976481,976584,976627,976680,979090,NA,NA,980016
42,EC_only,normal,133,valence_only,cs7,2,second,30_40,no,yes,positive,2311.bmp,eyalt,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,980150,981053,981156,981199,981252,983662,NA,NA,984673
42,EC_only,normal,134,valence_only,cs20,2,second,70_80,no,yes,negative,9421.bmp,cocox,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,984826,985730,985833,985916,985969,988339,NA,NA,988955
42,EC_only,normal,135,valence_only,cs25,2,second,70_80,no,yes,positive,1463.bmp,bokine,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,989109,990012,990115,990198,990251,992621,NA,NA,993169
42,EC_only,normal,136,valence_only,cs27,3,first,90_10,no,no,positive,5831.bmp,yahio,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000951,1001854,1001957,1002050,1002103,1004463,NA,NA,1005312
42,EC_only,normal,137,valence_only,cs15,3,first,50_60,no,yes,positive,5594.bmp,yained,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1005457,1006361,1006464,1006527,1006580,1008970,NA,NA,1009742
42,EC_only,normal,138,valence_only,cs11,3,first,50_60,no,yes,positive,1710.bmp,lescry,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1009956,1010859,1010962,1011025,1011078,1013468,NA,NA,1014085
42,EC_only,normal,139,valence_only,cs8,3,first,30_40,no,yes,negative,3300.bmp,haraks,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1014219,1015122,1015225,1015268,1015321,1017731,NA,NA,1018427
42,EC_only,normal,140,valence_only,cs12,3,first,50_60,no,yes,negative,2710.bmp,clerd,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1018571,1019474,1019577,1019630,1019683,1022083,NA,NA,1023242
42,EC_only,normal,141,valence_only,cs20,3,first,70_80,no,yes,negative,9421.bmp,cocox,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1023395,1024299,1024402,1024475,1024528,1026908,NA,NA,1027601
42,EC_only,normal,142,valence_only,cs9,3,first,30_40,no,yes,positive,2340.bmp,yeomun,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1027735,1028638,1028741,1028774,1028827,1031247,NA,NA,1032167
42,EC_only,normal,143,valence_only,cs28,3,first,90_10,no,no,negative,9006.bmp,spanal,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1032338,1033241,1033344,1033437,1033490,1035850,NA,NA,1036545
42,EC_only,normal,144,valence_only,cs5,3,first,30_40,no,yes,positive,2091.bmp,chnap,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1036678,1037582,1037685,1037728,1037781,1040191,NA,NA,1040960
