subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
85,EC_subj_obj_uncorr,exclusion,66,uncorr_objective,cs18,1,second,50_60,no,yes,negative,6242.bmp,gigoro,maske_2.bmp,50,50,2400,symoan,pevoke,cocox,pubio,clerd,gigoro,unpaired,other_cs,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1034643,1035547,1035650,1035703,1035756,1038156,NA,1040475,1044633
85,EC_subj_obj_uncorr,exclusion,67,subjective,cs11,1,second,50_60,no,yes,positive,2791.bmp,beakem,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1044780,1045683,1045786,1045839,1045892,1048292,1049334,NA,1051655
85,EC_subj_obj_uncorr,exclusion,68,uncorr_objective,cs25,2,first,70_80,no,yes,positive,8501.bmp,fangus,maske_1.bmp,80,50,2370,casteg,fusia,yeomun,eyalt,fangus,orikle,other_cs,unpaired,other_cs,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1065552,1066455,1066558,1066641,1066694,1069064,NA,1071773,1073294
85,EC_subj_obj_uncorr,exclusion,69,uncorr_objective,cs13,2,first,50_60,no,yes,positive,7502.bmp,cocox,maske_2.bmp,50,50,2400,clerd,pevoke,oureen,gigoro,parwax,cocox,other_cs,other_cs,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1073442,1074345,1074448,1074501,1074554,1076954,NA,1078314,1080053
85,EC_subj_obj_uncorr,exclusion,70,subjective,cs19,2,first,70_80,no,yes,positive,5994.bmp,voual,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1080214,1081117,1081220,1081303,1081356,1083726,1085151,NA,1090043
85,EC_subj_obj_uncorr,exclusion,71,subjective,cs15,2,first,50_60,no,yes,positive,8540.bmp,guote,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1090190,1091093,1091196,1091249,1091302,1093702,1094657,NA,1096529
85,EC_subj_obj_uncorr,exclusion,72,uncorr_objective,cs22,2,first,70_80,no,yes,negative,9630.bmp,yeomun,maske_10.bmp,70,50,2380,casteg,yeomun,eyalt,twavel,fangus,tyorny,other_cs,current_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1096693,1097596,1097699,1097773,1097826,1100206,NA,1106197,1108867
85,EC_subj_obj_uncorr,exclusion,73,subjective,cs28,2,first,90_10,no,no,negative,9560.bmp,coline,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1109032,1109935,1110038,1110131,1110184,1112544,NA,NA,1114230
85,EC_subj_obj_uncorr,exclusion,74,subjective,cs32,2,first,90_10,no,no,negative,9280.bmp,sarary,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1114403,1115307,1115410,1115513,1115566,1117916,NA,NA,1119511
85,EC_subj_obj_uncorr,exclusion,75,uncorr_objective,cs17,2,first,50_60,no,yes,positive,2900.2.bmp,clerd,maske_11.bmp,50,50,2400,parwax,oureen,cocox,gigoro,pevoke,clerd,unpaired,unpaired,other_cs,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1119659,1120562,1120665,1120718,1120771,1123171,NA,1130963,1138359
85,EC_subj_obj_uncorr,exclusion,76,uncorr_objective,cs9,2,first,30_40,no,yes,positive,8496.bmp,palpid,maske_1.bmp,30,50,2420,spanal,funery,coskie,palpid,clish,punnot,other_cs,other_cs,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1138502,1139406,1139509,1139542,1139595,1142015,NA,1142808,1146062
85,EC_subj_obj_uncorr,exclusion,77,subjective,cs11,2,first,50_60,no,yes,positive,2791.bmp,beakem,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1146209,1147112,1147215,1147278,1147331,1149721,1150995,NA,1153337
85,EC_subj_obj_uncorr,exclusion,78,uncorr_objective,cs29,2,first,90_10,no,no,positive,7580.bmp,makan,NA,90,50,2360,purdag,zillie,vegom,makan,hicron,boity,other_cs,unpaired,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1153511,1154415,1154518,1154611,1154664,1157024,NA,NA,1160398
85,EC_subj_obj_uncorr,exclusion,79,subjective,cs24,2,first,70_80,no,yes,negative,8485.bmp,gypass,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1160581,1161484,1161587,1161671,1161724,1164094,1165205,NA,1168250
85,EC_subj_obj_uncorr,exclusion,80,subjective,cs31,2,first,90_10,no,no,positive,1999.bmp,lescry,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1168430,1169333,1169436,1169529,1169582,1171942,NA,NA,1173144
85,EC_subj_obj_uncorr,exclusion,81,uncorr_objective,cs14,2,first,50_60,no,yes,negative,7380.bmp,pevoke,maske_6.bmp,60,50,2390,pevoke,clerd,cocox,pubio,gigoro,symoan,current_cs,other_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1173292,1174195,1174298,1174361,1174414,1176804,NA,1177838,1180508
85,EC_subj_obj_uncorr,exclusion,82,subjective,cs23,2,first,70_80,no,yes,positive,2080.bmp,ankoe,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1180679,1181582,1181685,1181758,1181811,1184191,1185439,NA,1187765
85,EC_subj_obj_uncorr,exclusion,83,uncorr_objective,cs33,2,first,90_10,no,no,positive,4220.bmp,hicron,NA,100,50,2350,hicron,purdag,lobee,vegom,tavoo,makan,current_cs,other_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1187930,1188834,1188937,1189040,1189093,1191443,NA,NA,1192640
85,EC_subj_obj_uncorr,exclusion,84,subjective,cs12,2,first,50_60,no,yes,negative,9182.bmp,hiatts,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1192786,1193689,1193793,1193856,1193909,1196299,1197647,NA,1204691
85,EC_subj_obj_uncorr,exclusion,85,uncorr_objective,cs34,2,first,90_10,no,no,negative,9102.bmp,vegom,NA,100,50,2350,hicron,makan,lobee,tavoo,purdag,vegom,other_cs,other_cs,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1204863,1205767,1205870,1205973,1206026,1208376,NA,NA,1209418
85,EC_subj_obj_uncorr,exclusion,86,uncorr_objective,cs26,2,first,70_80,no,yes,negative,2276.bmp,eyalt,maske_12.bmp,70,50,2380,fusia,yeomun,casteg,fangus,eyalt,orikle,unpaired,other_cs,other_cs,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1209576,1210479,1210582,1210655,1210708,1213088,NA,1219067,1220567
85,EC_subj_obj_uncorr,exclusion,87,subjective,cs3,2,first,30_40,no,yes,positive,8200.bmp,sepah,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1220713,1221616,1221719,1221762,1221815,1224225,1225655,NA,1227755
85,EC_subj_obj_uncorr,exclusion,88,subjective,cs20,2,first,70_80,no,yes,negative,6020.bmp,teior,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1227913,1228817,1228920,1228993,1229046,1231426,1232460,NA,1235975
85,EC_subj_obj_uncorr,exclusion,89,uncorr_objective,cs18,2,first,50_60,no,yes,negative,9330.bmp,gigoro,maske_12.bmp,50,50,2400,clerd,gigoro,parwax,cocox,pevoke,oureen,other_cs,current_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1236131,1237035,1237138,1237191,1237244,1239644,NA,1241084,1243744
85,EC_subj_obj_uncorr,exclusion,90,subjective,cs7,2,first,30_40,no,yes,positive,2660.bmp,yahio,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1243880,1244783,1244886,1244929,1244982,1247392,1248590,NA,1249993
85,EC_subj_obj_uncorr,exclusion,91,subjective,cs4,2,first,30_40,no,yes,negative,2141.bmp,tafta,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1250138,1251041,1251144,1251177,1251230,1253650,1254846,NA,1256015
85,EC_subj_obj_uncorr,exclusion,92,subjective,cs2,2,first,30_40,yes,yes,negative,9340.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1256142,1257045,1257148,1257181,1257234,1259654,1260127,NA,1261296
85,EC_subj_obj_uncorr,exclusion,93,uncorr_objective,cs10,2,first,30_40,no,yes,negative,9331.bmp,punnot,maske_8.bmp,40,50,2410,funery,dowsal,spanal,punnot,treati,palpid,other_cs,unpaired,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1261433,1262336,1262439,1262482,1262535,1264945,NA,1265742,1268641
85,EC_subj_obj_uncorr,exclusion,94,uncorr_objective,cs5,2,first,30_40,no,yes,positive,2057.bmp,spanal,maske_1.bmp,30,50,2420,punnot,treati,funery,spanal,dowsal,palpid,other_cs,unpaired,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1268777,1269680,1269783,1269816,1269869,1272290,NA,1273245,1276518
85,EC_subj_obj_uncorr,exclusion,95,uncorr_objective,cs21,2,first,70_80,no,yes,positive,2550.bmp,casteg,maske_4.bmp,70,50,2380,casteg,eyalt,fangus,fusia,yeomun,orikle,current_cs,other_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1276674,1277577,1277680,1277753,1277806,1280186,NA,1281302,1283748
85,EC_subj_obj_uncorr,exclusion,96,uncorr_objective,cs30,2,first,90_10,no,no,negative,9180.bmp,purdag,NA,90,50,2360,zillie,purdag,vegom,hicron,boity,makan,unpaired,current_cs,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1283914,1284817,1284920,1285013,1285066,1287426,NA,NA,1288624
85,EC_subj_obj_uncorr,exclusion,97,uncorr_objective,cs6,2,first,30_40,no,yes,negative,9432.bmp,funery,maske_10.bmp,30,50,2420,funery,punnot,clish,spanal,palpid,coskie,current_cs,other_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1288760,1289663,1289766,1289799,1289852,1292272,NA,1293234,1300414
85,EC_subj_obj_uncorr,exclusion,98,subjective,cs27,2,first,90_10,no,no,positive,1440.bmp,styla,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1300579,1301483,1301586,1301679,1301732,1304092,NA,NA,1306091
85,EC_subj_obj_uncorr,exclusion,99,subjective,cs8,2,first,30_40,no,yes,negative,2053.bmp,chnap,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1306228,1307131,1307235,1307268,1307321,1309741,1310945,NA,1312347
85,EC_subj_obj_uncorr,exclusion,100,subjective,cs1,2,first,30_40,yes,yes,positive,2091.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1312472,1313375,1313478,1313521,1313574,1315984,1317184,NA,1318352
85,EC_subj_obj_uncorr,exclusion,101,subjective,cs16,2,first,50_60,no,yes,negative,9920.bmp,seloom,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1318499,1319402,1319505,1319568,1319621,1322011,1323139,NA,1325009
85,EC_subj_obj_uncorr,exclusion,102,subjective,cs8,2,second,30_40,no,yes,negative,2053.bmp,chnap,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1325145,1326048,1326151,1326194,1326247,1328657,1329932,NA,1331098
85,EC_subj_obj_uncorr,exclusion,103,uncorr_objective,cs29,2,second,90_10,no,no,positive,2040.bmp,makan,NA,90,50,2360,lobee,makan,purdag,tavoo,vegom,hicron,unpaired,current_cs,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1331265,1332168,1332271,1332364,1332417,1334777,NA,NA,1335581
85,EC_subj_obj_uncorr,exclusion,104,uncorr_objective,cs21,2,second,70_80,no,yes,positive,8470.bmp,casteg,maske_6.bmp,70,50,2380,eyalt,yeomun,casteg,fangus,orikle,fusia,other_cs,other_cs,current_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1335739,1336642,1336745,1336818,1336871,1339251,NA,1340524,1342039
85,EC_subj_obj_uncorr,exclusion,105,uncorr_objective,cs25,2,second,70_80,no,yes,positive,8501.bmp,fangus,maske_7.bmp,80,50,2370,orikle,casteg,fusia,eyalt,yeomun,fangus,unpaired,other_cs,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1342197,1343100,1343203,1343286,1343340,1345710,NA,1347710,1350027
85,EC_subj_obj_uncorr,exclusion,106,uncorr_objective,cs6,2,second,30_40,no,yes,negative,9432.bmp,funery,maske_6.bmp,40,50,2410,funery,coskie,clish,spanal,punnot,palpid,current_cs,unpaired,unpaired,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1350164,1351067,1351170,1351213,1351266,1353676,NA,1354787,1358270
85,EC_subj_obj_uncorr,exclusion,107,subjective,cs1,2,second,30_40,yes,yes,positive,2091.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1358407,1359310,1359413,1359446,1359499,1361919,1363335,NA,1364970
85,EC_subj_obj_uncorr,exclusion,108,uncorr_objective,cs14,2,second,50_60,no,yes,negative,9404.bmp,pevoke,maske_4.bmp,50,50,2400,pevoke,clerd,gigoro,parwax,oureen,cocox,current_cs,other_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1365117,1366020,1366123,1366176,1366229,1368629,NA,1370209,1374126
85,EC_subj_obj_uncorr,exclusion,109,subjective,cs19,2,second,70_80,no,yes,positive,8420.bmp,voual,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1374283,1375186,1375289,1375372,1375425,1377795,1384091,NA,1386888
85,EC_subj_obj_uncorr,exclusion,110,subjective,cs11,2,second,50_60,no,yes,positive,7230.bmp,beakem,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1387042,1387945,1388048,1388101,1388154,1390554,1394401,NA,1396265
85,EC_subj_obj_uncorr,exclusion,111,subjective,cs4,2,second,30_40,no,yes,negative,2375.1.bmp,tafta,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1396401,1397304,1397407,1397450,1397503,1399913,1400472,NA,1401873
85,EC_subj_obj_uncorr,exclusion,112,subjective,cs27,2,second,90_10,no,no,positive,5830.bmp,styla,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1402047,1402950,1403053,1403156,1403209,1405559,NA,NA,1406602
85,EC_subj_obj_uncorr,exclusion,113,uncorr_objective,cs30,2,second,90_10,no,no,negative,2750.bmp,purdag,NA,90,50,2360,lobee,purdag,vegom,makan,hicron,tavoo,unpaired,current_cs,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1406767,1407670,1407773,1407866,1407919,1410279,NA,NA,1411720
85,EC_subj_obj_uncorr,exclusion,114,subjective,cs7,2,second,30_40,no,yes,positive,2340.bmp,yahio,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1411865,1412768,1412871,1412914,1412967,1415377,1416566,NA,1421927
85,EC_subj_obj_uncorr,exclusion,115,uncorr_objective,cs5,2,second,30_40,no,yes,positive,2058.bmp,spanal,maske_6.bmp,40,50,2410,treati,spanal,dowsal,funery,punnot,palpid,unpaired,current_cs,unpaired,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1422063,1422966,1423069,1423112,1423165,1425575,NA,1427320,1429630
85,EC_subj_obj_uncorr,exclusion,116,subjective,cs23,2,second,70_80,no,yes,positive,8190.bmp,ankoe,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1429794,1430698,1430801,1430874,1430927,1433307,1434335,NA,1436430
85,EC_subj_obj_uncorr,exclusion,117,subjective,cs20,2,second,70_80,no,yes,negative,6555.bmp,teior,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1436587,1437490,1437593,1437676,1437729,1440099,1441450,NA,1443788
85,EC_subj_obj_uncorr,exclusion,118,uncorr_objective,cs10,2,second,30_40,no,yes,negative,9400.bmp,punnot,maske_5.bmp,40,50,2410,funery,treati,spanal,punnot,dowsal,palpid,other_cs,unpaired,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1443923,1444826,1444929,1444972,1445025,1447435,NA,1448473,1451721
85,EC_subj_obj_uncorr,exclusion,119,subjective,cs31,2,second,90_10,no,no,positive,1999.bmp,lescry,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1451885,1452788,1452891,1452984,1453037,1455397,NA,NA,1457322
85,EC_subj_obj_uncorr,exclusion,120,subjective,cs15,2,second,50_60,no,yes,positive,2150.bmp,guote,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1457468,1458372,1458475,1458528,1458581,1460981,1462027,NA,1464128
85,EC_subj_obj_uncorr,exclusion,121,subjective,cs12,2,second,50_60,no,yes,negative,2900.bmp,hiatts,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1464275,1465178,1465281,1465344,1465397,1467787,1469059,NA,1471393
85,EC_subj_obj_uncorr,exclusion,122,subjective,cs16,2,second,50_60,no,yes,negative,3220.bmp,seloom,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1471540,1472444,1472547,1472610,1472663,1475053,1477364,NA,1479697
85,EC_subj_obj_uncorr,exclusion,123,subjective,cs24,2,second,70_80,no,yes,negative,8485.bmp,gypass,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1479853,1480757,1480860,1480933,1480986,1483366,1484794,NA,1486912
85,EC_subj_obj_uncorr,exclusion,124,uncorr_objective,cs26,2,second,70_80,no,yes,negative,6570.1.bmp,eyalt,maske_3.bmp,80,50,2370,casteg,fangus,orikle,eyalt,fusia,yeomun,other_cs,other_cs,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1487068,1487971,1488074,1488157,1488210,1490580,NA,1491062,1492799
85,EC_subj_obj_uncorr,exclusion,125,uncorr_objective,cs17,2,second,50_60,no,yes,positive,2900.2.bmp,clerd,maske_1.bmp,50,50,2400,clerd,oureen,pevoke,gigoro,cocox,parwax,current_cs,unpaired,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1492945,1493849,1493952,1494005,1494058,1496458,NA,1497493,1507467
85,EC_subj_obj_uncorr,exclusion,126,subjective,cs32,2,second,90_10,no,no,negative,9280.bmp,sarary,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1507632,1508535,1508638,1508741,1508794,1511144,NA,NA,1512671
85,EC_subj_obj_uncorr,exclusion,127,uncorr_objective,cs34,2,second,90_10,no,no,negative,9265.bmp,vegom,NA,90,50,2360,lobee,purdag,makan,tavoo,hicron,vegom,unpaired,other_cs,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1512837,1513740,1513843,1513936,1513989,1516349,NA,NA,1517554
85,EC_subj_obj_uncorr,exclusion,128,subjective,cs3,2,second,30_40,no,yes,positive,5594.bmp,sepah,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1517691,1518594,1518697,1518730,1518783,1521203,1522404,NA,1530553
85,EC_subj_obj_uncorr,exclusion,129,uncorr_objective,cs13,2,second,50_60,no,yes,positive,2160.bmp,cocox,maske_10.bmp,50,50,2400,clerd,pevoke,symoan,cocox,gigoro,pubio,other_cs,other_cs,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1530699,1531602,1531705,1531758,1531811,1534211,NA,1535403,1540518
85,EC_subj_obj_uncorr,exclusion,130,uncorr_objective,cs18,2,second,50_60,no,yes,negative,9050.bmp,gigoro,maske_9.bmp,60,50,2390,clerd,pubio,symoan,pevoke,gigoro,cocox,other_cs,unpaired,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1540666,1541570,1541673,1541736,1541789,1544179,NA,1545465,1546977
