subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
109,EC_subj_obj_uncorr,inclusion,65,subjective,cs4,1,second,30_40,no,yes,negative,6838.bmp,lobee,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1357855,1358758,1358861,1358904,1358957,1361367,1363118,NA,1367068
109,EC_subj_obj_uncorr,inclusion,66,uncorr_objective,cs17,1,second,50_60,no,yes,positive,7330.bmp,hesire,maske_8.bmp,60,50,2390,vegom,sepah,parwax,trelle,hesire,oacart,unpaired,other_cs,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1367216,1368119,1368222,1368285,1368338,1370728,NA,1372081,1379618
109,EC_subj_obj_uncorr,inclusion,67,uncorr_objective,cs26,1,second,70_80,no,yes,negative,6555.bmp,appobe,maske_4.bmp,80,50,2370,tafta,appobe,beakem,madjas,coline,seloom,other_cs,current_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1379776,1380679,1380782,1380865,1380918,1383288,NA,1385772,1388549
109,EC_subj_obj_uncorr,inclusion,68,subjective,cs15,2,first,50_60,no,yes,positive,5910.bmp,prien,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1407862,1408766,1408869,1408932,1408985,1411375,1412411,NA,1415431
109,EC_subj_obj_uncorr,inclusion,69,subjective,cs3,2,first,30_40,no,yes,positive,2900.2.bmp,fasyia,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1415566,1416470,1416573,1416606,1416659,1419079,1420504,NA,1422129
109,EC_subj_obj_uncorr,inclusion,70,uncorr_objective,cs26,2,first,70_80,no,yes,negative,6555.bmp,appobe,maske_8.bmp,70,50,2380,seloom,madjas,beakem,coline,appobe,tafta,other_cs,unpaired,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1422289,1423192,1423295,1423368,1423421,1425801,NA,1426835,1429268
109,EC_subj_obj_uncorr,inclusion,71,subjective,cs11,2,first,50_60,no,yes,positive,8330.bmp,coskie,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1429414,1430317,1430420,1430473,1430526,1432926,1435863,NA,1442135
109,EC_subj_obj_uncorr,inclusion,72,uncorr_objective,cs13,2,first,50_60,no,yes,positive,5994.bmp,oacart,maske_10.bmp,50,50,2400,trelle,parwax,oacart,hesire,vegom,sepah,other_cs,unpaired,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1442287,1443190,1443293,1443346,1443399,1445799,NA,1446864,1452701
109,EC_subj_obj_uncorr,inclusion,73,uncorr_objective,cs34,2,first,90_10,no,no,negative,9331.bmp,twavel,NA,100,50,2350,babit,spanal,twavel,gigoro,rutort,yeomun,other_cs,unpaired,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1452866,1453769,1453872,1453975,1454028,1456378,NA,NA,1457490
109,EC_subj_obj_uncorr,inclusion,74,uncorr_objective,cs5,2,first,30_40,no,yes,positive,8080.bmp,evone,maske_4.bmp,40,50,2410,jolver,obeac,evone,boity,lescry,seork,other_cs,unpaired,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1457634,1458537,1458640,1458683,1458736,1461146,NA,1462653,1467764
109,EC_subj_obj_uncorr,inclusion,75,subjective,cs4,2,first,30_40,no,yes,negative,9220.bmp,lobee,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1467900,1468803,1468906,1468939,1468992,1471412,1475549,NA,1477873
109,EC_subj_obj_uncorr,inclusion,76,subjective,cs1,2,first,30_40,yes,yes,positive,7230.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1478005,1478909,1479012,1479045,1479098,1481518,1483513,NA,1485376
109,EC_subj_obj_uncorr,inclusion,77,uncorr_objective,cs30,2,first,90_10,no,no,negative,2710.bmp,rutort,NA,90,50,2360,twavel,gigoro,yeomun,rutort,babit,spanal,other_cs,unpaired,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1485541,1486444,1486547,1486640,1486693,1489053,NA,NA,1490571
109,EC_subj_obj_uncorr,inclusion,78,subjective,cs12,2,first,50_60,no,yes,negative,3220.bmp,altine,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1490776,1491680,1491783,1491846,1491899,1494289,1495644,NA,1500292
109,EC_subj_obj_uncorr,inclusion,79,subjective,cs16,2,first,50_60,no,yes,negative,2750.bmp,itplic,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1500456,1501359,1501462,1501525,1501578,1503968,1507454,NA,1511864
109,EC_subj_obj_uncorr,inclusion,80,subjective,cs31,2,first,90_10,no,no,positive,2340.bmp,piend,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1512027,1512931,1513034,1513137,1513190,1515540,NA,NA,1517361
109,EC_subj_obj_uncorr,inclusion,81,subjective,cs19,2,first,70_80,no,yes,positive,2071.bmp,voual,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1517527,1518430,1518534,1518607,1518660,1521040,1522863,NA,1530521
109,EC_subj_obj_uncorr,inclusion,82,uncorr_objective,cs18,2,first,50_60,no,yes,negative,9520.bmp,sepah,maske_12.bmp,60,50,2390,pevoke,funery,oacart,trelle,hesire,sepah,unpaired,unpaired,other_cs,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1530668,1531571,1531674,1531737,1531790,1534180,NA,1535921,1537765
109,EC_subj_obj_uncorr,inclusion,83,uncorr_objective,cs10,2,first,30_40,no,yes,negative,3160.bmp,boity,maske_4.bmp,30,50,2420,boity,jolver,lescry,obeac,seork,evone,current_cs,other_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1537909,1538812,1538915,1538948,1539001,1541421,NA,1543475,1553313
109,EC_subj_obj_uncorr,inclusion,84,subjective,cs23,2,first,70_80,no,yes,positive,8540.bmp,coneoy,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1553470,1554374,1554477,1554550,1554603,1556983,1558807,NA,1560901
109,EC_subj_obj_uncorr,inclusion,85,subjective,cs32,2,first,90_10,no,no,negative,2276.bmp,roosle,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1561074,1561977,1562080,1562183,1562236,1564586,NA,NA,1566811
109,EC_subj_obj_uncorr,inclusion,86,uncorr_objective,cs9,2,first,30_40,no,yes,positive,7470.bmp,jolver,maske_4.bmp,30,50,2420,jolver,evone,boity,lescry,seork,obeac,current_cs,other_cs,other_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1566946,1567849,1567952,1567985,1568038,1570458,NA,1571410,1577891
109,EC_subj_obj_uncorr,inclusion,87,uncorr_objective,cs21,2,first,70_80,no,yes,positive,8420.bmp,beakem,maske_12.bmp,70,50,2380,coline,beakem,tafta,appobe,madjas,seloom,unpaired,current_cs,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1578055,1578958,1579061,1579134,1579187,1581567,NA,1583072,1589078
109,EC_subj_obj_uncorr,inclusion,88,uncorr_objective,cs29,2,first,90_10,no,no,positive,1650.bmp,yeomun,NA,100,50,2350,yahio,fangus,rutort,yeomun,twavel,babit,unpaired,unpaired,other_cs,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1589243,1590147,1590250,1590353,1590406,1592756,NA,NA,1594185
109,EC_subj_obj_uncorr,inclusion,89,uncorr_objective,cs14,2,first,50_60,no,yes,negative,9561.bmp,trelle,maske_6.bmp,60,50,2390,oacart,trelle,parwax,vegom,sepah,hesire,other_cs,current_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1594338,1595241,1595344,1595407,1595460,1597850,NA,1598805,1605967
109,EC_subj_obj_uncorr,inclusion,90,subjective,cs8,2,first,30_40,no,yes,negative,6831.bmp,gypass,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1606103,1607006,1607109,1607152,1607205,1609615,1610326,NA,1612421
109,EC_subj_obj_uncorr,inclusion,91,subjective,cs7,2,first,30_40,no,yes,positive,2091.bmp,zillie,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1612557,1613460,1613563,1613596,1613649,1616069,1616873,NA,1618730
109,EC_subj_obj_uncorr,inclusion,92,uncorr_objective,cs17,2,first,50_60,no,yes,positive,2057.bmp,hesire,maske_2.bmp,50,50,2400,hesire,trelle,oacart,vegom,parwax,sepah,current_cs,other_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1618876,1619779,1619882,1619935,1619988,1622388,NA,1624220,1630946
109,EC_subj_obj_uncorr,inclusion,93,subjective,cs20,2,first,70_80,no,yes,negative,6242.bmp,teior,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1631103,1632006,1632109,1632192,1632245,1634615,1639005,NA,1644130
109,EC_subj_obj_uncorr,inclusion,94,uncorr_objective,cs6,2,first,30_40,no,yes,negative,9342.bmp,lescry,maske_1.bmp,40,50,2410,lescry,boity,jolver,cenbre,clerd,evone,current_cs,other_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1644266,1645169,1645272,1645315,1645368,1647778,NA,1649446,1653163
109,EC_subj_obj_uncorr,inclusion,95,uncorr_objective,cs22,2,first,70_80,no,yes,negative,9340.bmp,tafta,maske_4.bmp,70,50,2380,madjas,appobe,beakem,tafta,coline,seloom,unpaired,other_cs,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1653319,1654223,1654326,1654399,1654452,1656832,NA,1657787,1659871
109,EC_subj_obj_uncorr,inclusion,96,subjective,cs2,2,first,30_40,yes,yes,negative,9330.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1659996,1660899,1661002,1661045,1661098,1663508,1665102,NA,1666740
109,EC_subj_obj_uncorr,inclusion,97,subjective,cs27,2,first,90_10,no,no,positive,7350.bmp,palpid,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1666905,1667809,1667912,1668015,1668068,1670418,NA,NA,1672668
109,EC_subj_obj_uncorr,inclusion,98,subjective,cs24,2,first,70_80,no,yes,negative,2375.1.bmp,unuoll,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1672825,1673728,1673831,1673904,1673957,1676337,1677373,NA,1685527
109,EC_subj_obj_uncorr,inclusion,99,subjective,cs28,2,first,90_10,no,no,negative,9421.bmp,obtfin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1685693,1686596,1686699,1686792,1686845,1689205,NA,NA,1690328
109,EC_subj_obj_uncorr,inclusion,100,uncorr_objective,cs25,2,first,70_80,no,yes,positive,5830.bmp,seloom,maske_1.bmp,80,50,2370,styla,tafta,seloom,ribual,beakem,appobe,unpaired,other_cs,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1690485,1691388,1691491,1691574,1691627,1693997,NA,1695193,1696940
109,EC_subj_obj_uncorr,inclusion,101,uncorr_objective,cs33,2,first,90_10,no,no,positive,2080.bmp,babit,NA,100,50,2350,rutort,fangus,yahio,twavel,yeomun,babit,other_cs,unpaired,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1697105,1698008,1698111,1698214,1698267,1700617,NA,NA,1702467
109,EC_subj_obj_uncorr,inclusion,102,subjective,cs11,2,second,50_60,no,yes,positive,2050.bmp,coskie,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1702613,1703516,1703619,1703672,1703725,1706125,1707476,NA,1714454
109,EC_subj_obj_uncorr,inclusion,103,uncorr_objective,cs22,2,second,70_80,no,yes,negative,9340.bmp,tafta,maske_6.bmp,70,50,2380,madjas,tafta,appobe,seloom,beakem,coline,unpaired,current_cs,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1714610,1715514,1715617,1715690,1715743,1718123,NA,1719135,1723288
109,EC_subj_obj_uncorr,inclusion,104,uncorr_objective,cs30,2,second,90_10,no,no,negative,9400.bmp,rutort,NA,90,50,2360,gigoro,twavel,rutort,yeomun,babit,spanal,unpaired,other_cs,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1723453,1724356,1724459,1724552,1724605,1726965,NA,NA,1727923
109,EC_subj_obj_uncorr,inclusion,105,uncorr_objective,cs25,2,second,70_80,no,yes,positive,8470.bmp,seloom,maske_7.bmp,80,50,2370,coline,tafta,appobe,seloom,beakem,madjas,unpaired,other_cs,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1728078,1728982,1729085,1729168,1729221,1731591,NA,1733651,1741725
109,EC_subj_obj_uncorr,inclusion,106,uncorr_objective,cs34,2,second,90_10,no,no,negative,9180.bmp,twavel,NA,90,50,2360,babit,twavel,gigoro,yeomun,rutort,spanal,other_cs,current_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1741897,1742800,1742903,1742996,1743049,1745409,NA,NA,1746368
109,EC_subj_obj_uncorr,inclusion,107,subjective,cs15,2,second,50_60,no,yes,positive,2791.bmp,prien,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1746514,1747417,1747520,1747583,1747636,1750026,1751613,NA,1755788
109,EC_subj_obj_uncorr,inclusion,108,uncorr_objective,cs26,2,second,70_80,no,yes,negative,6555.bmp,appobe,maske_11.bmp,70,50,2380,coline,beakem,seloom,madjas,tafta,appobe,unpaired,other_cs,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1755954,1756857,1756960,1757033,1757086,1759466,NA,1760338,1769098
109,EC_subj_obj_uncorr,inclusion,109,subjective,cs7,2,second,30_40,no,yes,positive,4220.bmp,zillie,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1769233,1770136,1770239,1770282,1770335,1772745,1773620,NA,1777096
109,EC_subj_obj_uncorr,inclusion,110,uncorr_objective,cs10,2,second,30_40,no,yes,negative,9041.bmp,boity,maske_4.bmp,40,50,2410,lescry,evone,obeac,boity,jolver,seork,other_cs,other_cs,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1777239,1778142,1778245,1778288,1778341,1780751,NA,1782264,1789116
109,EC_subj_obj_uncorr,inclusion,111,uncorr_objective,cs9,2,second,30_40,no,yes,positive,7470.bmp,jolver,maske_7.bmp,40,50,2410,obeac,evone,seork,lescry,boity,jolver,unpaired,other_cs,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1789251,1790154,1790257,1790300,1790353,1792763,NA,1793951,1797781
109,EC_subj_obj_uncorr,inclusion,112,uncorr_objective,cs33,2,second,90_10,no,no,positive,5831.bmp,babit,NA,90,50,2360,yeomun,spanal,gigoro,twavel,babit,rutort,other_cs,unpaired,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1797952,1798855,1798958,1799051,1799104,1801464,NA,NA,1802417
109,EC_subj_obj_uncorr,inclusion,113,subjective,cs8,2,second,30_40,no,yes,negative,6831.bmp,gypass,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1802552,1803455,1803558,1803591,1803644,1806064,1807815,NA,1808979
109,EC_subj_obj_uncorr,inclusion,114,uncorr_objective,cs17,2,second,50_60,no,yes,positive,7330.bmp,hesire,maske_6.bmp,50,50,2400,oacart,funery,hesire,trelle,pevoke,sepah,other_cs,unpaired,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1809126,1810029,1810132,1810185,1810238,1812638,NA,1814390,1819356
109,EC_subj_obj_uncorr,inclusion,115,uncorr_objective,cs13,2,second,50_60,no,yes,positive,7502.bmp,oacart,maske_3.bmp,50,50,2400,oacart,hesire,sepah,pevoke,trelle,funery,current_cs,other_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1819504,1820407,1820510,1820563,1820616,1823016,NA,1824284,1826253
109,EC_subj_obj_uncorr,inclusion,116,subjective,cs19,2,second,70_80,no,yes,positive,2311.bmp,voual,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1826410,1827313,1827416,1827499,1827552,1829922,1830957,NA,1833745
109,EC_subj_obj_uncorr,inclusion,117,subjective,cs4,2,second,30_40,no,yes,negative,1525.bmp,lobee,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1833880,1834784,1834888,1834921,1834974,1837394,1838907,NA,1840308
109,EC_subj_obj_uncorr,inclusion,118,uncorr_objective,cs21,2,second,70_80,no,yes,positive,8420.bmp,beakem,maske_1.bmp,70,50,2380,beakem,tafta,madjas,appobe,seloom,coline,current_cs,other_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1840465,1841368,1841471,1841544,1841597,1843977,NA,1845575,1847895
109,EC_subj_obj_uncorr,inclusion,119,subjective,cs3,2,second,30_40,no,yes,positive,2900.2.bmp,fasyia,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1848030,1848933,1849036,1849079,1849132,1851542,1855516,NA,1858780
109,EC_subj_obj_uncorr,inclusion,120,subjective,cs12,2,second,50_60,no,yes,negative,3300.bmp,altine,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1858927,1859830,1859933,1859996,1860049,1862439,1866278,NA,1868830
109,EC_subj_obj_uncorr,inclusion,121,subjective,cs16,2,second,50_60,no,yes,negative,2750.bmp,itplic,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1868976,1869879,1869982,1870045,1870098,1872488,1873841,NA,1875470
109,EC_subj_obj_uncorr,inclusion,122,uncorr_objective,cs14,2,second,50_60,no,yes,negative,9561.bmp,trelle,maske_10.bmp,60,50,2390,pevoke,trelle,oacart,hesire,sepah,funery,unpaired,current_cs,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1875617,1876520,1876623,1876686,1876739,1879129,NA,1882235,1885834
109,EC_subj_obj_uncorr,inclusion,123,subjective,cs28,2,second,90_10,no,no,negative,9630.bmp,obtfin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1885999,1886902,1887005,1887098,1887151,1889511,NA,NA,1890467
109,EC_subj_obj_uncorr,inclusion,124,uncorr_objective,cs5,2,second,30_40,no,yes,positive,1440.bmp,evone,maske_1.bmp,40,50,2410,jolver,obeac,seork,boity,lescry,evone,other_cs,unpaired,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1890603,1891506,1891609,1891652,1891705,1894115,NA,1895150,1898403
109,EC_subj_obj_uncorr,inclusion,125,uncorr_objective,cs18,2,second,50_60,no,yes,negative,9520.bmp,sepah,maske_1.bmp,50,50,2400,oacart,hesire,vegom,parwax,trelle,sepah,other_cs,other_cs,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1898549,1899452,1899555,1899608,1899661,1902061,NA,1903813,1909043
109,EC_subj_obj_uncorr,inclusion,126,subjective,cs27,2,second,90_10,no,no,positive,2550.bmp,palpid,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1909208,1910111,1910214,1910317,1910370,1912720,NA,NA,1913686
109,EC_subj_obj_uncorr,inclusion,127,subjective,cs20,2,second,70_80,no,yes,negative,9920.bmp,teior,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1913843,1914746,1914849,1914922,1914975,1917355,1918069,NA,1922978
109,EC_subj_obj_uncorr,inclusion,128,subjective,cs2,2,second,30_40,yes,yes,negative,9330.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1923103,1924006,1924109,1924142,1924195,1926615,1927387,NA,1930637
109,EC_subj_obj_uncorr,inclusion,129,subjective,cs32,2,second,90_10,no,no,negative,2053.bmp,roosle,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1930803,1931706,1931809,1931912,1931965,1934315,NA,NA,1936067
