subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
14,EC_subj_obj_uncorr,normal,20,subjective,cs8,1,first,30_40,no,yes,negative,6530.bmp,oltar,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,740813,741717,741820,741853,741906,744326,745231,NA,746996
14,EC_subj_obj_uncorr,normal,21,subjective,cs24,1,first,70_80,no,yes,negative,2375.1.bmp,jinkup,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,747150,748054,748157,748230,748283,750663,752324,NA,756975
14,EC_subj_obj_uncorr,normal,22,subjective,cs20,1,first,70_80,no,yes,negative,3160.bmp,boity,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,757136,758039,758142,758225,758278,760648,762470,NA,766221
14,EC_subj_obj_uncorr,normal,23,subjective,cs27,1,first,90_10,no,no,positive,8170.bmp,icecip,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,766382,767285,767388,767491,767544,769894,NA,NA,771259
14,EC_subj_obj_uncorr,normal,24,subjective,cs11,1,first,50_60,no,yes,positive,8370.bmp,pubio,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,771404,772307,772410,772463,772516,774916,776356,NA,778570
14,EC_subj_obj_uncorr,normal,25,uncorr_objective,cs25,1,first,70_80,no,yes,positive,2040.bmp,teior,maske_5.bmp,80,50,2370,itplic,tafta,purdag,haraks,ordit,teior,other_cs,unpaired,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,778725,779628,779731,779814,779867,782237,NA,783146,785461
14,EC_subj_obj_uncorr,normal,26,uncorr_objective,cs14,1,first,50_60,no,yes,negative,9041.bmp,orikle,maske_1.bmp,60,50,2390,voual,coline,evone,hiatts,parlic,orikle,other_cs,other_cs,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,785620,786523,786626,786689,786742,789132,NA,791038,795224
14,EC_subj_obj_uncorr,normal,27,uncorr_objective,cs29,1,first,90_10,no,no,positive,2791.bmp,clerd,NA,100,50,2350,coneoy,fasyia,yained,clerd,minair,symoan,unpaired,unpaired,other_cs,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,795386,796289,796392,796495,796548,798898,NA,NA,800872
14,EC_subj_obj_uncorr,normal,28,uncorr_objective,cs21,1,first,70_80,no,yes,positive,2050.bmp,purdag,maske_11.bmp,70,50,2380,itplic,purdag,haraks,teior,ordit,tafta,other_cs,current_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,801040,801944,802047,802120,802173,804553,NA,805236,806337
14,EC_subj_obj_uncorr,normal,29,uncorr_objective,cs9,1,first,30_40,no,yes,positive,1710.bmp,naptor,maske_12.bmp,30,50,2420,altine,naptor,roosle,piend,oacart,trelle,other_cs,current_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,806473,807376,807480,807513,807566,809986,NA,811351,814226
14,EC_subj_obj_uncorr,normal,30,uncorr_objective,cs22,1,first,70_80,no,yes,negative,9265.bmp,itplic,maske_3.bmp,70,50,2380,teior,itplic,ordit,fusia,seloom,purdag,other_cs,current_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,814394,815297,815400,815473,815526,817906,NA,818818,821019
14,EC_subj_obj_uncorr,normal,31,subjective,cs15,1,first,50_60,no,yes,positive,2091.bmp,craeky,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,821164,822067,822170,822223,822276,824676,825734,NA,829485
14,EC_subj_obj_uncorr,normal,32,subjective,cs23,1,first,70_80,no,yes,positive,7470.bmp,tavoo,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,829653,830556,830659,830732,830785,833165,834227,NA,836212
14,EC_subj_obj_uncorr,normal,33,uncorr_objective,cs34,1,first,90_10,no,no,negative,6555.bmp,yained,NA,90,50,2360,yained,minair,yahio,symoan,jolver,clerd,current_cs,other_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,836374,837278,837381,837474,837527,839887,NA,NA,840877
14,EC_subj_obj_uncorr,normal,34,uncorr_objective,cs26,1,second,70_80,no,yes,negative,9006.bmp,ordit,maske_9.bmp,70,50,2380,purdag,haraks,tafta,teior,itplic,ordit,other_cs,unpaired,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,841045,841948,842051,842124,842177,844557,NA,846295,848933
14,EC_subj_obj_uncorr,normal,35,uncorr_objective,cs18,1,second,50_60,no,yes,negative,9421.bmp,parlic,maske_1.bmp,60,50,2390,coline,voual,parlic,hiatts,orikle,evone,other_cs,other_cs,current_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,849078,849981,850084,850147,850200,852590,NA,854022,858864
14,EC_subj_obj_uncorr,normal,36,subjective,cs7,1,second,30_40,no,yes,positive,2340.bmp,lescry,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,859012,859916,860019,860062,860115,862525,864251,NA,867999
14,EC_subj_obj_uncorr,normal,37,subjective,cs11,1,second,50_60,no,yes,positive,8470.bmp,pubio,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,868142,869045,869148,869201,869254,871654,873681,NA,877197
14,EC_subj_obj_uncorr,normal,38,uncorr_objective,cs34,1,second,90_10,no,no,negative,3550.bmp,yained,NA,90,50,2360,minair,symoan,clerd,coneoy,yained,fasyia,other_cs,other_cs,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,877358,878261,878364,878457,878510,880870,NA,NA,881924
14,EC_subj_obj_uncorr,normal,39,uncorr_objective,cs22,1,second,70_80,no,yes,negative,9561.bmp,itplic,maske_4.bmp,70,50,2380,ordit,teior,fusia,seloom,itplic,purdag,other_cs,other_cs,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,882085,882988,883091,883164,883217,885597,NA,886653,888957
14,EC_subj_obj_uncorr,normal,40,uncorr_objective,cs6,1,second,30_40,no,yes,negative,9500.bmp,altine,maske_9.bmp,40,50,2410,altine,oacart,roosle,poieen,naptor,punnot,current_cs,other_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,889090,889994,890097,890140,890193,892603,NA,893509,896925
14,EC_subj_obj_uncorr,normal,41,uncorr_objective,cs5,1,second,30_40,no,yes,positive,4606.bmp,oacart,maske_6.bmp,40,50,2410,punnot,poieen,naptor,roosle,oacart,altine,unpaired,unpaired,other_cs,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,897068,897971,898074,898117,898170,900580,NA,902320,904410
14,EC_subj_obj_uncorr,normal,42,uncorr_objective,cs9,1,second,30_40,no,yes,positive,7580.bmp,naptor,maske_12.bmp,40,50,2410,naptor,oacart,poieen,altine,roosle,punnot,current_cs,other_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,904544,905447,905550,905593,905646,908056,NA,909570,911002
14,EC_subj_obj_uncorr,normal,43,uncorr_objective,cs10,1,second,30_40,no,yes,negative,9430.bmp,roosle,maske_5.bmp,40,50,2410,roosle,trelle,oacart,altine,piend,naptor,current_cs,unpaired,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,911143,912046,912149,912192,912245,914655,NA,916995,920297
14,EC_subj_obj_uncorr,normal,44,uncorr_objective,cs25,1,second,70_80,no,yes,positive,8420.bmp,teior,maske_9.bmp,70,50,2380,fusia,teior,ordit,purdag,itplic,seloom,unpaired,current_cs,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,920452,921355,921458,921531,921584,923964,NA,925018,926343
14,EC_subj_obj_uncorr,normal,45,subjective,cs31,1,second,90_10,no,no,positive,5910.bmp,fangus,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,926512,927415,927518,927611,927664,930024,NA,NA,931625
14,EC_subj_obj_uncorr,normal,46,subjective,cs20,1,second,70_80,no,yes,negative,9560.bmp,boity,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,931778,932681,932784,932867,932920,935290,936046,NA,938915
14,EC_subj_obj_uncorr,normal,47,subjective,cs32,1,second,90_10,no,no,negative,9404.bmp,peush,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,939076,939980,940083,940176,940229,942589,NA,NA,943355
14,EC_subj_obj_uncorr,normal,48,subjective,cs3,1,second,30_40,no,yes,positive,8200.bmp,yeomun,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,943489,944392,944495,944538,944591,947001,947986,NA,949979
14,EC_subj_obj_uncorr,normal,49,subjective,cs16,1,second,50_60,no,yes,negative,9435.bmp,dowsal,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,950123,951026,951129,951182,951235,953635,955081,NA,956635
14,EC_subj_obj_uncorr,normal,50,uncorr_objective,cs13,1,second,50_60,no,yes,positive,2070.bmp,coline,maske_4.bmp,50,50,2400,voual,cenbre,coline,cocox,orikle,parlic,other_cs,unpaired,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,956779,957682,957785,957838,957891,960291,NA,961729,963930
14,EC_subj_obj_uncorr,normal,51,subjective,cs28,1,second,90_10,no,no,negative,9280.bmp,sarary,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,964091,964994,965097,965200,965253,967603,NA,NA,972982
14,EC_subj_obj_uncorr,normal,52,subjective,cs15,1,second,50_60,no,yes,positive,5831.bmp,craeky,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,973125,974029,974132,974195,974248,976638,977778,NA,979777
14,EC_subj_obj_uncorr,normal,53,uncorr_objective,cs33,1,second,90_10,no,no,positive,8330.bmp,minair,NA,100,50,2350,clerd,symoan,fasyia,minair,coneoy,yained,other_cs,other_cs,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,979937,980841,980944,981047,981100,983450,NA,NA,984443
14,EC_subj_obj_uncorr,normal,54,uncorr_objective,cs30,1,second,90_10,no,no,negative,2276.bmp,symoan,NA,90,50,2360,yained,symoan,coneoy,clerd,fasyia,minair,other_cs,current_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,984606,985509,985612,985705,985758,988118,NA,NA,989255
14,EC_subj_obj_uncorr,normal,55,subjective,cs24,1,second,70_80,no,yes,negative,2375.1.bmp,jinkup,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,989408,990312,990415,990488,990541,992921,994210,NA,997419
14,EC_subj_obj_uncorr,normal,56,subjective,cs23,1,second,70_80,no,yes,positive,7350.bmp,tavoo,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,997572,998475,998578,998651,998704,1001084,1002148,NA,1003917
14,EC_subj_obj_uncorr,normal,57,uncorr_objective,cs14,1,second,50_60,no,yes,negative,6242.bmp,orikle,maske_3.bmp,50,50,2400,coline,hiatts,evone,parlic,orikle,voual,other_cs,unpaired,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1004061,1004964,1005067,1005120,1005173,1007573,NA,1008411,1010621
14,EC_subj_obj_uncorr,normal,58,subjective,cs12,1,second,50_60,no,yes,negative,9220.bmp,eyalt,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1010765,1011668,1011771,1011834,1011887,1014277,1014884,NA,1017092
14,EC_subj_obj_uncorr,normal,59,subjective,cs27,1,second,90_10,no,no,positive,8170.bmp,icecip,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1017256,1018159,1018262,1018365,1018418,1020768,NA,NA,1021613
14,EC_subj_obj_uncorr,normal,60,subjective,cs1,1,second,30_40,yes,yes,positive,2311.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1021738,1022641,1022744,1022777,1022830,1025250,1027400,NA,1029629
14,EC_subj_obj_uncorr,normal,61,subjective,cs19,1,second,70_80,no,yes,positive,1463.bmp,appobe,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1029797,1030700,1030803,1030886,1030939,1033309,1033892,NA,1038316
14,EC_subj_obj_uncorr,normal,62,uncorr_objective,cs29,1,second,90_10,no,no,positive,5460.bmp,clerd,NA,90,50,2360,minair,coneoy,clerd,fasyia,yained,symoan,other_cs,unpaired,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1038478,1039381,1039485,1039578,1039631,1041991,NA,NA,1043806
14,EC_subj_obj_uncorr,normal,63,uncorr_objective,cs21,1,second,70_80,no,yes,positive,4220.bmp,purdag,maske_7.bmp,80,50,2370,purdag,fusia,ordit,itplic,seloom,teior,current_cs,unpaired,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1043959,1044862,1044965,1045048,1045101,1047471,NA,1050103,1052296
14,EC_subj_obj_uncorr,normal,64,uncorr_objective,cs17,1,second,50_60,no,yes,positive,4622.bmp,voual,maske_8.bmp,50,50,2400,hiatts,evone,voual,coline,parlic,orikle,unpaired,unpaired,current_cs,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1052447,1053350,1053454,1053507,1053560,1055960,NA,1056940,1059137
14,EC_subj_obj_uncorr,normal,65,subjective,cs2,1,second,30_40,yes,yes,negative,2900.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1059260,1060163,1060266,1060309,1060362,1062772,1063296,NA,1065286
