subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
94,EC_subj_obj_corr,exclusion,10,subjective,cs15,1,first,50_60,no,yes,positive,8190.bmp,tavoo,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,706640,707544,707648,707711,707764,710154,711698,NA,720056
94,EC_subj_obj_corr,exclusion,11,corr_objective,cs25,1,first,70_80,no,yes,positive,8496.bmp,poieen,maske_4.bmp,70,50,2380,poieen,itafy,zillie,sepah,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,720213,721116,721219,721292,721345,723726,NA,725746,727288
94,EC_subj_obj_corr,exclusion,12,subjective,cs12,1,first,50_60,no,yes,negative,7380.bmp,itplic,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,727434,728337,728440,728503,728556,730946,733032,NA,741150
94,EC_subj_obj_corr,exclusion,13,subjective,cs7,1,first,30_40,no,yes,positive,5994.bmp,chnap,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,741286,742189,742292,742335,742388,744798,746275,NA,749892
94,EC_subj_obj_corr,exclusion,14,corr_objective,cs30,1,first,90_10,no,no,negative,2375.1.bmp,spanal,NA,100,50,2350,naptor,teior,ankoe,spanal,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,750055,750959,751062,751165,751218,753568,NA,NA,755519
94,EC_subj_obj_corr,exclusion,15,corr_objective,cs6,1,first,30_40,no,yes,negative,9340.bmp,styla,maske_12.bmp,40,50,2410,styla,jinkup,avouco,craeky,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,755654,756557,756660,756703,756756,759166,NA,760256,762970
94,EC_subj_obj_corr,exclusion,16,subjective,cs2,1,first,30_40,yes,yes,negative,2141.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,763097,764000,764103,764136,764189,766609,768159,NA,775841
94,EC_subj_obj_corr,exclusion,17,subjective,cs28,1,first,90_10,no,no,negative,9830.bmp,strank,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,776007,776910,777013,777106,777159,779519,NA,NA,785131
94,EC_subj_obj_corr,exclusion,18,corr_objective,cs17,1,first,50_60,no,yes,positive,2311.bmp,vegom,maske_1.bmp,50,50,2400,jolver,teutos,clerd,vegom,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,785277,786181,786284,786337,786390,788790,NA,790035,791838
94,EC_subj_obj_corr,exclusion,19,corr_objective,cs13,1,first,50_60,no,yes,positive,2091.bmp,teutos,maske_6.bmp,60,50,2390,teutos,clerd,jolver,vegom,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,791997,792900,793003,793066,793119,795509,NA,796680,798576
94,EC_subj_obj_corr,exclusion,20,corr_objective,cs29,1,first,90_10,no,no,positive,4220.bmp,unuoll,NA,90,50,2360,hicron,eyalt,babit,unuoll,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,798741,799644,799747,799840,799893,802253,NA,NA,808686
94,EC_subj_obj_corr,exclusion,21,subjective,cs16,1,first,50_60,no,yes,negative,6838.bmp,piend,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,808844,809748,809851,809914,809967,812357,813367,NA,815852
94,EC_subj_obj_corr,exclusion,22,corr_objective,cs22,1,first,70_80,no,yes,negative,9265.bmp,fexony,maske_2.bmp,80,50,2370,ordit,lobee,fexony,hiatts,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,816009,816913,817016,817099,817152,819522,NA,822861,823945
94,EC_subj_obj_corr,exclusion,23,subjective,cs3,1,first,30_40,no,yes,positive,5460.bmp,gigoro,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,824093,824996,825099,825132,825185,827605,829937,NA,840139
94,EC_subj_obj_corr,exclusion,24,corr_objective,cs5,1,first,30_40,no,yes,positive,7230.bmp,haraks,maske_11.bmp,30,50,2420,haraks,parlic,donrey,oacart,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,840276,841179,841282,841315,841368,843788,NA,844641,845907
94,EC_subj_obj_corr,exclusion,25,corr_objective,cs33,1,first,90_10,no,no,positive,8200.bmp,hicron,NA,100,50,2350,hicron,eyalt,unuoll,babit,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,846085,846988,847091,847194,847247,849597,NA,NA,850462
94,EC_subj_obj_corr,exclusion,26,corr_objective,cs21,1,first,70_80,no,yes,positive,8420.bmp,zillie,maske_1.bmp,80,50,2370,zillie,poieen,sepah,itafy,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,850618,851521,851624,851707,851760,854130,NA,856693,858966
94,EC_subj_obj_corr,exclusion,27,subjective,cs19,1,first,70_80,no,yes,positive,2660.bmp,boity,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,859136,860039,860142,860215,860268,862648,865606,NA,869247
94,EC_subj_obj_corr,exclusion,28,corr_objective,cs26,1,first,70_80,no,yes,negative,9430.bmp,lobee,maske_8.bmp,70,50,2380,fexony,hiatts,ordit,lobee,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,869404,870308,870411,870484,870537,872917,NA,874478,876665
94,EC_subj_obj_corr,exclusion,29,subjective,cs1,1,first,30_40,yes,yes,positive,5910.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,876802,877706,877809,877842,877895,880315,881872,NA,887526
94,EC_subj_obj_corr,exclusion,30,subjective,cs11,1,first,50_60,no,yes,positive,2791.bmp,pubio,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,887673,888576,888679,888742,888795,891185,892271,NA,902891
94,EC_subj_obj_corr,exclusion,31,subjective,cs24,1,first,70_80,no,yes,negative,9050.bmp,punnot,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,903061,903964,904067,904150,904203,906573,910808,NA,916428
94,EC_subj_obj_corr,exclusion,32,subjective,cs27,1,first,90_10,no,no,positive,2208.bmp,pevoke,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,916591,917494,917597,917690,917743,920103,NA,NA,928618
94,EC_subj_obj_corr,exclusion,33,corr_objective,cs34,1,first,90_10,no,no,negative,2710.bmp,naptor,NA,100,50,2350,spanal,teior,naptor,ankoe,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,928781,929684,929787,929890,929943,932293,NA,NA,934002
94,EC_subj_obj_corr,exclusion,34,subjective,cs8,1,second,30_40,no,yes,negative,9000.bmp,prien,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,934145,935048,935151,935184,935237,937657,938510,NA,942360
94,EC_subj_obj_corr,exclusion,35,corr_objective,cs21,1,second,70_80,no,yes,positive,2080.bmp,zillie,maske_4.bmp,80,50,2370,zillie,itafy,sepah,poieen,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,942515,943418,943521,943604,943657,946027,NA,947961,950129
94,EC_subj_obj_corr,exclusion,36,subjective,cs20,1,second,70_80,no,yes,negative,9330.bmp,parwax,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,950293,951197,951300,951373,951426,953806,958922,NA,960507
94,EC_subj_obj_corr,exclusion,37,subjective,cs27,1,second,90_10,no,no,positive,2040.bmp,pevoke,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,960670,961573,961676,961779,961832,964182,NA,NA,966600
94,EC_subj_obj_corr,exclusion,38,subjective,cs7,1,second,30_40,no,yes,positive,2209.bmp,chnap,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,966742,967646,967749,967792,967845,970255,971808,NA,974082
94,EC_subj_obj_corr,exclusion,39,subjective,cs12,1,second,50_60,no,yes,negative,6831.bmp,itplic,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,974228,975131,975234,975287,975340,977740,979440,NA,984184
94,EC_subj_obj_corr,exclusion,40,corr_objective,cs5,1,second,30_40,no,yes,positive,7580.bmp,haraks,maske_7.bmp,40,50,2410,donrey,haraks,oacart,parlic,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,984327,985230,985333,985376,985429,987839,NA,989232,990858
94,EC_subj_obj_corr,exclusion,41,corr_objective,cs26,1,second,70_80,no,yes,negative,3300.bmp,lobee,maske_12.bmp,80,50,2370,hiatts,fexony,lobee,ordit,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,991014,991917,992021,992104,992157,994527,NA,997090,998088
94,EC_subj_obj_corr,exclusion,42,corr_objective,cs14,1,second,50_60,no,yes,negative,6555.bmp,lescry,maske_9.bmp,60,50,2390,lescry,appobe,tyorny,voual,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,998234,999137,999240,999303,999356,1001746,NA,1003771,1005577
94,EC_subj_obj_corr,exclusion,43,subjective,cs1,1,second,30_40,yes,yes,positive,5910.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1005702,1006605,1006708,1006751,1006804,1009214,1010454,NA,1013859
94,EC_subj_obj_corr,exclusion,44,subjective,cs23,1,second,70_80,no,yes,positive,5831.bmp,altine,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1014015,1014919,1015022,1015105,1015158,1017528,1018623,NA,1021811
94,EC_subj_obj_corr,exclusion,45,subjective,cs16,1,second,50_60,no,yes,negative,6570.1.bmp,piend,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1021957,1022860,1022963,1023016,1023069,1025469,1026246,NA,1032587
94,EC_subj_obj_corr,exclusion,46,corr_objective,cs22,1,second,70_80,no,yes,negative,9520.bmp,fexony,maske_2.bmp,70,50,2380,hiatts,lobee,fexony,ordit,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1032743,1033646,1033749,1033822,1033875,1036255,NA,1037505,1039090
94,EC_subj_obj_corr,exclusion,47,corr_objective,cs30,1,second,90_10,no,no,negative,9220.bmp,spanal,NA,90,50,2360,ankoe,spanal,teior,naptor,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1039253,1040156,1040259,1040352,1040405,1042765,NA,NA,1044874
94,EC_subj_obj_corr,exclusion,48,corr_objective,cs17,1,second,50_60,no,yes,positive,2050.bmp,vegom,maske_1.bmp,50,50,2400,teutos,jolver,vegom,clerd,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1045018,1045922,1046025,1046078,1046131,1048531,NA,1050633,1052168
94,EC_subj_obj_corr,exclusion,49,corr_objective,cs29,1,second,90_10,no,no,positive,4220.bmp,unuoll,NA,100,50,2350,hicron,eyalt,unuoll,babit,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1052333,1053236,1053339,1053442,1053495,1055845,NA,NA,1057790
94,EC_subj_obj_corr,exclusion,50,subjective,cs11,1,second,50_60,no,yes,positive,2900.2.bmp,pubio,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1057935,1058839,1058942,1058995,1059048,1061448,1063552,NA,1069673
94,EC_subj_obj_corr,exclusion,51,corr_objective,cs9,1,second,30_40,no,yes,positive,8170.bmp,parlic,maske_4.bmp,40,50,2410,parlic,oacart,haraks,donrey,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1069809,1070712,1070815,1070858,1070911,1073321,NA,1076047,1078857
94,EC_subj_obj_corr,exclusion,52,corr_objective,cs10,1,second,30_40,no,yes,negative,9561.bmp,avouco,maske_4.bmp,40,50,2410,craeky,jinkup,avouco,styla,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1078992,1079895,1079998,1080041,1080094,1082504,NA,1083363,1085720
94,EC_subj_obj_corr,exclusion,53,subjective,cs15,1,second,50_60,no,yes,positive,8190.bmp,tavoo,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1085865,1086769,1086872,1086925,1086978,1089378,1090623,NA,1095608
94,EC_subj_obj_corr,exclusion,54,subjective,cs3,1,second,30_40,no,yes,positive,2150.bmp,gigoro,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1095746,1096649,1096752,1096785,1096838,1099258,1100429,NA,1102480
94,EC_subj_obj_corr,exclusion,55,subjective,cs31,1,second,90_10,no,no,positive,2070.bmp,makan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1102644,1103547,1103650,1103743,1103796,1106156,NA,NA,1107957
94,EC_subj_obj_corr,exclusion,56,subjective,cs2,1,second,30_40,yes,yes,negative,9007.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1108095,1108999,1109102,1109145,1109198,1111608,1112437,NA,1115838
94,EC_subj_obj_corr,exclusion,57,subjective,cs32,1,second,90_10,no,no,negative,6242.bmp,oureen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1116000,1116904,1117007,1117110,1117163,1119513,NA,NA,1121916
94,EC_subj_obj_corr,exclusion,58,subjective,cs19,1,second,70_80,no,yes,positive,2058.bmp,boity,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1122071,1122974,1123077,1123160,1123213,1125583,1126589,NA,1130445
94,EC_subj_obj_corr,exclusion,59,corr_objective,cs25,1,second,70_80,no,yes,positive,1710.bmp,poieen,maske_9.bmp,70,50,2380,sepah,zillie,poieen,itafy,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1130609,1131512,1131615,1131688,1131741,1134121,NA,1135524,1136881
94,EC_subj_obj_corr,exclusion,60,subjective,cs24,1,second,70_80,no,yes,negative,9630.bmp,punnot,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1137036,1137940,1138043,1138126,1138179,1140549,1141559,NA,1147438
94,EC_subj_obj_corr,exclusion,61,corr_objective,cs34,1,second,90_10,no,no,negative,9331.bmp,naptor,NA,90,50,2360,ankoe,naptor,teior,spanal,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1147610,1148514,1148617,1148710,1148763,1151123,NA,NA,1154709
94,EC_subj_obj_corr,exclusion,62,corr_objective,cs33,1,second,90_10,no,no,positive,5594.bmp,hicron,NA,90,50,2360,unuoll,eyalt,hicron,babit,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1154872,1155775,1155878,1155971,1156025,1158385,NA,NA,1161415
94,EC_subj_obj_corr,exclusion,63,corr_objective,cs18,1,second,50_60,no,yes,negative,9560.bmp,tyorny,maske_8.bmp,60,50,2390,voual,appobe,lescry,tyorny,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1161569,1162472,1162575,1162638,1162691,1165081,NA,1166244,1169870
94,EC_subj_obj_corr,exclusion,64,subjective,cs4,1,second,30_40,no,yes,negative,9500.bmp,ribual,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1170005,1170909,1171012,1171055,1171108,1173518,1174995,NA,1176805
94,EC_subj_obj_corr,exclusion,65,corr_objective,cs6,1,second,30_40,no,yes,negative,2276.bmp,styla,maske_11.bmp,40,50,2410,styla,jinkup,avouco,craeky,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1176948,1177851,1177954,1177997,1178050,1180460,NA,1181388,1185822
94,EC_subj_obj_corr,exclusion,66,subjective,cs28,1,second,90_10,no,no,negative,3220.bmp,strank,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1185984,1186888,1186991,1187094,1187147,1189497,NA,NA,1195489
