subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
39,EC_subj_only,inclusion,10,subjective,cs7,1,first,30_40,no,yes,positive,8190.bmp,symoan,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,660413,661316,661419,661452,661505,663925,666484,NA,668522
39,EC_subj_only,inclusion,11,subjective,cs18,1,first,50_60,no,yes,negative,9630.bmp,icecip,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,668667,669570,669673,669736,669789,672179,673266,NA,677349
39,EC_subj_only,inclusion,12,subjective,cs21,1,first,70_80,no,yes,positive,8370.bmp,punnot,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,677512,678415,678518,678591,678644,681024,683579,NA,685168
39,EC_subj_only,inclusion,13,subjective,cs5,1,first,30_40,no,yes,positive,2070.bmp,spanal,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,685302,686205,686308,686351,686404,688814,689513,NA,691111
39,EC_subj_only,inclusion,14,subjective,cs17,1,first,50_60,no,yes,positive,5831.bmp,madjas,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,691264,692167,692270,692333,692386,694776,695941,NA,697075
39,EC_subj_only,inclusion,15,subjective,cs20,1,first,70_80,no,yes,negative,3160.bmp,peush,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,697230,698133,698236,698319,698372,700742,701289,NA,704489
39,EC_subj_only,inclusion,16,subjective,cs3,1,first,30_40,no,yes,positive,7580.bmp,fangus,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,704631,705534,705637,705670,705723,708143,709467,NA,711288
39,EC_subj_only,inclusion,17,subjective,cs23,1,first,70_80,no,yes,positive,8330.bmp,boity,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,711443,712346,712449,712522,712575,714955,715807,NA,717868
39,EC_subj_only,inclusion,18,subjective,cs28,1,first,90_10,no,no,negative,6020.bmp,ordit,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,718038,718942,719045,719148,719201,721551,NA,NA,722334
39,EC_subj_only,inclusion,19,subjective,cs34,1,first,90_10,no,no,negative,9342.bmp,lescry,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,722497,723400,723503,723596,723649,726009,NA,NA,726870
39,EC_subj_only,inclusion,20,subjective,cs15,1,first,50_60,no,yes,positive,5910.bmp,oureen,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,727023,727926,728029,728082,728135,730535,730924,NA,734337
39,EC_subj_only,inclusion,21,subjective,cs8,1,first,30_40,no,yes,negative,9520.bmp,hicron,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,734472,735376,735479,735512,735565,737985,738761,NA,739904
39,EC_subj_only,inclusion,22,subjective,cs30,1,first,90_10,no,no,negative,2375.1.bmp,guote,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,740067,740970,741073,741176,741229,743579,NA,NA,744901
39,EC_subj_only,inclusion,23,subjective,cs9,1,first,30_40,no,yes,positive,8501.bmp,obtfin,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,745036,745939,746042,746075,746128,748548,751508,NA,753325
39,EC_subj_only,inclusion,24,subjective,cs13,1,first,50_60,no,yes,positive,2050.bmp,avouco,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,753469,754373,754476,754529,754582,756982,757527,NA,758674
39,EC_subj_only,inclusion,25,subjective,cs22,1,first,70_80,no,yes,negative,9432.bmp,zillie,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,758830,759733,759836,759919,759972,762342,763360,NA,764732
39,EC_subj_only,inclusion,26,subjective,cs12,1,first,50_60,no,yes,negative,2276.bmp,voual,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,764877,765781,765884,765947,766000,768390,769559,NA,771380
39,EC_subj_only,inclusion,27,subjective,cs14,1,first,50_60,no,yes,negative,9102.bmp,jinkup,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,771525,772428,772531,772594,772647,775037,775427,NA,778154
39,EC_subj_only,inclusion,28,subjective,cs19,1,first,70_80,no,yes,positive,2040.bmp,styla,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,778309,779212,779315,779388,779441,781821,782520,NA,783661
39,EC_subj_only,inclusion,29,subjective,cs27,1,first,90_10,no,no,positive,5994.bmp,ceayon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,783825,784729,784832,784935,784988,787338,NA,NA,788747
39,EC_subj_only,inclusion,30,subjective,cs16,1,first,50_60,no,yes,negative,6838.bmp,funery,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,788892,789795,789898,789961,790014,792404,793498,NA,795091
39,EC_subj_only,inclusion,31,subjective,cs2,1,first,30_40,yes,yes,negative,7380.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,795214,796117,796220,796253,796306,798726,799174,NA,800763
39,EC_subj_only,inclusion,32,subjective,cs29,1,first,90_10,no,no,positive,7230.bmp,sepah,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,800926,801830,801933,802036,802089,804439,NA,NA,805297
39,EC_subj_only,inclusion,33,subjective,cs6,1,first,30_40,no,yes,negative,6555.bmp,naptor,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,805431,806334,806437,806470,806523,808943,809409,NA,811000
39,EC_subj_only,inclusion,34,subjective,cs24,1,second,70_80,no,yes,negative,9180.bmp,ankoe,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,811163,812066,812169,812252,812305,814675,815372,NA,817641
39,EC_subj_only,inclusion,35,subjective,cs12,1,second,50_60,no,yes,negative,9560.bmp,voual,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,817786,818689,818792,818845,818898,821298,821839,NA,823662
39,EC_subj_only,inclusion,36,subjective,cs20,1,second,70_80,no,yes,negative,3160.bmp,peush,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,823825,824728,824831,824904,824957,827337,828891,NA,831620
39,EC_subj_only,inclusion,37,subjective,cs7,1,second,30_40,no,yes,positive,2311.bmp,symoan,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,831755,832658,832761,832804,832857,835267,835965,NA,837099
39,EC_subj_only,inclusion,38,subjective,cs1,1,second,30_40,yes,yes,positive,7470.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,837233,838136,838239,838272,838325,840745,841906,NA,843045
39,EC_subj_only,inclusion,39,subjective,cs25,1,second,70_80,no,yes,positive,8080.bmp,itplic,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,843200,844103,844206,844289,844342,846712,847798,NA,849389
39,EC_subj_only,inclusion,40,subjective,cs28,1,second,90_10,no,no,negative,6020.bmp,ordit,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,849558,850461,850564,850667,850720,853070,NA,NA,854864
39,EC_subj_only,inclusion,41,subjective,cs18,1,second,50_60,no,yes,negative,2750.bmp,icecip,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,855009,855917,856024,856081,856134,858534,859307,NA,860900
39,EC_subj_only,inclusion,42,subjective,cs10,1,second,30_40,no,yes,negative,9435.bmp,sarary,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,861035,861938,862041,862084,862137,864547,865018,NA,865703
39,EC_subj_only,inclusion,43,subjective,cs8,1,second,30_40,no,yes,negative,9000.bmp,hicron,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,865838,866741,866844,866887,866940,869350,870750,NA,872571
39,EC_subj_only,inclusion,44,subjective,cs14,1,second,50_60,no,yes,negative,9561.bmp,jinkup,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,872716,873620,873724,873787,873840,876230,877245,NA,878611
39,EC_subj_only,inclusion,45,subjective,cs22,1,second,70_80,no,yes,negative,9007.bmp,zillie,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,878766,879669,879772,879855,879908,882278,882903,NA,884041
39,EC_subj_only,inclusion,46,subjective,cs23,1,second,70_80,no,yes,positive,2091.bmp,boity,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,884197,885100,885203,885276,885329,887709,888411,NA,889322
39,EC_subj_only,inclusion,47,subjective,cs16,1,second,50_60,no,yes,negative,2053.bmp,funery,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,889467,890371,890474,890537,890590,892980,893368,NA,894734
39,EC_subj_only,inclusion,48,subjective,cs2,1,second,30_40,yes,yes,negative,7380.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,894858,895761,895864,895907,895960,898370,898761,NA,900360
39,EC_subj_only,inclusion,49,subjective,cs27,1,second,90_10,no,no,positive,2058.bmp,ceayon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,900523,901427,901530,901623,901676,904036,NA,NA,905364
39,EC_subj_only,inclusion,50,subjective,cs26,1,second,70_80,no,yes,negative,3300.bmp,trelle,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,905518,906421,906524,906607,906660,909030,909656,NA,912625
39,EC_subj_only,inclusion,51,subjective,cs15,1,second,50_60,no,yes,positive,4606.bmp,oureen,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,912770,913673,913776,913829,913882,916282,916826,NA,918193
39,EC_subj_only,inclusion,52,subjective,cs32,1,second,90_10,no,no,negative,6311.bmp,teior,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,918355,919259,919362,919455,919508,921868,NA,NA,922342
39,EC_subj_only,inclusion,53,subjective,cs19,1,second,70_80,no,yes,positive,7350.bmp,styla,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,922497,923400,923503,923576,923629,926009,927099,NA,928466
39,EC_subj_only,inclusion,54,subjective,cs21,1,second,70_80,no,yes,positive,1650.bmp,punnot,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,928622,929526,929629,929712,929765,932135,932996,NA,934146
39,EC_subj_only,inclusion,55,subjective,cs6,1,second,30_40,no,yes,negative,9400.bmp,naptor,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,934281,935184,935287,935320,935373,937793,938336,NA,941074
39,EC_subj_only,inclusion,56,subjective,cs11,1,second,50_60,no,yes,positive,8470.bmp,vegom,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,941220,942123,942226,942279,942332,944732,945100,NA,947145
39,EC_subj_only,inclusion,57,subjective,cs9,1,second,30_40,no,yes,positive,1999.bmp,obtfin,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,947280,948183,948286,948329,948382,950792,952423,NA,954699
39,EC_subj_only,inclusion,58,subjective,cs29,1,second,90_10,no,no,positive,2209.bmp,sepah,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,954862,955765,955868,955961,956014,958374,NA,NA,958843
39,EC_subj_only,inclusion,59,subjective,cs17,1,second,50_60,no,yes,positive,5831.bmp,madjas,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,958995,959898,960001,960064,960117,962507,963054,NA,964189
39,EC_subj_only,inclusion,60,subjective,cs34,1,second,90_10,no,no,negative,9342.bmp,lescry,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,964353,965256,965359,965452,965505,967865,NA,NA,968412
39,EC_subj_only,inclusion,61,subjective,cs13,1,second,50_60,no,yes,positive,2050.bmp,avouco,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,968566,969470,969573,969626,969679,972079,972388,NA,974444
39,EC_subj_only,inclusion,62,subjective,cs4,1,second,30_40,no,yes,negative,6570.1.bmp,parwax,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,974579,975482,975585,975628,975681,978091,978400,NA,980223
39,EC_subj_only,inclusion,63,subjective,cs5,1,second,30_40,no,yes,positive,2070.bmp,spanal,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,980366,981269,981372,981415,981468,983878,984342,NA,985709
39,EC_subj_only,inclusion,64,subjective,cs33,1,second,90_10,no,no,positive,8420.bmp,hesire,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,985872,986776,986879,986972,987025,989385,NA,NA,990169
39,EC_subj_only,inclusion,65,subjective,cs3,1,second,30_40,no,yes,positive,2660.bmp,fangus,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,990311,991215,991318,991351,991404,993824,995226,NA,996591
39,EC_subj_only,inclusion,66,subjective,cs30,1,second,90_10,no,no,negative,9050.bmp,guote,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,996755,997658,997761,997854,997907,1000267,NA,NA,1000842
39,EC_subj_only,inclusion,67,subjective,cs31,1,second,90_10,no,no,positive,5460.bmp,eyalt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1001005,1001908,1002011,1002114,1002167,1004517,NA,NA,1006937
39,EC_subj_only,inclusion,68,subjective,cs4,2,first,30_40,no,yes,negative,2900.bmp,parwax,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1026317,1027220,1027323,1027356,1027409,1029829,1030294,NA,1031207
39,EC_subj_only,inclusion,69,subjective,cs7,2,first,30_40,no,yes,positive,2311.bmp,symoan,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1031341,1032245,1032348,1032381,1032434,1034854,1035318,NA,1036458
39,EC_subj_only,inclusion,70,subjective,cs19,2,first,70_80,no,yes,positive,2040.bmp,styla,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1036617,1037520,1037623,1037696,1037749,1040129,1040597,NA,1041973
39,EC_subj_only,inclusion,71,subjective,cs20,2,first,70_80,no,yes,negative,9041.bmp,peush,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1042130,1043033,1043136,1043209,1043262,1045642,1047517,NA,1048663
