subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
86,EC_subj_obj_corr,normal,69,subjective,cs32,2,first,90_10,no,no,negative,9340.bmp,donrey,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,962452,963355,963458,963551,963604,965964,NA,NA,966436
86,EC_subj_obj_corr,normal,70,subjective,cs8,2,first,30_40,no,yes,negative,9400.bmp,yeomun,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,966572,967476,967579,967612,967665,970085,970473,NA,973003
86,EC_subj_obj_corr,normal,71,subjective,cs15,2,first,50_60,no,yes,positive,4606.bmp,styla,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,973154,974058,974161,974214,974267,976667,977691,NA,978611
86,EC_subj_obj_corr,normal,72,subjective,cs2,2,first,30_40,yes,yes,negative,9560.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,978736,979640,979743,979786,979839,982249,982798,NA,984177
86,EC_subj_obj_corr,normal,73,corr_objective,cs13,2,first,50_60,no,yes,positive,7580.bmp,roosle,maske_9.bmp,60,50,2390,roosle,parlic,orikle,hiatts,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,984329,985233,985336,985399,985452,987842,NA,988546,990020
86,EC_subj_obj_corr,normal,74,subjective,cs12,2,first,50_60,no,yes,negative,9561.bmp,appobe,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,990166,991070,991173,991226,991279,993679,994541,NA,998467
86,EC_subj_obj_corr,normal,75,subjective,cs20,2,first,70_80,no,yes,negative,9920.bmp,pevoke,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,998631,999534,999637,999710,999763,1002143,1002692,NA,1004529
86,EC_subj_obj_corr,normal,76,corr_objective,cs34,2,first,90_10,no,no,negative,9430.bmp,spanal,NA,100,50,2350,jinkup,oureen,spanal,ordit,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1004695,1005598,1005701,1005804,1005857,1008207,NA,NA,1008839
86,EC_subj_obj_corr,normal,77,subjective,cs16,2,first,50_60,no,yes,negative,3160.bmp,icecip,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1008992,1009895,1009998,1010061,1010114,1012504,1013448,NA,1015060
86,EC_subj_obj_corr,normal,78,subjective,cs4,2,first,30_40,no,yes,negative,2375.1.bmp,ceayon,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1015196,1016099,1016202,1016245,1016298,1018708,1019415,NA,1021716
86,EC_subj_obj_corr,normal,79,subjective,cs28,2,first,90_10,no,no,negative,9007.bmp,zillie,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1021888,1022791,1022894,1022997,1023050,1025400,NA,NA,1025797
86,EC_subj_obj_corr,normal,80,corr_objective,cs22,2,first,70_80,no,yes,negative,6570.1.bmp,oltar,maske_8.bmp,80,50,2370,palpid,itplic,beakem,oltar,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1025954,1026858,1026961,1027044,1027097,1029467,NA,1029859,1031236
86,EC_subj_obj_corr,normal,81,subjective,cs7,2,first,30_40,no,yes,positive,2311.bmp,obeac,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1031371,1032275,1032378,1032411,1032464,1034884,1035595,NA,1038121
86,EC_subj_obj_corr,normal,82,subjective,cs19,2,first,70_80,no,yes,positive,4622.bmp,itafy,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1038278,1039181,1039284,1039367,1039420,1041790,1042181,NA,1043108
86,EC_subj_obj_corr,normal,83,corr_objective,cs18,2,first,50_60,no,yes,negative,9041.bmp,altine,maske_7.bmp,60,50,2390,haraks,altine,purdag,rutort,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1043254,1044157,1044260,1044323,1044376,1046766,NA,1047479,1048952
86,EC_subj_obj_corr,normal,84,corr_objective,cs26,2,first,70_80,no,yes,negative,9500.bmp,itplic,maske_1.bmp,70,50,2380,beakem,itplic,oltar,palpid,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1049108,1050012,1050115,1050188,1050241,1052621,NA,1053251,1054720
86,EC_subj_obj_corr,normal,85,corr_objective,cs6,2,first,30_40,no,yes,negative,9330.bmp,chnap,maske_4.bmp,30,50,2420,chnap,ribual,teutos,hesire,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1054856,1055759,1055862,1055895,1055948,1058368,NA,1059001,1062038
86,EC_subj_obj_corr,normal,86,corr_objective,cs21,2,first,70_80,no,yes,positive,1463.bmp,lescry,maske_11.bmp,80,50,2370,obtfin,lescry,sarary,seloom,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1062196,1063099,1063202,1063285,1063338,1065708,NA,1066102,1067482
86,EC_subj_obj_corr,normal,87,corr_objective,cs10,2,first,30_40,no,yes,negative,9435.bmp,hesire,maske_1.bmp,30,50,2420,chnap,hesire,ribual,teutos,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1067625,1068528,1068631,1068664,1068717,1071137,NA,1071850,1075240
86,EC_subj_obj_corr,normal,88,corr_objective,cs33,2,first,90_10,no,no,positive,8080.bmp,coneoy,NA,100,50,2350,coneoy,piend,cenbre,parwax,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1075406,1076309,1076412,1076515,1076568,1078918,NA,NA,1079711
86,EC_subj_obj_corr,normal,89,subjective,cs31,2,first,90_10,no,no,positive,4220.bmp,guote,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1079890,1080793,1080896,1080989,1081042,1083402,NA,NA,1084093
86,EC_subj_obj_corr,normal,90,subjective,cs23,2,first,70_80,no,yes,positive,2209.bmp,yained,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1084250,1085153,1085256,1085329,1085382,1087762,1088309,NA,1089682
86,EC_subj_obj_corr,normal,91,subjective,cs1,2,first,30_40,yes,yes,positive,1440.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1089809,1090712,1090815,1090858,1090911,1093321,1093790,NA,1094708
86,EC_subj_obj_corr,normal,92,corr_objective,cs5,2,first,30_40,no,yes,positive,7502.bmp,ankoe,maske_5.bmp,40,50,2410,pubio,voual,boity,ankoe,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1094851,1095754,1095857,1095900,1095953,1098363,NA,1098752,1101955
86,EC_subj_obj_corr,normal,93,corr_objective,cs30,2,first,90_10,no,no,negative,2750.bmp,oureen,NA,100,50,2350,oureen,spanal,jinkup,ordit,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1102119,1103022,1103125,1103228,1103281,1105631,NA,NA,1106419
86,EC_subj_obj_corr,normal,94,corr_objective,cs14,2,first,50_60,no,yes,negative,1525.bmp,haraks,maske_8.bmp,60,50,2390,haraks,altine,purdag,rutort,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1106574,1107478,1107581,1107644,1107697,1110087,NA,1111342,1112629
86,EC_subj_obj_corr,normal,95,subjective,cs27,2,first,90_10,no,no,positive,7470.bmp,babit,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1112794,1113697,1113800,1113893,1113946,1116306,NA,NA,1117015
86,EC_subj_obj_corr,normal,96,subjective,cs11,2,first,50_60,no,yes,positive,2791.bmp,lobee,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1117169,1118072,1118175,1118238,1118291,1120681,1121862,NA,1123697
86,EC_subj_obj_corr,normal,97,subjective,cs3,2,first,30_40,no,yes,positive,5830.bmp,tafta,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1123833,1124736,1124839,1124872,1124925,1127345,1127655,NA,1130181
86,EC_subj_obj_corr,normal,98,corr_objective,cs25,2,first,70_80,no,yes,positive,5629.bmp,obtfin,maske_11.bmp,70,50,2380,obtfin,seloom,sarary,lescry,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1130338,1131241,1131344,1131417,1131470,1133850,NA,1135035,1136233
86,EC_subj_obj_corr,normal,99,corr_objective,cs9,2,first,30_40,no,yes,positive,5594.bmp,voual,maske_10.bmp,40,50,2410,ankoe,boity,pubio,voual,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1136368,1137271,1137374,1137417,1137470,1139880,NA,1141135,1145902
86,EC_subj_obj_corr,normal,100,corr_objective,cs17,2,first,50_60,no,yes,positive,8470.bmp,orikle,maske_8.bmp,60,50,2390,orikle,parlic,hiatts,roosle,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1146048,1146952,1147055,1147118,1147171,1149561,NA,1150194,1151299
86,EC_subj_obj_corr,normal,101,corr_objective,cs29,2,first,90_10,no,no,positive,2058.bmp,cenbre,NA,90,50,2360,coneoy,cenbre,parwax,piend,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1151463,1152366,1152469,1152562,1152615,1154975,NA,NA,1155686
86,EC_subj_obj_corr,normal,102,corr_objective,cs5,2,second,30_40,no,yes,positive,2150.bmp,ankoe,maske_12.bmp,40,50,2410,pubio,voual,ankoe,boity,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1155821,1156724,1156827,1156870,1156923,1159333,NA,1159727,1163208
86,EC_subj_obj_corr,normal,103,corr_objective,cs14,2,second,50_60,no,yes,negative,6020.bmp,haraks,maske_5.bmp,50,50,2400,rutort,altine,haraks,purdag,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1163355,1164259,1164362,1164415,1164468,1166868,NA,1168203,1169306
86,EC_subj_obj_corr,normal,104,subjective,cs23,2,second,70_80,no,yes,positive,5831.bmp,yained,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1169462,1170365,1170468,1170541,1170594,1172974,1173448,NA,1174828
86,EC_subj_obj_corr,normal,105,subjective,cs1,2,second,30_40,yes,yes,positive,1440.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1174952,1175855,1175958,1176001,1176054,1178464,1178934,NA,1181006
86,EC_subj_obj_corr,normal,106,subjective,cs31,2,second,90_10,no,no,positive,7350.bmp,guote,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1181172,1182075,1182178,1182281,1182334,1184684,NA,NA,1185086
86,EC_subj_obj_corr,normal,107,subjective,cs27,2,second,90_10,no,no,positive,7470.bmp,babit,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1185250,1186153,1186256,1186349,1186402,1188762,NA,NA,1189475
86,EC_subj_obj_corr,normal,108,subjective,cs15,2,second,50_60,no,yes,positive,4606.bmp,styla,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1189623,1190526,1190629,1190682,1190735,1193135,1194162,NA,1196253
86,EC_subj_obj_corr,normal,109,subjective,cs8,2,second,30_40,no,yes,negative,9400.bmp,yeomun,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1196388,1197291,1197394,1197437,1197490,1199900,1200527,NA,1202830
86,EC_subj_obj_corr,normal,110,subjective,cs4,2,second,30_40,no,yes,negative,6838.bmp,ceayon,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1202965,1203868,1203971,1204014,1204067,1206477,1207110,NA,1208498
86,EC_subj_obj_corr,normal,111,subjective,cs7,2,second,30_40,no,yes,positive,8190.bmp,obeac,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1208633,1209536,1209639,1209682,1209735,1212145,1212692,NA,1214079
86,EC_subj_obj_corr,normal,112,corr_objective,cs17,2,second,50_60,no,yes,positive,8470.bmp,orikle,maske_11.bmp,50,50,2400,orikle,hiatts,parlic,roosle,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1214226,1215130,1215233,1215286,1215339,1217739,NA,1218291,1219121
86,EC_subj_obj_corr,normal,113,corr_objective,cs22,2,second,70_80,no,yes,negative,9000.bmp,oltar,maske_12.bmp,80,50,2370,itplic,oltar,palpid,beakem,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1219279,1220182,1220285,1220368,1220421,1222791,NA,1223184,1224198
86,EC_subj_obj_corr,normal,114,subjective,cs3,2,second,30_40,no,yes,positive,5830.bmp,tafta,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1224344,1225247,1225350,1225393,1225446,1227856,1229094,NA,1230926
86,EC_subj_obj_corr,normal,115,corr_objective,cs34,2,second,90_10,no,no,negative,9430.bmp,spanal,NA,90,50,2360,spanal,jinkup,oureen,ordit,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1231091,1231994,1232097,1232190,1232243,1234603,NA,NA,1235232
86,EC_subj_obj_corr,normal,116,corr_objective,cs6,2,second,30_40,no,yes,negative,2276.bmp,chnap,maske_12.bmp,40,50,2410,chnap,teutos,ribual,hesire,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1235366,1236270,1236373,1236416,1236469,1238879,NA,1239505,1241886
86,EC_subj_obj_corr,normal,117,subjective,cs12,2,second,50_60,no,yes,negative,9561.bmp,appobe,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1242039,1242943,1243046,1243109,1243162,1245552,1246573,NA,1248641
86,EC_subj_obj_corr,normal,118,subjective,cs2,2,second,30_40,yes,yes,negative,9560.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1248766,1249669,1249772,1249805,1249858,1252278,1252746,NA,1253894
86,EC_subj_obj_corr,normal,119,subjective,cs11,2,second,50_60,no,yes,positive,2791.bmp,lobee,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1254049,1254953,1255056,1255119,1255172,1257562,1258110,NA,1260402
86,EC_subj_obj_corr,normal,120,subjective,cs28,2,second,90_10,no,no,negative,2710.bmp,zillie,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1260567,1261470,1261573,1261666,1261719,1264079,NA,NA,1264869
86,EC_subj_obj_corr,normal,121,corr_objective,cs30,2,second,90_10,no,no,negative,2750.bmp,oureen,NA,100,50,2350,ordit,jinkup,spanal,oureen,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1265041,1265944,1266047,1266150,1266203,1268553,NA,NA,1269182
86,EC_subj_obj_corr,normal,122,corr_objective,cs18,2,second,50_60,no,yes,negative,9041.bmp,altine,maske_12.bmp,50,50,2400,rutort,altine,haraks,purdag,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1269328,1270231,1270334,1270387,1270440,1272840,NA,1273699,1276909
86,EC_subj_obj_corr,normal,123,subjective,cs32,2,second,90_10,no,no,negative,9340.bmp,donrey,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1277074,1277977,1278080,1278183,1278236,1280586,NA,NA,1281224
86,EC_subj_obj_corr,normal,124,corr_objective,cs26,2,second,70_80,no,yes,negative,9404.bmp,itplic,maske_9.bmp,80,50,2370,oltar,beakem,itplic,palpid,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1281380,1282284,1282387,1282470,1282523,1284893,NA,1285600,1286614
86,EC_subj_obj_corr,normal,125,subjective,cs24,2,second,70_80,no,yes,negative,9432.bmp,twavel,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1286771,1287674,1287777,1287860,1287913,1290283,1291232,NA,1293756
86,EC_subj_obj_corr,normal,126,corr_objective,cs21,2,second,70_80,no,yes,positive,5460.bmp,lescry,maske_3.bmp,80,50,2370,lescry,obtfin,seloom,sarary,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1293913,1294816,1294919,1295002,1295055,1297425,NA,1298129,1299231
86,EC_subj_obj_corr,normal,127,subjective,cs16,2,second,50_60,no,yes,negative,9280.bmp,icecip,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1299377,1300280,1300383,1300436,1300489,1302889,1303838,NA,1305677
86,EC_subj_obj_corr,normal,128,subjective,cs19,2,second,70_80,no,yes,positive,2071.bmp,itafy,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1305833,1306736,1306839,1306922,1306975,1309345,1309975,NA,1311361
86,EC_subj_obj_corr,normal,129,corr_objective,cs33,2,second,90_10,no,no,positive,8080.bmp,coneoy,NA,100,50,2350,parwax,piend,coneoy,cenbre,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1311525,1312428,1312531,1312634,1312687,1315038,NA,NA,1315675
86,EC_subj_obj_corr,normal,130,corr_objective,cs9,2,second,30_40,no,yes,positive,5910.bmp,voual,maske_10.bmp,40,50,2410,pubio,ankoe,boity,voual,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1315810,1316713,1316816,1316859,1316912,1319322,NA,1319711,1323112
86,EC_subj_obj_corr,normal,131,corr_objective,cs13,2,second,50_60,no,yes,positive,2080.bmp,roosle,maske_9.bmp,50,50,2400,parlic,hiatts,orikle,roosle,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1323258,1324162,1324265,1324318,1324371,1326771,NA,1327483,1330698
86,EC_subj_obj_corr,normal,132,subjective,cs20,2,second,70_80,no,yes,negative,9630.bmp,pevoke,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1330854,1331757,1331860,1331943,1331996,1334366,1334916,NA,1336301
86,EC_subj_obj_corr,normal,133,corr_objective,cs10,2,second,30_40,no,yes,negative,2053.bmp,hesire,maske_9.bmp,40,50,2410,hesire,chnap,ribual,teutos,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1336435,1337339,1337442,1337485,1337541,1339951,NA,1340664,1342957
86,EC_subj_obj_corr,normal,134,corr_objective,cs25,2,second,70_80,no,yes,positive,5629.bmp,obtfin,maske_10.bmp,70,50,2380,sarary,lescry,obtfin,seloom,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1343113,1344017,1344120,1344193,1344246,1346626,NA,1347017,1348122
86,EC_subj_obj_corr,normal,135,corr_objective,cs29,2,second,90_10,no,no,positive,1999.bmp,cenbre,NA,90,50,2360,piend,parwax,coneoy,cenbre,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1348285,1349189,1349292,1349385,1349438,1351798,NA,NA,1352601
86,EC_subj_obj_corr,normal,136,corr_objective,cs17,3,first,50_60,no,yes,positive,8470.bmp,orikle,maske_1.bmp,60,50,2390,orikle,hiatts,parlic,roosle,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1405675,1406578,1406681,1406744,1406797,1409187,NA,1410054,1410879
