subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
17,EC_only,exclusion,32,valence_only,cs8,1,first,30_40,no,yes,negative,9435.bmp,vegom,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,549800,550704,550807,550840,550893,553313,NA,NA,553937
17,EC_only,exclusion,33,valence_only,cs16,1,first,50_60,no,yes,negative,3550.bmp,ceayon,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,554097,555000,555103,555166,555219,557609,NA,NA,558074
17,EC_only,exclusion,34,valence_only,cs14,1,second,50_60,no,yes,negative,6242.bmp,voual,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,558250,559153,559256,559309,559362,561762,NA,NA,562433
17,EC_only,exclusion,35,valence_only,cs10,1,second,30_40,no,yes,negative,9400.bmp,oureen,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,562568,563471,563574,563607,563660,566080,NA,NA,566468
17,EC_only,exclusion,36,valence_only,cs17,1,second,50_60,no,yes,positive,8170.bmp,appobe,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,566629,567532,567635,567698,567751,570141,NA,NA,570530
17,EC_only,exclusion,37,valence_only,cs29,1,second,90_10,no,no,positive,8540.bmp,seork,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,570710,571613,571716,571809,571862,574222,NA,NA,574845
17,EC_only,exclusion,38,valence_only,cs24,1,second,70_80,no,yes,negative,2276.bmp,gigoro,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,575009,575913,576016,576089,576142,578522,NA,NA,578909
17,EC_only,exclusion,39,valence_only,cs34,1,second,90_10,no,no,negative,7380.bmp,hicron,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,579081,579984,580087,580180,580233,582593,NA,NA,582980
17,EC_only,exclusion,40,valence_only,cs3,1,second,30_40,no,yes,positive,7230.bmp,hesire,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,583114,584018,584121,584164,584217,586627,NA,NA,587015
17,EC_only,exclusion,41,valence_only,cs28,1,second,90_10,no,no,negative,6570.1.bmp,lescry,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,587179,588082,588185,588278,588331,590691,NA,NA,591161
17,EC_only,exclusion,42,valence_only,cs6,1,second,30_40,no,yes,negative,9430.bmp,madjas,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,591295,592199,592302,592335,592388,594808,NA,NA,595662
17,EC_only,exclusion,43,valence_only,cs12,1,second,50_60,no,yes,negative,2141.bmp,pevoke,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,595820,596723,596826,596889,596942,599332,NA,NA,600176
17,EC_only,exclusion,44,valence_only,cs16,1,second,50_60,no,yes,negative,3550.bmp,ceayon,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,600337,601240,601343,601396,601449,603849,NA,NA,604238
17,EC_only,exclusion,45,valence_only,cs32,1,second,90_10,no,no,negative,6555.bmp,unuoll,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,604412,605316,605419,605512,605565,607925,NA,NA,608467
17,EC_only,exclusion,46,valence_only,cs13,1,second,50_60,no,yes,positive,1710.bmp,fexony,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,608632,609535,609638,609691,609744,612144,NA,NA,612996
17,EC_only,exclusion,47,valence_only,cs2,1,second,30_40,yes,yes,negative,3160.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,613134,614037,614140,614173,614226,616646,NA,NA,617184
17,EC_only,exclusion,48,valence_only,cs11,1,second,50_60,no,yes,positive,2208.bmp,bokine,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,617351,618254,618357,618410,618463,620863,NA,NA,621706
17,EC_only,exclusion,49,valence_only,cs5,1,second,30_40,no,yes,positive,8330.bmp,eyalt,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,621851,622754,622857,622900,622953,625363,NA,NA,626137
17,EC_only,exclusion,50,valence_only,cs4,1,second,30_40,no,yes,negative,9007.bmp,haraks,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,626293,627196,627299,627342,627395,629805,NA,NA,630268
17,EC_only,exclusion,51,valence_only,cs25,1,second,70_80,no,yes,positive,1463.bmp,boity,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,630437,631340,631443,631526,631579,633949,NA,NA,634413
17,EC_only,exclusion,52,valence_only,cs26,1,second,70_80,no,yes,negative,6831.bmp,yahio,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,634568,635471,635574,635647,635700,638080,NA,NA,638472
17,EC_only,exclusion,53,valence_only,cs33,1,second,90_10,no,no,positive,4606.bmp,strank,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,638645,639549,639652,639755,639808,642158,NA,NA,642625
17,EC_only,exclusion,54,valence_only,cs1,1,second,30_40,yes,yes,positive,2050.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,642750,643653,643756,643799,643852,646262,NA,NA,647346
17,EC_only,exclusion,55,valence_only,cs19,1,second,70_80,no,yes,positive,2791.bmp,orikle,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,647510,648413,648516,648599,648652,651022,NA,NA,651407
17,EC_only,exclusion,56,valence_only,cs23,1,second,70_80,no,yes,positive,2091.bmp,parlic,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,651581,652484,652587,652670,652723,655093,NA,NA,655555
17,EC_only,exclusion,57,valence_only,cs8,1,second,30_40,no,yes,negative,9006.bmp,vegom,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,655708,656611,656714,656757,656810,659220,NA,NA,660002
17,EC_only,exclusion,58,valence_only,cs7,1,second,30_40,no,yes,positive,2550.bmp,oacart,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,660144,661047,661150,661183,661236,663656,NA,NA,664119
17,EC_only,exclusion,59,valence_only,cs21,1,second,70_80,no,yes,positive,5831.bmp,tavoo,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,664294,665198,665301,665384,665437,667807,NA,NA,668273
17,EC_only,exclusion,60,valence_only,cs22,1,second,70_80,no,yes,negative,9102.bmp,pubio,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,668435,669338,669441,669514,669567,671947,NA,NA,672569
17,EC_only,exclusion,61,valence_only,cs20,1,second,70_80,no,yes,negative,9560.bmp,altine,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,672792,673695,673798,673871,673924,676304,NA,NA,677072
17,EC_only,exclusion,62,valence_only,cs15,1,second,50_60,no,yes,positive,2070.bmp,purdag,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,677217,678120,678223,678276,678329,680729,NA,NA,681193
17,EC_only,exclusion,63,valence_only,cs30,1,second,90_10,no,no,negative,6311.bmp,chnap,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,681364,682267,682370,682473,682526,684876,NA,NA,685343
17,EC_only,exclusion,64,valence_only,cs27,1,second,90_10,no,no,positive,1999.bmp,guote,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,685507,686410,686513,686606,686659,689019,NA,NA,689405
17,EC_only,exclusion,65,valence_only,cs31,1,second,90_10,no,no,positive,1650.bmp,babit,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,689579,690482,690585,690678,690731,693091,NA,NA,693560
17,EC_only,exclusion,66,valence_only,cs9,1,second,30_40,no,yes,positive,8496.bmp,trelle,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,693702,694605,694708,694741,694794,697214,NA,NA,697602
17,EC_only,exclusion,67,valence_only,cs18,1,second,50_60,no,yes,negative,9340.bmp,craeky,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,697747,698650,698753,698806,698859,701259,NA,NA,701645
17,EC_only,exclusion,68,valence_only,cs9,2,first,30_40,no,yes,positive,8200.bmp,trelle,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,728888,729791,729894,729927,729980,732400,NA,NA,734555
17,EC_only,exclusion,69,valence_only,cs30,2,first,90_10,no,no,negative,9342.bmp,chnap,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,734720,735623,735726,735829,735882,738232,NA,NA,738618
17,EC_only,exclusion,70,valence_only,cs6,2,first,30_40,no,yes,negative,3220.bmp,madjas,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,738770,739673,739776,739809,739862,742282,NA,NA,743205
