subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
112,EC_subj_obj_corr,exclusion,67,subjective,cs28,1,second,90_10,no,no,negative,3220.bmp,oacart,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1135514,1136417,1136520,1136613,1136666,1139026,NA,NA,1139585
112,EC_subj_obj_corr,exclusion,68,corr_objective,cs10,2,first,30_40,no,yes,negative,9400.bmp,strank,maske_5.bmp,40,50,2410,symoan,strank,fexony,spanal,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1230969,1231873,1231976,1232019,1232072,1234482,NA,1237720,1240019
112,EC_subj_obj_corr,exclusion,69,subjective,cs24,2,first,70_80,no,yes,negative,6530.bmp,punnot,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1240175,1241078,1241182,1241265,1241318,1243688,1246211,NA,1249665
112,EC_subj_obj_corr,exclusion,70,subjective,cs7,2,first,30_40,no,yes,positive,7502.bmp,coline,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1249803,1250707,1250810,1250843,1250896,1253316,1253864,NA,1257093
112,EC_subj_obj_corr,exclusion,71,corr_objective,cs33,2,first,90_10,no,no,positive,2340.bmp,sepah,NA,100,50,2350,seloom,coneoy,sepah,ordit,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1257258,1258161,1258264,1258367,1258420,1260770,NA,NA,1261479
112,EC_subj_obj_corr,exclusion,72,subjective,cs15,2,first,50_60,no,yes,positive,5831.bmp,ankoe,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1261632,1262535,1262638,1262701,1262754,1265144,1265930,NA,1269385
112,EC_subj_obj_corr,exclusion,73,corr_objective,cs29,2,first,90_10,no,no,positive,5994.bmp,coneoy,NA,100,50,2350,seloom,sepah,coneoy,ordit,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1269551,1270454,1270557,1270660,1270713,1273063,NA,NA,1274016
112,EC_subj_obj_corr,exclusion,74,subjective,cs2,2,first,30_40,yes,yes,negative,9435.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1274153,1275056,1275159,1275192,1275245,1277665,1278454,NA,1280529
112,EC_subj_obj_corr,exclusion,75,corr_objective,cs14,2,first,50_60,no,yes,negative,6838.bmp,orikle,maske_9.bmp,60,50,2390,orikle,coskie,obeac,babit,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1280680,1281583,1281686,1281749,1281802,1284192,NA,1285298,1288514
112,EC_subj_obj_corr,exclusion,76,corr_objective,cs25,2,first,70_80,no,yes,positive,2550.bmp,hicron,maske_12.bmp,70,50,2380,parlic,hicron,yahio,teutos,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1288743,1289646,1289749,1289822,1289875,1292255,NA,1292805,1295736
112,EC_subj_obj_corr,exclusion,77,subjective,cs19,2,first,70_80,no,yes,positive,7330.bmp,vegom,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1295892,1296795,1296898,1296971,1297024,1299404,1300107,NA,1302171
112,EC_subj_obj_corr,exclusion,78,corr_objective,cs6,2,first,30_40,no,yes,negative,9331.bmp,fexony,maske_9.bmp,30,50,2420,strank,fexony,spanal,symoan,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1302307,1303210,1303313,1303346,1303399,1305819,NA,1306523,1307903
112,EC_subj_obj_corr,exclusion,79,subjective,cs8,2,first,30_40,no,yes,negative,2750.bmp,zillie,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1308046,1308949,1309052,1309085,1309138,1311558,1313049,NA,1314891
112,EC_subj_obj_corr,exclusion,80,subjective,cs32,2,first,90_10,no,no,negative,9265.bmp,haraks,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1315056,1315959,1316062,1316155,1316208,1318568,NA,NA,1319753
112,EC_subj_obj_corr,exclusion,81,corr_objective,cs30,2,first,90_10,no,no,negative,9000.bmp,ceayon,NA,90,50,2360,yained,ceayon,makan,oureen,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1319925,1320829,1320932,1321025,1321078,1323439,NA,NA,1324623
112,EC_subj_obj_corr,exclusion,82,corr_objective,cs26,2,first,70_80,no,yes,negative,9182.bmp,chnap,maske_7.bmp,70,50,2380,tyorny,chnap,purdag,gypass,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1324779,1325683,1325787,1325860,1325913,1328293,NA,1329394,1330865
112,EC_subj_obj_corr,exclusion,83,subjective,cs12,2,first,50_60,no,yes,negative,2141.bmp,gigoro,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1331021,1331924,1332027,1332080,1332133,1334533,1335478,NA,1337544
112,EC_subj_obj_corr,exclusion,84,corr_objective,cs17,2,first,50_60,no,yes,positive,8080.bmp,fasyia,maske_6.bmp,50,50,2400,sarary,poieen,fasyia,cenbre,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1337690,1338593,1338696,1338749,1338802,1341202,NA,1342225,1344612
112,EC_subj_obj_corr,exclusion,85,corr_objective,cs13,2,first,50_60,no,yes,positive,8170.bmp,poieen,maske_5.bmp,60,50,2390,cenbre,sarary,poieen,fasyia,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1344765,1345668,1345771,1345834,1345887,1348277,NA,1349216,1350983
112,EC_subj_obj_corr,exclusion,86,subjective,cs31,2,first,90_10,no,no,positive,8330.bmp,piend,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1351147,1352051,1352154,1352257,1352310,1354660,NA,NA,1355453
112,EC_subj_obj_corr,exclusion,87,subjective,cs4,2,first,30_40,no,yes,negative,2375.1.bmp,fusia,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1355594,1356498,1356601,1356644,1356697,1359107,1361945,NA,1364019
112,EC_subj_obj_corr,exclusion,88,corr_objective,cs5,2,first,30_40,no,yes,positive,2209.bmp,boity,maske_7.bmp,30,50,2420,roosle,eyalt,boity,treati,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1364155,1365058,1365161,1365194,1365247,1367667,NA,1368296,1370328
112,EC_subj_obj_corr,exclusion,89,subjective,cs16,2,first,50_60,no,yes,negative,3300.bmp,prien,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1370474,1371377,1371480,1371543,1371596,1373986,1374860,NA,1376934
112,EC_subj_obj_corr,exclusion,90,corr_objective,cs18,2,first,50_60,no,yes,negative,9342.bmp,coskie,maske_4.bmp,50,50,2400,orikle,coskie,babit,obeac,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1377081,1377984,1378087,1378140,1378193,1380593,NA,1381781,1384811
112,EC_subj_obj_corr,exclusion,91,corr_objective,cs34,2,first,90_10,no,no,negative,2710.bmp,makan,NA,90,50,2360,makan,yained,ceayon,oureen,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1384975,1385878,1385981,1386074,1386127,1388487,NA,NA,1389999
112,EC_subj_obj_corr,exclusion,92,subjective,cs1,2,first,30_40,yes,yes,positive,1650.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1390124,1391027,1391130,1391173,1391226,1393636,1394343,NA,1396671
112,EC_subj_obj_corr,exclusion,93,subjective,cs27,2,first,90_10,no,no,positive,2080.bmp,altine,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1396835,1397738,1397841,1397944,1397997,1400347,NA,NA,1401223
112,EC_subj_obj_corr,exclusion,94,corr_objective,cs21,2,first,70_80,no,yes,positive,1710.bmp,parlic,maske_1.bmp,80,50,2370,hicron,parlic,teutos,yahio,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1401380,1402283,1402386,1402469,1402522,1404892,NA,1405998,1407378
112,EC_subj_obj_corr,exclusion,95,subjective,cs23,2,first,70_80,no,yes,positive,2091.bmp,pevoke,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1407534,1408438,1408541,1408624,1408677,1411048,1411919,NA,1413993
112,EC_subj_obj_corr,exclusion,96,subjective,cs3,2,first,30_40,no,yes,positive,8190.bmp,palpid,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1414128,1415032,1415135,1415178,1415232,1417642,1418272,NA,1420355
112,EC_subj_obj_corr,exclusion,97,subjective,cs11,2,first,50_60,no,yes,positive,8370.bmp,craeky,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1420502,1421405,1421508,1421561,1421614,1424014,1424733,NA,1427276
112,EC_subj_obj_corr,exclusion,98,subjective,cs28,2,first,90_10,no,no,negative,6242.bmp,oacart,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1427441,1428344,1428447,1428550,1428603,1430953,NA,NA,1432462
112,EC_subj_obj_corr,exclusion,99,corr_objective,cs9,2,first,30_40,no,yes,positive,5830.bmp,eyalt,maske_11.bmp,40,50,2410,roosle,boity,treati,eyalt,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1432607,1433510,1433613,1433656,1433709,1436119,NA,1437388,1439692
112,EC_subj_obj_corr,exclusion,100,corr_objective,cs22,2,first,70_80,no,yes,negative,9280.bmp,purdag,maske_12.bmp,70,50,2380,chnap,gypass,tyorny,purdag,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1439849,1440753,1440856,1440929,1440982,1443362,NA,1443990,1446105
112,EC_subj_obj_corr,exclusion,101,subjective,cs20,2,first,70_80,no,yes,negative,6831.bmp,tafta,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1446277,1447181,1447284,1447367,1447420,1449790,1451187,NA,1454171
112,EC_subj_obj_corr,exclusion,102,subjective,cs27,2,second,90_10,no,no,positive,7350.bmp,altine,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1454337,1455240,1455343,1455436,1455489,1457849,NA,NA,1458636
112,EC_subj_obj_corr,exclusion,103,subjective,cs31,2,second,90_10,no,no,positive,2311.bmp,piend,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1458800,1459703,1459806,1459899,1459952,1462312,NA,NA,1462940
112,EC_subj_obj_corr,exclusion,104,corr_objective,cs22,2,second,70_80,no,yes,negative,2900.bmp,purdag,maske_8.bmp,80,50,2370,tyorny,chnap,gypass,purdag,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1463105,1464008,1464111,1464194,1464247,1466617,NA,1467402,1468959
112,EC_subj_obj_corr,exclusion,105,corr_objective,cs21,2,second,70_80,no,yes,positive,2058.bmp,parlic,maske_1.bmp,80,50,2370,yahio,teutos,parlic,hicron,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1469117,1470020,1470123,1470206,1470259,1472629,NA,1473256,1477675
112,EC_subj_obj_corr,exclusion,106,subjective,cs23,2,second,70_80,no,yes,positive,2050.bmp,pevoke,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1477838,1478742,1478845,1478918,1478971,1481351,1481821,NA,1483660
112,EC_subj_obj_corr,exclusion,107,subjective,cs28,2,second,90_10,no,no,negative,3220.bmp,oacart,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1483825,1484728,1484831,1484934,1484987,1487337,NA,NA,1488682
112,EC_subj_obj_corr,exclusion,108,corr_objective,cs26,2,second,70_80,no,yes,negative,9182.bmp,chnap,maske_4.bmp,80,50,2370,gypass,purdag,tyorny,chnap,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1488846,1489750,1489853,1489936,1489989,1492359,NA,1493298,1495769
112,EC_subj_obj_corr,exclusion,109,subjective,cs2,2,second,30_40,yes,yes,negative,9340.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1495895,1496798,1496901,1496944,1496997,1499407,1500660,NA,1503189
112,EC_subj_obj_corr,exclusion,110,corr_objective,cs10,2,second,30_40,no,yes,negative,9560.bmp,strank,maske_7.bmp,30,50,2420,strank,symoan,spanal,fexony,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1503324,1504227,1504330,1504363,1504416,1506836,NA,1508016,1510218
112,EC_subj_obj_corr,exclusion,111,corr_objective,cs5,2,second,30_40,no,yes,positive,1999.bmp,boity,maske_8.bmp,40,50,2410,treati,roosle,boity,eyalt,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1510353,1511256,1511359,1511403,1511456,1513866,NA,1514733,1517661
112,EC_subj_obj_corr,exclusion,112,subjective,cs15,2,second,50_60,no,yes,positive,5831.bmp,ankoe,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1517807,1518710,1518813,1518866,1518919,1521319,1521872,NA,1523483
112,EC_subj_obj_corr,exclusion,113,corr_objective,cs25,2,second,70_80,no,yes,positive,8540.bmp,hicron,maske_10.bmp,80,50,2370,hicron,parlic,teutos,yahio,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1523640,1524543,1524646,1524729,1524782,1527152,NA,1527938,1529316
112,EC_subj_obj_corr,exclusion,114,subjective,cs19,2,second,70_80,no,yes,positive,8501.bmp,vegom,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1529473,1530376,1530480,1530553,1530606,1532986,1533858,NA,1535929
112,EC_subj_obj_corr,exclusion,115,subjective,cs32,2,second,90_10,no,no,negative,6555.bmp,haraks,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1536094,1536998,1537101,1537194,1537247,1539607,NA,NA,1540473
112,EC_subj_obj_corr,exclusion,116,corr_objective,cs33,2,second,90_10,no,no,positive,2070.bmp,sepah,NA,90,50,2360,coneoy,ordit,sepah,seloom,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1540637,1541541,1541645,1541738,1541791,1544151,NA,NA,1545031
112,EC_subj_obj_corr,exclusion,117,subjective,cs24,2,second,70_80,no,yes,negative,9180.bmp,punnot,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1545188,1546091,1546194,1546277,1546330,1548700,1549641,NA,1551481
112,EC_subj_obj_corr,exclusion,118,subjective,cs20,2,second,70_80,no,yes,negative,6831.bmp,tafta,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1551638,1552541,1552644,1552717,1552770,1555150,1556095,NA,1557697
112,EC_subj_obj_corr,exclusion,119,corr_objective,cs6,2,second,30_40,no,yes,negative,6311.bmp,fexony,maske_4.bmp,30,50,2420,fexony,strank,spanal,symoan,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1557832,1558735,1558838,1558871,1558924,1561344,NA,1562209,1564415
112,EC_subj_obj_corr,exclusion,120,subjective,cs4,2,second,30_40,no,yes,negative,3160.bmp,fusia,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1564550,1565453,1565556,1565590,1565643,1568063,1569333,NA,1570946
112,EC_subj_obj_corr,exclusion,121,corr_objective,cs17,2,second,50_60,no,yes,positive,8080.bmp,fasyia,maske_4.bmp,60,50,2390,cenbre,poieen,fasyia,sarary,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1571092,1571995,1572098,1572161,1572214,1574604,NA,1575938,1577222
112,EC_subj_obj_corr,exclusion,122,corr_objective,cs29,2,second,90_10,no,no,positive,8200.bmp,coneoy,NA,90,50,2360,seloom,coneoy,sepah,ordit,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1577386,1578289,1578392,1578485,1578538,1580898,NA,NA,1582400
112,EC_subj_obj_corr,exclusion,123,corr_objective,cs13,2,second,50_60,no,yes,positive,8170.bmp,poieen,maske_2.bmp,50,50,2400,cenbre,sarary,fasyia,poieen,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1582547,1583450,1583553,1583606,1583659,1586059,NA,1586610,1589269
112,EC_subj_obj_corr,exclusion,124,subjective,cs8,2,second,30_40,no,yes,negative,9432.bmp,zillie,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1589406,1590310,1590413,1590446,1590499,1592919,1594504,NA,1596810
112,EC_subj_obj_corr,exclusion,125,corr_objective,cs34,2,second,90_10,no,no,negative,9561.bmp,makan,NA,100,50,2350,makan,ceayon,yained,oureen,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1596975,1597878,1597981,1598084,1598137,1600487,NA,NA,1601753
112,EC_subj_obj_corr,exclusion,126,corr_objective,cs14,2,second,50_60,no,yes,negative,7380.bmp,orikle,maske_3.bmp,50,50,2400,orikle,babit,obeac,coskie,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1601913,1602816,1602919,1602972,1603025,1605425,NA,1606118,1607400
112,EC_subj_obj_corr,exclusion,127,subjective,cs16,2,second,50_60,no,yes,negative,9500.bmp,prien,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1607546,1608449,1608552,1608605,1608658,1611058,1612476,NA,1614311
112,EC_subj_obj_corr,exclusion,128,subjective,cs12,2,second,50_60,no,yes,negative,2141.bmp,gigoro,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1614460,1615363,1615466,1615519,1615572,1617972,1618752,NA,1621276
112,EC_subj_obj_corr,exclusion,129,corr_objective,cs30,2,second,90_10,no,no,negative,9630.bmp,ceayon,NA,100,50,2350,yained,ceayon,makan,oureen,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1621448,1622352,1622455,1622558,1622611,1624961,NA,NA,1626149
112,EC_subj_obj_corr,exclusion,130,subjective,cs11,2,second,50_60,no,yes,positive,5460.bmp,craeky,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1626296,1627199,1627302,1627365,1627418,1629808,1630987,NA,1632826
112,EC_subj_obj_corr,exclusion,131,subjective,cs3,2,second,30_40,no,yes,positive,8190.bmp,palpid,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1632971,1633875,1633978,1634021,1634074,1636484,1637269,NA,1639343
112,EC_subj_obj_corr,exclusion,132,corr_objective,cs9,2,second,30_40,no,yes,positive,5830.bmp,eyalt,maske_4.bmp,40,50,2410,boity,eyalt,treati,roosle,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1639478,1640381,1640484,1640527,1640580,1642990,NA,1643774,1646164
112,EC_subj_obj_corr,exclusion,133,corr_objective,cs18,2,second,50_60,no,yes,negative,2276.bmp,coskie,maske_1.bmp,50,50,2400,orikle,babit,obeac,coskie,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1646318,1647222,1647326,1647379,1647432,1649832,NA,1650460,1654491
