subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
77,EC_subj_obj_corr,exclusion,68,subjective,cs32,2,first,90_10,no,no,negative,9007.bmp,funery,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1083251,1084154,1084258,1084361,1084414,1086764,NA,NA,1087719
77,EC_subj_obj_corr,exclusion,69,subjective,cs4,2,first,30_40,no,yes,negative,3220.bmp,styla,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1087858,1088761,1088864,1088907,1088960,1091370,1091766,NA,1093628
77,EC_subj_obj_corr,exclusion,70,corr_objective,cs34,2,first,90_10,no,no,negative,9430.bmp,ankoe,NA,100,50,2350,punnot,teutos,ankoe,haraks,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1093793,1094696,1094799,1094902,1094955,1097305,NA,NA,1098102
77,EC_subj_obj_corr,exclusion,71,subjective,cs19,2,first,70_80,no,yes,positive,2900.2.bmp,vegom,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1098265,1099168,1099271,1099345,1099398,1101778,1102334,NA,1106300
77,EC_subj_obj_corr,exclusion,72,corr_objective,cs10,2,first,30_40,no,yes,negative,6831.bmp,peush,maske_5.bmp,40,50,2410,chnap,peush,boity,fexony,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1106435,1107339,1107442,1107485,1107538,1109948,NA,1110903,1113045
77,EC_subj_obj_corr,exclusion,73,subjective,cs24,2,first,70_80,no,yes,negative,9102.bmp,prien,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1113208,1114112,1114215,1114298,1114351,1116721,1117601,NA,1120170
77,EC_subj_obj_corr,exclusion,74,subjective,cs3,2,first,30_40,no,yes,positive,8200.bmp,hicron,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1120306,1121209,1121312,1121345,1121398,1123818,1124372,NA,1126710
77,EC_subj_obj_corr,exclusion,75,corr_objective,cs17,2,first,50_60,no,yes,positive,2550.bmp,ribual,maske_8.bmp,60,50,2390,cocox,itafy,ribual,treati,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1126864,1127768,1127871,1127934,1127987,1130377,NA,1130853,1133921
77,EC_subj_obj_corr,exclusion,76,corr_objective,cs14,2,first,50_60,no,yes,negative,3550.bmp,minair,maske_11.bmp,60,50,2390,minair,itplic,bokine,strank,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1134067,1134971,1135074,1135137,1135190,1137580,NA,1138698,1141035
77,EC_subj_obj_corr,exclusion,77,subjective,cs15,2,first,50_60,no,yes,positive,2050.bmp,seork,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1141189,1142093,1142196,1142249,1142302,1144702,1145259,NA,1148293
77,EC_subj_obj_corr,exclusion,78,corr_objective,cs21,2,first,70_80,no,yes,positive,8540.bmp,spanal,maske_11.bmp,80,50,2370,gigoro,icecip,spanal,zillie,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1148449,1149353,1149456,1149539,1149592,1151962,NA,1152599,1154185
77,EC_subj_obj_corr,exclusion,79,corr_objective,cs18,2,first,50_60,no,yes,negative,9500.bmp,itplic,maske_10.bmp,60,50,2390,bokine,minair,strank,itplic,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1154331,1155234,1155337,1155400,1155453,1157843,NA,1158405,1161107
77,EC_subj_obj_corr,exclusion,80,subjective,cs7,2,first,30_40,no,yes,positive,2058.bmp,palpid,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1161242,1162146,1162249,1162292,1162345,1164755,1165231,NA,1166631
77,EC_subj_obj_corr,exclusion,81,corr_objective,cs13,2,first,50_60,no,yes,positive,4220.bmp,cocox,maske_3.bmp,50,50,2400,ribual,treati,itafy,cocox,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1166777,1167681,1167785,1167838,1167891,1170291,NA,1170932,1173719
77,EC_subj_obj_corr,exclusion,82,corr_objective,cs29,2,first,90_10,no,no,positive,8330.bmp,donrey,NA,100,50,2350,dowsal,donrey,pevoke,parlic,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1173885,1174789,1174892,1174995,1175048,1177398,NA,NA,1178598
77,EC_subj_obj_corr,exclusion,83,subjective,cs2,2,first,30_40,yes,yes,negative,9560.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1178723,1179626,1179729,1179772,1179825,1182235,1182692,NA,1184787
77,EC_subj_obj_corr,exclusion,84,subjective,cs11,2,first,50_60,no,yes,positive,5830.bmp,lescry,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1184934,1185838,1185941,1186004,1186057,1188447,1189079,NA,1194169
77,EC_subj_obj_corr,exclusion,85,corr_objective,cs30,2,first,90_10,no,no,negative,8485.bmp,haraks,NA,90,50,2360,haraks,punnot,teutos,ankoe,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1194333,1195236,1195339,1195432,1195485,1197845,NA,NA,1198323
77,EC_subj_obj_corr,exclusion,86,subjective,cs23,2,first,70_80,no,yes,positive,7230.bmp,tyorny,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1198487,1199391,1199494,1199567,1199621,1202001,1204153,NA,1208330
77,EC_subj_obj_corr,exclusion,87,subjective,cs20,2,first,70_80,no,yes,negative,9435.bmp,coneoy,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1208487,1209390,1209493,1209576,1209629,1211999,1212791,NA,1215354
77,EC_subj_obj_corr,exclusion,88,corr_objective,cs22,2,first,70_80,no,yes,negative,7380.bmp,coline,maske_5.bmp,70,50,2380,yahio,fangus,coline,obeac,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1215520,1216423,1216526,1216599,1216652,1219032,NA,1219746,1225128
77,EC_subj_obj_corr,exclusion,89,subjective,cs1,2,first,30_40,yes,yes,positive,7350.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1225254,1226157,1226260,1226303,1226356,1228767,1231080,NA,1235493
77,EC_subj_obj_corr,exclusion,90,subjective,cs16,2,first,50_60,no,yes,negative,9342.bmp,oltar,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1235647,1236550,1236653,1236706,1236759,1239159,1240616,NA,1242011
77,EC_subj_obj_corr,exclusion,91,subjective,cs12,2,first,50_60,no,yes,negative,2141.bmp,rutort,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1242160,1243064,1243167,1243230,1243283,1245673,1246469,NA,1256899
77,EC_subj_obj_corr,exclusion,92,corr_objective,cs33,2,first,90_10,no,no,positive,7580.bmp,pevoke,NA,100,50,2350,donrey,dowsal,pevoke,parlic,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1257070,1257974,1258077,1258180,1258233,1260583,NA,NA,1261060
77,EC_subj_obj_corr,exclusion,93,subjective,cs28,2,first,90_10,no,no,negative,9331.bmp,makan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1261224,1262127,1262230,1262333,1262386,1264736,NA,NA,1265375
77,EC_subj_obj_corr,exclusion,94,corr_objective,cs9,2,first,30_40,no,yes,positive,8420.bmp,oureen,maske_10.bmp,30,50,2420,oureen,altine,clerd,ordit,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1265510,1266414,1266517,1266550,1266603,1269023,NA,1270220,1274209
77,EC_subj_obj_corr,exclusion,95,corr_objective,cs5,2,first,30_40,no,yes,positive,4622.bmp,clerd,maske_10.bmp,40,50,2410,clerd,oureen,ordit,altine,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1274344,1275247,1275350,1275393,1275446,1277856,NA,1278493,1281280
77,EC_subj_obj_corr,exclusion,96,corr_objective,cs25,2,first,70_80,no,yes,positive,2070.bmp,gigoro,maske_6.bmp,70,50,2380,spanal,icecip,gigoro,zillie,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1281437,1282340,1282443,1282516,1282569,1284949,NA,1285430,1287196
77,EC_subj_obj_corr,exclusion,97,subjective,cs31,2,first,90_10,no,no,positive,2150.bmp,jinkup,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1287360,1288264,1288368,1288471,1288524,1290874,NA,NA,1291672
77,EC_subj_obj_corr,exclusion,98,corr_objective,cs6,2,first,30_40,no,yes,negative,1525.bmp,chnap,maske_2.bmp,30,50,2420,chnap,fexony,boity,peush,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1291808,1292711,1292814,1292847,1292900,1295320,NA,1295879,1299959
77,EC_subj_obj_corr,exclusion,99,corr_objective,cs26,2,first,70_80,no,yes,negative,9920.bmp,yahio,maske_5.bmp,70,50,2380,fangus,obeac,coline,yahio,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1300116,1301019,1301122,1301195,1301249,1303629,NA,1304106,1305691
77,EC_subj_obj_corr,exclusion,100,subjective,cs27,2,first,90_10,no,no,positive,2311.bmp,babit,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1305855,1306759,1306862,1306965,1307018,1309368,NA,NA,1310335
77,EC_subj_obj_corr,exclusion,101,subjective,cs8,2,first,30_40,no,yes,negative,9006.bmp,eyalt,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1310471,1311374,1311477,1311520,1311573,1313983,1315654,NA,1321256
77,EC_subj_obj_corr,exclusion,102,subjective,cs27,2,second,90_10,no,no,positive,2311.bmp,babit,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1321421,1322325,1322428,1322521,1322574,1324934,NA,NA,1325741
77,EC_subj_obj_corr,exclusion,103,subjective,cs20,2,second,70_80,no,yes,negative,6242.bmp,coneoy,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1325898,1326801,1326904,1326977,1327030,1329410,1330124,NA,1335033
77,EC_subj_obj_corr,exclusion,104,corr_objective,cs21,2,second,70_80,no,yes,positive,1650.bmp,spanal,maske_5.bmp,80,50,2370,zillie,icecip,gigoro,spanal,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1335190,1336093,1336196,1336279,1336332,1338702,NA,1339745,1344202
77,EC_subj_obj_corr,exclusion,105,subjective,cs7,2,second,30_40,no,yes,positive,5910.bmp,palpid,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1344349,1345252,1345355,1345398,1345451,1347861,1348980,NA,1355532
77,EC_subj_obj_corr,exclusion,106,corr_objective,cs17,2,second,50_60,no,yes,positive,5594.bmp,ribual,maske_11.bmp,50,50,2400,cocox,treati,ribual,itafy,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1355678,1356581,1356684,1356737,1356790,1359190,NA,1363742,1366170
77,EC_subj_obj_corr,exclusion,107,corr_objective,cs30,2,second,90_10,no,no,negative,9520.bmp,haraks,NA,90,50,2360,teutos,ankoe,punnot,haraks,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1366335,1367238,1367341,1367434,1367487,1369847,NA,NA,1370330
77,EC_subj_obj_corr,exclusion,108,corr_objective,cs5,2,second,30_40,no,yes,positive,8370.bmp,clerd,maske_3.bmp,40,50,2410,altine,clerd,ordit,oureen,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1370466,1371369,1371472,1371515,1371568,1373978,NA,1374835,1379186
77,EC_subj_obj_corr,exclusion,109,subjective,cs1,2,second,30_40,yes,yes,positive,8170.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1379310,1380213,1380316,1380349,1380402,1382822,1383452,NA,1386939
77,EC_subj_obj_corr,exclusion,110,corr_objective,cs18,2,second,50_60,no,yes,negative,9400.bmp,itplic,maske_4.bmp,50,50,2400,minair,bokine,strank,itplic,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1387085,1387989,1388092,1388145,1388198,1390598,NA,1391473,1394897
77,EC_subj_obj_corr,exclusion,111,corr_objective,cs14,2,second,50_60,no,yes,negative,2276.bmp,minair,maske_10.bmp,60,50,2390,itplic,strank,minair,bokine,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1395051,1395954,1396057,1396120,1396173,1398563,NA,1399198,1401982
77,EC_subj_obj_corr,exclusion,112,corr_objective,cs9,2,second,30_40,no,yes,positive,5629.bmp,oureen,maske_1.bmp,40,50,2410,altine,clerd,ordit,oureen,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1402118,1403021,1403124,1403168,1403221,1405631,NA,1406346,1408947
77,EC_subj_obj_corr,exclusion,113,subjective,cs4,2,second,30_40,no,yes,negative,9050.bmp,styla,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1409093,1409996,1410099,1410132,1410185,1412605,1413961,NA,1416049
77,EC_subj_obj_corr,exclusion,114,corr_objective,cs22,2,second,70_80,no,yes,negative,7380.bmp,coline,maske_10.bmp,80,50,2370,obeac,fangus,yahio,coline,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1416206,1417109,1417212,1417295,1417348,1419718,NA,1420829,1422598
77,EC_subj_obj_corr,exclusion,115,corr_objective,cs13,2,second,50_60,no,yes,positive,4220.bmp,cocox,maske_9.bmp,50,50,2400,itafy,ribual,treati,cocox,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1422752,1423655,1423758,1423811,1423864,1426264,NA,1426977,1428924
77,EC_subj_obj_corr,exclusion,116,subjective,cs31,2,second,90_10,no,no,positive,1463.bmp,jinkup,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1429090,1429994,1430097,1430190,1430243,1432603,NA,NA,1433162
77,EC_subj_obj_corr,exclusion,117,subjective,cs16,2,second,50_60,no,yes,negative,9630.bmp,oltar,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1433316,1434220,1434323,1434376,1434429,1436829,1437462,NA,1439325
77,EC_subj_obj_corr,exclusion,118,subjective,cs19,2,second,70_80,no,yes,positive,2208.bmp,vegom,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1439482,1440385,1440488,1440571,1440624,1442994,1443709,NA,1446037
77,EC_subj_obj_corr,exclusion,119,corr_objective,cs6,2,second,30_40,no,yes,negative,1525.bmp,chnap,maske_8.bmp,40,50,2410,chnap,fexony,peush,boity,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1446174,1447077,1447180,1447223,1447276,1449686,NA,1450403,1454119
77,EC_subj_obj_corr,exclusion,120,subjective,cs2,2,second,30_40,yes,yes,negative,9560.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1454244,1455148,1455251,1455294,1455347,1457757,1458312,NA,1459482
77,EC_subj_obj_corr,exclusion,121,subjective,cs28,2,second,90_10,no,no,negative,3160.bmp,makan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1459646,1460551,1460654,1460757,1460810,1463160,NA,NA,1463807
77,EC_subj_obj_corr,exclusion,122,corr_objective,cs26,2,second,70_80,no,yes,negative,9920.bmp,yahio,maske_4.bmp,80,50,2370,obeac,coline,fangus,yahio,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1463963,1464866,1464969,1465052,1465105,1467475,NA,1468189,1469679
77,EC_subj_obj_corr,exclusion,123,subjective,cs8,2,second,30_40,no,yes,negative,6838.bmp,eyalt,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1469814,1470717,1470820,1470853,1470906,1473326,1474527,NA,1478949
77,EC_subj_obj_corr,exclusion,124,subjective,cs3,2,second,30_40,no,yes,positive,4606.bmp,hicron,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1479087,1479990,1480093,1480136,1480189,1482599,1483399,NA,1486669
77,EC_subj_obj_corr,exclusion,125,subjective,cs32,2,second,90_10,no,no,negative,9180.bmp,funery,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1486834,1487738,1487841,1487934,1487987,1490347,NA,NA,1491237
77,EC_subj_obj_corr,exclusion,126,corr_objective,cs34,2,second,90_10,no,no,negative,6020.bmp,ankoe,NA,90,50,2360,haraks,teutos,punnot,ankoe,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1491403,1492306,1492409,1492502,1492555,1494915,NA,NA,1495317
77,EC_subj_obj_corr,exclusion,127,corr_objective,cs29,2,second,90_10,no,no,positive,2209.bmp,donrey,NA,100,50,2350,donrey,parlic,dowsal,pevoke,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1495482,1496385,1496488,1496591,1496644,1498994,NA,NA,1499665
77,EC_subj_obj_corr,exclusion,128,subjective,cs24,2,second,70_80,no,yes,negative,9102.bmp,prien,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1499823,1500726,1500829,1500902,1500955,1503335,1503892,NA,1506464
77,EC_subj_obj_corr,exclusion,129,corr_objective,cs10,2,second,30_40,no,yes,negative,3300.bmp,peush,maske_10.bmp,40,50,2410,peush,fexony,boity,chnap,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1506600,1507504,1507607,1507650,1507703,1510113,NA,1510593,1514138
77,EC_subj_obj_corr,exclusion,130,subjective,cs15,2,second,50_60,no,yes,positive,7502.bmp,seork,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1514285,1515188,1515291,1515344,1515397,1517797,1518353,NA,1521619
77,EC_subj_obj_corr,exclusion,131,subjective,cs11,2,second,50_60,no,yes,positive,2160.bmp,lescry,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1521765,1522669,1522772,1522835,1522888,1525278,1525759,NA,1527395
77,EC_subj_obj_corr,exclusion,132,subjective,cs12,2,second,50_60,no,yes,negative,2141.bmp,rutort,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1527544,1528447,1528550,1528613,1528666,1531056,1532579,NA,1533985
77,EC_subj_obj_corr,exclusion,133,corr_objective,cs33,2,second,90_10,no,no,positive,5831.bmp,pevoke,NA,100,50,2350,donrey,parlic,dowsal,pevoke,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1534151,1535054,1535157,1535260,1535313,1537663,NA,NA,1538125
77,EC_subj_obj_corr,exclusion,134,corr_objective,cs25,2,second,70_80,no,yes,positive,2070.bmp,gigoro,maske_6.bmp,80,50,2370,gigoro,spanal,zillie,icecip,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1538281,1539184,1539287,1539370,1539423,1541793,NA,1542268,1543843
