subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
49,EC_subj_obj_corr,normal,10,corr_objective,cs29,1,first,90_10,no,no,positive,2550.bmp,vegom,NA,100,50,2350,ceayon,styla,vegom,yahio,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,670672,671575,671678,671781,671834,674184,NA,NA,676169
49,EC_subj_obj_corr,normal,11,subjective,cs1,1,first,30_40,yes,yes,positive,2311.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,676302,677205,677308,677341,677394,679814,681316,NA,686170
49,EC_subj_obj_corr,normal,12,subjective,cs28,1,first,90_10,no,no,negative,9000.bmp,sepah,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,686350,687253,687356,687449,687502,689862,NA,NA,692090
49,EC_subj_obj_corr,normal,13,corr_objective,cs14,1,first,50_60,no,yes,negative,9500.bmp,pevoke,maske_10.bmp,60,50,2390,trelle,punnot,craeky,pevoke,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,692241,693144,693247,693310,693363,695753,NA,701630,704584
49,EC_subj_obj_corr,normal,14,subjective,cs3,1,first,30_40,no,yes,positive,4606.bmp,voual,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,704737,705640,705743,705786,705839,708249,709837,NA,717022
49,EC_subj_obj_corr,normal,15,subjective,cs31,1,first,90_10,no,no,positive,5994.bmp,yained,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,717191,718094,718197,718300,718353,720704,NA,NA,721902
49,EC_subj_obj_corr,normal,16,corr_objective,cs30,1,first,90_10,no,no,negative,6555.bmp,boity,NA,100,50,2350,altine,boity,unuoll,piend,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,722084,722987,723090,723193,723246,725596,NA,NA,727028
49,EC_subj_obj_corr,normal,17,corr_objective,cs22,1,first,70_80,no,yes,negative,9007.bmp,poieen,maske_12.bmp,70,50,2380,poieen,avouco,haraks,hesire,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,727188,728091,728194,728267,728320,730701,NA,732281,733665
49,EC_subj_obj_corr,normal,18,subjective,cs32,1,first,90_10,no,no,negative,9102.bmp,fusia,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,733849,734752,734855,734958,735011,737361,NA,NA,738481
49,EC_subj_obj_corr,normal,19,subjective,cs27,1,first,90_10,no,no,positive,8470.bmp,roosle,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,738648,739551,739654,739747,739800,742160,NA,NA,744061
49,EC_subj_obj_corr,normal,20,corr_objective,cs10,1,first,30_40,no,yes,negative,3300.bmp,gypass,maske_9.bmp,30,50,2420,teior,gypass,ankoe,naptor,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,744210,745113,745217,745250,745303,747723,NA,750746,753711
49,EC_subj_obj_corr,normal,21,subjective,cs4,1,first,30_40,no,yes,negative,9830.bmp,babit,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,753846,754750,754853,754896,754949,757359,759103,NA,762587
49,EC_subj_obj_corr,normal,22,corr_objective,cs13,1,first,50_60,no,yes,positive,8080.bmp,spanal,maske_2.bmp,60,50,2390,spanal,oureen,coline,obeac,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,762748,763651,763754,763817,763870,766260,NA,767783,769089
49,EC_subj_obj_corr,normal,23,subjective,cs2,1,first,30_40,yes,yes,negative,9180.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,769215,770119,770222,770255,770308,772728,779094,NA,783735
49,EC_subj_obj_corr,normal,24,corr_objective,cs18,1,first,50_60,no,yes,negative,9920.bmp,craeky,maske_11.bmp,60,50,2390,pevoke,craeky,trelle,punnot,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,783895,784798,784901,784964,785017,787407,NA,788604,790835
49,EC_subj_obj_corr,normal,25,corr_objective,cs6,1,first,30_40,no,yes,negative,6570.1.bmp,teior,maske_5.bmp,40,50,2410,teior,ankoe,naptor,gypass,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,790972,791875,791978,792021,792074,794484,NA,795988,801462
49,EC_subj_obj_corr,normal,26,subjective,cs11,1,first,50_60,no,yes,positive,7230.bmp,sarary,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,801620,802523,802626,802679,802732,805132,806305,NA,810008
49,EC_subj_obj_corr,normal,27,corr_objective,cs9,1,first,30_40,no,yes,positive,7330.bmp,eyalt,maske_8.bmp,40,50,2410,eyalt,treati,itafy,dowsal,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,810145,811048,811151,811194,811247,813657,NA,814601,817920
49,EC_subj_obj_corr,normal,28,subjective,cs16,1,first,50_60,no,yes,negative,9520.bmp,orikle,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,818065,818968,819071,819124,819177,821577,822997,NA,826933
49,EC_subj_obj_corr,normal,29,subjective,cs12,1,first,50_60,no,yes,negative,9330.bmp,icecip,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,827087,827990,828093,828146,828199,830600,832579,NA,834210
49,EC_subj_obj_corr,normal,30,corr_objective,cs33,1,first,90_10,no,no,positive,2071.bmp,ceayon,NA,100,50,2350,vegom,ceayon,styla,yahio,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,834376,835279,835382,835485,835538,837888,NA,NA,839310
49,EC_subj_obj_corr,normal,31,subjective,cs23,1,first,70_80,no,yes,positive,2660.bmp,beakem,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,839475,840378,840481,840554,840607,842987,844008,NA,845848
49,EC_subj_obj_corr,normal,32,subjective,cs24,1,first,70_80,no,yes,negative,9050.bmp,lobee,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,846005,846908,847011,847094,847147,849517,851339,NA,853659
49,EC_subj_obj_corr,normal,33,corr_objective,cs17,1,first,50_60,no,yes,positive,8370.bmp,oureen,maske_4.bmp,60,50,2390,oureen,coline,spanal,obeac,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,853812,854715,854818,854881,854934,857324,NA,858193,861614
49,EC_subj_obj_corr,normal,34,subjective,cs19,1,second,70_80,no,yes,positive,7470.bmp,minair,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,861770,862674,862777,862850,862903,865283,866236,NA,868090
49,EC_subj_obj_corr,normal,35,corr_objective,cs6,1,second,30_40,no,yes,negative,9006.bmp,teior,maske_4.bmp,30,50,2420,naptor,gypass,ankoe,teior,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,868233,869136,869239,869272,869325,871745,NA,873332,876499
49,EC_subj_obj_corr,normal,36,corr_objective,cs21,1,second,70_80,no,yes,positive,8170.bmp,ribual,maske_1.bmp,70,50,2380,jinkup,ribual,symoan,seork,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,876657,877560,877663,877736,877789,880169,NA,882153,884014
49,EC_subj_obj_corr,normal,37,corr_objective,cs18,1,second,50_60,no,yes,negative,9920.bmp,craeky,maske_8.bmp,60,50,2390,pevoke,craeky,trelle,punnot,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,884161,885064,885167,885230,885284,887674,NA,888552,892349
49,EC_subj_obj_corr,normal,38,subjective,cs11,1,second,50_60,no,yes,positive,2070.bmp,sarary,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,892496,893400,893503,893566,893619,896009,897832,NA,898991
49,EC_subj_obj_corr,normal,39,subjective,cs7,1,second,30_40,no,yes,positive,8496.bmp,cenbre,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,899127,900030,900133,900176,900229,902639,903518,NA,906999
49,EC_subj_obj_corr,normal,40,subjective,cs24,1,second,70_80,no,yes,negative,9050.bmp,lobee,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,907157,908060,908163,908246,908299,910669,912183,NA,914277
49,EC_subj_obj_corr,normal,41,subjective,cs32,1,second,90_10,no,no,negative,9102.bmp,fusia,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,914441,915345,915448,915541,915594,917954,NA,NA,919795
49,EC_subj_obj_corr,normal,42,corr_objective,cs26,1,second,70_80,no,yes,negative,9421.bmp,haraks,maske_6.bmp,80,50,2370,hesire,haraks,poieen,avouco,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,919953,920856,920959,921042,921095,923465,NA,924335,925644
49,EC_subj_obj_corr,normal,43,subjective,cs28,1,second,90_10,no,no,negative,9000.bmp,sepah,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,925809,926712,926815,926908,926961,929321,NA,NA,931323
49,EC_subj_obj_corr,normal,44,subjective,cs4,1,second,30_40,no,yes,negative,9830.bmp,babit,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,931460,932363,932466,932499,932552,934972,935847,NA,939343
49,EC_subj_obj_corr,normal,45,subjective,cs20,1,second,70_80,no,yes,negative,9182.bmp,bokine,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,939500,940403,940506,940579,940632,943012,944448,NA,946536
49,EC_subj_obj_corr,normal,46,subjective,cs12,1,second,50_60,no,yes,negative,9330.bmp,icecip,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,946682,947586,947689,947742,947795,950195,953148,NA,955716
49,EC_subj_obj_corr,normal,47,corr_objective,cs14,1,second,50_60,no,yes,negative,9430.bmp,pevoke,maske_10.bmp,50,50,2400,trelle,punnot,pevoke,craeky,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,955862,956766,956869,956922,956975,959375,NA,960580,962530
49,EC_subj_obj_corr,normal,48,subjective,cs23,1,second,70_80,no,yes,positive,8420.bmp,beakem,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,962686,963589,963692,963775,963828,966198,967469,NA,970030
49,EC_subj_obj_corr,normal,49,subjective,cs3,1,second,30_40,no,yes,positive,8200.bmp,voual,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,970167,971070,971173,971217,971270,973680,975510,NA,978289
49,EC_subj_obj_corr,normal,50,corr_objective,cs30,1,second,90_10,no,no,negative,9561.bmp,boity,NA,100,50,2350,piend,unuoll,altine,boity,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,978455,979358,979461,979564,979617,981967,NA,NA,983719
49,EC_subj_obj_corr,normal,51,subjective,cs31,1,second,90_10,no,no,positive,4622.bmp,yained,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,983896,984799,984902,985005,985058,987408,NA,NA,989127
49,EC_subj_obj_corr,normal,52,corr_objective,cs25,1,second,70_80,no,yes,positive,8501.bmp,jinkup,maske_3.bmp,70,50,2380,jinkup,symoan,seork,ribual,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,989284,990187,990290,990363,990416,992796,NA,993827,995227
49,EC_subj_obj_corr,normal,53,corr_objective,cs9,1,second,30_40,no,yes,positive,1999.bmp,eyalt,maske_10.bmp,40,50,2410,eyalt,dowsal,itafy,treati,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,995363,996266,996369,996412,996465,998875,NA,1000777,1004853
49,EC_subj_obj_corr,normal,54,corr_objective,cs22,1,second,70_80,no,yes,negative,3550.bmp,poieen,maske_6.bmp,80,50,2370,hesire,avouco,haraks,poieen,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1005017,1005920,1006023,1006106,1006159,1008529,NA,1010113,1011779
49,EC_subj_obj_corr,normal,55,subjective,cs27,1,second,90_10,no,no,positive,5830.bmp,roosle,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1011943,1012846,1012949,1013042,1013095,1015455,NA,NA,1016987
49,EC_subj_obj_corr,normal,56,corr_objective,cs34,1,second,90_10,no,no,negative,6311.bmp,altine,NA,100,50,2350,piend,altine,boity,unuoll,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1017162,1018066,1018169,1018272,1018325,1020675,NA,NA,1023309
49,EC_subj_obj_corr,normal,57,subjective,cs2,1,second,30_40,yes,yes,negative,2750.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1023434,1024337,1024440,1024473,1024526,1026946,1028527,NA,1029689
49,EC_subj_obj_corr,normal,58,subjective,cs16,1,second,50_60,no,yes,negative,9220.bmp,orikle,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1029843,1030747,1030850,1030903,1030956,1033356,1034470,NA,1037945
49,EC_subj_obj_corr,normal,59,corr_objective,cs29,1,second,90_10,no,no,positive,5460.bmp,vegom,NA,90,50,2360,vegom,yahio,styla,ceayon,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1038110,1039013,1039116,1039209,1039262,1041622,NA,NA,1044739
49,EC_subj_obj_corr,normal,60,corr_objective,cs10,1,second,30_40,no,yes,negative,9340.bmp,gypass,maske_7.bmp,40,50,2410,naptor,teior,gypass,ankoe,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1044874,1045778,1045881,1045924,1045977,1048387,NA,1049900,1054176
49,EC_subj_obj_corr,normal,61,corr_objective,cs17,1,second,50_60,no,yes,positive,8370.bmp,oureen,maske_1.bmp,50,50,2400,spanal,coline,oureen,obeac,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1054322,1055225,1055328,1055381,1055434,1057834,NA,1059180,1065391
49,EC_subj_obj_corr,normal,62,subjective,cs15,1,second,50_60,no,yes,positive,2209.bmp,oacart,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1065537,1066440,1066543,1066606,1066659,1069049,1072223,NA,1074311
49,EC_subj_obj_corr,normal,63,subjective,cs8,1,second,30_40,no,yes,negative,9265.bmp,peush,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1074446,1075349,1075452,1075495,1075548,1077958,1078908,NA,1080998
49,EC_subj_obj_corr,normal,64,subjective,cs1,1,second,30_40,yes,yes,positive,1710.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1081123,1082027,1082130,1082163,1082216,1084636,1085437,NA,1086371
49,EC_subj_obj_corr,normal,65,corr_objective,cs33,1,second,90_10,no,no,positive,2091.bmp,ceayon,NA,90,50,2360,ceayon,styla,vegom,yahio,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1086537,1087440,1087543,1087636,1087689,1090049,NA,NA,1091724
49,EC_subj_obj_corr,normal,66,corr_objective,cs13,1,second,50_60,no,yes,positive,8080.bmp,spanal,maske_7.bmp,50,50,2400,obeac,spanal,coline,oureen,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1091870,1092774,1092877,1092930,1092983,1095383,NA,1098417,1103520
49,EC_subj_obj_corr,normal,67,corr_objective,cs5,1,second,30_40,no,yes,positive,4220.bmp,treati,maske_8.bmp,30,50,2420,dowsal,treati,eyalt,itafy,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1103655,1104558,1104661,1104694,1104747,1107167,NA,1107880,1111046
