subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
64,EC_subj_obj_uncorr,exclusion,66,subjective,cs11,1,second,50_60,no,yes,positive,2040.bmp,clish,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1013485,1014388,1014491,1014544,1014597,1016997,1017701,NA,1022096
64,EC_subj_obj_uncorr,exclusion,67,uncorr_objective,cs21,1,second,70_80,no,yes,positive,4606.bmp,naptor,maske_8.bmp,80,50,2370,orikle,gigoro,dowsal,hicron,naptor,fusia,other_cs,other_cs,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1022261,1023165,1023268,1023351,1023404,1025774,NA,1026800,1028069
64,EC_subj_obj_uncorr,exclusion,68,uncorr_objective,cs9,2,first,30_40,no,yes,positive,5460.bmp,hesire,maske_3.bmp,30,50,2420,hesire,parlic,ordit,yeomun,voual,makan,current_cs,unpaired,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1037751,1038654,1038757,1038790,1038843,1041263,NA,1046496,1052242
64,EC_subj_obj_uncorr,exclusion,69,uncorr_objective,cs30,2,first,90_10,no,no,negative,9007.bmp,sepah,NA,90,50,2360,symoan,minair,oacart,haraks,avouco,sepah,unpaired,unpaired,other_cs,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1052407,1053310,1053413,1053506,1053559,1055919,NA,NA,1057579
64,EC_subj_obj_uncorr,exclusion,70,uncorr_objective,cs13,2,first,50_60,no,yes,positive,8470.bmp,fangus,maske_11.bmp,60,50,2390,clerd,obtfin,fexony,fangus,styla,zillie,other_cs,unpaired,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1057725,1058629,1058732,1058795,1058848,1061238,NA,1062821,1067884
64,EC_subj_obj_uncorr,exclusion,71,subjective,cs3,2,first,30_40,no,yes,positive,5831.bmp,teior,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1068019,1068922,1069025,1069058,1069111,1071531,1072652,NA,1075216
64,EC_subj_obj_uncorr,exclusion,72,uncorr_objective,cs18,2,first,50_60,no,yes,negative,9920.bmp,styla,maske_6.bmp,60,50,2390,fexony,fangus,obtfin,styla,zillie,clerd,other_cs,other_cs,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1075362,1076265,1076368,1076431,1076484,1078874,NA,1080065,1081920
64,EC_subj_obj_uncorr,exclusion,73,subjective,cs20,2,first,70_80,no,yes,negative,9331.bmp,roosle,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1082076,1082980,1083083,1083156,1083209,1085589,1086543,NA,1091627
64,EC_subj_obj_uncorr,exclusion,74,uncorr_objective,cs21,2,first,70_80,no,yes,positive,2900.2.bmp,naptor,maske_5.bmp,80,50,2370,orikle,gigoro,dowsal,naptor,jolver,madjas,other_cs,other_cs,other_cs,current_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1091785,1092688,1092791,1092874,1092927,1095297,NA,1096243,1097283
64,EC_subj_obj_uncorr,exclusion,75,uncorr_objective,cs25,2,first,70_80,no,yes,positive,2209.bmp,dowsal,maske_10.bmp,70,50,2380,dowsal,naptor,madjas,gigoro,orikle,jolver,current_cs,other_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1097440,1098343,1098446,1098519,1098572,1100952,NA,1101910,1103536
64,EC_subj_obj_uncorr,exclusion,76,subjective,cs7,2,first,30_40,no,yes,positive,1650.bmp,jinkup,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1103672,1104575,1104678,1104711,1104764,1107184,1108133,NA,1110689
64,EC_subj_obj_uncorr,exclusion,77,uncorr_objective,cs5,2,first,30_40,no,yes,positive,5629.bmp,yeomun,maske_11.bmp,30,50,2420,ordit,hesire,yeomun,voual,makan,parlic,other_cs,other_cs,current_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1110825,1111728,1111831,1111864,1111917,1114337,NA,1115610,1118372
64,EC_subj_obj_uncorr,exclusion,78,uncorr_objective,cs33,2,first,90_10,no,no,positive,2057.bmp,oacart,NA,100,50,2350,oacart,avouco,sepah,teutos,rutort,haraks,current_cs,other_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1118537,1119440,1119543,1119646,1119699,1122049,NA,NA,1123169
64,EC_subj_obj_uncorr,exclusion,79,uncorr_objective,cs6,2,first,30_40,no,yes,negative,6020.bmp,ordit,maske_5.bmp,30,50,2420,poieen,casteg,yeomun,voual,hesire,ordit,unpaired,unpaired,other_cs,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1123305,1124209,1124312,1124345,1124398,1126818,NA,1129267,1135150
64,EC_subj_obj_uncorr,exclusion,80,uncorr_objective,cs22,2,first,70_80,no,yes,negative,9561.bmp,gigoro,maske_9.bmp,70,50,2380,orikle,gigoro,jolver,naptor,dowsal,madjas,other_cs,current_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1135306,1136210,1136313,1136386,1136439,1138819,NA,1140249,1141525
64,EC_subj_obj_uncorr,exclusion,81,uncorr_objective,cs26,2,first,70_80,no,yes,negative,9342.bmp,orikle,maske_7.bmp,70,50,2380,gigoro,naptor,fusia,dowsal,hicron,orikle,other_cs,other_cs,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1141682,1142586,1142689,1142762,1142815,1145195,NA,1146231,1148547
64,EC_subj_obj_uncorr,exclusion,82,uncorr_objective,cs34,2,first,90_10,no,no,negative,3220.bmp,haraks,NA,90,50,2360,teutos,rutort,sepah,avouco,oacart,haraks,unpaired,unpaired,other_cs,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1148712,1149616,1149719,1149813,1149866,1152226,NA,NA,1153583
64,EC_subj_obj_uncorr,exclusion,83,subjective,cs31,2,first,90_10,no,no,positive,2071.bmp,ribual,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1153747,1154651,1154754,1154847,1154900,1157260,NA,NA,1158774
64,EC_subj_obj_uncorr,exclusion,84,subjective,cs4,2,first,30_40,no,yes,negative,3550.bmp,spanal,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1158909,1159812,1159915,1159948,1160001,1162421,1163777,NA,1166315
64,EC_subj_obj_uncorr,exclusion,85,subjective,cs15,2,first,50_60,no,yes,positive,2080.bmp,gypass,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1166463,1167366,1167470,1167533,1167586,1169976,1171088,NA,1173871
64,EC_subj_obj_uncorr,exclusion,86,uncorr_objective,cs14,2,first,50_60,no,yes,negative,9560.bmp,clerd,maske_1.bmp,50,50,2400,fangus,obtfin,clerd,zillie,styla,fexony,other_cs,unpaired,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1174018,1174922,1175025,1175078,1175131,1177531,NA,1178405,1185476
64,EC_subj_obj_uncorr,exclusion,87,uncorr_objective,cs10,2,first,30_40,no,yes,negative,9340.bmp,voual,maske_7.bmp,30,50,2420,voual,casteg,hesire,poieen,yeomun,ordit,current_cs,unpaired,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1185625,1186528,1186631,1186664,1186717,1189137,NA,1190140,1195759
64,EC_subj_obj_uncorr,exclusion,88,uncorr_objective,cs17,2,first,50_60,no,yes,positive,8370.bmp,fexony,maske_6.bmp,60,50,2390,zillie,styla,fexony,fangus,clerd,obtfin,unpaired,other_cs,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1195905,1196808,1196911,1196974,1197027,1199417,NA,1200921,1203123
64,EC_subj_obj_uncorr,exclusion,89,subjective,cs8,2,first,30_40,no,yes,negative,9520.bmp,oureen,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1203258,1204161,1204265,1204298,1204351,1206771,1207877,NA,1210188
64,EC_subj_obj_uncorr,exclusion,90,subjective,cs16,2,first,50_60,no,yes,negative,9280.bmp,pevoke,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1210341,1211244,1211347,1211410,1211463,1213853,1214638,NA,1220184
64,EC_subj_obj_uncorr,exclusion,91,subjective,cs32,2,first,90_10,no,no,negative,9330.bmp,obeac,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1220349,1221252,1221355,1221458,1221511,1223861,NA,NA,1224891
64,EC_subj_obj_uncorr,exclusion,92,subjective,cs2,2,first,30_40,yes,yes,negative,6831.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1225024,1225928,1226031,1226074,1226128,1228538,1229880,NA,1232190
64,EC_subj_obj_uncorr,exclusion,93,subjective,cs11,2,first,50_60,no,yes,positive,2160.bmp,clish,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1232336,1233239,1233342,1233395,1233448,1235848,1236635,NA,1239417
64,EC_subj_obj_uncorr,exclusion,94,subjective,cs27,2,first,90_10,no,no,positive,4220.bmp,parwax,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1239589,1240493,1240596,1240689,1240742,1243102,NA,NA,1243977
64,EC_subj_obj_uncorr,exclusion,95,subjective,cs19,2,first,70_80,no,yes,positive,7580.bmp,coneoy,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1244134,1245037,1245140,1245223,1245276,1247646,1248592,NA,1251371
64,EC_subj_obj_uncorr,exclusion,96,uncorr_objective,cs29,2,first,90_10,no,no,positive,8080.bmp,avouco,NA,100,50,2350,teutos,haraks,avouco,oacart,sepah,rutort,unpaired,other_cs,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1251543,1252447,1252550,1252653,1252706,1255056,NA,NA,1256244
64,EC_subj_obj_uncorr,exclusion,97,subjective,cs23,2,first,70_80,no,yes,positive,5594.bmp,bokine,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1256402,1257305,1257408,1257481,1257534,1259914,1260782,NA,1263107
64,EC_subj_obj_uncorr,exclusion,98,subjective,cs1,2,first,30_40,yes,yes,positive,2070.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1263232,1264135,1264238,1264271,1264324,1266744,1267459,NA,1270705
64,EC_subj_obj_uncorr,exclusion,99,subjective,cs28,2,first,90_10,no,no,negative,9006.bmp,tyorny,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1270869,1271773,1271876,1271969,1272022,1274382,NA,NA,1275496
64,EC_subj_obj_uncorr,exclusion,100,subjective,cs12,2,first,50_60,no,yes,negative,9180.bmp,purdag,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1275642,1276545,1276648,1276711,1276764,1279154,1279946,NA,1282490
64,EC_subj_obj_uncorr,exclusion,101,subjective,cs24,2,first,70_80,no,yes,negative,2276.bmp,eyalt,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1282647,1283551,1283654,1283727,1283780,1286160,1287026,NA,1289115
64,EC_subj_obj_uncorr,exclusion,102,uncorr_objective,cs30,2,second,90_10,no,no,negative,3160.bmp,sepah,NA,100,50,2350,sepah,minair,symoan,oacart,haraks,avouco,current_cs,unpaired,unpaired,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1289280,1290183,1290286,1290389,1290442,1292792,NA,NA,1293829
64,EC_subj_obj_uncorr,exclusion,103,uncorr_objective,cs18,2,second,50_60,no,yes,negative,6242.bmp,styla,maske_1.bmp,50,50,2400,fangus,fexony,styla,trelle,clerd,fasyia,other_cs,other_cs,current_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1293975,1294879,1294982,1295035,1295088,1297488,NA,1298276,1299661
64,EC_subj_obj_uncorr,exclusion,104,uncorr_objective,cs14,2,second,50_60,no,yes,negative,2750.bmp,clerd,maske_11.bmp,50,50,2400,clerd,styla,fasyia,fexony,trelle,fangus,current_cs,other_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1299806,1300710,1300813,1300866,1300919,1303319,NA,1304430,1311690
64,EC_subj_obj_uncorr,exclusion,105,uncorr_objective,cs9,2,second,30_40,no,yes,positive,5910.bmp,hesire,maske_3.bmp,40,50,2410,hesire,yeomun,ordit,poieen,voual,casteg,current_cs,other_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1311825,1312729,1312832,1312875,1312928,1315338,NA,1316287,1319636
64,EC_subj_obj_uncorr,exclusion,106,subjective,cs15,2,second,50_60,no,yes,positive,5994.bmp,gypass,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1319782,1320685,1320788,1320841,1320894,1323294,1324083,NA,1326167
64,EC_subj_obj_uncorr,exclusion,107,subjective,cs1,2,second,30_40,yes,yes,positive,2311.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1326291,1327195,1327298,1327331,1327384,1329804,1330830,NA,1333150
64,EC_subj_obj_uncorr,exclusion,108,uncorr_objective,cs25,2,second,70_80,no,yes,positive,2209.bmp,dowsal,maske_9.bmp,70,50,2380,naptor,madjas,dowsal,orikle,jolver,gigoro,other_cs,unpaired,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1333306,1334210,1334313,1334386,1334440,1336820,NA,1337931,1339676
64,EC_subj_obj_uncorr,exclusion,109,subjective,cs24,2,second,70_80,no,yes,negative,2276.bmp,eyalt,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1339832,1340735,1340839,1340912,1340965,1343345,1344702,NA,1346560
64,EC_subj_obj_uncorr,exclusion,110,uncorr_objective,cs17,2,second,50_60,no,yes,positive,8370.bmp,fexony,maske_3.bmp,50,50,2400,clerd,fasyia,trelle,styla,fexony,fangus,other_cs,unpaired,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1346711,1347614,1347717,1347770,1347823,1350223,NA,1351259,1353349
64,EC_subj_obj_uncorr,exclusion,111,subjective,cs7,2,second,30_40,no,yes,positive,7350.bmp,jinkup,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1353486,1354389,1354492,1354525,1354578,1356998,1357709,NA,1360034
64,EC_subj_obj_uncorr,exclusion,112,subjective,cs19,2,second,70_80,no,yes,positive,7230.bmp,coneoy,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1360205,1361108,1361211,1361294,1361347,1363717,1365120,NA,1367197
64,EC_subj_obj_uncorr,exclusion,113,uncorr_objective,cs29,2,second,90_10,no,no,positive,8501.bmp,avouco,NA,90,50,2360,haraks,sepah,minair,oacart,avouco,symoan,other_cs,other_cs,unpaired,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1367362,1368265,1368368,1368461,1368514,1370874,NA,NA,1372307
64,EC_subj_obj_uncorr,exclusion,114,subjective,cs2,2,second,30_40,yes,yes,negative,7380.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1372432,1373335,1373438,1373481,1373534,1375944,1376968,NA,1379276
64,EC_subj_obj_uncorr,exclusion,115,subjective,cs31,2,second,90_10,no,no,positive,1710.bmp,ribual,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1379446,1380349,1380452,1380555,1380608,1382958,NA,NA,1383993
64,EC_subj_obj_uncorr,exclusion,116,subjective,cs4,2,second,30_40,no,yes,negative,3550.bmp,spanal,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1384128,1385031,1385134,1385167,1385220,1387640,1388667,NA,1392133
64,EC_subj_obj_uncorr,exclusion,117,subjective,cs3,2,second,30_40,no,yes,positive,2550.bmp,teior,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1392277,1393180,1393283,1393326,1393379,1395789,1396735,NA,1399289
64,EC_subj_obj_uncorr,exclusion,118,subjective,cs20,2,second,70_80,no,yes,negative,6530.bmp,roosle,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1399446,1400349,1400452,1400525,1400578,1402958,1404219,NA,1406532
64,EC_subj_obj_uncorr,exclusion,119,uncorr_objective,cs5,2,second,30_40,no,yes,positive,2340.bmp,yeomun,maske_5.bmp,40,50,2410,voual,poieen,ordit,hesire,casteg,yeomun,other_cs,unpaired,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1406675,1407578,1407681,1407724,1407777,1410187,NA,1411212,1417134
64,EC_subj_obj_uncorr,exclusion,120,uncorr_objective,cs34,2,second,90_10,no,no,negative,3220.bmp,haraks,NA,90,50,2360,minair,sepah,haraks,symoan,oacart,avouco,unpaired,other_cs,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1417298,1418202,1418305,1418398,1418451,1420811,NA,NA,1421919
64,EC_subj_obj_uncorr,exclusion,121,uncorr_objective,cs13,2,second,50_60,no,yes,positive,2091.bmp,fangus,maske_2.bmp,50,50,2400,fangus,clerd,zillie,styla,fexony,obtfin,current_cs,other_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1422067,1422970,1423073,1423126,1423179,1425579,NA,1426611,1428686
64,EC_subj_obj_uncorr,exclusion,122,subjective,cs23,2,second,70_80,no,yes,positive,5594.bmp,bokine,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1428843,1429746,1429849,1429932,1429985,1432355,1433780,NA,1436332
64,EC_subj_obj_uncorr,exclusion,123,uncorr_objective,cs22,2,second,70_80,no,yes,negative,9432.bmp,gigoro,maske_3.bmp,80,50,2370,jolver,gigoro,naptor,madjas,orikle,dowsal,unpaired,current_cs,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1436488,1437391,1437494,1437577,1437630,1440000,NA,1442135,1443406
64,EC_subj_obj_uncorr,exclusion,124,uncorr_objective,cs33,2,second,90_10,no,no,positive,8420.bmp,oacart,NA,90,50,2360,teutos,rutort,sepah,haraks,avouco,oacart,unpaired,unpaired,other_cs,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1443570,1444474,1444577,1444670,1444723,1447083,NA,NA,1448191
64,EC_subj_obj_uncorr,exclusion,125,subjective,cs27,2,second,90_10,no,no,positive,8496.bmp,parwax,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1448355,1449259,1449362,1449465,1449518,1451868,NA,NA,1453308
64,EC_subj_obj_uncorr,exclusion,126,uncorr_objective,cs10,2,second,30_40,no,yes,negative,9182.bmp,voual,maske_9.bmp,40,50,2410,casteg,poieen,voual,hesire,ordit,yeomun,unpaired,unpaired,current_cs,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1453444,1454348,1454451,1454494,1454547,1456957,NA,1458146,1463103
64,EC_subj_obj_uncorr,exclusion,127,uncorr_objective,cs6,2,second,30_40,no,yes,negative,2141.bmp,ordit,maske_1.bmp,40,50,2410,makan,parlic,ordit,hesire,yeomun,voual,unpaired,unpaired,current_cs,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1463240,1464143,1464247,1464290,1464343,1466753,NA,1467709,1471861
64,EC_subj_obj_uncorr,exclusion,128,subjective,cs16,2,second,50_60,no,yes,negative,9280.bmp,pevoke,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1472007,1472910,1473013,1473076,1473129,1475519,1477176,NA,1480425
64,EC_subj_obj_uncorr,exclusion,129,uncorr_objective,cs21,2,second,70_80,no,yes,positive,4622.bmp,naptor,maske_8.bmp,70,50,2380,jolver,madjas,orikle,gigoro,naptor,dowsal,unpaired,unpaired,other_cs,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1480581,1481485,1481588,1481661,1481714,1484094,NA,1485291,1487740
64,EC_subj_obj_uncorr,exclusion,130,subjective,cs11,2,second,50_60,no,yes,positive,2040.bmp,clish,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1487887,1488790,1488893,1488956,1489009,1491399,1492826,NA,1495388
