subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
38,EC_subj_obj_uncorr,normal,67,subjective,cs19,1,second,70_80,no,yes,positive,2550.bmp,evone,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,923559,924463,924566,924639,924692,927072,927543,NA,929847
38,EC_subj_obj_uncorr,normal,68,subjective,cs19,2,first,70_80,no,yes,positive,2550.bmp,evone,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,986622,987525,987628,987711,987764,990134,990739,NA,992789
38,EC_subj_obj_uncorr,normal,69,uncorr_objective,cs18,2,first,50_60,no,yes,negative,1525.bmp,altine,maske_10.bmp,50,50,2400,altine,ordit,purdag,orikle,craeky,unuoll,current_cs,other_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,992934,993837,993940,993993,994046,996446,NA,997224,999379
38,EC_subj_obj_uncorr,normal,70,subjective,cs16,2,first,50_60,no,yes,negative,9404.bmp,boity,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,999525,1000428,1000531,1000584,1000637,1003037,1004278,NA,1007010
38,EC_subj_obj_uncorr,normal,71,uncorr_objective,cs34,2,first,90_10,no,no,negative,9520.bmp,obeac,NA,90,50,2360,treati,punnot,obeac,coskie,tavoo,ceayon,other_cs,unpaired,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1007182,1008085,1008188,1008281,1008334,1010694,NA,NA,1011556
38,EC_subj_obj_uncorr,normal,72,uncorr_objective,cs30,2,first,90_10,no,no,negative,7380.bmp,coskie,NA,100,50,2350,coskie,treati,obeac,tavoo,punnot,ceayon,current_cs,other_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1011720,1012623,1012726,1012829,1012882,1015232,NA,NA,1016011
38,EC_subj_obj_uncorr,normal,73,uncorr_objective,cs9,2,first,30_40,no,yes,positive,8420.bmp,spanal,maske_4.bmp,30,50,2420,peush,prien,gypass,spanal,hesire,parwax,other_cs,other_cs,other_cs,current_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1016155,1017058,1017161,1017194,1017247,1019667,NA,1020990,1023953
38,EC_subj_obj_uncorr,normal,74,uncorr_objective,cs6,2,first,30_40,no,yes,negative,3160.bmp,peush,maske_9.bmp,30,50,2420,peush,gypass,prien,spanal,parwax,hesire,current_cs,other_cs,other_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1024088,1024992,1025096,1025129,1025182,1027602,NA,1028301,1031021
38,EC_subj_obj_uncorr,normal,75,subjective,cs32,2,first,90_10,no,no,negative,6020.bmp,cocox,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1031191,1032094,1032197,1032300,1032353,1034703,NA,NA,1035248
38,EC_subj_obj_uncorr,normal,76,subjective,cs20,2,first,70_80,no,yes,negative,2276.bmp,clish,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1035404,1036308,1036411,1036495,1036548,1038918,1039618,NA,1041890
38,EC_subj_obj_uncorr,normal,77,uncorr_objective,cs14,2,first,50_60,no,yes,negative,9331.bmp,orikle,maske_6.bmp,60,50,2390,unuoll,orikle,altine,rutort,ordit,strank,other_cs,current_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1042042,1042946,1043050,1043113,1043166,1045556,NA,1046020,1048513
38,EC_subj_obj_uncorr,normal,78,uncorr_objective,cs29,2,first,90_10,no,no,positive,1463.bmp,treati,NA,100,50,2350,obeac,coskie,tavoo,treati,ceayon,punnot,other_cs,other_cs,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1048676,1049579,1049682,1049785,1049838,1052188,NA,NA,1052813
38,EC_subj_obj_uncorr,normal,79,subjective,cs2,2,first,30_40,yes,yes,negative,3550.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1052937,1053840,1053943,1053976,1054029,1056449,1056995,NA,1058819
38,EC_subj_obj_uncorr,normal,80,subjective,cs24,2,first,70_80,no,yes,negative,9432.bmp,sepah,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1058976,1059879,1059982,1060055,1060108,1062488,1063186,NA,1065695
38,EC_subj_obj_uncorr,normal,81,subjective,cs4,2,first,30_40,no,yes,negative,9430.bmp,casteg,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1065830,1066733,1066836,1066879,1066932,1069342,1069968,NA,1072471
38,EC_subj_obj_uncorr,normal,82,subjective,cs1,2,first,30_40,yes,yes,positive,8330.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1072596,1073499,1073602,1073646,1073699,1076109,1076572,NA,1078168
38,EC_subj_obj_uncorr,normal,83,subjective,cs31,2,first,90_10,no,no,positive,7470.bmp,seork,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1078331,1079234,1079337,1079440,1079493,1081843,NA,NA,1082398
38,EC_subj_obj_uncorr,normal,84,subjective,cs11,2,first,50_60,no,yes,positive,2071.bmp,fangus,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1082543,1083447,1083551,1083604,1083657,1086057,1086679,NA,1088283
38,EC_subj_obj_uncorr,normal,85,subjective,cs28,2,first,90_10,no,no,negative,9500.bmp,donrey,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1088445,1089349,1089452,1089555,1089608,1091958,NA,NA,1092591
38,EC_subj_obj_uncorr,normal,86,subjective,cs12,2,first,50_60,no,yes,negative,2053.bmp,ankoe,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1092736,1093639,1093742,1093805,1093858,1096248,1097025,NA,1099760
38,EC_subj_obj_uncorr,normal,87,subjective,cs3,2,first,30_40,no,yes,positive,8496.bmp,oacart,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1099895,1100798,1100901,1100934,1100987,1103407,1103880,NA,1105258
38,EC_subj_obj_uncorr,normal,88,uncorr_objective,cs13,2,first,50_60,no,yes,positive,4220.bmp,ordit,maske_12.bmp,60,50,2390,unuoll,rutort,ordit,altine,strank,orikle,other_cs,unpaired,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1105403,1106306,1106409,1106472,1106525,1108915,NA,1109540,1111934
38,EC_subj_obj_uncorr,normal,89,uncorr_objective,cs10,2,first,30_40,no,yes,negative,6555.bmp,prien,maske_1.bmp,30,50,2420,peush,gypass,parwax,spanal,hesire,prien,other_cs,other_cs,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1112068,1112972,1113075,1113108,1113161,1115581,NA,1115977,1119173
38,EC_subj_obj_uncorr,normal,90,uncorr_objective,cs26,2,first,70_80,no,yes,negative,9220.bmp,teutos,maske_9.bmp,70,50,2380,teutos,avouco,pevoke,twavel,itafy,styla,current_cs,other_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1119329,1120233,1120336,1120409,1120462,1122842,NA,1123467,1125634
38,EC_subj_obj_uncorr,normal,91,uncorr_objective,cs5,2,first,30_40,no,yes,positive,2311.bmp,gypass,maske_4.bmp,30,50,2420,hesire,peush,spanal,parwax,prien,gypass,unpaired,other_cs,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1125769,1126673,1126776,1126809,1126862,1129282,NA,1130540,1132821
38,EC_subj_obj_uncorr,normal,92,uncorr_objective,cs33,2,first,90_10,no,no,positive,8170.bmp,ceayon,NA,90,50,2360,coskie,obeac,ceayon,punnot,treati,tavoo,other_cs,other_cs,current_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1132985,1133888,1133991,1134084,1134137,1136497,NA,NA,1137675
38,EC_subj_obj_uncorr,normal,93,uncorr_objective,cs22,2,first,70_80,no,yes,negative,2141.bmp,twavel,maske_5.bmp,70,50,2380,twavel,coline,teutos,lescry,avouco,styla,current_cs,unpaired,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1137833,1138737,1138840,1138913,1138966,1141346,NA,1141955,1143209
38,EC_subj_obj_uncorr,normal,94,uncorr_objective,cs21,2,first,70_80,no,yes,positive,2900.2.bmp,styla,maske_11.bmp,80,50,2370,coline,twavel,lescry,styla,teutos,avouco,unpaired,other_cs,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1143365,1144269,1144372,1144455,1144508,1146878,NA,1147342,1148824
38,EC_subj_obj_uncorr,normal,95,subjective,cs23,2,first,70_80,no,yes,positive,8080.bmp,gigoro,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1148979,1149882,1149985,1150058,1150111,1152491,1153346,NA,1155172
38,EC_subj_obj_uncorr,normal,96,subjective,cs8,2,first,30_40,no,yes,negative,9280.bmp,obtfin,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1155313,1156216,1156319,1156352,1156405,1158825,1159446,NA,1161264
38,EC_subj_obj_uncorr,normal,97,subjective,cs27,2,first,90_10,no,no,positive,8200.bmp,sarary,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1161427,1162331,1162434,1162537,1162590,1164940,NA,NA,1165485
38,EC_subj_obj_uncorr,normal,98,subjective,cs7,2,first,30_40,no,yes,positive,5994.bmp,appobe,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1165630,1166533,1166636,1166669,1166722,1169142,1171098,NA,1172234
38,EC_subj_obj_uncorr,normal,99,subjective,cs15,2,first,50_60,no,yes,positive,5594.bmp,piend,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1172380,1173283,1173386,1173449,1173502,1175892,1176594,NA,1177958
38,EC_subj_obj_uncorr,normal,100,uncorr_objective,cs17,2,first,50_60,no,yes,positive,5830.bmp,unuoll,maske_12.bmp,50,50,2400,ordit,rutort,altine,orikle,strank,unuoll,other_cs,unpaired,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1178111,1179015,1179118,1179171,1179224,1181624,NA,1182556,1190359
38,EC_subj_obj_uncorr,normal,101,uncorr_objective,cs25,2,first,70_80,no,yes,positive,2058.bmp,avouco,maske_8.bmp,70,50,2380,coline,twavel,lescry,teutos,styla,avouco,unpaired,other_cs,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1190516,1191419,1191522,1191595,1191648,1194028,NA,1194651,1199624
38,EC_subj_obj_uncorr,normal,102,subjective,cs1,2,second,30_40,yes,yes,positive,8330.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1199756,1200659,1200762,1200805,1200858,1203268,1203734,NA,1205104
38,EC_subj_obj_uncorr,normal,103,subjective,cs16,2,second,50_60,no,yes,negative,9404.bmp,boity,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1205248,1206152,1206255,1206319,1206372,1208762,1209305,NA,1211372
38,EC_subj_obj_uncorr,normal,104,subjective,cs4,2,second,30_40,no,yes,negative,9430.bmp,casteg,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1211506,1212410,1212513,1212546,1212599,1215019,1215881,NA,1217246
38,EC_subj_obj_uncorr,normal,105,subjective,cs2,2,second,30_40,yes,yes,negative,2375.1.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1217370,1218273,1218376,1218409,1218462,1220882,1222453,NA,1224049
38,EC_subj_obj_uncorr,normal,106,subjective,cs3,2,second,30_40,no,yes,positive,5629.bmp,oacart,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1224184,1225087,1225190,1225233,1225286,1227696,1228637,NA,1230004
38,EC_subj_obj_uncorr,normal,107,subjective,cs27,2,second,90_10,no,no,positive,2050.bmp,sarary,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1230167,1231071,1231174,1231267,1231320,1233680,NA,NA,1234152
38,EC_subj_obj_uncorr,normal,108,subjective,cs20,2,second,70_80,no,yes,negative,9102.bmp,clish,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1234307,1235211,1235314,1235387,1235440,1237820,1238842,NA,1241355
38,EC_subj_obj_uncorr,normal,109,uncorr_objective,cs9,2,second,30_40,no,yes,positive,8420.bmp,spanal,maske_7.bmp,30,50,2420,prien,parwax,hesire,peush,spanal,gypass,other_cs,unpaired,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1241490,1242394,1242497,1242530,1242583,1245003,NA,1245551,1247959
38,EC_subj_obj_uncorr,normal,110,subjective,cs19,2,second,70_80,no,yes,positive,2550.bmp,evone,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1248113,1249016,1249119,1249202,1249255,1251625,1252254,NA,1255220
38,EC_subj_obj_uncorr,normal,111,subjective,cs15,2,second,50_60,no,yes,positive,7580.bmp,piend,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1255365,1256268,1256371,1256424,1256477,1258877,1259577,NA,1260720
38,EC_subj_obj_uncorr,normal,112,uncorr_objective,cs33,2,second,90_10,no,no,positive,5460.bmp,ceayon,NA,90,50,2360,tyorny,obeac,poieen,treati,ceayon,coskie,unpaired,other_cs,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1260884,1261787,1261890,1261983,1262036,1264396,NA,NA,1264953
38,EC_subj_obj_uncorr,normal,113,uncorr_objective,cs17,2,second,50_60,no,yes,positive,5830.bmp,unuoll,maske_8.bmp,50,50,2400,altine,unuoll,craeky,purdag,orikle,ordit,other_cs,current_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1265097,1266000,1266103,1266156,1266209,1268609,NA,1268997,1272537
38,EC_subj_obj_uncorr,normal,114,uncorr_objective,cs5,2,second,30_40,no,yes,positive,7330.bmp,gypass,maske_6.bmp,30,50,2420,spanal,fasyia,gypass,peush,prien,ribual,other_cs,unpaired,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1272672,1273575,1273678,1273711,1273764,1276184,NA,1276898,1278962
38,EC_subj_obj_uncorr,normal,115,uncorr_objective,cs25,2,second,70_80,no,yes,positive,2058.bmp,avouco,maske_6.bmp,80,50,2370,pevoke,styla,itafy,avouco,twavel,teutos,unpaired,other_cs,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1279118,1280021,1280124,1280207,1280260,1282630,NA,1283175,1284882
38,EC_subj_obj_uncorr,normal,116,uncorr_objective,cs14,2,second,50_60,no,yes,negative,9050.bmp,orikle,maske_9.bmp,60,50,2390,altine,unuoll,rutort,orikle,ordit,strank,other_cs,other_cs,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1285028,1285931,1286034,1286097,1286150,1288540,NA,1289483,1291997
38,EC_subj_obj_uncorr,normal,117,subjective,cs24,2,second,70_80,no,yes,negative,3300.bmp,sepah,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1292153,1293056,1293159,1293232,1293285,1295666,1296133,NA,1297737
38,EC_subj_obj_uncorr,normal,118,subjective,cs28,2,second,90_10,no,no,negative,6831.bmp,donrey,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1297900,1298803,1298906,1299009,1299062,1301412,NA,NA,1301863
38,EC_subj_obj_uncorr,normal,119,subjective,cs31,2,second,90_10,no,no,positive,7470.bmp,seork,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1302027,1302930,1303033,1303126,1303179,1305540,NA,NA,1306012
38,EC_subj_obj_uncorr,normal,120,subjective,cs8,2,second,30_40,no,yes,negative,9421.bmp,obtfin,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1306146,1307049,1307153,1307196,1307249,1309659,1310278,NA,1311875
38,EC_subj_obj_uncorr,normal,121,subjective,cs7,2,second,30_40,no,yes,positive,8370.bmp,appobe,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1312019,1312923,1313026,1313069,1313122,1315532,1316236,NA,1318059
38,EC_subj_obj_uncorr,normal,122,uncorr_objective,cs22,2,second,70_80,no,yes,negative,2141.bmp,twavel,maske_8.bmp,80,50,2370,teutos,lescry,styla,avouco,coline,twavel,other_cs,unpaired,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1318217,1319120,1319223,1319306,1319359,1321729,NA,1322507,1324436
38,EC_subj_obj_uncorr,normal,123,uncorr_objective,cs26,2,second,70_80,no,yes,negative,2900.bmp,teutos,maske_1.bmp,70,50,2380,styla,pevoke,itafy,twavel,avouco,teutos,other_cs,unpaired,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1324600,1325503,1325606,1325679,1325732,1328112,NA,1328578,1329720
38,EC_subj_obj_uncorr,normal,124,uncorr_objective,cs21,2,second,70_80,no,yes,positive,7230.bmp,styla,maske_9.bmp,70,50,2380,styla,twavel,pevoke,itafy,avouco,teutos,current_cs,other_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1329876,1330779,1330882,1330956,1331009,1333389,NA,1333852,1336015
38,EC_subj_obj_uncorr,normal,125,uncorr_objective,cs30,2,second,90_10,no,no,negative,9435.bmp,coskie,NA,100,50,2350,ceayon,tyorny,treati,poieen,coskie,obeac,other_cs,unpaired,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1336185,1337088,1337191,1337294,1337347,1339697,NA,NA,1340323
38,EC_subj_obj_uncorr,normal,126,uncorr_objective,cs13,2,second,50_60,no,yes,positive,4220.bmp,ordit,maske_2.bmp,50,50,2400,ordit,altine,unuoll,strank,orikle,rutort,current_cs,other_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1340472,1341375,1341478,1341531,1341584,1343984,NA,1345308,1348956
38,EC_subj_obj_uncorr,normal,127,subjective,cs12,2,second,50_60,no,yes,negative,2053.bmp,ankoe,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1349110,1350013,1350116,1350179,1350232,1352622,1353555,NA,1357200
38,EC_subj_obj_uncorr,normal,128,subjective,cs23,2,second,70_80,no,yes,positive,8080.bmp,gigoro,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1357355,1358258,1358361,1358434,1358487,1360867,1361334,NA,1362927
38,EC_subj_obj_uncorr,normal,129,uncorr_objective,cs18,2,second,50_60,no,yes,negative,9561.bmp,altine,maske_9.bmp,50,50,2400,ordit,craeky,orikle,purdag,altine,unuoll,other_cs,unpaired,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1363072,1363975,1364078,1364131,1364184,1366584,NA,1367211,1369943
38,EC_subj_obj_uncorr,normal,130,subjective,cs32,2,second,90_10,no,no,negative,9007.bmp,cocox,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1370105,1371009,1371112,1371215,1371268,1373618,NA,NA,1374324
38,EC_subj_obj_uncorr,normal,131,uncorr_objective,cs6,2,second,30_40,no,yes,negative,6838.bmp,peush,maske_12.bmp,30,50,2420,peush,ribual,spanal,prien,gypass,fasyia,current_cs,unpaired,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1374458,1375362,1375465,1375498,1375551,1377971,NA,1378519,1382614
38,EC_subj_obj_uncorr,normal,132,uncorr_objective,cs34,2,second,90_10,no,no,negative,9041.bmp,obeac,NA,90,50,2360,treati,coskie,tyorny,ceayon,obeac,poieen,other_cs,other_cs,unpaired,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1382777,1383681,1383784,1383877,1383930,1386290,NA,NA,1386842
