subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
6,EC_subj_obj_uncorr,normal,67,uncorr_objective,cs33,1,second,90_10,no,no,positive,1999.bmp,prien,NA,90,50,2360,prien,ribual,cocox,madjas,parwax,ankoe,current_cs,other_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,709352,710255,710358,710451,710504,712864,NA,NA,714183
6,EC_subj_obj_uncorr,normal,68,subjective,cs3,2,first,30_40,no,yes,positive,8470.bmp,icecip,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,784184,785087,785190,785223,785276,787696,788078,NA,791474
6,EC_subj_obj_uncorr,normal,69,subjective,cs27,2,first,90_10,no,no,positive,2160.bmp,twavel,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,791641,792544,792647,792740,792793,795153,NA,NA,796232
6,EC_subj_obj_uncorr,normal,70,uncorr_objective,cs6,2,first,30_40,no,yes,negative,9331.bmp,fasyia,maske_6.bmp,30,50,2420,sepah,minair,ceayon,fusia,fangus,fasyia,other_cs,other_cs,other_cs,unpaired,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,796366,797269,797372,797405,797458,799878,NA,800260,801500
6,EC_subj_obj_uncorr,normal,71,subjective,cs4,2,first,30_40,no,yes,negative,9435.bmp,spanal,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,801640,802543,802646,802679,802732,805152,805534,NA,807120
6,EC_subj_obj_uncorr,normal,72,subjective,cs2,2,first,30_40,yes,yes,negative,9330.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,807244,808147,808250,808283,808336,810756,811448,NA,813260
6,EC_subj_obj_uncorr,normal,73,uncorr_objective,cs18,2,first,50_60,no,yes,negative,9006.bmp,chnap,maske_3.bmp,50,50,2400,symoan,lescry,poieen,chnap,tyorny,oacart,unpaired,other_cs,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,813412,814315,814418,814471,814524,816924,NA,818777,820016
6,EC_subj_obj_uncorr,normal,74,subjective,cs31,2,first,90_10,no,no,positive,1440.bmp,unuoll,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,820178,821081,821184,821287,821340,823690,NA,NA,824077
6,EC_subj_obj_uncorr,normal,75,subjective,cs32,2,first,90_10,no,no,negative,6831.bmp,coneoy,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,824319,825222,825325,825418,825471,827831,NA,NA,828452
6,EC_subj_obj_uncorr,normal,76,subjective,cs15,2,first,50_60,no,yes,positive,2340.bmp,roosle,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,828597,829500,829603,829656,829709,832109,832647,NA,834902
6,EC_subj_obj_uncorr,normal,77,subjective,cs16,2,first,50_60,no,yes,negative,2750.bmp,donrey,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,835047,835951,836054,836107,836160,838560,839184,NA,841441
6,EC_subj_obj_uncorr,normal,78,subjective,cs24,2,first,70_80,no,yes,negative,9265.bmp,gypass,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,841596,842499,842602,842675,842728,845108,845952,NA,854928
6,EC_subj_obj_uncorr,normal,79,subjective,cs19,2,first,70_80,no,yes,positive,5594.bmp,ordit,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,855084,855987,856090,856163,856216,858596,859826,NA,861626
6,EC_subj_obj_uncorr,normal,80,uncorr_objective,cs30,2,first,90_10,no,no,negative,8485.bmp,ankoe,NA,100,50,2350,dowsal,prien,ribual,teutos,parwax,ankoe,unpaired,other_cs,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,861797,862700,862803,862906,862959,865309,NA,NA,865853
6,EC_subj_obj_uncorr,normal,81,uncorr_objective,cs34,2,first,90_10,no,no,negative,3550.bmp,parwax,NA,90,50,2360,madjas,ankoe,parwax,cocox,ribual,prien,unpaired,other_cs,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,866015,866919,867022,867115,867168,869528,NA,NA,869838
6,EC_subj_obj_uncorr,normal,82,uncorr_objective,cs17,2,first,50_60,no,yes,positive,8200.bmp,lescry,maske_4.bmp,50,50,2400,chnap,symoan,poieen,oacart,tyorny,lescry,other_cs,unpaired,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,869990,870893,870996,871049,871102,873502,NA,873884,876015
6,EC_subj_obj_uncorr,normal,83,subjective,cs20,2,first,70_80,no,yes,negative,9400.bmp,seloom,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,876171,877074,877177,877250,877303,879683,880063,NA,882782
6,EC_subj_obj_uncorr,normal,84,uncorr_objective,cs25,2,first,70_80,no,yes,positive,7580.bmp,yeomun,maske_5.bmp,70,50,2380,yahio,yeomun,trelle,clish,bokine,parlic,unpaired,current_cs,unpaired,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,882945,883848,883951,884024,884077,886457,NA,890714,891618
6,EC_subj_obj_uncorr,normal,85,uncorr_objective,cs21,2,first,70_80,no,yes,positive,1710.bmp,parlic,maske_6.bmp,70,50,2380,clish,parlic,babit,yeomun,bokine,coskie,other_cs,current_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,891773,892676,892779,892852,892905,895285,NA,895825,896953
6,EC_subj_obj_uncorr,normal,86,uncorr_objective,cs13,2,first,50_60,no,yes,positive,2900.2.bmp,oacart,maske_5.bmp,60,50,2390,oacart,naptor,chnap,lescry,altine,poieen,current_cs,unpaired,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,897106,898009,898112,898175,898228,900618,NA,901235,903039
6,EC_subj_obj_uncorr,normal,87,uncorr_objective,cs22,2,first,70_80,no,yes,negative,1525.bmp,bokine,maske_9.bmp,70,50,2380,clish,yeomun,yahio,bokine,trelle,parlic,other_cs,other_cs,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,903195,904098,904201,904274,904327,906707,NA,909187,910653
6,EC_subj_obj_uncorr,normal,88,subjective,cs28,2,first,90_10,no,no,negative,6242.bmp,makan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,910824,911728,911831,911934,911987,914337,NA,NA,917891
6,EC_subj_obj_uncorr,normal,89,uncorr_objective,cs14,2,first,50_60,no,yes,negative,9560.bmp,poieen,maske_8.bmp,50,50,2400,chnap,symoan,oacart,tyorny,poieen,lescry,other_cs,unpaired,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,918035,918939,919042,919095,919148,921548,NA,922162,923622
6,EC_subj_obj_uncorr,normal,90,subjective,cs7,2,first,30_40,no,yes,positive,5830.bmp,palpid,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,923764,924667,924770,924803,924856,927276,927582,NA,929610
6,EC_subj_obj_uncorr,normal,91,uncorr_objective,cs26,2,first,70_80,no,yes,negative,3160.bmp,clish,maske_1.bmp,70,50,2380,yeomun,babit,coskie,parlic,clish,bokine,other_cs,unpaired,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,929766,930669,930772,930845,930898,933278,NA,934282,935854
6,EC_subj_obj_uncorr,normal,92,subjective,cs8,2,first,30_40,no,yes,negative,9342.bmp,peush,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,935988,936891,936994,937027,937080,939500,940854,NA,941758
6,EC_subj_obj_uncorr,normal,93,subjective,cs11,2,first,50_60,no,yes,positive,2091.bmp,avouco,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,941903,942806,942909,942972,943025,945415,946189,NA,948234
6,EC_subj_obj_uncorr,normal,94,subjective,cs23,2,first,70_80,no,yes,positive,2660.bmp,tavoo,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,948389,949292,949395,949468,949521,951901,952838,NA,953294
6,EC_subj_obj_uncorr,normal,95,subjective,cs12,2,first,50_60,no,yes,negative,9500.bmp,orikle,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,953439,954342,954445,954508,954561,956951,957413,NA,958320
6,EC_subj_obj_uncorr,normal,96,uncorr_objective,cs29,2,first,90_10,no,no,positive,8370.bmp,ribual,NA,100,50,2350,prien,dowsal,teutos,ribual,parwax,ankoe,other_cs,unpaired,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,958482,959385,959488,959591,959644,961994,NA,NA,962311
6,EC_subj_obj_uncorr,normal,97,uncorr_objective,cs33,2,first,90_10,no,no,positive,1999.bmp,prien,NA,100,50,2350,prien,teutos,ribual,parwax,dowsal,ankoe,current_cs,unpaired,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,962473,963377,963480,963583,963636,965986,NA,NA,966297
6,EC_subj_obj_uncorr,normal,98,uncorr_objective,cs5,2,first,30_40,no,yes,positive,2080.bmp,ceayon,maske_9.bmp,30,50,2420,minair,fasyia,sepah,appobe,itafy,ceayon,other_cs,other_cs,other_cs,unpaired,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,966431,967334,967437,967470,967523,969943,NA,970331,972134
6,EC_subj_obj_uncorr,normal,99,subjective,cs1,2,first,30_40,yes,yes,positive,2209.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,972258,973161,973264,973307,973360,975770,976076,NA,977001
6,EC_subj_obj_uncorr,normal,100,uncorr_objective,cs10,2,first,30_40,no,yes,negative,9421.bmp,minair,maske_2.bmp,40,50,2410,sepah,fusia,minair,ceayon,fasyia,fangus,other_cs,unpaired,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,977139,978042,978145,978188,978241,980651,NA,981093,982216
6,EC_subj_obj_uncorr,normal,101,uncorr_objective,cs9,2,first,30_40,no,yes,positive,2057.bmp,sepah,maske_5.bmp,40,50,2410,sepah,minair,ceayon,fangus,fusia,fasyia,current_cs,other_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,982351,983254,983357,983400,983453,985863,NA,987175,987739
6,EC_subj_obj_uncorr,normal,102,uncorr_objective,cs33,2,second,90_10,no,no,positive,1999.bmp,prien,NA,90,50,2360,cocox,ribual,parwax,madjas,ankoe,prien,unpaired,other_cs,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,987901,988805,988908,989001,989054,991414,NA,NA,991723
6,EC_subj_obj_uncorr,normal,103,uncorr_objective,cs14,2,second,50_60,no,yes,negative,9830.bmp,poieen,maske_1.bmp,50,50,2400,tyorny,oacart,symoan,lescry,poieen,chnap,unpaired,other_cs,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,991874,992777,992880,992933,992986,995386,NA,995999,996786
6,EC_subj_obj_uncorr,normal,104,uncorr_objective,cs29,2,second,90_10,no,no,positive,2070.bmp,ribual,NA,90,50,2360,ribual,cocox,prien,parwax,madjas,ankoe,current_cs,unpaired,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,996949,997853,997956,998049,998102,1000462,NA,NA,1000849
6,EC_subj_obj_uncorr,normal,105,subjective,cs16,2,second,50_60,no,yes,negative,2750.bmp,donrey,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1001004,1001907,1002010,1002063,1002116,1004516,1004899,NA,1006697
6,EC_subj_obj_uncorr,normal,106,subjective,cs2,2,second,30_40,yes,yes,negative,2053.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1006821,1007724,1007827,1007870,1007923,1010333,1011337,NA,1012246
6,EC_subj_obj_uncorr,normal,107,subjective,cs24,2,second,70_80,no,yes,negative,3300.bmp,gypass,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1012410,1013313,1013416,1013499,1013552,1015922,1016999,NA,1018574
6,EC_subj_obj_uncorr,normal,108,subjective,cs12,2,second,50_60,no,yes,negative,2375.1.bmp,orikle,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1018719,1019622,1019725,1019788,1019841,1022231,1022921,NA,1024273
6,EC_subj_obj_uncorr,normal,109,subjective,cs3,2,second,30_40,no,yes,positive,1463.bmp,icecip,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1024416,1025319,1025422,1025465,1025518,1027928,1028544,NA,1030122
6,EC_subj_obj_uncorr,normal,110,subjective,cs19,2,second,70_80,no,yes,positive,8170.bmp,ordit,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1030276,1031179,1031282,1031365,1031418,1033788,1034325,NA,1035454
6,EC_subj_obj_uncorr,normal,111,uncorr_objective,cs18,2,second,50_60,no,yes,negative,2710.bmp,chnap,maske_6.bmp,60,50,2390,chnap,lescry,oacart,poieen,altine,naptor,current_cs,other_cs,other_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1035600,1036503,1036606,1036669,1036722,1039112,NA,1039735,1040416
6,EC_subj_obj_uncorr,normal,112,subjective,cs1,2,second,30_40,yes,yes,positive,7502.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1040540,1041443,1041546,1041589,1041642,1044052,1044591,NA,1045721
6,EC_subj_obj_uncorr,normal,113,uncorr_objective,cs34,2,second,90_10,no,no,negative,9920.bmp,parwax,NA,100,50,2350,ribual,cocox,madjas,parwax,ankoe,prien,other_cs,unpaired,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1045884,1046787,1046890,1046993,1047046,1049396,NA,NA,1051495
6,EC_subj_obj_uncorr,normal,114,subjective,cs27,2,second,90_10,no,no,positive,1650.bmp,twavel,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1051658,1052562,1052665,1052758,1052811,1055171,NA,NA,1056408
6,EC_subj_obj_uncorr,normal,115,subjective,cs20,2,second,70_80,no,yes,negative,6311.bmp,seloom,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1056563,1057467,1057570,1057653,1057706,1060076,1060619,NA,1062428
6,EC_subj_obj_uncorr,normal,116,subjective,cs11,2,second,50_60,no,yes,positive,8501.bmp,avouco,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1062573,1063476,1063579,1063632,1063685,1066085,1066626,NA,1067975
6,EC_subj_obj_uncorr,normal,117,uncorr_objective,cs10,2,second,30_40,no,yes,negative,9182.bmp,minair,maske_8.bmp,40,50,2410,appobe,sepah,fasyia,itafy,minair,ceayon,unpaired,other_cs,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1068110,1069013,1069116,1069159,1069212,1071622,NA,1072088,1072767
6,EC_subj_obj_uncorr,normal,118,uncorr_objective,cs9,2,second,30_40,no,yes,positive,4622.bmp,sepah,maske_9.bmp,30,50,2420,fasyia,sepah,ceayon,appobe,minair,itafy,other_cs,current_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1072901,1073804,1073907,1073940,1073993,1076413,NA,1076795,1077476
6,EC_subj_obj_uncorr,normal,119,uncorr_objective,cs6,2,second,30_40,no,yes,negative,7380.bmp,fasyia,maske_8.bmp,30,50,2420,sepah,ceayon,fasyia,appobe,itafy,minair,other_cs,other_cs,current_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1077611,1078514,1078617,1078650,1078703,1081123,NA,1081590,1082155
6,EC_subj_obj_uncorr,normal,120,subjective,cs15,2,second,50_60,no,yes,positive,5629.bmp,roosle,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1082299,1083202,1083305,1083358,1083411,1085811,1086193,NA,1086872
6,EC_subj_obj_uncorr,normal,121,uncorr_objective,cs25,2,second,70_80,no,yes,positive,7350.bmp,yeomun,maske_11.bmp,70,50,2380,parlic,yeomun,bokine,babit,clish,coskie,other_cs,current_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1087028,1087931,1088034,1088107,1088160,1090540,NA,1091164,1091732
6,EC_subj_obj_uncorr,normal,122,uncorr_objective,cs17,2,second,50_60,no,yes,positive,8200.bmp,lescry,maske_7.bmp,50,50,2400,symoan,lescry,tyorny,chnap,poieen,oacart,unpaired,current_cs,unpaired,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1091877,1092781,1092884,1092937,1092991,1095391,NA,1096704,1098057
6,EC_subj_obj_uncorr,normal,123,subjective,cs32,2,second,90_10,no,no,negative,9432.bmp,coneoy,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1098220,1099123,1099226,1099319,1099372,1101732,NA,NA,1102287
6,EC_subj_obj_uncorr,normal,124,subjective,cs4,2,second,30_40,no,yes,negative,6020.bmp,spanal,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1102422,1103325,1103428,1103471,1103524,1105935,1106320,NA,1107226
6,EC_subj_obj_uncorr,normal,125,subjective,cs23,2,second,70_80,no,yes,positive,2660.bmp,tavoo,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1107381,1108284,1108387,1108470,1108523,1110893,1112967,NA,1113870
6,EC_subj_obj_uncorr,normal,126,uncorr_objective,cs5,2,second,30_40,no,yes,positive,2080.bmp,ceayon,maske_2.bmp,40,50,2410,sepah,itafy,appobe,ceayon,minair,fasyia,other_cs,unpaired,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1114004,1114907,1115010,1115053,1115106,1117516,NA,1118440,1119005
6,EC_subj_obj_uncorr,normal,127,uncorr_objective,cs21,2,second,70_80,no,yes,positive,2040.bmp,parlic,maske_9.bmp,80,50,2370,parlic,babit,clish,coskie,bokine,yeomun,current_cs,unpaired,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1119160,1120063,1120166,1120249,1120302,1122672,NA,1123135,1123700
6,EC_subj_obj_uncorr,normal,128,uncorr_objective,cs22,2,second,70_80,no,yes,negative,1525.bmp,bokine,maske_1.bmp,80,50,2370,clish,coskie,parlic,babit,bokine,yeomun,other_cs,unpaired,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1123863,1124766,1124869,1124952,1125005,1127375,NA,1127681,1128358
6,EC_subj_obj_uncorr,normal,129,subjective,cs8,2,second,30_40,no,yes,negative,2141.bmp,peush,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1128494,1129398,1129502,1129545,1129598,1132008,1132391,NA,1133069
6,EC_subj_obj_uncorr,normal,130,subjective,cs7,2,second,30_40,no,yes,positive,4606.bmp,palpid,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1133212,1134115,1134218,1134251,1134304,1136724,1137262,NA,1138397
6,EC_subj_obj_uncorr,normal,131,uncorr_objective,cs26,2,second,70_80,no,yes,negative,3160.bmp,clish,maske_4.bmp,70,50,2380,yahio,yeomun,parlic,bokine,trelle,clish,unpaired,other_cs,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1138553,1139456,1139559,1139632,1139685,1142065,NA,1142760,1143436
6,EC_subj_obj_uncorr,normal,132,subjective,cs28,2,second,90_10,no,no,negative,9007.bmp,makan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1143607,1144510,1144613,1144716,1144769,1147119,NA,NA,1147974
6,EC_subj_obj_uncorr,normal,133,uncorr_objective,cs13,2,second,50_60,no,yes,positive,2900.2.bmp,oacart,maske_3.bmp,50,50,2400,poieen,chnap,naptor,lescry,altine,oacart,other_cs,other_cs,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1148119,1149022,1149125,1149178,1149231,1151631,NA,1152174,1152854
