subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
22,EC_only,exclusion,10,valence_only,cs22,1,first,70_80,no,yes,negative,9000.bmp,palpid,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,388514,389417,389520,389593,389646,392026,NA,NA,392952
22,EC_only,exclusion,11,valence_only,cs2,1,first,30_40,yes,yes,negative,9520.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,393086,393989,394092,394125,394178,396598,NA,NA,397755
22,EC_only,exclusion,12,valence_only,cs8,1,first,30_40,no,yes,negative,2710.bmp,tafta,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,397951,398854,398957,399000,399053,401463,NA,NA,402619
22,EC_only,exclusion,13,valence_only,cs31,1,first,90_10,no,no,positive,2311.bmp,treati,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,402781,403684,403787,403890,403943,406293,NA,NA,407214
22,EC_only,exclusion,14,valence_only,cs21,1,first,70_80,no,yes,positive,2550.bmp,chnap,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,407369,408272,408375,408458,408511,410881,NA,NA,412042
22,EC_only,exclusion,15,valence_only,cs1,1,first,30_40,yes,yes,positive,5629.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,412167,413070,413173,413206,413259,415679,NA,NA,416757
22,EC_only,exclusion,16,valence_only,cs15,1,first,50_60,no,yes,positive,1650.bmp,teutos,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,416902,417806,417909,417962,418015,420415,NA,NA,421189
22,EC_only,exclusion,17,valence_only,cs14,1,first,50_60,no,yes,negative,8485.bmp,prien,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,421342,422245,422348,422411,422464,424854,NA,NA,426161
22,EC_only,exclusion,18,valence_only,cs4,1,first,30_40,no,yes,negative,6020.bmp,pubio,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,426295,427198,427301,427344,427397,429807,NA,NA,430738
22,EC_only,exclusion,19,valence_only,cs24,1,first,70_80,no,yes,negative,9330.bmp,cenbre,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,430902,431805,431908,431981,432034,434414,NA,NA,435262
22,EC_only,exclusion,20,valence_only,cs3,1,first,30_40,no,yes,positive,2150.bmp,coline,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,435396,436300,436403,436446,436500,438910,NA,NA,439377
22,EC_only,exclusion,21,valence_only,cs27,1,first,90_10,no,no,positive,7330.bmp,lobee,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,439546,440450,440553,440656,440709,443059,NA,NA,443521
22,EC_only,exclusion,22,valence_only,cs16,1,first,50_60,no,yes,negative,9180.bmp,guote,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,443665,444569,444672,444735,444788,447178,NA,NA,448032
22,EC_only,exclusion,23,valence_only,cs29,1,first,90_10,no,no,positive,8190.bmp,dowsal,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,448203,449107,449210,449313,449366,451716,NA,NA,453266
22,EC_only,exclusion,24,valence_only,cs17,1,first,50_60,no,yes,positive,5831.bmp,strank,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,453413,454316,454419,454482,454535,456925,NA,NA,457389
22,EC_only,exclusion,25,valence_only,cs23,1,first,70_80,no,yes,positive,8080.bmp,naptor,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,457544,458448,458551,458634,458687,461057,NA,NA,462147
22,EC_only,exclusion,26,valence_only,cs9,1,first,30_40,no,yes,positive,1710.bmp,avouco,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,462282,463185,463288,463321,463374,465794,NA,NA,466181
22,EC_only,exclusion,27,valence_only,cs11,1,first,50_60,no,yes,positive,8501.bmp,vegom,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,466326,467229,467332,467385,467438,469838,NA,NA,470928
22,EC_only,exclusion,28,valence_only,cs34,1,first,90_10,no,no,negative,9404.bmp,poieen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,471090,471994,472097,472200,472253,474603,NA,NA,475301
22,EC_only,exclusion,29,valence_only,cs13,1,first,50_60,no,yes,positive,8370.bmp,evone,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,475447,476351,476454,476507,476560,478960,NA,NA,480205
22,EC_only,exclusion,30,valence_only,cs28,1,first,90_10,no,no,negative,2900.bmp,donrey,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,480368,481272,481375,481478,481531,483881,NA,NA,489141
22,EC_only,exclusion,31,valence_only,cs25,1,first,70_80,no,yes,positive,8330.bmp,beakem,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,489299,490202,490305,490388,490441,492811,NA,NA,493516
22,EC_only,exclusion,32,valence_only,cs33,1,first,90_10,no,no,positive,2070.bmp,parlic,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,493679,494582,494685,494788,494841,497191,NA,NA,497967
22,EC_only,exclusion,33,valence_only,cs30,1,first,90_10,no,no,negative,6838.bmp,ordit,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,498144,499047,499150,499253,499306,501656,NA,NA,502825
22,EC_only,exclusion,34,valence_only,cs6,1,second,30_40,no,yes,negative,9630.bmp,obtfin,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,502961,503864,503968,504011,504064,506474,NA,NA,507411
22,EC_only,exclusion,35,valence_only,cs22,1,second,70_80,no,yes,negative,2276.bmp,palpid,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,507579,508482,508585,508658,508711,511091,NA,NA,511795
22,EC_only,exclusion,36,valence_only,cs19,1,second,70_80,no,yes,positive,1999.bmp,hesire,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,511952,512855,512958,513031,513084,515464,NA,NA,516008
22,EC_only,exclusion,37,valence_only,cs33,1,second,90_10,no,no,positive,2070.bmp,parlic,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,516185,517088,517191,517284,517337,519697,NA,NA,520296
22,EC_only,exclusion,38,valence_only,cs21,1,second,70_80,no,yes,positive,2057.bmp,chnap,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,520452,521355,521458,521541,521594,523964,NA,NA,524657
22,EC_only,exclusion,39,valence_only,cs10,1,second,30_40,no,yes,negative,9220.bmp,fasyia,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524793,525697,525800,525833,525886,528306,NA,NA,529079
22,EC_only,exclusion,40,valence_only,cs15,1,second,50_60,no,yes,positive,5460.bmp,teutos,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,529232,530135,530238,530301,530354,532744,NA,NA,533364
22,EC_only,exclusion,41,valence_only,cs30,1,second,90_10,no,no,negative,9265.bmp,ordit,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,533527,534430,534533,534626,534679,537039,NA,NA,537888
22,EC_only,exclusion,42,valence_only,cs34,1,second,90_10,no,no,negative,9561.bmp,poieen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,538059,538962,539065,539158,539211,541571,NA,NA,542270
22,EC_only,exclusion,43,valence_only,cs16,1,second,50_60,no,yes,negative,9102.bmp,guote,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,542416,543319,543422,543485,543538,545928,NA,NA,546470
22,EC_only,exclusion,44,valence_only,cs27,1,second,90_10,no,no,positive,7330.bmp,lobee,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,546632,547535,547638,547741,547794,550144,NA,NA,550695
22,EC_only,exclusion,45,valence_only,cs5,1,second,30_40,no,yes,positive,2071.bmp,gypass,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,550830,551733,551836,551879,551932,554342,NA,NA,554728
22,EC_only,exclusion,46,valence_only,cs11,1,second,50_60,no,yes,positive,8496.bmp,vegom,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,554872,555776,555879,555932,555985,558385,NA,NA,558926
22,EC_only,exclusion,47,valence_only,cs1,1,second,30_40,yes,yes,positive,2209.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,559057,559960,560063,560096,560149,562569,NA,NA,563190
22,EC_only,exclusion,48,valence_only,cs4,1,second,30_40,no,yes,negative,9500.bmp,pubio,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,563325,564228,564331,564364,564417,566837,NA,NA,567613
22,EC_only,exclusion,49,valence_only,cs14,1,second,50_60,no,yes,negative,8485.bmp,prien,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,567763,568667,568770,568823,568876,571276,NA,NA,571977
22,EC_only,exclusion,50,valence_only,cs29,1,second,90_10,no,no,positive,8190.bmp,dowsal,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,572140,573043,573146,573239,573292,575652,NA,NA,576273
22,EC_only,exclusion,51,valence_only,cs7,1,second,30_40,no,yes,positive,2660.bmp,orikle,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,576417,577320,577423,577466,577519,579929,NA,NA,580789
22,EC_only,exclusion,52,valence_only,cs3,1,second,30_40,no,yes,positive,4622.bmp,coline,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,580923,581826,581929,581972,582025,584435,NA,NA,586371
22,EC_only,exclusion,53,valence_only,cs31,1,second,90_10,no,no,positive,2040.bmp,treati,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,586541,587444,587547,587640,587693,590053,NA,NA,590439
22,EC_only,exclusion,54,valence_only,cs9,1,second,30_40,no,yes,positive,2050.bmp,avouco,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,590574,591477,591580,591613,591666,594086,NA,NA,594475
22,EC_only,exclusion,55,valence_only,cs2,1,second,30_40,yes,yes,negative,9830.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,594599,595502,595605,595638,595691,598111,NA,NA,599125
22,EC_only,exclusion,56,valence_only,cs32,1,second,90_10,no,no,negative,9400.bmp,cocox,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,599286,600190,600293,600396,600450,602800,NA,NA,603345
22,EC_only,exclusion,57,valence_only,cs25,1,second,70_80,no,yes,positive,2091.bmp,beakem,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,603500,604403,604506,604579,604632,607012,NA,NA,607477
22,EC_only,exclusion,58,valence_only,cs8,1,second,30_40,no,yes,negative,2710.bmp,tafta,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,607620,608523,608626,608659,608712,611132,NA,NA,611598
22,EC_only,exclusion,59,valence_only,cs28,1,second,90_10,no,no,negative,2900.bmp,donrey,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,611760,612664,612767,612860,612913,615273,NA,NA,621867
22,EC_only,exclusion,60,valence_only,cs18,1,second,50_60,no,yes,negative,6311.bmp,twavel,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,622020,622923,623026,623089,623142,625532,NA,NA,626390
22,EC_only,exclusion,61,valence_only,cs23,1,second,70_80,no,yes,positive,8200.bmp,naptor,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,626549,627452,627555,627638,627691,630061,NA,NA,630451
22,EC_only,exclusion,62,valence_only,cs12,1,second,50_60,no,yes,negative,2375.1.bmp,icecip,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,630609,631512,631615,631668,631721,634121,NA,NA,634904
22,EC_only,exclusion,63,valence_only,cs20,1,second,70_80,no,yes,negative,6530.bmp,unuoll,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,635066,635969,636072,636155,636208,638578,NA,NA,639824
22,EC_only,exclusion,64,valence_only,cs26,1,second,70_80,no,yes,negative,9432.bmp,yeomun,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,640051,640954,641057,641130,641183,643563,NA,NA,644336
22,EC_only,exclusion,65,valence_only,cs17,1,second,50_60,no,yes,positive,5830.bmp,strank,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,644482,645385,645488,645551,645604,647994,NA,NA,648848
22,EC_only,exclusion,66,valence_only,cs24,1,second,70_80,no,yes,negative,7380.bmp,cenbre,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,649003,649906,650009,650092,650145,652515,NA,NA,653068
22,EC_only,exclusion,67,valence_only,cs13,1,second,50_60,no,yes,positive,2791.bmp,evone,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,653213,654116,654219,654282,654335,656725,NA,NA,657194
22,EC_only,exclusion,68,valence_only,cs20,2,first,70_80,no,yes,negative,6530.bmp,unuoll,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,717090,717993,718096,718179,718232,720602,NA,NA,721628
22,EC_only,exclusion,69,valence_only,cs24,2,first,70_80,no,yes,negative,9435.bmp,cenbre,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,721788,722692,722795,722878,722931,725301,NA,NA,726228
22,EC_only,exclusion,70,valence_only,cs28,2,first,90_10,no,no,negative,9182.bmp,donrey,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,726391,727295,727399,727502,727555,729905,NA,NA,731145
