subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
10,EC_only,inclusion,30,valence_only,cs25,1,first,70_80,no,yes,positive,8190.bmp,appobe,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,425141,426044,426147,426220,426274,428654,NA,NA,429502
10,EC_only,inclusion,31,valence_only,cs15,1,first,50_60,no,yes,positive,7330.bmp,prien,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,429656,430559,430662,430725,430778,433168,NA,NA,434017
10,EC_only,inclusion,32,valence_only,cs11,1,first,50_60,no,yes,positive,5629.bmp,yained,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,434161,435065,435168,435232,435285,437675,NA,NA,438296
10,EC_only,inclusion,33,valence_only,cs33,1,first,90_10,no,no,positive,8501.bmp,evone,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,438467,439370,439473,439576,439629,441979,NA,NA,442443
10,EC_only,inclusion,34,valence_only,cs8,1,second,30_40,no,yes,negative,2375.1.bmp,coneoy,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,442577,443481,443584,443617,443670,446090,NA,NA,446479
10,EC_only,inclusion,35,valence_only,cs2,1,second,30_40,yes,yes,negative,9050.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,446604,447507,447610,447653,447706,450116,NA,NA,450511
10,EC_only,inclusion,36,valence_only,cs33,1,second,90_10,no,no,positive,5994.bmp,evone,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,450673,451576,451679,451782,451835,454185,NA,NA,454804
10,EC_only,inclusion,37,valence_only,cs7,1,second,30_40,no,yes,positive,2660.bmp,seloom,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,454941,455844,455947,455990,456043,458453,NA,NA,458996
10,EC_only,inclusion,38,valence_only,cs23,1,second,70_80,no,yes,positive,1463.bmp,yeomun,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,459158,460062,460165,460248,460301,462671,NA,NA,463140
10,EC_only,inclusion,39,valence_only,cs20,1,second,70_80,no,yes,negative,9561.bmp,parwax,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,463295,464198,464301,464374,464427,466807,NA,NA,467427
10,EC_only,inclusion,40,valence_only,cs30,1,second,90_10,no,no,negative,2276.bmp,craeky,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,467596,468499,468602,468695,468748,471108,NA,NA,471651
10,EC_only,inclusion,41,valence_only,cs4,1,second,30_40,no,yes,negative,2710.bmp,beakem,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,471785,472688,472791,472834,472887,475297,NA,NA,475761
10,EC_only,inclusion,42,valence_only,cs11,1,second,50_60,no,yes,positive,2050.bmp,yained,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,475916,476819,476922,476985,477038,479428,NA,NA,480204
10,EC_only,inclusion,43,valence_only,cs12,1,second,50_60,no,yes,negative,9421.bmp,gypass,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,480349,481253,481356,481419,481472,483862,NA,NA,484560
10,EC_only,inclusion,44,valence_only,cs19,1,second,70_80,no,yes,positive,8200.bmp,lobee,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,484723,485626,485729,485802,485855,488235,NA,NA,488703
10,EC_only,inclusion,45,valence_only,cs24,1,second,70_80,no,yes,negative,2750.bmp,oureen,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,488858,489761,489864,489947,490000,492370,NA,NA,493618
10,EC_only,inclusion,46,valence_only,cs17,1,second,50_60,no,yes,positive,2791.bmp,avouco,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,493764,494667,494770,494833,494886,497276,NA,NA,498134
10,EC_only,inclusion,47,valence_only,cs28,1,second,90_10,no,no,negative,9830.bmp,unuoll,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,498297,499200,499303,499406,499459,501809,NA,NA,502974
10,EC_only,inclusion,48,valence_only,cs31,1,second,90_10,no,no,positive,4220.bmp,pubio,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,503136,504039,504142,504235,504288,506648,NA,NA,507813
10,EC_only,inclusion,49,valence_only,cs10,1,second,30_40,no,yes,negative,6831.bmp,tafta,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,507955,508858,508961,509004,509057,511467,NA,NA,512168
10,EC_only,inclusion,50,valence_only,cs27,1,second,90_10,no,no,positive,4606.bmp,ankoe,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,512331,513234,513337,513430,513483,515843,NA,NA,516565
10,EC_only,inclusion,51,valence_only,cs5,1,second,30_40,no,yes,positive,2080.bmp,styla,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,516707,517610,517713,517756,517809,520219,NA,NA,520917
10,EC_only,inclusion,52,valence_only,cs15,1,second,50_60,no,yes,positive,7330.bmp,prien,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,521061,521965,522068,522121,522174,524574,NA,NA,525426
10,EC_only,inclusion,53,valence_only,cs25,1,second,70_80,no,yes,positive,8190.bmp,appobe,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,525588,526491,526594,526677,526730,529100,NA,NA,530111
10,EC_only,inclusion,54,valence_only,cs13,1,second,50_60,no,yes,positive,2160.bmp,dowsal,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,530256,531160,531263,531316,531369,533769,NA,NA,534549
10,EC_only,inclusion,55,valence_only,cs9,1,second,30_40,no,yes,positive,8540.bmp,tavoo,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,534759,535662,535765,535808,535861,538271,NA,NA,539044
10,EC_only,inclusion,56,valence_only,cs3,1,second,30_40,no,yes,positive,8470.bmp,cocox,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539179,540082,540185,540218,540271,542691,NA,NA,543230
10,EC_only,inclusion,57,valence_only,cs29,1,second,90_10,no,no,positive,2070.bmp,ceayon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,543404,544308,544411,544514,544567,546917,NA,NA,547690
10,EC_only,inclusion,58,valence_only,cs18,1,second,50_60,no,yes,negative,3550.bmp,coskie,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,547835,548739,548842,548905,548958,551348,NA,NA,552971
10,EC_only,inclusion,59,valence_only,cs32,1,second,90_10,no,no,negative,9430.bmp,teior,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,553134,554037,554140,554243,554296,556646,NA,NA,558053
10,EC_only,inclusion,60,valence_only,cs34,1,second,90_10,no,no,negative,9404.bmp,clish,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,558215,559118,559221,559314,559367,561727,NA,NA,562424
10,EC_only,inclusion,61,valence_only,cs1,1,second,30_40,yes,yes,positive,2208.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,562548,563451,563554,563597,563650,566060,NA,NA,567141
10,EC_only,inclusion,62,valence_only,cs6,1,second,30_40,no,yes,negative,7380.bmp,casteg,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,567283,568186,568289,568332,568385,570795,NA,NA,571648
10,EC_only,inclusion,63,valence_only,cs21,1,second,70_80,no,yes,positive,2340.bmp,yahio,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,571805,572708,572811,572894,572947,575317,NA,NA,576168
10,EC_only,inclusion,64,valence_only,cs14,1,second,50_60,no,yes,negative,6838.bmp,vegom,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,576319,577222,577325,577378,577431,579831,NA,NA,580850
10,EC_only,inclusion,65,valence_only,cs22,1,second,70_80,no,yes,negative,9180.bmp,rutort,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,581024,581927,582030,582103,582156,584536,NA,NA,586342
10,EC_only,inclusion,66,valence_only,cs26,1,second,70_80,no,yes,negative,9342.bmp,coline,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,586529,587432,587535,587618,587671,590041,NA,NA,590896
10,EC_only,inclusion,67,valence_only,cs16,1,second,50_60,no,yes,negative,2141.bmp,chnap,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,591043,591947,592050,592113,592166,594556,NA,NA,595253
10,EC_only,inclusion,68,valence_only,cs19,2,first,70_80,no,yes,positive,1999.bmp,lobee,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,620341,621245,621348,621431,621484,623854,NA,NA,625258
10,EC_only,inclusion,69,valence_only,cs7,2,first,30_40,no,yes,positive,2660.bmp,seloom,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,625396,626300,626403,626436,626489,628909,NA,NA,630463
10,EC_only,inclusion,70,valence_only,cs33,2,first,90_10,no,no,positive,7350.bmp,evone,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,630626,631529,631632,631725,631778,634138,NA,NA,635069
