subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
30,EC_only,normal,13,valence_only,cs14,1,first,50_60,no,yes,negative,9182.bmp,gypass,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,510965,511868,511971,512034,512087,514477,NA,NA,515477
30,EC_only,normal,14,valence_only,cs16,1,first,50_60,no,yes,negative,9220.bmp,coneoy,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,515642,516545,516648,516711,516764,519154,NA,NA,519697
30,EC_only,normal,15,valence_only,cs17,1,first,50_60,no,yes,positive,2050.bmp,makan,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,519853,520757,520860,520923,520976,523366,NA,NA,524210
30,EC_only,normal,16,valence_only,cs32,1,first,90_10,no,no,negative,3220.bmp,pevoke,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524398,525302,525405,525508,525561,527911,NA,NA,528614
30,EC_only,normal,17,valence_only,cs28,1,first,90_10,no,no,negative,1525.bmp,twavel,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,528794,529697,529800,529903,529956,532306,NA,NA,533001
30,EC_only,normal,18,valence_only,cs2,1,first,30_40,yes,yes,negative,6020.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,533144,534048,534151,534184,534237,536657,NA,NA,537330
30,EC_only,normal,19,valence_only,cs22,1,first,70_80,no,yes,negative,9330.bmp,parlic,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,537510,538414,538517,538600,538653,541023,NA,NA,541481
30,EC_only,normal,20,valence_only,cs15,1,first,50_60,no,yes,positive,1710.bmp,icecip,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,541634,542537,542640,542703,542756,545146,NA,NA,545682
30,EC_only,normal,21,valence_only,cs27,1,first,90_10,no,no,positive,8470.bmp,sarary,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,545852,546755,546858,546961,547014,549364,NA,NA,550136
30,EC_only,normal,22,valence_only,cs24,1,first,70_80,no,yes,negative,9432.bmp,bokine,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,550301,551204,551307,551390,551443,553813,NA,NA,554511
30,EC_only,normal,23,valence_only,cs19,1,first,70_80,no,yes,positive,2150.bmp,oureen,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,554695,555598,555701,555774,555827,558207,NA,NA,559055
30,EC_only,normal,24,valence_only,cs20,1,first,70_80,no,yes,negative,8485.bmp,palpid,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,559223,560126,560229,560312,560365,562735,NA,NA,563348
30,EC_only,normal,25,valence_only,cs5,1,first,30_40,no,yes,positive,5594.bmp,vegom,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,563485,564388,564491,564524,564577,566997,NA,NA,567854
30,EC_only,normal,26,valence_only,cs13,1,first,50_60,no,yes,positive,2311.bmp,hesire,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,567999,568902,569005,569068,569121,571511,NA,NA,572280
30,EC_only,normal,27,valence_only,cs29,1,first,90_10,no,no,positive,5629.bmp,hiatts,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,572457,573361,573464,573557,573610,575970,NA,NA,576813
30,EC_only,normal,28,valence_only,cs34,1,first,90_10,no,no,negative,2750.bmp,tafta,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,576999,577903,578006,578109,578162,580512,NA,NA,581282
30,EC_only,normal,29,valence_only,cs26,1,first,70_80,no,yes,negative,9050.bmp,seork,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,581454,582357,582460,582543,582596,584966,NA,NA,585657
30,EC_only,normal,30,valence_only,cs8,1,first,30_40,no,yes,negative,9421.bmp,altine,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,585812,586716,586819,586852,586905,589325,NA,NA,590170
30,EC_only,normal,31,valence_only,cs23,1,first,70_80,no,yes,positive,8501.bmp,appobe,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,590324,591228,591331,591404,591457,593837,NA,NA,594449
30,EC_only,normal,32,valence_only,cs3,1,first,30_40,no,yes,positive,2160.bmp,poieen,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,594608,595511,595614,595647,595700,598120,NA,NA,600653
30,EC_only,normal,33,valence_only,cs21,1,first,70_80,no,yes,positive,2209.bmp,hicron,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,600825,601728,601831,601904,601957,604337,NA,NA,605025
30,EC_only,normal,34,valence_only,cs7,1,second,30_40,no,yes,positive,4622.bmp,lobee,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,605181,606085,606188,606231,606284,608694,NA,NA,609313
30,EC_only,normal,35,valence_only,cs24,1,second,70_80,no,yes,negative,9265.bmp,bokine,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,609485,610388,610491,610564,610617,612997,NA,NA,614852
30,EC_only,normal,36,valence_only,cs21,1,second,70_80,no,yes,positive,8496.bmp,hicron,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,615017,615921,616024,616097,616150,618530,NA,NA,619230
30,EC_only,normal,37,valence_only,cs9,1,second,30_40,no,yes,positive,7230.bmp,gigoro,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619373,620277,620380,620423,620476,622886,NA,NA,623583
30,EC_only,normal,38,valence_only,cs29,1,second,90_10,no,no,positive,2057.bmp,hiatts,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,623761,624664,624767,624870,624923,627273,NA,NA,628046
30,EC_only,normal,39,valence_only,cs17,1,second,50_60,no,yes,positive,2791.bmp,makan,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,628206,629109,629212,629275,629328,631718,NA,NA,636351
30,EC_only,normal,40,valence_only,cs23,1,second,70_80,no,yes,positive,8540.bmp,appobe,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,636508,637411,637514,637597,637650,640020,NA,NA,640645
30,EC_only,normal,41,valence_only,cs33,1,second,90_10,no,no,positive,1650.bmp,babit,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,640808,641712,641815,641908,641961,644321,NA,NA,645398
30,EC_only,normal,42,valence_only,cs15,1,second,50_60,no,yes,positive,5831.bmp,icecip,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,645562,646465,646568,646621,646674,649074,NA,NA,649701
30,EC_only,normal,43,valence_only,cs8,1,second,30_40,no,yes,negative,9041.bmp,altine,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,649837,650740,650843,650886,650939,653349,NA,NA,654205
30,EC_only,normal,44,valence_only,cs6,1,second,30_40,no,yes,negative,9340.bmp,cenbre,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,654370,655273,655376,655419,655472,657882,NA,NA,658481
30,EC_only,normal,45,valence_only,cs1,1,second,30_40,yes,yes,positive,1440.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,658618,659521,659624,659667,659720,662130,NA,NA,662744
30,EC_only,normal,46,valence_only,cs11,1,second,50_60,no,yes,positive,7350.bmp,punnot,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,662889,663792,663895,663958,664011,666401,NA,NA,667093
30,EC_only,normal,47,valence_only,cs22,1,second,70_80,no,yes,negative,2900.bmp,parlic,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,667257,668160,668263,668336,668389,670769,NA,NA,671539
30,EC_only,normal,48,valence_only,cs20,1,second,70_80,no,yes,negative,2375.1.bmp,palpid,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671695,672598,672701,672784,672837,675207,NA,NA,675901
30,EC_only,normal,49,valence_only,cs25,1,second,70_80,no,yes,positive,5830.bmp,dowsal,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,676065,676968,677071,677144,677197,679577,NA,NA,680576
30,EC_only,normal,50,valence_only,cs12,1,second,50_60,no,yes,negative,9830.bmp,casteg,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,680729,681633,681736,681799,681852,684242,NA,NA,684936
30,EC_only,normal,51,valence_only,cs27,1,second,90_10,no,no,positive,8470.bmp,sarary,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,685098,686001,686104,686207,686260,688610,NA,NA,692062
30,EC_only,normal,52,valence_only,cs34,1,second,90_10,no,no,negative,9435.bmp,tafta,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,692225,693128,693231,693324,693377,695737,NA,NA,696355
30,EC_only,normal,53,valence_only,cs28,1,second,90_10,no,no,negative,6530.bmp,twavel,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,696519,697422,697525,697618,697671,700031,NA,NA,700643
30,EC_only,normal,54,valence_only,cs2,1,second,30_40,yes,yes,negative,6020.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700776,701680,701783,701826,701879,704289,NA,NA,704747
30,EC_only,normal,55,valence_only,cs18,1,second,50_60,no,yes,negative,6570.1.bmp,ceayon,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,704893,705796,705899,705962,706015,708405,NA,NA,709172
30,EC_only,normal,56,valence_only,cs10,1,second,30_40,no,yes,negative,9430.bmp,tavoo,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,709334,710238,710341,710374,710427,712847,NA,NA,713540
30,EC_only,normal,57,valence_only,cs31,1,second,90_10,no,no,positive,1999.bmp,obtfin,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,713702,714606,714709,714812,714865,717215,NA,NA,717907
30,EC_only,normal,58,valence_only,cs19,1,second,70_80,no,yes,positive,8370.bmp,oureen,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,718071,718974,719077,719150,719203,721583,NA,NA,722199
30,EC_only,normal,59,valence_only,cs32,1,second,90_10,no,no,negative,6831.bmp,pevoke,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,722376,723280,723383,723476,723529,725889,NA,NA,726660
30,EC_only,normal,60,valence_only,cs30,1,second,90_10,no,no,negative,9500.bmp,haraks,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,726839,727743,727846,727939,727992,730352,NA,NA,730965
30,EC_only,normal,61,valence_only,cs16,1,second,50_60,no,yes,negative,2141.bmp,coneoy,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,731124,732027,732130,732183,732236,734636,NA,NA,735178
30,EC_only,normal,62,valence_only,cs4,1,second,30_40,no,yes,negative,9400.bmp,ankoe,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,735312,736215,736318,736351,736404,738824,NA,NA,739368
30,EC_only,normal,63,valence_only,cs26,1,second,70_80,no,yes,negative,6311.bmp,seork,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,739536,740439,740542,740625,740678,743048,NA,NA,743814
30,EC_only,normal,64,valence_only,cs14,1,second,50_60,no,yes,negative,9182.bmp,gypass,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,743959,744862,744965,745018,745071,747471,NA,NA,747936
30,EC_only,normal,65,valence_only,cs5,1,second,30_40,no,yes,positive,5594.bmp,vegom,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,748078,748981,749084,749117,749170,751590,NA,NA,752357
30,EC_only,normal,66,valence_only,cs13,1,second,50_60,no,yes,positive,2070.bmp,hesire,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,752514,753418,753521,753574,753627,756027,NA,NA,756648
30,EC_only,normal,67,valence_only,cs3,1,second,30_40,no,yes,positive,8200.bmp,poieen,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,756790,757693,757796,757839,757892,760302,NA,NA,760996
30,EC_only,normal,68,valence_only,cs10,2,first,30_40,no,yes,negative,6555.bmp,tavoo,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,787682,788585,788688,788721,788777,791197,NA,NA,792049
30,EC_only,normal,69,valence_only,cs33,2,first,90_10,no,no,positive,1463.bmp,babit,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792289,793192,793295,793388,793441,795801,NA,NA,796727
30,EC_only,normal,70,valence_only,cs22,2,first,70_80,no,yes,negative,9520.bmp,parlic,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,796882,797785,797888,797961,798014,800394,NA,NA,801162
