subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
109,EC_subj_obj_uncorr,inclusion,66,uncorr_objective,cs17,1,second,50_60,no,yes,positive,7330.bmp,hesire,maske_8.bmp,60,50,2390,vegom,sepah,parwax,trelle,hesire,oacart,unpaired,other_cs,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1138051,1138955,1139058,1139121,1139174,1141564,NA,1143149,1152245
109,EC_subj_obj_uncorr,inclusion,67,uncorr_objective,cs26,1,second,70_80,no,yes,negative,6555.bmp,appobe,maske_4.bmp,80,50,2370,tafta,appobe,beakem,madjas,coline,seloom,other_cs,current_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1152401,1153305,1153408,1153491,1153544,1155914,NA,1159318,1163337
109,EC_subj_obj_uncorr,inclusion,68,subjective,cs15,2,first,50_60,no,yes,positive,5910.bmp,prien,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1171277,1172180,1172283,1172346,1172399,1174789,1183176,NA,1184797
109,EC_subj_obj_uncorr,inclusion,69,subjective,cs3,2,first,30_40,no,yes,positive,2900.2.bmp,fasyia,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1184936,1185839,1185942,1185975,1186028,1188448,1191292,NA,1192914
109,EC_subj_obj_uncorr,inclusion,70,uncorr_objective,cs26,2,first,70_80,no,yes,negative,6555.bmp,appobe,maske_8.bmp,70,50,2380,seloom,madjas,beakem,coline,appobe,tafta,other_cs,unpaired,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1193070,1193973,1194076,1194149,1194202,1196582,NA,1197054,1198778
109,EC_subj_obj_uncorr,inclusion,71,subjective,cs11,2,first,50_60,no,yes,positive,8330.bmp,coskie,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1198926,1199829,1199932,1199985,1200038,1202438,1202827,NA,1203983
109,EC_subj_obj_uncorr,inclusion,72,uncorr_objective,cs13,2,first,50_60,no,yes,positive,5994.bmp,oacart,maske_10.bmp,50,50,2400,trelle,parwax,oacart,hesire,vegom,sepah,other_cs,unpaired,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1204129,1205034,1205137,1205190,1205243,1207643,NA,1208271,1210221
109,EC_subj_obj_uncorr,inclusion,73,uncorr_objective,cs34,2,first,90_10,no,no,negative,9331.bmp,twavel,NA,100,50,2350,babit,spanal,twavel,gigoro,rutort,yeomun,other_cs,unpaired,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1210392,1211295,1211398,1211501,1211554,1213904,NA,NA,1214618
109,EC_subj_obj_uncorr,inclusion,74,uncorr_objective,cs5,2,first,30_40,no,yes,positive,8080.bmp,evone,maske_4.bmp,40,50,2410,jolver,obeac,evone,boity,lescry,seork,other_cs,unpaired,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1214753,1215656,1215759,1215802,1215855,1218265,NA,1218736,1220458
109,EC_subj_obj_uncorr,inclusion,75,subjective,cs4,2,first,30_40,no,yes,negative,9220.bmp,lobee,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1220668,1221572,1221675,1221708,1221761,1224181,1224570,NA,1225953
109,EC_subj_obj_uncorr,inclusion,76,subjective,cs1,2,first,30_40,yes,yes,positive,7230.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1226077,1226981,1227084,1227117,1227170,1229590,1230846,NA,1232692
109,EC_subj_obj_uncorr,inclusion,77,uncorr_objective,cs30,2,first,90_10,no,no,negative,2710.bmp,rutort,NA,90,50,2360,twavel,gigoro,yeomun,rutort,babit,spanal,other_cs,unpaired,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1232866,1233769,1233872,1233965,1234018,1236378,NA,NA,1237252
109,EC_subj_obj_uncorr,inclusion,78,subjective,cs12,2,first,50_60,no,yes,negative,3220.bmp,altine,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1237398,1238302,1238405,1238468,1238521,1240911,1241770,NA,1251429
109,EC_subj_obj_uncorr,inclusion,79,subjective,cs16,2,first,50_60,no,yes,negative,2750.bmp,itplic,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1251575,1252478,1252581,1252644,1252697,1255087,1256029,NA,1258797
109,EC_subj_obj_uncorr,inclusion,80,subjective,cs31,2,first,90_10,no,no,positive,2340.bmp,piend,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1258961,1259864,1259967,1260070,1260123,1262473,NA,NA,1262946
109,EC_subj_obj_uncorr,inclusion,81,subjective,cs19,2,first,70_80,no,yes,positive,2071.bmp,voual,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1263102,1264005,1264108,1264181,1264234,1266614,1267162,NA,1269005
109,EC_subj_obj_uncorr,inclusion,82,uncorr_objective,cs18,2,first,50_60,no,yes,negative,9520.bmp,sepah,maske_12.bmp,60,50,2390,pevoke,funery,oacart,trelle,hesire,sepah,unpaired,unpaired,other_cs,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1269151,1270055,1270158,1270221,1270274,1272664,NA,1274720,1280548
109,EC_subj_obj_uncorr,inclusion,83,uncorr_objective,cs10,2,first,30_40,no,yes,negative,3160.bmp,boity,maske_4.bmp,30,50,2420,boity,jolver,lescry,obeac,seork,evone,current_cs,other_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1280684,1281587,1281690,1281723,1281776,1284196,NA,1285621,1287339
109,EC_subj_obj_uncorr,inclusion,84,subjective,cs23,2,first,70_80,no,yes,positive,8540.bmp,coneoy,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1287495,1288398,1288501,1288574,1288627,1291007,1291640,NA,1293251
109,EC_subj_obj_uncorr,inclusion,85,subjective,cs32,2,first,90_10,no,no,negative,2276.bmp,roosle,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1293414,1294317,1294420,1294524,1294577,1296927,NA,NA,1297406
109,EC_subj_obj_uncorr,inclusion,86,uncorr_objective,cs9,2,first,30_40,no,yes,positive,7470.bmp,jolver,maske_4.bmp,30,50,2420,jolver,evone,boity,lescry,seork,obeac,current_cs,other_cs,other_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1297540,1298444,1298547,1298580,1298633,1301053,NA,1301523,1308969
109,EC_subj_obj_uncorr,inclusion,87,uncorr_objective,cs21,2,first,70_80,no,yes,positive,8420.bmp,beakem,maske_12.bmp,70,50,2380,coline,beakem,tafta,appobe,madjas,seloom,unpaired,current_cs,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1309126,1310029,1310132,1310205,1310258,1312638,NA,1313509,1315576
109,EC_subj_obj_uncorr,inclusion,88,uncorr_objective,cs29,2,first,90_10,no,no,positive,1650.bmp,yeomun,NA,100,50,2350,yahio,fangus,rutort,yeomun,twavel,babit,unpaired,unpaired,other_cs,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1315741,1316644,1316747,1316850,1316903,1319253,NA,NA,1321080
109,EC_subj_obj_uncorr,inclusion,89,uncorr_objective,cs14,2,first,50_60,no,yes,negative,9561.bmp,trelle,maske_6.bmp,60,50,2390,oacart,trelle,parwax,vegom,sepah,hesire,other_cs,current_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1321227,1322130,1322233,1322296,1322349,1324739,NA,1325295,1330118
109,EC_subj_obj_uncorr,inclusion,90,subjective,cs8,2,first,30_40,no,yes,negative,6831.bmp,gypass,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1330252,1331156,1331259,1331302,1331355,1333765,1334318,NA,1336627
109,EC_subj_obj_uncorr,inclusion,91,subjective,cs7,2,first,30_40,no,yes,positive,2091.bmp,zillie,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1336762,1337665,1337768,1337801,1337854,1340274,1340752,NA,1343070
109,EC_subj_obj_uncorr,inclusion,92,uncorr_objective,cs17,2,first,50_60,no,yes,positive,2057.bmp,hesire,maske_2.bmp,50,50,2400,hesire,trelle,oacart,vegom,parwax,sepah,current_cs,other_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1343217,1344120,1344223,1344276,1344329,1346729,NA,1348551,1354967
109,EC_subj_obj_uncorr,inclusion,93,subjective,cs20,2,first,70_80,no,yes,negative,6242.bmp,teior,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1355123,1356026,1356129,1356212,1356265,1358635,1359665,NA,1361982
109,EC_subj_obj_uncorr,inclusion,94,uncorr_objective,cs6,2,first,30_40,no,yes,negative,9342.bmp,lescry,maske_1.bmp,40,50,2410,lescry,boity,jolver,cenbre,clerd,evone,current_cs,other_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1362118,1363021,1363124,1363167,1363220,1365630,NA,1367054,1369701
109,EC_subj_obj_uncorr,inclusion,95,uncorr_objective,cs22,2,first,70_80,no,yes,negative,9340.bmp,tafta,maske_4.bmp,70,50,2380,madjas,appobe,beakem,tafta,coline,seloom,unpaired,other_cs,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1369857,1370760,1370863,1370936,1370989,1373369,NA,1374159,1376565
109,EC_subj_obj_uncorr,inclusion,96,subjective,cs2,2,first,30_40,yes,yes,negative,9330.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1376689,1377592,1377695,1377738,1377791,1380201,1380592,NA,1383133
109,EC_subj_obj_uncorr,inclusion,97,subjective,cs27,2,first,90_10,no,no,positive,7350.bmp,palpid,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1383297,1384200,1384303,1384406,1384459,1386809,NA,NA,1387526
109,EC_subj_obj_uncorr,inclusion,98,subjective,cs24,2,first,70_80,no,yes,negative,2375.1.bmp,unuoll,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1387682,1388586,1388689,1388762,1388815,1391195,1391825,NA,1396214
109,EC_subj_obj_uncorr,inclusion,99,subjective,cs28,2,first,90_10,no,no,negative,9421.bmp,obtfin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1396378,1397281,1397384,1397477,1397530,1399890,NA,NA,1400265
109,EC_subj_obj_uncorr,inclusion,100,uncorr_objective,cs25,2,first,70_80,no,yes,positive,5830.bmp,seloom,maske_1.bmp,80,50,2370,styla,tafta,seloom,ribual,beakem,appobe,unpaired,other_cs,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1400421,1401325,1401428,1401511,1401564,1403934,NA,1405673,1408305
109,EC_subj_obj_uncorr,inclusion,101,uncorr_objective,cs33,2,first,90_10,no,no,positive,2080.bmp,babit,NA,100,50,2350,rutort,fangus,yahio,twavel,yeomun,babit,other_cs,unpaired,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1408469,1409372,1409475,1409578,1409631,1411981,NA,NA,1413807
109,EC_subj_obj_uncorr,inclusion,102,subjective,cs11,2,second,50_60,no,yes,positive,2050.bmp,coskie,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1413961,1414864,1414967,1415020,1415073,1417473,1417944,NA,1420021
109,EC_subj_obj_uncorr,inclusion,103,uncorr_objective,cs22,2,second,70_80,no,yes,negative,9340.bmp,tafta,maske_6.bmp,70,50,2380,madjas,tafta,appobe,seloom,beakem,coline,unpaired,current_cs,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1420176,1421079,1421182,1421255,1421308,1423688,NA,1425502,1429395
109,EC_subj_obj_uncorr,inclusion,104,uncorr_objective,cs30,2,second,90_10,no,no,negative,9400.bmp,rutort,NA,90,50,2360,gigoro,twavel,rutort,yeomun,babit,spanal,unpaired,other_cs,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1429567,1430470,1430573,1430666,1430719,1433079,NA,NA,1434107
109,EC_subj_obj_uncorr,inclusion,105,uncorr_objective,cs25,2,second,70_80,no,yes,positive,8470.bmp,seloom,maske_7.bmp,80,50,2370,coline,tafta,appobe,seloom,beakem,madjas,unpaired,other_cs,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1434264,1435167,1435270,1435353,1435406,1437776,NA,1438803,1442585
109,EC_subj_obj_uncorr,inclusion,106,uncorr_objective,cs34,2,second,90_10,no,no,negative,9180.bmp,twavel,NA,90,50,2360,babit,twavel,gigoro,yeomun,rutort,spanal,other_cs,current_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1442756,1443659,1443762,1443855,1443908,1446268,NA,NA,1446663
109,EC_subj_obj_uncorr,inclusion,107,subjective,cs15,2,second,50_60,no,yes,positive,2791.bmp,prien,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1446809,1447712,1447815,1447878,1447931,1450321,1451817,NA,1454349
109,EC_subj_obj_uncorr,inclusion,108,uncorr_objective,cs26,2,second,70_80,no,yes,negative,6555.bmp,appobe,maske_11.bmp,70,50,2380,coline,beakem,seloom,madjas,tafta,appobe,unpaired,other_cs,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1454504,1455408,1455511,1455584,1455637,1458017,NA,1458571,1459829
109,EC_subj_obj_uncorr,inclusion,109,subjective,cs7,2,second,30_40,no,yes,positive,4220.bmp,zillie,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1459965,1460868,1460971,1461014,1461067,1463477,1464103,NA,1468712
109,EC_subj_obj_uncorr,inclusion,110,uncorr_objective,cs10,2,second,30_40,no,yes,negative,9041.bmp,boity,maske_4.bmp,40,50,2410,lescry,evone,obeac,boity,jolver,seork,other_cs,other_cs,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1468848,1469751,1469854,1469897,1469950,1472360,NA,1474265,1478856
109,EC_subj_obj_uncorr,inclusion,111,uncorr_objective,cs9,2,second,30_40,no,yes,positive,7470.bmp,jolver,maske_7.bmp,40,50,2410,obeac,evone,seork,lescry,boity,jolver,unpaired,other_cs,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1478991,1479894,1479997,1480040,1480093,1482503,NA,1485029,1490432
109,EC_subj_obj_uncorr,inclusion,112,uncorr_objective,cs33,2,second,90_10,no,no,positive,5831.bmp,babit,NA,90,50,2360,yeomun,spanal,gigoro,twavel,babit,rutort,other_cs,unpaired,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1490596,1491499,1491602,1491695,1491748,1494108,NA,NA,1494671
109,EC_subj_obj_uncorr,inclusion,113,subjective,cs8,2,second,30_40,no,yes,negative,6831.bmp,gypass,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1494806,1495710,1495813,1495846,1495899,1498319,1498712,NA,1506315
109,EC_subj_obj_uncorr,inclusion,114,uncorr_objective,cs17,2,second,50_60,no,yes,positive,7330.bmp,hesire,maske_6.bmp,50,50,2400,oacart,funery,hesire,trelle,pevoke,sepah,other_cs,unpaired,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1506461,1507364,1507467,1507520,1507573,1509973,NA,1510372,1514959
109,EC_subj_obj_uncorr,inclusion,115,uncorr_objective,cs13,2,second,50_60,no,yes,positive,7502.bmp,oacart,maske_3.bmp,50,50,2400,oacart,hesire,sepah,pevoke,trelle,funery,current_cs,other_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1515106,1516009,1516112,1516165,1516218,1518618,NA,1519090,1522658
109,EC_subj_obj_uncorr,inclusion,116,subjective,cs19,2,second,70_80,no,yes,positive,2311.bmp,voual,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1522815,1523718,1523821,1523904,1523957,1526327,1526962,NA,1529504
109,EC_subj_obj_uncorr,inclusion,117,subjective,cs4,2,second,30_40,no,yes,negative,1525.bmp,lobee,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1529639,1530542,1530645,1530678,1530731,1533151,1537900,NA,1539521
109,EC_subj_obj_uncorr,inclusion,118,uncorr_objective,cs21,2,second,70_80,no,yes,positive,8420.bmp,beakem,maske_1.bmp,70,50,2380,beakem,tafta,madjas,appobe,seloom,coline,current_cs,other_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1539677,1540581,1540684,1540757,1540810,1543190,NA,1547310,1554421
109,EC_subj_obj_uncorr,inclusion,119,subjective,cs3,2,second,30_40,no,yes,positive,2900.2.bmp,fasyia,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1554557,1555460,1555563,1555606,1555659,1558069,1558778,NA,1561786
109,EC_subj_obj_uncorr,inclusion,120,subjective,cs12,2,second,50_60,no,yes,negative,3300.bmp,altine,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1561931,1562835,1562938,1563001,1563054,1565444,1565840,NA,1567697
109,EC_subj_obj_uncorr,inclusion,121,subjective,cs16,2,second,50_60,no,yes,negative,2750.bmp,itplic,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1567842,1568746,1568849,1568912,1568965,1571355,1572065,NA,1572994
109,EC_subj_obj_uncorr,inclusion,122,uncorr_objective,cs14,2,second,50_60,no,yes,negative,9561.bmp,trelle,maske_10.bmp,60,50,2390,pevoke,trelle,oacart,hesire,sepah,funery,unpaired,current_cs,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1573139,1574042,1574145,1574208,1574261,1576651,NA,1577127,1579436
109,EC_subj_obj_uncorr,inclusion,123,subjective,cs28,2,second,90_10,no,no,negative,9630.bmp,obtfin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1579600,1580503,1580606,1580699,1580752,1583112,NA,NA,1585729
109,EC_subj_obj_uncorr,inclusion,124,uncorr_objective,cs5,2,second,30_40,no,yes,positive,1440.bmp,evone,maske_1.bmp,40,50,2410,jolver,obeac,seork,boity,lescry,evone,other_cs,unpaired,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1585865,1586768,1586871,1586914,1586967,1589377,NA,1589907,1592656
109,EC_subj_obj_uncorr,inclusion,125,uncorr_objective,cs18,2,second,50_60,no,yes,negative,9520.bmp,sepah,maske_1.bmp,50,50,2400,oacart,hesire,vegom,parwax,trelle,sepah,other_cs,other_cs,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1592802,1593705,1593808,1593861,1593914,1596314,NA,1596940,1599802
109,EC_subj_obj_uncorr,inclusion,126,subjective,cs27,2,second,90_10,no,no,positive,2550.bmp,palpid,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1599966,1600869,1600972,1601075,1601128,1603478,NA,NA,1604981
109,EC_subj_obj_uncorr,inclusion,127,subjective,cs20,2,second,70_80,no,yes,negative,9920.bmp,teior,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1605145,1606049,1606152,1606225,1606278,1608658,1609285,NA,1610674
109,EC_subj_obj_uncorr,inclusion,128,subjective,cs2,2,second,30_40,yes,yes,negative,9330.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1610798,1611701,1611804,1611837,1611890,1614310,1614702,NA,1615857
109,EC_subj_obj_uncorr,inclusion,129,subjective,cs32,2,second,90_10,no,no,negative,2053.bmp,roosle,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1616031,1616934,1617037,1617140,1617193,1619543,NA,NA,1620730
109,EC_subj_obj_uncorr,inclusion,130,uncorr_objective,cs6,2,second,30_40,no,yes,negative,9342.bmp,lescry,maske_9.bmp,40,50,2410,evone,clerd,jolver,cenbre,lescry,boity,other_cs,unpaired,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1620865,1621768,1621871,1621914,1621967,1624377,NA,1627528,1632799
