subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
25,EC_subj_only,normal,71,subjective,cs22,2,first,70_80,no,yes,negative,9920.bmp,unuoll,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1348016,1348919,1349022,1349095,1349148,1351528,1352309,NA,1355023
25,EC_subj_only,normal,72,subjective,cs10,2,first,30_40,no,yes,negative,9340.bmp,lobee,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1355157,1356061,1356164,1356197,1356250,1358670,1359671,NA,1361251
25,EC_subj_only,normal,73,subjective,cs23,2,first,70_80,no,yes,positive,2160.bmp,chnap,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1361406,1362309,1362412,1362485,1362538,1364918,1365921,NA,1368850
25,EC_subj_only,normal,74,subjective,cs32,2,first,90_10,no,no,negative,6242.bmp,twavel,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1369021,1369924,1370027,1370120,1370173,1372533,NA,NA,1373771
25,EC_subj_only,normal,75,subjective,cs4,2,first,30_40,no,yes,negative,6020.bmp,beakem,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1373905,1374809,1374912,1374945,1374998,1377418,1378266,NA,1381654
25,EC_subj_only,normal,76,subjective,cs25,2,first,70_80,no,yes,positive,5629.bmp,tafta,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1381816,1382719,1382822,1382895,1382948,1385328,1386799,NA,1388831
25,EC_subj_only,normal,77,subjective,cs8,2,first,30_40,no,yes,negative,6530.bmp,pevoke,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1388966,1389870,1389973,1390006,1390059,1392479,1393947,NA,1395751
25,EC_subj_only,normal,78,subjective,cs14,2,first,50_60,no,yes,negative,9006.bmp,eyalt,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1395903,1396806,1396909,1396962,1397015,1399415,1401503,NA,1406695
25,EC_subj_only,normal,79,subjective,cs13,2,first,50_60,no,yes,positive,7350.bmp,yeomun,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1406839,1407742,1407845,1407898,1407951,1410351,1412518,NA,1414782
25,EC_subj_only,normal,80,subjective,cs5,2,first,30_40,no,yes,positive,1999.bmp,roosle,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1414924,1415828,1415931,1415964,1416017,1418437,1420142,NA,1421504
25,EC_subj_only,normal,81,subjective,cs34,2,first,90_10,no,no,negative,9404.bmp,obeac,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1421667,1422570,1422673,1422776,1422829,1425179,NA,NA,1426033
25,EC_subj_only,normal,82,subjective,cs31,2,first,90_10,no,no,positive,4606.bmp,spanal,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1426203,1427106,1427209,1427312,1427365,1429715,NA,NA,1430572
25,EC_subj_only,normal,83,subjective,cs3,2,first,30_40,no,yes,positive,5594.bmp,seloom,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1430707,1431610,1431713,1431746,1431799,1434219,1435305,NA,1437119
25,EC_subj_only,normal,84,subjective,cs20,2,first,70_80,no,yes,negative,2375.1.bmp,babit,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1437281,1438184,1438287,1438360,1438413,1440793,1441879,NA,1444362
25,EC_subj_only,normal,85,subjective,cs19,2,first,70_80,no,yes,positive,2209.bmp,rutort,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1444516,1445420,1445523,1445596,1445649,1448029,1448729,NA,1450545
25,EC_subj_only,normal,86,subjective,cs18,2,first,50_60,no,yes,negative,2141.bmp,avouco,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1450699,1451603,1451706,1451769,1451822,1454212,1455144,NA,1456510
25,EC_subj_only,normal,87,subjective,cs2,2,first,30_40,yes,yes,negative,6555.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1456634,1457537,1457640,1457673,1457726,1460146,1461230,NA,1463046
25,EC_subj_only,normal,88,subjective,cs24,2,first,70_80,no,yes,negative,9007.bmp,casteg,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1463209,1464113,1464216,1464289,1464342,1466722,1467185,NA,1468542
25,EC_subj_only,normal,89,subjective,cs29,2,first,90_10,no,no,positive,7502.bmp,coskie,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1468704,1469607,1469711,1469814,1469867,1472217,NA,NA,1472766
25,EC_subj_only,normal,90,subjective,cs11,2,first,50_60,no,yes,positive,5910.bmp,bokine,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1472917,1473821,1473924,1473977,1474030,1476430,1477047,NA,1478633
25,EC_subj_only,normal,91,subjective,cs9,2,first,30_40,no,yes,positive,4220.bmp,treati,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1478767,1479671,1479774,1479807,1479860,1482280,1483604,NA,1486109
25,EC_subj_only,normal,92,subjective,cs33,2,first,90_10,no,no,positive,1463.bmp,fusia,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1486279,1487183,1487286,1487379,1487432,1489792,NA,NA,1491824
25,EC_subj_only,normal,93,subjective,cs7,2,first,30_40,no,yes,positive,1650.bmp,icecip,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1491958,1492861,1492964,1493007,1493060,1495470,1498493,NA,1502793
25,EC_subj_only,normal,94,subjective,cs12,2,first,50_60,no,yes,negative,2750.bmp,coneoy,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1503009,1503913,1504016,1504079,1504132,1506522,1507447,NA,1509024
25,EC_subj_only,normal,95,subjective,cs30,2,first,90_10,no,no,negative,9000.bmp,hesire,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1509186,1510089,1510192,1510295,1510348,1512698,NA,NA,1513704
25,EC_subj_only,normal,96,subjective,cs26,2,first,70_80,no,yes,negative,3300.bmp,orikle,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1513870,1514773,1514876,1514949,1515002,1517382,1518151,NA,1519503
25,EC_subj_only,normal,97,subjective,cs28,2,first,90_10,no,no,negative,3220.bmp,naptor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1519665,1520568,1520671,1520764,1520817,1523177,NA,NA,1523720
25,EC_subj_only,normal,98,subjective,cs27,2,first,90_10,no,no,positive,8496.bmp,trelle,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1523890,1524793,1524896,1524989,1525042,1527402,NA,NA,1528021
25,EC_subj_only,normal,99,subjective,cs21,2,first,70_80,no,yes,positive,8170.bmp,makan,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1528176,1529079,1529182,1529255,1529308,1531688,1532302,NA,1533659
25,EC_subj_only,normal,100,subjective,cs15,2,first,50_60,no,yes,positive,2080.bmp,coline,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1533804,1534707,1534810,1534873,1534926,1537316,1538479,NA,1539604
25,EC_subj_only,normal,101,subjective,cs16,2,first,50_60,no,yes,negative,6311.bmp,voual,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1539749,1540652,1540755,1540808,1540861,1543261,1544729,NA,1545632
25,EC_subj_only,normal,102,subjective,cs22,2,second,70_80,no,yes,negative,9180.bmp,unuoll,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1545786,1546689,1546792,1546875,1546928,1549298,1549764,NA,1550898
25,EC_subj_only,normal,103,subjective,cs20,2,second,70_80,no,yes,negative,2375.1.bmp,babit,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1551052,1551955,1552058,1552141,1552194,1554564,1554947,NA,1558558
25,EC_subj_only,normal,104,subjective,cs10,2,second,30_40,no,yes,negative,9041.bmp,lobee,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1558692,1559595,1559698,1559741,1559794,1562204,1563055,NA,1567123
25,EC_subj_only,normal,105,subjective,cs30,2,second,90_10,no,no,negative,9560.bmp,hesire,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1567285,1568188,1568291,1568394,1568447,1570797,NA,NA,1572280
25,EC_subj_only,normal,106,subjective,cs16,2,second,50_60,no,yes,negative,9182.bmp,voual,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1572424,1573327,1573430,1573493,1573546,1575936,1576869,NA,1579583
25,EC_subj_only,normal,107,subjective,cs19,2,second,70_80,no,yes,positive,2209.bmp,rutort,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1579738,1580642,1580745,1580828,1580881,1583251,1583867,NA,1585229
25,EC_subj_only,normal,108,subjective,cs24,2,second,70_80,no,yes,negative,9830.bmp,casteg,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1585384,1586287,1586390,1586473,1586526,1588896,1589911,NA,1592170
25,EC_subj_only,normal,109,subjective,cs28,2,second,90_10,no,no,negative,9280.bmp,naptor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1592332,1593235,1593338,1593431,1593484,1595844,NA,NA,1596934
25,EC_subj_only,normal,110,subjective,cs29,2,second,90_10,no,no,positive,7502.bmp,coskie,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1597096,1597999,1598102,1598195,1598248,1600608,NA,NA,1601159
25,EC_subj_only,normal,111,subjective,cs5,2,second,30_40,no,yes,positive,1999.bmp,roosle,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1601293,1602196,1602299,1602332,1602385,1604805,1605732,NA,1607315
25,EC_subj_only,normal,112,subjective,cs11,2,second,50_60,no,yes,positive,5910.bmp,bokine,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1607460,1608363,1608466,1608529,1608582,1610972,1611750,NA,1613109
25,EC_subj_only,normal,113,subjective,cs2,2,second,30_40,yes,yes,negative,9342.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1613233,1614136,1614240,1614283,1614336,1616746,1617912,NA,1619498
25,EC_subj_only,normal,114,subjective,cs34,2,second,90_10,no,no,negative,9421.bmp,obeac,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1619662,1620565,1620668,1620771,1620824,1623174,NA,NA,1623882
25,EC_subj_only,normal,115,subjective,cs8,2,second,30_40,no,yes,negative,2900.bmp,pevoke,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1624016,1624919,1625022,1625055,1625108,1627528,1628302,NA,1630341
25,EC_subj_only,normal,116,subjective,cs9,2,second,30_40,no,yes,positive,4220.bmp,treati,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1630476,1631379,1631482,1631525,1631578,1633988,1638886,NA,1645683
25,EC_subj_only,normal,117,subjective,cs21,2,second,70_80,no,yes,positive,2057.bmp,makan,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1645838,1646741,1646844,1646917,1646970,1649350,1650128,NA,1651491
25,EC_subj_only,normal,118,subjective,cs17,2,second,50_60,no,yes,positive,2050.bmp,parlic,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1651634,1652538,1652641,1652694,1652747,1655147,1655975,NA,1658007
25,EC_subj_only,normal,119,subjective,cs33,2,second,90_10,no,no,positive,8190.bmp,fusia,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1658169,1659073,1659176,1659269,1659322,1661682,NA,NA,1662302
25,EC_subj_only,normal,120,subjective,cs23,2,second,70_80,no,yes,positive,2160.bmp,chnap,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1662457,1663360,1663463,1663546,1663599,1665969,1666584,NA,1667941
25,EC_subj_only,normal,121,subjective,cs27,2,second,90_10,no,no,positive,2208.bmp,trelle,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1668110,1669014,1669117,1669220,1669273,1671623,NA,NA,1672632
25,EC_subj_only,normal,122,subjective,cs26,2,second,70_80,no,yes,negative,9102.bmp,orikle,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1672787,1673691,1673794,1673877,1673930,1676300,1677155,NA,1678506
25,EC_subj_only,normal,123,subjective,cs31,2,second,90_10,no,no,positive,8080.bmp,spanal,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1678677,1679580,1679683,1679776,1679829,1682189,NA,NA,1683429
25,EC_subj_only,normal,124,subjective,cs15,2,second,50_60,no,yes,positive,2080.bmp,coline,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1683573,1684476,1684579,1684632,1684685,1687085,1687777,NA,1689586
25,EC_subj_only,normal,125,subjective,cs7,2,second,30_40,no,yes,positive,7470.bmp,icecip,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1689729,1690632,1690735,1690769,1690822,1693242,1693861,NA,1695218
25,EC_subj_only,normal,126,subjective,cs13,2,second,50_60,no,yes,positive,5831.bmp,yeomun,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1695364,1696267,1696370,1696433,1696486,1698876,1700351,NA,1702835
25,EC_subj_only,normal,127,subjective,cs12,2,second,50_60,no,yes,negative,3160.bmp,coneoy,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1702988,1703891,1703994,1704047,1704100,1706500,1707041,NA,1708174
25,EC_subj_only,normal,128,subjective,cs14,2,second,50_60,no,yes,negative,9220.bmp,eyalt,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1708318,1709221,1709324,1709377,1709430,1711830,1713304,NA,1714664
25,EC_subj_only,normal,129,subjective,cs4,2,second,30_40,no,yes,negative,6020.bmp,beakem,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1714798,1715701,1715804,1715837,1715890,1718310,1718698,NA,1720055
25,EC_subj_only,normal,130,subjective,cs6,2,second,30_40,no,yes,negative,9331.bmp,hiatts,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1720189,1721092,1721195,1721238,1721292,1723702,1724320,NA,1725454
25,EC_subj_only,normal,131,subjective,cs25,2,second,70_80,no,yes,positive,2900.2.bmp,tafta,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1725609,1726512,1726615,1726688,1726741,1729121,1731304,NA,1735367
25,EC_subj_only,normal,132,subjective,cs3,2,second,30_40,no,yes,positive,2091.bmp,seloom,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1735501,1736405,1736508,1736541,1736594,1739014,1739710,NA,1741067
25,EC_subj_only,normal,133,subjective,cs1,2,second,30_40,yes,yes,positive,7580.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1741192,1742095,1742198,1742241,1742294,1744704,1745440,NA,1747021
25,EC_subj_only,normal,134,subjective,cs32,2,second,90_10,no,no,negative,6570.1.bmp,twavel,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1747183,1748086,1748189,1748282,1748335,1750695,NA,NA,1751551
25,EC_subj_only,normal,135,subjective,cs18,2,second,50_60,no,yes,negative,1525.bmp,avouco,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1751695,1752598,1752701,1752764,1752817,1755207,1755674,NA,1759508
25,EC_subj_only,normal,136,subjective,cs9,3,first,30_40,no,yes,positive,1710.bmp,treati,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1781393,1782296,1782399,1782432,1782485,1784905,1785678,NA,1787949
25,EC_subj_only,normal,137,subjective,cs22,3,first,70_80,no,yes,negative,9180.bmp,unuoll,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1788104,1789007,1789110,1789183,1789236,1791616,1792002,NA,1795857
25,EC_subj_only,normal,138,subjective,cs28,3,first,90_10,no,no,negative,9265.bmp,naptor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1796023,1796926,1797029,1797132,1797185,1799535,NA,NA,1800317
25,EC_subj_only,normal,139,subjective,cs7,3,first,30_40,no,yes,positive,4622.bmp,icecip,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1800452,1801355,1801458,1801491,1801544,1803964,1804425,NA,1806007
25,EC_subj_only,normal,140,subjective,cs4,3,first,30_40,no,yes,negative,2710.bmp,beakem,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1806148,1807051,1807154,1807197,1807250,1809660,1810125,NA,1812169
25,EC_subj_only,normal,141,subjective,cs12,3,first,50_60,no,yes,negative,2053.bmp,coneoy,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1812314,1813217,1813320,1813383,1813436,1815826,1817313,NA,1819583
25,EC_subj_only,normal,142,subjective,cs18,3,first,50_60,no,yes,negative,1525.bmp,avouco,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1819802,1820705,1820808,1820861,1820914,1823314,1823927,NA,1825287
