subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
58,EC_subj_obj_corr,normal,10,subjective,cs16,1,first,50_60,no,yes,negative,2053.bmp,ribual,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,522222,523125,523228,523281,523334,525734,527540,NA,529373
58,EC_subj_obj_corr,normal,11,subjective,cs27,1,first,90_10,no,no,positive,7330.bmp,twavel,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,529578,530481,530584,530687,530740,533090,NA,NA,534573
58,EC_subj_obj_corr,normal,12,corr_objective,cs29,1,first,90_10,no,no,positive,8200.bmp,altine,NA,100,50,2350,ankoe,altine,chnap,boity,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,534737,535641,535744,535847,535900,538250,NA,NA,539188
58,EC_subj_obj_corr,normal,13,subjective,cs3,1,first,30_40,no,yes,positive,2340.bmp,minair,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,539323,540226,540329,540362,540415,542835,545336,NA,546478
58,EC_subj_obj_corr,normal,14,subjective,cs1,1,first,30_40,yes,yes,positive,5910.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,546611,547515,547618,547661,547714,550124,550747,NA,552801
58,EC_subj_obj_corr,normal,15,subjective,cs15,1,first,50_60,no,yes,positive,1710.bmp,orikle,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,552947,553850,553953,554006,554059,556459,557477,NA,559080
58,EC_subj_obj_corr,normal,16,corr_objective,cs34,1,first,90_10,no,no,negative,9340.bmp,poieen,NA,100,50,2350,poieen,sarary,zillie,yeomun,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,559252,560155,560258,560361,560414,562764,NA,NA,564092
58,EC_subj_obj_corr,normal,17,corr_objective,cs18,1,first,50_60,no,yes,negative,9400.bmp,teutos,maske_2.bmp,60,50,2390,parwax,teutos,haraks,peush,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,564237,565140,565243,565306,565359,567749,NA,569322,572420
58,EC_subj_obj_corr,normal,18,subjective,cs2,1,first,30_40,yes,yes,negative,2710.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,572553,573456,573559,573602,573655,576065,577788,NA,579161
58,EC_subj_obj_corr,normal,19,corr_objective,cs13,1,first,50_60,no,yes,positive,8080.bmp,vegom,maske_9.bmp,50,50,2400,avouco,hesire,coline,vegom,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,579307,580210,580313,580366,580419,582819,NA,586013,590101
58,EC_subj_obj_corr,normal,20,subjective,cs12,1,first,50_60,no,yes,negative,9404.bmp,lescry,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,590254,591157,591260,591323,591376,593766,595408,NA,597466
58,EC_subj_obj_corr,normal,21,subjective,cs31,1,first,90_10,no,no,positive,8190.bmp,hicron,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,597630,598533,598636,598729,598782,601142,NA,NA,601768
58,EC_subj_obj_corr,normal,22,subjective,cs7,1,first,30_40,no,yes,positive,7350.bmp,madjas,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,601903,602807,602911,602944,602997,605417,606747,NA,608579
58,EC_subj_obj_corr,normal,23,subjective,cs11,1,first,50_60,no,yes,positive,7502.bmp,voual,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,608724,609628,609731,609784,609837,612237,614360,NA,617093
58,EC_subj_obj_corr,normal,24,corr_objective,cs5,1,first,30_40,no,yes,positive,8420.bmp,gypass,maske_5.bmp,40,50,2410,yahio,spanal,gypass,naptor,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,617229,618132,618235,618278,618331,620741,NA,621917,623831
58,EC_subj_obj_corr,normal,25,corr_objective,cs10,1,first,30_40,no,yes,negative,9102.bmp,tavoo,maske_10.bmp,40,50,2410,tavoo,tafta,sepah,cocox,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,623967,624870,624973,625016,625069,627479,NA,628105,630655
58,EC_subj_obj_corr,normal,26,corr_objective,cs26,1,first,70_80,no,yes,negative,3160.bmp,ordit,maske_7.bmp,70,50,2380,purdag,fasyia,ordit,clish,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,630811,631714,631817,631890,631943,634323,NA,635267,636913
58,EC_subj_obj_corr,normal,27,corr_objective,cs25,1,first,70_80,no,yes,positive,2070.bmp,prien,maske_8.bmp,70,50,2380,parlic,guote,prien,symoan,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,637069,637972,638075,638148,638201,640581,NA,641601,643338
58,EC_subj_obj_corr,normal,28,corr_objective,cs21,1,first,70_80,no,yes,positive,2071.bmp,parlic,maske_4.bmp,80,50,2370,guote,parlic,prien,symoan,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,643494,644397,644500,644583,644636,647006,NA,647637,649742
58,EC_subj_obj_corr,normal,29,corr_objective,cs17,1,first,50_60,no,yes,positive,5460.bmp,hesire,maske_3.bmp,50,50,2400,avouco,hesire,coline,vegom,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,649887,650791,650894,650947,651000,653401,NA,654183,657658
58,EC_subj_obj_corr,normal,30,corr_objective,cs30,1,first,90_10,no,no,negative,9561.bmp,zillie,NA,100,50,2350,yeomun,zillie,poieen,sarary,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,657822,658725,658828,658931,658984,661334,NA,NA,662046
58,EC_subj_obj_corr,normal,31,corr_objective,cs14,1,first,50_60,no,yes,negative,6020.bmp,peush,maske_4.bmp,60,50,2390,parwax,peush,teutos,haraks,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,662192,663095,663198,663261,663314,665704,NA,666093,668098
58,EC_subj_obj_corr,normal,32,subjective,cs8,1,first,30_40,no,yes,negative,9050.bmp,coneoy,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,668233,669136,669239,669272,669325,671745,672455,NA,674289
58,EC_subj_obj_corr,normal,33,subjective,cs24,1,first,70_80,no,yes,negative,9830.bmp,obeac,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,674446,675349,675452,675536,675589,677959,678748,NA,681275
58,EC_subj_obj_corr,normal,34,corr_objective,cs17,1,second,50_60,no,yes,positive,7230.bmp,hesire,maske_3.bmp,50,50,2400,coline,avouco,vegom,hesire,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,681420,682324,682427,682480,682533,684933,NA,685248,687351
58,EC_subj_obj_corr,normal,35,corr_objective,cs9,1,second,30_40,no,yes,positive,1440.bmp,yahio,maske_9.bmp,40,50,2410,spanal,naptor,gypass,yahio,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,687487,688390,688493,688536,688589,690999,NA,691704,694181
58,EC_subj_obj_corr,normal,36,subjective,cs15,1,second,50_60,no,yes,positive,1710.bmp,orikle,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,694327,695230,695333,695386,695439,697839,698839,NA,702727
58,EC_subj_obj_corr,normal,37,corr_objective,cs14,1,second,50_60,no,yes,negative,6570.1.bmp,peush,maske_1.bmp,60,50,2390,peush,haraks,teutos,parwax,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,702873,703776,703879,703942,703995,706385,NA,710453,711729
58,EC_subj_obj_corr,normal,38,subjective,cs4,1,second,30_40,no,yes,negative,8485.bmp,oacart,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,711863,712766,712869,712912,712965,715375,716233,NA,718061
58,EC_subj_obj_corr,normal,39,subjective,cs1,1,second,30_40,yes,yes,positive,2791.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,718194,719097,719200,719233,719286,721706,722250,NA,723857
58,EC_subj_obj_corr,normal,40,corr_objective,cs13,1,second,50_60,no,yes,positive,4622.bmp,vegom,maske_5.bmp,60,50,2390,coline,hesire,vegom,avouco,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,724003,724906,725009,725072,725125,727515,NA,728769,730415
58,EC_subj_obj_corr,normal,41,corr_objective,cs29,1,second,90_10,no,no,positive,5831.bmp,altine,NA,100,50,2350,ankoe,altine,boity,chnap,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,730588,731491,731594,731697,731750,734100,NA,NA,734971
58,EC_subj_obj_corr,normal,42,subjective,cs8,1,second,30_40,no,yes,negative,9500.bmp,coneoy,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,735106,736010,736113,736156,736209,738619,740579,NA,743094
58,EC_subj_obj_corr,normal,43,corr_objective,cs18,1,second,50_60,no,yes,negative,6831.bmp,teutos,maske_9.bmp,50,50,2400,teutos,parwax,peush,haraks,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,743247,744151,744254,744307,744360,746760,NA,747856,751509
58,EC_subj_obj_corr,normal,44,subjective,cs23,1,second,70_80,no,yes,positive,2080.bmp,rutort,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,751664,752567,752670,752753,752806,755176,755876,NA,760673
58,EC_subj_obj_corr,normal,45,corr_objective,cs30,1,second,90_10,no,no,negative,3550.bmp,zillie,NA,100,50,2350,poieen,sarary,yeomun,zillie,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,760843,761746,761849,761952,762005,764355,NA,NA,764984
58,EC_subj_obj_corr,normal,46,subjective,cs2,1,second,30_40,yes,yes,negative,2710.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,765109,766012,766115,766148,766201,768621,769324,NA,771380
58,EC_subj_obj_corr,normal,47,subjective,cs31,1,second,90_10,no,no,positive,8330.bmp,hicron,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,771544,772447,772550,772653,772706,775056,NA,NA,775690
58,EC_subj_obj_corr,normal,48,subjective,cs12,1,second,50_60,no,yes,negative,9430.bmp,lescry,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,775835,776738,776841,776904,776957,779347,779814,NA,780730
58,EC_subj_obj_corr,normal,49,subjective,cs27,1,second,90_10,no,no,positive,2091.bmp,twavel,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,780895,781798,781901,781994,782047,784407,NA,NA,785515
58,EC_subj_obj_corr,normal,50,subjective,cs11,1,second,50_60,no,yes,positive,7470.bmp,voual,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,785660,786564,786667,786720,786773,789173,789642,NA,791611
58,EC_subj_obj_corr,normal,51,subjective,cs20,1,second,70_80,no,yes,negative,9280.bmp,itplic,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,791767,792671,792774,792857,792910,795280,796455,NA,799199
58,EC_subj_obj_corr,normal,52,corr_objective,cs10,1,second,30_40,no,yes,negative,9182.bmp,tavoo,maske_3.bmp,30,50,2420,tavoo,tafta,sepah,cocox,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,799335,800238,800341,800374,800427,802847,NA,803863,805501
58,EC_subj_obj_corr,normal,53,subjective,cs7,1,second,30_40,no,yes,positive,2209.bmp,madjas,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,805637,806540,806643,806686,806739,809149,814575,NA,817106
58,EC_subj_obj_corr,normal,54,subjective,cs24,1,second,70_80,no,yes,negative,6530.bmp,obeac,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,817261,818165,818268,818341,818394,820774,821636,NA,824612
58,EC_subj_obj_corr,normal,55,subjective,cs3,1,second,30_40,no,yes,positive,4606.bmp,minair,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,824748,825651,825754,825787,825840,828260,828890,NA,830264
58,EC_subj_obj_corr,normal,56,corr_objective,cs21,1,second,70_80,no,yes,positive,2900.2.bmp,parlic,maske_6.bmp,70,50,2380,prien,guote,parlic,symoan,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,830421,831324,831427,831500,831553,833933,NA,834560,836940
58,EC_subj_obj_corr,normal,57,corr_objective,cs33,1,second,90_10,no,no,positive,1999.bmp,ankoe,NA,100,50,2350,altine,boity,ankoe,chnap,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,837104,838008,838111,838214,838267,840618,NA,NA,841094
58,EC_subj_obj_corr,normal,58,subjective,cs19,1,second,70_80,no,yes,positive,7580.bmp,tyorny,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,841250,842154,842257,842330,842383,844763,845072,NA,847366
58,EC_subj_obj_corr,normal,59,corr_objective,cs34,1,second,90_10,no,no,negative,2375.1.bmp,poieen,NA,100,50,2350,poieen,sarary,zillie,yeomun,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,847529,848432,848535,848638,848691,851041,NA,NA,851833
58,EC_subj_obj_corr,normal,60,corr_objective,cs26,1,second,70_80,no,yes,negative,3160.bmp,ordit,maske_1.bmp,80,50,2370,ordit,clish,purdag,fasyia,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,851989,852893,852996,853079,853132,855502,NA,856202,857395
58,EC_subj_obj_corr,normal,61,corr_objective,cs25,1,second,70_80,no,yes,positive,5629.bmp,prien,maske_9.bmp,80,50,2370,prien,guote,symoan,parlic,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,857551,858455,858558,858641,858694,861064,NA,861668,862672
58,EC_subj_obj_corr,normal,62,subjective,cs16,1,second,50_60,no,yes,negative,2053.bmp,ribual,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,862818,863721,863824,863887,863940,866330,868049,NA,870563
58,EC_subj_obj_corr,normal,63,corr_objective,cs5,1,second,30_40,no,yes,positive,8420.bmp,gypass,maske_9.bmp,30,50,2420,spanal,yahio,gypass,naptor,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,870698,871602,871705,871738,871791,874211,NA,877733,879824
58,EC_subj_obj_corr,normal,64,subjective,cs32,1,second,90_10,no,no,negative,6838.bmp,appobe,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,879997,880900,881003,881096,881149,883509,NA,NA,885238
58,EC_subj_obj_corr,normal,65,corr_objective,cs22,1,second,70_80,no,yes,negative,9342.bmp,purdag,maske_12.bmp,80,50,2370,clish,fasyia,ordit,purdag,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,885395,886298,886401,886484,886537,888907,NA,889686,891144
58,EC_subj_obj_corr,normal,66,corr_objective,cs6,1,second,30_40,no,yes,negative,3220.bmp,tafta,maske_2.bmp,40,50,2410,cocox,tafta,tavoo,sepah,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,891288,892191,892294,892337,892390,894800,NA,895505,897233
58,EC_subj_obj_corr,normal,67,subjective,cs28,1,second,90_10,no,no,negative,2750.bmp,punnot,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,897396,898299,898402,898505,898558,900908,NA,NA,901693
58,EC_subj_obj_corr,normal,68,subjective,cs15,2,first,50_60,no,yes,positive,5994.bmp,orikle,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,921411,922314,922417,922480,922533,924923,926332,NA,929081
