subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
83,EC_subj_obj_corr,inclusion,10,subjective,cs23,1,first,70_80,no,yes,positive,1440.bmp,eyalt,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,629048,629951,630055,630128,630181,632561,634054,NA,637497
83,EC_subj_obj_corr,inclusion,11,corr_objective,cs34,1,first,90_10,no,no,negative,9432.bmp,guote,NA,90,50,2360,guote,ribual,coline,naptor,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,637669,638572,638676,638769,638822,641182,NA,NA,642053
83,EC_subj_obj_corr,inclusion,12,subjective,cs4,1,first,30_40,no,yes,negative,7380.bmp,fasyia,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,642188,643091,643195,643228,643281,645701,647378,NA,650130
83,EC_subj_obj_corr,inclusion,13,subjective,cs31,1,first,90_10,no,no,positive,2057.bmp,fangus,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,650295,651198,651302,651405,651458,653808,NA,NA,655383
83,EC_subj_obj_corr,inclusion,14,corr_objective,cs9,1,first,30_40,no,yes,positive,4220.bmp,fusia,maske_7.bmp,40,50,2410,jinkup,oureen,fusia,coneoy,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,655546,656449,656553,656596,656649,659059,NA,660718,672341
83,EC_subj_obj_corr,inclusion,15,corr_objective,cs14,1,first,50_60,no,yes,negative,8485.bmp,tavoo,maske_3.bmp,60,50,2390,tavoo,seloom,avouco,ankoe,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,672508,673411,673514,673577,673631,676021,NA,676728,679920
83,EC_subj_obj_corr,inclusion,16,subjective,cs11,1,first,50_60,no,yes,positive,5910.bmp,oacart,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,680066,680969,681072,681135,681188,683579,684916,NA,687909
83,EC_subj_obj_corr,inclusion,17,subjective,cs19,1,first,70_80,no,yes,positive,4606.bmp,craeky,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,688064,688968,689072,689155,689208,691578,692446,NA,694750
83,EC_subj_obj_corr,inclusion,18,corr_objective,cs22,1,first,70_80,no,yes,negative,9435.bmp,icecip,maske_2.bmp,70,50,2380,icecip,tyorny,zillie,teior,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,694931,695834,695938,696011,696064,698444,NA,699860,701506
83,EC_subj_obj_corr,inclusion,19,corr_objective,cs33,1,first,90_10,no,no,positive,2050.bmp,punnot,NA,90,50,2360,punnot,pubio,symoan,trelle,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,701695,702598,702701,702795,702848,705208,NA,NA,706643
83,EC_subj_obj_corr,inclusion,20,corr_objective,cs10,1,first,30_40,no,yes,negative,6242.bmp,clerd,maske_8.bmp,30,50,2420,cenbre,clerd,orikle,yeomun,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,706778,707682,707786,707819,707872,710293,NA,711719,714472
83,EC_subj_obj_corr,inclusion,21,corr_objective,cs18,1,first,50_60,no,yes,negative,9342.bmp,seloom,maske_12.bmp,50,50,2400,tavoo,avouco,ankoe,seloom,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,714643,715546,715649,715702,715755,718155,NA,718867,721613
83,EC_subj_obj_corr,inclusion,22,subjective,cs7,1,first,30_40,no,yes,positive,2080.bmp,roosle,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,721748,722652,722755,722788,722841,725261,726441,NA,730135
83,EC_subj_obj_corr,inclusion,23,subjective,cs1,1,first,30_40,yes,yes,positive,4622.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,730274,731177,731281,731314,731367,733787,734659,NA,736494
83,EC_subj_obj_corr,inclusion,24,subjective,cs15,1,first,50_60,no,yes,positive,8501.bmp,styla,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,736641,737544,737647,737710,737764,740154,740860,NA,743388
83,EC_subj_obj_corr,inclusion,25,subjective,cs27,1,first,90_10,no,no,positive,2900.2.bmp,rutort,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,743564,744467,744571,744674,744727,747077,NA,NA,748029
83,EC_subj_obj_corr,inclusion,26,corr_objective,cs6,1,first,30_40,no,yes,negative,9421.bmp,yeomun,maske_11.bmp,40,50,2410,clerd,yeomun,orikle,cenbre,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,748165,749068,749172,749215,749268,751678,NA,753163,756823
83,EC_subj_obj_corr,inclusion,27,subjective,cs2,1,first,30_40,yes,yes,negative,9330.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,756963,757866,757969,758002,758055,760475,760954,NA,762798
83,EC_subj_obj_corr,inclusion,28,subjective,cs12,1,first,50_60,no,yes,negative,6570.1.bmp,clish,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,762945,763848,763952,764015,764068,766458,767016,NA,768859
83,EC_subj_obj_corr,inclusion,29,corr_objective,cs25,1,first,70_80,no,yes,positive,2209.bmp,twavel,maske_5.bmp,70,50,2380,twavel,coskie,hesire,cocox,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,769028,769932,770035,770108,770161,772541,NA,773252,774622
83,EC_subj_obj_corr,inclusion,30,subjective,cs16,1,first,50_60,no,yes,negative,6831.bmp,boity,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,774769,775672,775776,775839,775893,778283,778840,NA,782512
83,EC_subj_obj_corr,inclusion,31,subjective,cs20,1,first,70_80,no,yes,negative,2276.bmp,haraks,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,782712,783616,783720,783803,783856,786226,787095,NA,790325
83,EC_subj_obj_corr,inclusion,32,subjective,cs28,1,first,90_10,no,no,negative,6311.bmp,seork,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,790512,791415,791519,791622,791675,794025,NA,NA,794898
83,EC_subj_obj_corr,inclusion,33,corr_objective,cs17,1,first,50_60,no,yes,positive,2660.bmp,jolver,maske_5.bmp,60,50,2390,jolver,strank,prien,parlic,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,795060,795963,796066,796130,796183,798574,NA,799735,801840
83,EC_subj_obj_corr,inclusion,34,corr_objective,cs22,1,second,70_80,no,yes,negative,9630.bmp,icecip,maske_1.bmp,80,50,2370,tyorny,icecip,zillie,teior,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,801996,802900,803004,803087,803140,805510,NA,806536,808272
83,EC_subj_obj_corr,inclusion,35,subjective,cs19,1,second,70_80,no,yes,positive,8080.bmp,craeky,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,808447,809350,809454,809537,809590,811960,812666,NA,815421
83,EC_subj_obj_corr,inclusion,36,subjective,cs7,1,second,30_40,no,yes,positive,2160.bmp,roosle,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,815576,816479,816582,816615,816668,819088,819796,NA,823719
83,EC_subj_obj_corr,inclusion,37,corr_objective,cs18,1,second,50_60,no,yes,negative,3550.bmp,seloom,maske_11.bmp,50,50,2400,avouco,ankoe,tavoo,seloom,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,823864,824767,824870,824923,824976,827376,NA,828006,829648
83,EC_subj_obj_corr,inclusion,38,subjective,cs24,1,second,70_80,no,yes,negative,2710.bmp,piend,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,829814,830717,830820,830893,830946,833327,834118,NA,835959
83,EC_subj_obj_corr,inclusion,39,subjective,cs20,1,second,70_80,no,yes,negative,9006.bmp,haraks,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,836115,837019,837122,837205,837258,839628,840731,NA,842806
83,EC_subj_obj_corr,inclusion,40,subjective,cs15,1,second,50_60,no,yes,positive,8470.bmp,styla,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,842960,843863,843966,844019,844072,846472,847810,NA,850560
83,EC_subj_obj_corr,inclusion,41,subjective,cs11,1,second,50_60,no,yes,positive,8496.bmp,oacart,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,850706,851609,851713,851776,851829,854219,855563,NA,857641
83,EC_subj_obj_corr,inclusion,42,corr_objective,cs21,1,second,70_80,no,yes,positive,2550.bmp,hesire,maske_8.bmp,80,50,2370,twavel,coskie,hesire,cocox,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,857826,858729,858832,858916,858969,861339,NA,862288,863847
83,EC_subj_obj_corr,inclusion,43,subjective,cs12,1,second,50_60,no,yes,negative,6570.1.bmp,clish,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,863993,864896,865000,865053,865106,867506,868536,NA,870603
83,EC_subj_obj_corr,inclusion,44,subjective,cs8,1,second,30_40,no,yes,negative,9220.bmp,vegom,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,870738,871641,871744,871787,871840,874250,875122,NA,876956
83,EC_subj_obj_corr,inclusion,45,corr_objective,cs10,1,second,30_40,no,yes,negative,2141.bmp,clerd,maske_7.bmp,40,50,2410,clerd,orikle,cenbre,yeomun,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,877093,877997,878101,878144,878197,880607,NA,881240,882894
83,EC_subj_obj_corr,inclusion,46,subjective,cs16,1,second,50_60,no,yes,negative,6831.bmp,boity,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,883039,883942,884045,884098,884151,886551,887655,NA,889265
83,EC_subj_obj_corr,inclusion,47,corr_objective,cs9,1,second,30_40,no,yes,positive,2070.bmp,fusia,maske_5.bmp,30,50,2420,coneoy,oureen,fusia,jinkup,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,889421,890324,890427,890460,890513,892933,NA,893403,894871
83,EC_subj_obj_corr,inclusion,48,subjective,cs23,1,second,70_80,no,yes,positive,7580.bmp,eyalt,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,895026,895930,896034,896117,896170,898540,899098,NA,901176
83,EC_subj_obj_corr,inclusion,49,subjective,cs27,1,second,90_10,no,no,positive,2900.2.bmp,rutort,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,901339,902243,902346,902449,902502,904852,NA,NA,906356
83,EC_subj_obj_corr,inclusion,50,corr_objective,cs26,1,second,70_80,no,yes,negative,9280.bmp,teior,maske_9.bmp,80,50,2370,icecip,tyorny,zillie,teior,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,906512,907416,907519,907602,907655,910026,NA,910743,912948
83,EC_subj_obj_corr,inclusion,51,corr_objective,cs25,1,second,70_80,no,yes,positive,2040.bmp,twavel,maske_6.bmp,80,50,2370,twavel,coskie,hesire,cocox,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,913103,914006,914110,914193,914246,916616,NA,917090,918193
83,EC_subj_obj_corr,inclusion,52,corr_objective,cs17,1,second,50_60,no,yes,positive,5460.bmp,jolver,maske_4.bmp,60,50,2390,jolver,parlic,prien,strank,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,918339,919242,919345,919408,919462,921852,NA,922962,924522
83,EC_subj_obj_corr,inclusion,53,corr_objective,cs34,1,second,90_10,no,no,negative,9500.bmp,guote,NA,100,50,2350,ribual,coline,naptor,guote,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,924708,925611,925715,925818,925871,928221,NA,NA,929247
83,EC_subj_obj_corr,inclusion,54,subjective,cs4,1,second,30_40,no,yes,negative,9102.bmp,fasyia,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,929403,930306,930409,930452,930505,932915,933546,NA,938378
83,EC_subj_obj_corr,inclusion,55,corr_objective,cs29,1,second,90_10,no,no,positive,8190.bmp,pubio,NA,90,50,2360,trelle,symoan,punnot,pubio,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,938542,939445,939548,939641,939694,942054,NA,NA,942688
83,EC_subj_obj_corr,inclusion,56,subjective,cs3,1,second,30_40,no,yes,positive,2311.bmp,treati,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,942832,943736,943839,943882,943935,946345,946819,NA,948435
83,EC_subj_obj_corr,inclusion,57,corr_objective,cs30,1,second,90_10,no,no,negative,6555.bmp,naptor,NA,90,50,2360,guote,coline,naptor,ribual,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,948600,949503,949606,949699,949752,952112,NA,NA,952747
83,EC_subj_obj_corr,inclusion,58,corr_objective,cs33,1,second,90_10,no,no,positive,8170.bmp,punnot,NA,100,50,2350,trelle,punnot,symoan,pubio,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,952951,953855,953958,954062,954115,956465,NA,NA,956997
83,EC_subj_obj_corr,inclusion,59,corr_objective,cs5,1,second,30_40,no,yes,positive,5994.bmp,jinkup,maske_2.bmp,40,50,2410,coneoy,jinkup,oureen,fusia,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,957133,958036,958139,958182,958235,960646,NA,961825,963755
83,EC_subj_obj_corr,inclusion,60,subjective,cs1,1,second,30_40,yes,yes,positive,4622.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,963880,964784,964887,964930,964983,967393,968498,NA,970103
83,EC_subj_obj_corr,inclusion,61,subjective,cs32,1,second,90_10,no,no,negative,6838.bmp,evone,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,970273,971177,971281,971374,971427,973787,NA,NA,974975
83,EC_subj_obj_corr,inclusion,62,corr_objective,cs6,1,second,30_40,no,yes,negative,9007.bmp,yeomun,maske_9.bmp,30,50,2420,clerd,orikle,yeomun,cenbre,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,975128,976031,976134,976167,976220,978640,NA,979029,980497
83,EC_subj_obj_corr,inclusion,63,subjective,cs31,1,second,90_10,no,no,positive,2058.bmp,fangus,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,980690,981594,981697,981800,981853,984203,NA,NA,985778
83,EC_subj_obj_corr,inclusion,64,corr_objective,cs14,1,second,50_60,no,yes,negative,3300.bmp,tavoo,maske_3.bmp,60,50,2390,seloom,tavoo,ankoe,avouco,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,985949,986852,986956,987019,987072,989462,NA,990327,992347
83,EC_subj_obj_corr,inclusion,65,subjective,cs2,1,second,30_40,yes,yes,negative,9330.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,992479,993382,993485,993528,993581,995991,996382,NA,997988
83,EC_subj_obj_corr,inclusion,66,subjective,cs28,1,second,90_10,no,no,negative,9830.bmp,seork,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,998152,999055,999159,999262,999315,1001665,NA,NA,1002236
83,EC_subj_obj_corr,inclusion,67,corr_objective,cs13,1,second,50_60,no,yes,positive,7230.bmp,prien,maske_7.bmp,60,50,2390,strank,prien,parlic,jolver,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1002402,1003306,1003409,1003472,1003525,1005915,NA,1006629,1007911
