subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
37,EC_subj_obj_uncorr,normal,10,subjective,cs15,1,first,50_60,no,yes,positive,2070.bmp,teior,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,500929,501833,501936,501989,502042,504442,508085,NA,511913
37,EC_subj_obj_uncorr,normal,11,uncorr_objective,cs17,1,first,50_60,no,yes,positive,7470.bmp,haraks,maske_2.bmp,50,50,2400,haraks,jinkup,evone,vegom,orikle,boity,current_cs,unpaired,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,512074,512978,513081,513134,513187,515587,NA,516361,519510
37,EC_subj_obj_uncorr,normal,12,subjective,cs32,1,first,90_10,no,no,negative,2710.bmp,tafta,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,519688,520591,520694,520787,520840,523200,NA,NA,523899
37,EC_subj_obj_uncorr,normal,13,uncorr_objective,cs18,1,first,50_60,no,yes,negative,6242.bmp,orikle,maske_3.bmp,60,50,2390,vegom,boity,jinkup,evone,orikle,haraks,other_cs,unpaired,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,524066,524969,525072,525135,525188,527578,NA,529053,534664
37,EC_subj_obj_uncorr,normal,14,subjective,cs4,1,first,30_40,no,yes,negative,9560.bmp,unuoll,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,534831,535734,535837,535870,535923,538343,540125,NA,543054
37,EC_subj_obj_uncorr,normal,15,uncorr_objective,cs5,1,first,30_40,no,yes,positive,2080.bmp,beakem,maske_12.bmp,40,50,2410,jolver,tyorny,twavel,itplic,beakem,casteg,unpaired,other_cs,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,543211,544115,544218,544261,544314,546724,NA,547456,552172
37,EC_subj_obj_uncorr,normal,16,subjective,cs8,1,first,30_40,no,yes,negative,3160.bmp,avouco,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,552318,553221,553324,553357,553410,555830,556518,NA,558087
37,EC_subj_obj_uncorr,normal,17,subjective,cs7,1,first,30_40,no,yes,positive,5910.bmp,zillie,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,558221,559124,559227,559260,559313,561733,562124,NA,565044
37,EC_subj_obj_uncorr,normal,18,uncorr_objective,cs26,1,first,70_80,no,yes,negative,2141.bmp,prien,maske_9.bmp,70,50,2380,ceayon,obtfin,ribual,bokine,seork,prien,other_cs,other_cs,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,565224,566127,566230,566303,566356,568736,NA,569352,571035
37,EC_subj_obj_uncorr,normal,19,subjective,cs16,1,first,50_60,no,yes,negative,6838.bmp,parlic,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,571191,572094,572197,572260,572313,574703,575394,NA,580777
37,EC_subj_obj_uncorr,normal,20,uncorr_objective,cs30,1,first,90_10,no,no,negative,6555.bmp,hiatts,NA,90,50,2360,altine,icecip,fasyia,hiatts,coneoy,minair,other_cs,unpaired,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,580966,581869,581972,582065,582118,584478,NA,NA,585176
37,EC_subj_obj_uncorr,normal,21,subjective,cs11,1,first,50_60,no,yes,positive,2208.bmp,coline,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,585321,586224,586327,586390,586443,588833,589529,NA,593130
37,EC_subj_obj_uncorr,normal,22,subjective,cs20,1,first,70_80,no,yes,negative,9265.bmp,oltar,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,593293,594197,594300,594383,594436,596806,597422,NA,599221
37,EC_subj_obj_uncorr,normal,23,uncorr_objective,cs33,1,first,90_10,no,no,positive,7580.bmp,minair,NA,90,50,2360,coneoy,minair,hiatts,icecip,altine,fasyia,unpaired,current_cs,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,599394,600297,600400,600493,600546,602906,NA,NA,603523
37,EC_subj_obj_uncorr,normal,24,subjective,cs1,1,first,30_40,yes,yes,positive,2058.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,603654,604558,604661,604694,604747,607167,607782,NA,610488
37,EC_subj_obj_uncorr,normal,25,uncorr_objective,cs14,1,first,50_60,no,yes,negative,9404.bmp,vegom,maske_8.bmp,60,50,2390,vegom,haraks,orikle,evone,jinkup,boity,current_cs,other_cs,other_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,610633,611536,611639,611702,611755,614145,NA,615462,617595
37,EC_subj_obj_uncorr,normal,26,uncorr_objective,cs9,1,first,30_40,no,yes,positive,5830.bmp,tyorny,maske_4.bmp,30,50,2420,beakem,itplic,twavel,casteg,tyorny,jolver,other_cs,unpaired,other_cs,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,617743,618646,618749,618782,618835,621255,NA,621872,624562
37,EC_subj_obj_uncorr,normal,27,uncorr_objective,cs13,1,first,50_60,no,yes,positive,4606.bmp,evone,maske_4.bmp,60,50,2390,treati,haraks,vegom,orikle,evone,fexony,unpaired,other_cs,other_cs,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,624725,625628,625731,625794,625847,628237,NA,628930,631626
37,EC_subj_obj_uncorr,normal,28,uncorr_objective,cs22,1,first,70_80,no,yes,negative,2375.1.bmp,ceayon,maske_2.bmp,70,50,2380,obtfin,oureen,voual,prien,bokine,ceayon,other_cs,unpaired,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,631796,632699,632802,632875,632928,635308,NA,635697,637722
37,EC_subj_obj_uncorr,normal,29,subjective,cs27,1,first,90_10,no,no,positive,2209.bmp,madjas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,637884,638787,638890,638993,639046,641396,NA,NA,642018
37,EC_subj_obj_uncorr,normal,30,uncorr_objective,cs6,1,first,30_40,no,yes,negative,9561.bmp,casteg,maske_6.bmp,30,50,2420,jolver,itplic,tyorny,casteg,twavel,beakem,unpaired,unpaired,other_cs,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,642163,643066,643169,643202,643255,645675,NA,646449,650159
37,EC_subj_obj_uncorr,normal,31,subjective,cs2,1,first,30_40,yes,yes,negative,9280.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,650283,651186,651289,651332,651385,653795,654567,NA,660200
37,EC_subj_obj_uncorr,normal,32,uncorr_objective,cs29,1,first,90_10,no,no,positive,8470.bmp,altine,NA,100,50,2350,altine,icecip,minair,fasyia,hiatts,coneoy,current_cs,unpaired,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,660365,661268,661371,661474,661527,663877,NA,NA,664271
37,EC_subj_obj_uncorr,normal,33,subjective,cs28,1,first,90_10,no,no,negative,9220.bmp,cenbre,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,664446,665349,665452,665555,665608,667958,NA,NA,668579
37,EC_subj_obj_uncorr,normal,34,uncorr_objective,cs21,1,second,70_80,no,yes,positive,2150.bmp,bokine,maske_7.bmp,80,50,2370,bokine,seork,ceayon,ribual,obtfin,prien,current_cs,unpaired,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,668756,669659,669762,669845,669898,672268,NA,672733,674083
37,EC_subj_obj_uncorr,normal,35,subjective,cs11,1,second,50_60,no,yes,positive,2208.bmp,coline,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,674229,675132,675235,675298,675351,677741,678282,NA,679859
37,EC_subj_obj_uncorr,normal,36,uncorr_objective,cs30,1,second,90_10,no,no,negative,6555.bmp,hiatts,NA,100,50,2350,hiatts,minair,fasyia,yained,altine,sarary,current_cs,other_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,680033,680936,681039,681142,681195,683545,NA,NA,684324
37,EC_subj_obj_uncorr,normal,37,subjective,cs15,1,second,50_60,no,yes,positive,5994.bmp,teior,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,684469,685372,685475,685528,685581,687981,688442,NA,690944
37,EC_subj_obj_uncorr,normal,38,subjective,cs19,1,second,70_80,no,yes,positive,8496.bmp,dowsal,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,691111,692015,692118,692201,692254,694624,695170,NA,696527
37,EC_subj_obj_uncorr,normal,39,uncorr_objective,cs22,1,second,70_80,no,yes,negative,2276.bmp,ceayon,maske_9.bmp,70,50,2380,ceayon,prien,ribual,seork,bokine,obtfin,current_cs,other_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,696699,697602,697705,697778,697831,700211,NA,700825,702283
37,EC_subj_obj_uncorr,normal,40,subjective,cs31,1,second,90_10,no,no,positive,8330.bmp,gigoro,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,702471,703375,703478,703581,703634,705984,NA,NA,706583
37,EC_subj_obj_uncorr,normal,41,subjective,cs3,1,second,30_40,no,yes,positive,7350.bmp,obeac,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,706726,707630,707733,707766,707819,710239,710702,NA,714077
37,EC_subj_obj_uncorr,normal,42,subjective,cs20,1,second,70_80,no,yes,negative,9265.bmp,oltar,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,714231,715134,715237,715320,715373,717743,718745,NA,720100
37,EC_subj_obj_uncorr,normal,43,uncorr_objective,cs34,1,second,90_10,no,no,negative,9041.bmp,fasyia,NA,90,50,2360,hiatts,icecip,minair,fasyia,coneoy,altine,other_cs,unpaired,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,720283,721187,721290,721383,721436,723796,NA,NA,724803
37,EC_subj_obj_uncorr,normal,44,uncorr_objective,cs17,1,second,50_60,no,yes,positive,5629.bmp,haraks,maske_7.bmp,50,50,2400,jinkup,haraks,vegom,boity,orikle,evone,unpaired,current_cs,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,724962,725865,725968,726021,726074,728474,NA,729244,732038
37,EC_subj_obj_uncorr,normal,45,uncorr_objective,cs9,1,second,30_40,no,yes,positive,5830.bmp,tyorny,maske_9.bmp,40,50,2410,beakem,hesire,twavel,casteg,naptor,tyorny,other_cs,unpaired,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,732181,733084,733187,733230,733283,735693,NA,736074,738890
37,EC_subj_obj_uncorr,normal,46,subjective,cs7,1,second,30_40,no,yes,positive,2311.bmp,zillie,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,739039,739942,740045,740078,740131,742551,743088,NA,746698
37,EC_subj_obj_uncorr,normal,47,uncorr_objective,cs18,1,second,50_60,no,yes,negative,9630.bmp,orikle,maske_10.bmp,50,50,2400,evone,haraks,vegom,boity,jinkup,orikle,other_cs,other_cs,other_cs,unpaired,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,746851,747754,747857,747910,747963,750363,NA,750826,753070
37,EC_subj_obj_uncorr,normal,48,subjective,cs32,1,second,90_10,no,no,negative,2710.bmp,tafta,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,753231,754134,754237,754330,754383,756743,NA,NA,757513
37,EC_subj_obj_uncorr,normal,49,uncorr_objective,cs10,1,second,30_40,no,yes,negative,9006.bmp,twavel,maske_1.bmp,30,50,2420,twavel,itplic,jolver,casteg,tyorny,beakem,current_cs,unpaired,unpaired,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,757680,758583,758686,758719,758772,761192,NA,762264,766767
37,EC_subj_obj_uncorr,normal,50,uncorr_objective,cs33,1,second,90_10,no,no,positive,2160.bmp,minair,NA,90,50,2360,hiatts,altine,fasyia,coneoy,icecip,minair,other_cs,other_cs,other_cs,unpaired,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,766945,767849,767952,768045,768098,770458,NA,NA,771000
37,EC_subj_obj_uncorr,normal,51,subjective,cs27,1,second,90_10,no,no,positive,2900.2.bmp,madjas,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,771175,772079,772182,772275,772328,774688,NA,NA,775153
37,EC_subj_obj_uncorr,normal,52,subjective,cs12,1,second,50_60,no,yes,negative,6831.bmp,fangus,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,775318,776221,776324,776387,776440,778830,779598,NA,781848
37,EC_subj_obj_uncorr,normal,53,uncorr_objective,cs25,1,second,70_80,no,yes,positive,8370.bmp,obtfin,maske_12.bmp,70,50,2380,bokine,ceayon,voual,oureen,prien,obtfin,other_cs,other_cs,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,782003,782906,783009,783082,783135,785515,NA,786210,788130
37,EC_subj_obj_uncorr,normal,54,subjective,cs4,1,second,30_40,no,yes,negative,2900.bmp,unuoll,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,788281,789184,789287,789320,789373,791793,792565,NA,794373
37,EC_subj_obj_uncorr,normal,55,subjective,cs28,1,second,90_10,no,no,negative,9220.bmp,cenbre,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,794535,795439,795542,795645,795698,798048,NA,NA,798517
37,EC_subj_obj_uncorr,normal,56,subjective,cs16,1,second,50_60,no,yes,negative,9340.bmp,parlic,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,798663,799566,799669,799722,799775,802175,802558,NA,804815
37,EC_subj_obj_uncorr,normal,57,uncorr_objective,cs13,1,second,50_60,no,yes,positive,4606.bmp,evone,maske_9.bmp,60,50,2390,evone,fexony,haraks,treati,orikle,vegom,current_cs,unpaired,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,804959,805862,805965,806028,806081,808471,NA,808933,810509
37,EC_subj_obj_uncorr,normal,58,uncorr_objective,cs29,1,second,90_10,no,no,positive,8470.bmp,altine,NA,90,50,2360,icecip,altine,minair,fasyia,hiatts,coneoy,unpaired,current_cs,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,810672,811575,811678,811771,811824,814184,NA,NA,814571
37,EC_subj_obj_uncorr,normal,59,subjective,cs2,1,second,30_40,yes,yes,negative,9050.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,814713,815616,815719,815752,815805,818225,818997,NA,820354
37,EC_subj_obj_uncorr,normal,60,uncorr_objective,cs6,1,second,30_40,no,yes,negative,9435.bmp,casteg,maske_2.bmp,30,50,2420,casteg,itplic,tyorny,beakem,twavel,jolver,current_cs,unpaired,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,820489,821392,821495,821528,821581,824001,NA,824850,828797
37,EC_subj_obj_uncorr,normal,61,uncorr_objective,cs26,1,second,70_80,no,yes,negative,7380.bmp,prien,maske_5.bmp,80,50,2370,prien,ribual,obtfin,ceayon,seork,bokine,current_cs,unpaired,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,828963,829867,829970,830053,830106,832476,NA,832865,833765
37,EC_subj_obj_uncorr,normal,62,uncorr_objective,cs14,1,second,50_60,no,yes,negative,9404.bmp,vegom,maske_10.bmp,50,50,2400,haraks,orikle,evone,treati,fexony,vegom,other_cs,other_cs,other_cs,unpaired,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,833910,834813,834916,834969,835022,837422,NA,837732,841771
37,EC_subj_obj_uncorr,normal,63,subjective,cs8,1,second,30_40,no,yes,negative,9432.bmp,avouco,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,841923,842827,842930,842973,843026,845436,846911,NA,849171
37,EC_subj_obj_uncorr,normal,64,uncorr_objective,cs5,1,second,30_40,no,yes,positive,2080.bmp,beakem,maske_5.bmp,30,50,2420,twavel,tyorny,itplic,beakem,casteg,jolver,other_cs,other_cs,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,849305,850208,850311,850344,850397,852817,NA,853354,856958
37,EC_subj_obj_uncorr,normal,65,subjective,cs1,1,second,30_40,yes,yes,positive,8170.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,857109,858012,858115,858158,858211,860621,861215,NA,863244
37,EC_subj_obj_uncorr,normal,66,subjective,cs24,1,second,70_80,no,yes,negative,9182.bmp,craeky,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,863414,864318,864421,864494,864547,866927,868083,NA,869209
