subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
62,EC_only,inclusion,71,valence_only,cs31,2,first,90_10,no,no,positive,7502.bmp,treati,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,641108,642012,642115,642208,642261,644621,NA,NA,644942
62,EC_only,inclusion,72,valence_only,cs5,2,first,30_40,no,yes,positive,8370.bmp,icecip,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,645151,646054,646157,646190,646243,648663,NA,NA,649145
62,EC_only,inclusion,73,valence_only,cs24,2,first,70_80,no,yes,negative,9404.bmp,naptor,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,649302,650206,650309,650392,650445,652816,NA,NA,653215
62,EC_only,inclusion,74,valence_only,cs22,2,first,70_80,no,yes,negative,9435.bmp,palpid,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,653383,654287,654390,654463,654516,656896,NA,NA,657214
62,EC_only,inclusion,75,valence_only,cs16,2,first,50_60,no,yes,negative,9180.bmp,teior,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,657361,658264,658367,658430,658483,660873,NA,NA,661275
62,EC_only,inclusion,76,valence_only,cs2,2,first,30_40,yes,yes,negative,9430.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,661399,662302,662405,662438,662491,664911,NA,NA,665479
62,EC_only,inclusion,77,valence_only,cs7,2,first,30_40,no,yes,positive,2791.bmp,clerd,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,665614,666517,666620,666653,666706,669126,NA,NA,669604
62,EC_only,inclusion,78,valence_only,cs21,2,first,70_80,no,yes,positive,2058.bmp,purdag,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,669761,670665,670768,670851,670904,673274,NA,NA,673754
62,EC_only,inclusion,79,valence_only,cs32,2,first,90_10,no,no,negative,9920.bmp,cenbre,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,673927,674831,674934,675027,675080,677440,NA,NA,677917
62,EC_only,inclusion,80,valence_only,cs28,2,first,90_10,no,no,negative,3300.bmp,casteg,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,678082,678986,679089,679192,679245,681595,NA,NA,681992
62,EC_only,inclusion,81,valence_only,cs33,2,first,90_10,no,no,positive,2340.bmp,makan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,682166,683069,683172,683275,683328,685678,NA,NA,686314
62,EC_only,inclusion,82,valence_only,cs19,2,first,70_80,no,yes,positive,4220.bmp,evone,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,686471,687374,687477,687550,687603,689983,NA,NA,690544
62,EC_only,inclusion,83,valence_only,cs29,2,first,90_10,no,no,positive,5994.bmp,sarary,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,690717,691620,691723,691816,691869,694229,NA,NA,694627
62,EC_only,inclusion,84,valence_only,cs12,2,first,50_60,no,yes,negative,9007.bmp,ordit,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,694774,695677,695780,695833,695886,698286,NA,NA,698686
62,EC_only,inclusion,85,valence_only,cs9,2,first,30_40,no,yes,positive,2208.bmp,hesire,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,698829,699732,699835,699868,699921,702341,NA,NA,704568
62,EC_only,inclusion,86,valence_only,cs25,2,first,70_80,no,yes,positive,2091.bmp,pubio,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,704726,705629,705732,705805,705858,708238,NA,NA,708718
62,EC_only,inclusion,87,valence_only,cs3,2,first,30_40,no,yes,positive,2209.bmp,peush,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,708862,709765,709868,709901,709954,712374,NA,NA,713327
62,EC_only,inclusion,88,valence_only,cs30,2,first,90_10,no,no,negative,9500.bmp,roosle,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,713492,714396,714499,714602,714655,717005,NA,NA,720352
62,EC_only,inclusion,89,valence_only,cs10,2,first,30_40,no,yes,negative,9630.bmp,teutos,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720489,721392,721495,721538,721591,724001,NA,NA,724407
62,EC_only,inclusion,90,valence_only,cs14,2,first,50_60,no,yes,negative,9006.bmp,obtfin,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,724554,725457,725560,725613,725666,728066,NA,NA,728466
62,EC_only,inclusion,91,valence_only,cs26,2,first,70_80,no,yes,negative,6555.bmp,clish,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,728622,729526,729629,729702,729755,732135,NA,NA,732454
62,EC_only,inclusion,92,valence_only,cs1,2,first,30_40,yes,yes,positive,2071.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,732586,733490,733593,733636,733689,736099,NA,NA,736501
62,EC_only,inclusion,93,valence_only,cs23,2,first,70_80,no,yes,positive,7470.bmp,bokine,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,736658,737561,737664,737747,737800,740170,NA,NA,740569
62,EC_only,inclusion,94,valence_only,cs4,2,first,30_40,no,yes,negative,6020.bmp,minair,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,740715,741618,741721,741764,741817,744227,NA,NA,744548
62,EC_only,inclusion,95,valence_only,cs20,2,first,70_80,no,yes,negative,9331.bmp,lescry,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,744707,745611,745714,745797,745850,748220,NA,NA,748697
62,EC_only,inclusion,96,valence_only,cs34,2,first,90_10,no,no,negative,9432.bmp,beakem,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,748875,749779,749882,749985,750038,752388,NA,NA,752786
62,EC_only,inclusion,97,valence_only,cs13,2,first,50_60,no,yes,positive,2070.bmp,chnap,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,752947,753850,753953,754016,754069,756459,NA,NA,756943
62,EC_only,inclusion,98,valence_only,cs18,2,first,50_60,no,yes,negative,2750.bmp,altine,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,757166,758070,758173,758226,758279,760679,NA,NA,761318
62,EC_only,inclusion,99,valence_only,cs11,2,first,50_60,no,yes,positive,5460.bmp,oltar,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,761478,762381,762484,762547,762600,764990,NA,NA,765391
62,EC_only,inclusion,100,valence_only,cs17,2,first,50_60,no,yes,positive,8420.bmp,craeky,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,765537,766441,766544,766597,766650,769050,NA,NA,769779
62,EC_only,inclusion,101,valence_only,cs27,2,first,90_10,no,no,positive,7350.bmp,tyorny,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,769943,770846,770949,771052,771105,773455,NA,NA,773854
62,EC_only,inclusion,102,valence_only,cs9,2,second,30_40,no,yes,positive,8501.bmp,hesire,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,773989,774892,774995,775028,775081,777501,NA,NA,777977
62,EC_only,inclusion,103,valence_only,cs23,2,second,70_80,no,yes,positive,1463.bmp,bokine,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,778141,779045,779148,779231,779284,781654,NA,NA,782051
62,EC_only,inclusion,104,valence_only,cs5,2,second,30_40,no,yes,positive,8200.bmp,icecip,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,782188,783091,783194,783237,783290,785700,NA,NA,785780
62,EC_only,inclusion,105,valence_only,cs6,2,second,30_40,no,yes,negative,9330.bmp,twavel,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,785923,786826,786929,786962,787015,789435,NA,NA,789516
62,EC_only,inclusion,106,valence_only,cs33,2,second,90_10,no,no,positive,2050.bmp,makan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,789681,790584,790687,790780,790833,793193,NA,NA,793273
62,EC_only,inclusion,107,valence_only,cs7,2,second,30_40,no,yes,positive,8470.bmp,clerd,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793417,794321,794424,794467,794520,796930,NA,NA,797010
62,EC_only,inclusion,108,valence_only,cs30,2,second,90_10,no,no,negative,9340.bmp,roosle,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,797176,798079,798182,798275,798328,800688,NA,NA,800768
62,EC_only,inclusion,109,valence_only,cs10,2,second,30_40,no,yes,negative,3160.bmp,teutos,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,800912,801815,801918,801951,802004,804424,NA,NA,804983
62,EC_only,inclusion,110,valence_only,cs31,2,second,90_10,no,no,positive,1999.bmp,treati,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,805147,806051,806154,806247,806300,808660,NA,NA,808740
62,EC_only,inclusion,111,valence_only,cs8,2,second,30_40,no,yes,negative,6838.bmp,appobe,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,808875,809778,809881,809924,809977,812387,NA,NA,813028
62,EC_only,inclusion,112,valence_only,cs16,2,second,50_60,no,yes,negative,2276.bmp,teior,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,813174,814078,814181,814244,814297,816687,NA,NA,816766
62,EC_only,inclusion,113,valence_only,cs1,2,second,30_40,yes,yes,positive,2071.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,816892,817795,817898,817941,817994,820404,NA,NA,820484
62,EC_only,inclusion,114,valence_only,cs11,2,second,50_60,no,yes,positive,2900.2.bmp,oltar,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,820638,821541,821644,821697,821750,824150,NA,NA,826299
62,EC_only,inclusion,115,valence_only,cs22,2,second,70_80,no,yes,negative,6530.bmp,palpid,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,826456,827359,827462,827545,827598,829968,NA,NA,830048
62,EC_only,inclusion,116,valence_only,cs4,2,second,30_40,no,yes,negative,6020.bmp,minair,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,830191,831095,831198,831241,831294,833704,NA,NA,833784
62,EC_only,inclusion,117,valence_only,cs29,2,second,90_10,no,no,positive,7230.bmp,sarary,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,833950,834853,834956,835059,835112,837462,NA,NA,837542
62,EC_only,inclusion,118,valence_only,cs19,2,second,70_80,no,yes,positive,8190.bmp,evone,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,837731,838634,838737,838820,838873,841243,NA,NA,841323
62,EC_only,inclusion,119,valence_only,cs24,2,second,70_80,no,yes,negative,9342.bmp,naptor,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,841481,842384,842487,842560,842613,844993,NA,NA,845073
62,EC_only,inclusion,120,valence_only,cs28,2,second,90_10,no,no,negative,3300.bmp,casteg,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,845246,846149,846252,846345,846398,848758,NA,NA,848839
62,EC_only,inclusion,121,valence_only,cs12,2,second,50_60,no,yes,negative,9041.bmp,ordit,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,848985,849889,849992,850055,850108,852498,NA,NA,853293
62,EC_only,inclusion,122,valence_only,cs3,2,second,30_40,no,yes,positive,8540.bmp,peush,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,853438,854341,854444,854487,854540,856950,NA,NA,857030
62,EC_only,inclusion,123,valence_only,cs34,2,second,90_10,no,no,negative,9432.bmp,beakem,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,857197,858101,858204,858307,858360,860710,NA,NA,860790
62,EC_only,inclusion,124,valence_only,cs32,2,second,90_10,no,no,negative,9000.bmp,cenbre,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,860971,861874,861977,862080,862133,864483,NA,NA,864622
62,EC_only,inclusion,125,valence_only,cs15,2,second,50_60,no,yes,positive,4622.bmp,prien,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,864782,865685,865788,865851,865904,868294,NA,NA,868374
62,EC_only,inclusion,126,valence_only,cs2,2,second,30_40,yes,yes,negative,9421.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,868499,869403,869506,869539,869592,872012,NA,NA,872092
62,EC_only,inclusion,127,valence_only,cs25,2,second,70_80,no,yes,positive,2311.bmp,pubio,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,872258,873161,873264,873347,873400,875770,NA,NA,875850
62,EC_only,inclusion,128,valence_only,cs21,2,second,70_80,no,yes,positive,1650.bmp,purdag,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,876008,876912,877015,877098,877151,879521,NA,NA,879601
62,EC_only,inclusion,129,valence_only,cs27,2,second,90_10,no,no,positive,8170.bmp,tyorny,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,879775,880678,880781,880874,880927,883287,NA,NA,883367
62,EC_only,inclusion,130,valence_only,cs14,2,second,50_60,no,yes,negative,3550.bmp,obtfin,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883514,884417,884520,884573,884626,887026,NA,NA,887105
62,EC_only,inclusion,131,valence_only,cs13,2,second,50_60,no,yes,positive,2070.bmp,chnap,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,887253,888156,888259,888312,888365,890765,NA,NA,890852
62,EC_only,inclusion,132,valence_only,cs20,2,second,70_80,no,yes,negative,9830.bmp,lescry,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,891008,891911,892014,892100,892154,894524,NA,NA,894605
62,EC_only,inclusion,133,valence_only,cs18,2,second,50_60,no,yes,negative,2750.bmp,altine,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,894750,895653,895756,895809,895862,898262,NA,NA,898341
62,EC_only,inclusion,134,valence_only,cs26,2,second,70_80,no,yes,negative,8485.bmp,clish,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,898506,899410,899513,899596,899649,902019,NA,NA,902100
62,EC_only,inclusion,135,valence_only,cs17,2,second,50_60,no,yes,positive,5831.bmp,craeky,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,902247,903150,903253,903316,903369,905759,NA,NA,905838
62,EC_only,inclusion,136,valence_only,cs26,3,first,70_80,no,yes,negative,8485.bmp,clish,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,920710,921614,921717,921790,921843,924223,NA,NA,924543
62,EC_only,inclusion,137,valence_only,cs14,3,first,50_60,no,yes,negative,3550.bmp,obtfin,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,924689,925592,925695,925758,925811,928201,NA,NA,929319
62,EC_only,inclusion,138,valence_only,cs12,3,first,50_60,no,yes,negative,9007.bmp,ordit,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,929466,930369,930473,930536,930589,932979,NA,NA,933059
62,EC_only,inclusion,139,valence_only,cs11,3,first,50_60,no,yes,positive,2040.bmp,oltar,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,933213,934116,934219,934282,934335,936725,NA,NA,936805
62,EC_only,inclusion,140,valence_only,cs31,3,first,90_10,no,no,positive,1999.bmp,treati,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,936971,937875,937978,938081,938134,940484,NA,NA,940564
62,EC_only,inclusion,141,valence_only,cs3,3,first,30_40,no,yes,positive,8540.bmp,peush,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,940707,941611,941714,941757,941810,944220,NA,NA,944300
62,EC_only,inclusion,142,valence_only,cs6,3,first,30_40,no,yes,negative,9330.bmp,twavel,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,944436,945339,945442,945485,945538,947948,NA,NA,948030
62,EC_only,inclusion,143,valence_only,cs2,3,first,30_40,yes,yes,negative,9430.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,948162,949066,949169,949202,949255,951675,NA,NA,951755
