subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
24,EC_only,inclusion,12,valence_only,cs7,1,first,30_40,no,yes,positive,8496.bmp,tavoo,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,410008,410911,411014,411047,411100,413520,NA,NA,413984
24,EC_only,inclusion,13,valence_only,cs30,1,first,90_10,no,no,negative,3550.bmp,voual,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,414146,415050,415153,415256,415309,417659,NA,NA,418501
24,EC_only,inclusion,14,valence_only,cs18,1,first,50_60,no,yes,negative,9220.bmp,punnot,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,418671,419574,419677,419740,419793,422183,NA,NA,422919
24,EC_only,inclusion,15,valence_only,cs5,1,first,30_40,no,yes,positive,8420.bmp,ceayon,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,423054,423957,424060,424093,424146,426566,NA,NA,427640
24,EC_only,inclusion,16,valence_only,cs33,1,first,90_10,no,no,positive,2057.bmp,haraks,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,427802,428705,428808,428901,428954,431314,NA,NA,431848
24,EC_only,inclusion,17,valence_only,cs31,1,first,90_10,no,no,positive,7230.bmp,bokine,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,432018,432921,433024,433127,433180,435530,NA,NA,435912
24,EC_only,inclusion,18,valence_only,cs16,1,first,50_60,no,yes,negative,9920.bmp,eyalt,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,436070,436973,437076,437129,437182,439582,NA,NA,440346
24,EC_only,inclusion,19,valence_only,cs6,1,first,30_40,no,yes,negative,9830.bmp,vegom,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,440516,441420,441523,441566,441619,444029,NA,NA,444563
24,EC_only,inclusion,20,valence_only,cs4,1,first,30_40,no,yes,negative,6530.bmp,gigoro,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,444697,445600,445703,445746,445799,448209,NA,NA,448742
24,EC_only,inclusion,21,valence_only,cs8,1,first,30_40,no,yes,negative,6242.bmp,spanal,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,448890,449794,449897,449930,449983,452403,NA,NA,452871
24,EC_only,inclusion,22,valence_only,cs24,1,first,70_80,no,yes,negative,9330.bmp,fasyia,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,453039,453942,454045,454128,454181,456551,NA,NA,457012
24,EC_only,inclusion,23,valence_only,cs9,1,first,30_40,no,yes,positive,5910.bmp,evone,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,457167,458070,458173,458207,458260,460680,NA,NA,461452
24,EC_only,inclusion,24,valence_only,cs23,1,first,70_80,no,yes,positive,1999.bmp,tafta,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,461613,462517,462620,462693,462746,465126,NA,NA,465511
24,EC_only,inclusion,25,valence_only,cs21,1,first,70_80,no,yes,positive,1650.bmp,seork,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,465665,466568,466671,466744,466797,469177,NA,NA,469638
24,EC_only,inclusion,26,valence_only,cs20,1,first,70_80,no,yes,negative,6570.1.bmp,hesire,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,469800,470703,470806,470879,470932,473312,NA,NA,474005
24,EC_only,inclusion,27,valence_only,cs28,1,first,90_10,no,no,negative,3160.bmp,minair,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,474167,475070,475173,475276,475329,477679,NA,NA,478060
24,EC_only,inclusion,28,valence_only,cs2,1,first,30_40,yes,yes,negative,9340.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,478192,479096,479199,479232,479285,481705,NA,NA,482088
24,EC_only,inclusion,29,valence_only,cs12,1,first,50_60,no,yes,negative,6020.bmp,purdag,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,482233,483137,483240,483303,483356,485746,NA,NA,486290
24,EC_only,inclusion,30,valence_only,cs22,1,first,70_80,no,yes,negative,9102.bmp,jinkup,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,486468,487373,487476,487549,487602,489982,NA,NA,490368
24,EC_only,inclusion,31,valence_only,cs10,1,first,30_40,no,yes,negative,9400.bmp,fexony,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,490503,491406,491509,491552,491605,494015,NA,NA,494630
24,EC_only,inclusion,32,valence_only,cs17,1,first,50_60,no,yes,positive,1440.bmp,tyorny,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,494773,495677,495780,495843,495896,498286,NA,NA,499080
24,EC_only,inclusion,33,valence_only,cs26,1,first,70_80,no,yes,negative,2053.bmp,avouco,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,499235,500138,500241,500314,500367,502747,NA,NA,503211
24,EC_only,inclusion,34,valence_only,cs33,1,second,90_10,no,no,positive,2057.bmp,haraks,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,503374,504277,504380,504473,504526,506886,NA,NA,507350
24,EC_only,inclusion,35,valence_only,cs18,1,second,50_60,no,yes,negative,6831.bmp,punnot,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,507503,508406,508509,508562,508615,511015,NA,NA,511866
24,EC_only,inclusion,36,valence_only,cs1,1,second,30_40,yes,yes,positive,1710.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,512014,512917,513020,513063,513116,515526,NA,NA,515995
24,EC_only,inclusion,37,valence_only,cs26,1,second,70_80,no,yes,negative,9182.bmp,avouco,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,516179,517082,517185,517268,517321,519691,NA,NA,520392
24,EC_only,inclusion,38,valence_only,cs28,1,second,90_10,no,no,negative,3160.bmp,minair,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,520565,521468,521571,521674,521727,524077,NA,NA,524614
24,EC_only,inclusion,39,valence_only,cs16,1,second,50_60,no,yes,negative,2900.bmp,eyalt,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524784,525687,525790,525843,525896,528296,NA,NA,528835
24,EC_only,inclusion,40,valence_only,cs13,1,second,50_60,no,yes,positive,8190.bmp,palpid,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,528991,529894,529997,530050,530103,532503,NA,NA,533503
24,EC_only,inclusion,41,valence_only,cs31,1,second,90_10,no,no,positive,7502.bmp,bokine,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,533731,534634,534737,534830,534883,537243,NA,NA,537778
24,EC_only,inclusion,42,valence_only,cs27,1,second,90_10,no,no,positive,2080.bmp,icecip,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,537955,538859,538962,539055,539108,541468,NA,NA,541927
24,EC_only,inclusion,43,valence_only,cs12,1,second,50_60,no,yes,negative,9560.bmp,purdag,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,542082,542985,543088,543141,543194,545595,NA,NA,547200
24,EC_only,inclusion,44,valence_only,cs20,1,second,70_80,no,yes,negative,6570.1.bmp,hesire,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,547354,548257,548360,548443,548496,550866,NA,NA,551401
24,EC_only,inclusion,45,valence_only,cs22,1,second,70_80,no,yes,negative,1525.bmp,jinkup,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,551555,552459,552562,552635,552688,555068,NA,NA,555458
24,EC_only,inclusion,46,valence_only,cs24,1,second,70_80,no,yes,negative,9430.bmp,fasyia,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,555636,556539,556642,556715,556768,559148,NA,NA,559608
24,EC_only,inclusion,47,valence_only,cs4,1,second,30_40,no,yes,negative,9520.bmp,gigoro,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,559742,560645,560748,560791,560844,563254,NA,NA,563715
24,EC_only,inclusion,48,valence_only,cs15,1,second,50_60,no,yes,positive,2050.bmp,boity,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,563866,564769,564872,564925,564978,567378,NA,NA,567761
24,EC_only,inclusion,49,valence_only,cs14,1,second,50_60,no,yes,negative,9265.bmp,hicron,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,567905,568808,568911,568964,569017,571417,NA,NA,572336
24,EC_only,inclusion,50,valence_only,cs25,1,second,70_80,no,yes,positive,8370.bmp,roosle,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,572497,573401,573504,573587,573640,576010,NA,NA,576627
24,EC_only,inclusion,51,valence_only,cs30,1,second,90_10,no,no,negative,3550.bmp,voual,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,576788,577691,577794,577897,577950,580300,NA,NA,581149
24,EC_only,inclusion,52,valence_only,cs9,1,second,30_40,no,yes,positive,7580.bmp,evone,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,581292,582195,582298,582341,582394,584804,NA,NA,585343
24,EC_only,inclusion,53,valence_only,cs10,1,second,30_40,no,yes,negative,6311.bmp,fexony,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,585494,586397,586500,586543,586596,589006,NA,NA,589467
24,EC_only,inclusion,54,valence_only,cs17,1,second,50_60,no,yes,positive,5830.bmp,tyorny,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,589619,590522,590625,590678,590731,593131,NA,NA,593593
24,EC_only,inclusion,55,valence_only,cs3,1,second,30_40,no,yes,positive,7350.bmp,ribual,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,593743,594646,594749,594792,594845,597255,NA,NA,597716
24,EC_only,inclusion,56,valence_only,cs11,1,second,50_60,no,yes,positive,1463.bmp,clish,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,597874,598777,598880,598933,598986,601386,NA,NA,601776
24,EC_only,inclusion,57,valence_only,cs8,1,second,30_40,no,yes,negative,6242.bmp,spanal,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,601910,602813,602916,602949,603002,605422,NA,NA,605808
24,EC_only,inclusion,58,valence_only,cs34,1,second,90_10,no,no,negative,9561.bmp,sarary,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,605970,606873,606976,607069,607122,609482,NA,NA,610094
24,EC_only,inclusion,59,valence_only,cs23,1,second,70_80,no,yes,positive,1999.bmp,tafta,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,610256,611160,611263,611336,611389,613769,NA,NA,614309
24,EC_only,inclusion,60,valence_only,cs6,1,second,30_40,no,yes,negative,9830.bmp,vegom,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,614444,615347,615450,615483,615536,617956,NA,NA,618416
24,EC_only,inclusion,61,valence_only,cs7,1,second,30_40,no,yes,positive,5994.bmp,tavoo,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,618573,619476,619579,619622,619675,622085,NA,NA,623085
24,EC_only,inclusion,62,valence_only,cs2,1,second,30_40,yes,yes,negative,9340.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,623209,624112,624215,624248,624301,626721,NA,NA,627180
24,EC_only,inclusion,63,valence_only,cs19,1,second,70_80,no,yes,positive,2208.bmp,beakem,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,627344,628248,628351,628424,628477,630857,NA,NA,631396
24,EC_only,inclusion,64,valence_only,cs32,1,second,90_10,no,no,negative,9180.bmp,orikle,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,631577,632480,632583,632686,632739,635089,NA,NA,636018
24,EC_only,inclusion,65,valence_only,cs21,1,second,70_80,no,yes,positive,7330.bmp,seork,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,636185,637088,637191,637274,637327,639697,NA,NA,640237
24,EC_only,inclusion,66,valence_only,cs29,1,second,90_10,no,no,positive,5594.bmp,poieen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,640400,641304,641407,641500,641553,643913,NA,NA,644376
24,EC_only,inclusion,67,valence_only,cs5,1,second,30_40,no,yes,positive,4220.bmp,ceayon,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,644581,645484,645587,645620,645673,648093,NA,NA,648475
24,EC_only,inclusion,68,valence_only,cs19,2,first,70_80,no,yes,positive,8330.bmp,beakem,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,653270,654173,654276,654349,654402,656782,NA,NA,657167
24,EC_only,inclusion,69,valence_only,cs13,2,first,50_60,no,yes,positive,8540.bmp,palpid,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,657312,658215,658318,658381,658434,660824,NA,NA,662730
24,EC_only,inclusion,70,valence_only,cs21,2,first,70_80,no,yes,positive,1650.bmp,seork,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,662884,663787,663890,663973,664026,666396,NA,NA,666708
