subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
117,EC_subj_obj_uncorr,normal,66,subjective,cs11,1,second,50_60,no,yes,positive,2071.bmp,spanal,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1044851,1045754,1045857,1045920,1045973,1048363,1048911,NA,1050988
117,EC_subj_obj_uncorr,normal,67,subjective,cs31,1,second,90_10,no,no,positive,2209.bmp,voual,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1051153,1052057,1052160,1052253,1052306,1054666,NA,NA,1055143
117,EC_subj_obj_uncorr,normal,68,subjective,cs2,2,first,30_40,yes,yes,negative,9280.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1071950,1072853,1072956,1072989,1073042,1075462,1076642,NA,1078023
117,EC_subj_obj_uncorr,normal,69,uncorr_objective,cs14,2,first,50_60,no,yes,negative,2053.bmp,zillie,maske_10.bmp,60,50,2390,fangus,zillie,bokine,teior,purdag,gigoro,unpaired,current_cs,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1078169,1079072,1079175,1079238,1079291,1081681,NA,1083255,1084178
117,EC_subj_obj_uncorr,normal,70,subjective,cs11,2,first,50_60,no,yes,positive,7470.bmp,spanal,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1084330,1085233,1085336,1085389,1085442,1087842,1088311,NA,1090616
117,EC_subj_obj_uncorr,normal,71,uncorr_objective,cs34,2,first,90_10,no,no,negative,9430.bmp,chnap,NA,90,50,2360,trelle,evone,chnap,tafta,lobee,unuoll,other_cs,other_cs,current_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1090785,1091688,1091791,1091884,1091937,1094297,NA,NA,1094851
117,EC_subj_obj_uncorr,normal,72,subjective,cs20,2,first,70_80,no,yes,negative,2141.bmp,obeac,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1095086,1095989,1096092,1096165,1096218,1098598,1099222,NA,1101747
117,EC_subj_obj_uncorr,normal,73,subjective,cs32,2,first,90_10,no,no,negative,9220.bmp,piend,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1101910,1102814,1102917,1103020,1103073,1105423,NA,NA,1106132
117,EC_subj_obj_uncorr,normal,74,uncorr_objective,cs18,2,first,50_60,no,yes,negative,6838.bmp,bokine,maske_7.bmp,60,50,2390,purdag,zillie,teior,fangus,gigoro,bokine,other_cs,other_cs,other_cs,unpaired,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1106278,1107181,1107284,1107347,1107400,1109790,NA,1110659,1112378
117,EC_subj_obj_uncorr,normal,75,uncorr_objective,cs22,2,first,70_80,no,yes,negative,9342.bmp,craeky,maske_11.bmp,80,50,2370,poieen,craeky,jolver,symoan,oureen,cocox,other_cs,current_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1112534,1113438,1113541,1113624,1113677,1116047,NA,1116910,1118284
117,EC_subj_obj_uncorr,normal,76,subjective,cs23,2,first,70_80,no,yes,positive,2057.bmp,roosle,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1118441,1119344,1119447,1119520,1119573,1121953,1122656,NA,1124493
117,EC_subj_obj_uncorr,normal,77,uncorr_objective,cs21,2,first,70_80,no,yes,positive,4622.bmp,poieen,maske_12.bmp,70,50,2380,donrey,minair,poieen,craeky,oureen,jolver,unpaired,unpaired,current_cs,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1124656,1125559,1125662,1125735,1125788,1128168,NA,1128635,1130702
117,EC_subj_obj_uncorr,normal,78,subjective,cs3,2,first,30_40,no,yes,positive,4220.bmp,cenbre,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1130836,1131739,1131842,1131885,1131938,1134348,1136621,NA,1139136
117,EC_subj_obj_uncorr,normal,79,uncorr_objective,cs33,2,first,90_10,no,no,positive,8540.bmp,evone,NA,90,50,2360,lobee,evone,trelle,tafta,unuoll,chnap,other_cs,current_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1139307,1140210,1140313,1140406,1140459,1142819,NA,NA,1143372
117,EC_subj_obj_uncorr,normal,80,uncorr_objective,cs29,2,first,90_10,no,no,positive,2080.bmp,trelle,NA,90,50,2360,hicron,seloom,lobee,trelle,chnap,evone,unpaired,unpaired,other_cs,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1143535,1144439,1144542,1144635,1144688,1147048,NA,NA,1147677
117,EC_subj_obj_uncorr,normal,81,uncorr_objective,cs30,2,first,90_10,no,no,negative,3220.bmp,lobee,NA,90,50,2360,trelle,chnap,seloom,hicron,lobee,evone,other_cs,other_cs,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1147847,1148751,1148854,1148947,1149000,1151360,NA,NA,1151754
117,EC_subj_obj_uncorr,normal,82,uncorr_objective,cs10,2,first,30_40,no,yes,negative,6555.bmp,naptor,maske_11.bmp,30,50,2420,naptor,tavoo,strank,gypass,yeomun,oacart,current_cs,unpaired,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1151890,1152793,1152896,1152929,1152982,1155402,NA,1156026,1158320
117,EC_subj_obj_uncorr,normal,83,subjective,cs19,2,first,70_80,no,yes,positive,7350.bmp,boity,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1158482,1159385,1159488,1159561,1159614,1161994,1162462,NA,1164301
117,EC_subj_obj_uncorr,normal,84,uncorr_objective,cs13,2,first,50_60,no,yes,positive,7330.bmp,purdag,maske_12.bmp,60,50,2390,bokine,purdag,teior,beakem,zillie,hesire,other_cs,current_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1164447,1165350,1165453,1165516,1165569,1167959,NA,1168506,1169767
117,EC_subj_obj_uncorr,normal,85,subjective,cs24,2,first,70_80,no,yes,negative,9006.bmp,orikle,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1169931,1170835,1170938,1171021,1171074,1173444,1174230,NA,1175844
117,EC_subj_obj_uncorr,normal,86,subjective,cs1,2,first,30_40,yes,yes,positive,8420.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1175969,1176872,1176975,1177008,1177061,1179481,1179870,NA,1181485
117,EC_subj_obj_uncorr,normal,87,uncorr_objective,cs5,2,first,30_40,no,yes,positive,1650.bmp,oacart,maske_7.bmp,30,50,2420,strank,naptor,sarary,yeomun,twavel,oacart,other_cs,other_cs,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1181629,1182532,1182635,1182668,1182721,1185141,NA,1185688,1187649
117,EC_subj_obj_uncorr,normal,88,subjective,cs31,2,first,90_10,no,no,positive,8501.bmp,voual,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1187812,1188715,1188818,1188921,1188974,1191324,NA,NA,1191721
117,EC_subj_obj_uncorr,normal,89,subjective,cs4,2,first,30_40,no,yes,negative,9920.bmp,parlic,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1191864,1192767,1192870,1192903,1192956,1195376,1195845,NA,1197228
117,EC_subj_obj_uncorr,normal,90,subjective,cs28,2,first,90_10,no,no,negative,9830.bmp,itplic,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1197391,1198294,1198397,1198490,1198543,1200903,NA,NA,1201221
117,EC_subj_obj_uncorr,normal,91,subjective,cs15,2,first,50_60,no,yes,positive,8496.bmp,eyalt,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1201367,1202270,1202373,1202426,1202479,1204879,1205433,NA,1207044
117,EC_subj_obj_uncorr,normal,92,uncorr_objective,cs25,2,first,70_80,no,yes,positive,1463.bmp,oureen,maske_10.bmp,70,50,2380,donrey,minair,poieen,jolver,craeky,oureen,unpaired,unpaired,other_cs,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1207201,1208105,1208208,1208281,1208334,1210714,NA,1211341,1212262
117,EC_subj_obj_uncorr,normal,93,subjective,cs27,2,first,90_10,no,no,positive,5910.bmp,clerd,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1212426,1213329,1213432,1213525,1213578,1215938,NA,NA,1216420
117,EC_subj_obj_uncorr,normal,94,uncorr_objective,cs6,2,first,30_40,no,yes,negative,9500.bmp,yeomun,maske_2.bmp,30,50,2420,oacart,yeomun,sarary,twavel,strank,naptor,other_cs,current_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1216556,1217459,1217562,1217595,1217648,1220068,NA,1220853,1221776
117,EC_subj_obj_uncorr,normal,95,uncorr_objective,cs26,2,first,70_80,no,yes,negative,9630.bmp,jolver,maske_6.bmp,80,50,2370,oureen,minair,donrey,jolver,poieen,craeky,other_cs,unpaired,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1221939,1222842,1222945,1223028,1223081,1225451,NA,1225848,1226538
117,EC_subj_obj_uncorr,normal,96,subjective,cs8,2,first,30_40,no,yes,negative,9435.bmp,babit,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1226673,1227577,1227680,1227713,1227766,1230186,1231682,NA,1232835
117,EC_subj_obj_uncorr,normal,97,uncorr_objective,cs9,2,first,30_40,no,yes,positive,8330.bmp,strank,maske_9.bmp,30,50,2420,oacart,sarary,yeomun,naptor,twavel,strank,other_cs,unpaired,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1232984,1233887,1233990,1234023,1234076,1236496,NA,1236945,1238783
117,EC_subj_obj_uncorr,normal,98,subjective,cs16,2,first,50_60,no,yes,negative,9050.bmp,dowsal,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1238928,1239831,1239934,1239997,1240050,1242440,1242907,NA,1243827
117,EC_subj_obj_uncorr,normal,99,subjective,cs12,2,first,50_60,no,yes,negative,2375.1.bmp,casteg,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1243972,1244875,1244978,1245041,1245094,1247484,1248270,NA,1249884
117,EC_subj_obj_uncorr,normal,100,subjective,cs7,2,first,30_40,no,yes,positive,2340.bmp,makan,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1250026,1250930,1251033,1251076,1251129,1253539,1253927,NA,1254847
117,EC_subj_obj_uncorr,normal,101,uncorr_objective,cs17,2,first,50_60,no,yes,positive,2900.2.bmp,teior,maske_11.bmp,50,50,2400,beakem,zillie,bokine,hesire,purdag,teior,unpaired,other_cs,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1254993,1255896,1255999,1256052,1256105,1258505,NA,1258972,1261153
117,EC_subj_obj_uncorr,normal,102,subjective,cs15,2,second,50_60,no,yes,positive,2791.bmp,eyalt,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1261306,1262209,1262312,1262375,1262428,1264818,1265286,NA,1266896
117,EC_subj_obj_uncorr,normal,103,subjective,cs24,2,second,70_80,no,yes,negative,9006.bmp,orikle,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1267051,1267954,1268057,1268140,1268193,1270563,1271110,NA,1273402
117,EC_subj_obj_uncorr,normal,104,uncorr_objective,cs33,2,second,90_10,no,no,positive,8170.bmp,evone,NA,100,50,2350,trelle,hicron,chnap,seloom,evone,lobee,other_cs,unpaired,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1273574,1274477,1274580,1274683,1274736,1277086,NA,NA,1277637
117,EC_subj_obj_uncorr,normal,105,subjective,cs11,2,second,50_60,no,yes,positive,2071.bmp,spanal,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1277783,1278686,1278789,1278842,1278895,1281295,1281686,NA,1283301
117,EC_subj_obj_uncorr,normal,106,uncorr_objective,cs29,2,second,90_10,no,no,positive,8200.bmp,trelle,NA,90,50,2360,chnap,tafta,unuoll,trelle,lobee,evone,other_cs,unpaired,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1283472,1284375,1284478,1284571,1284624,1286985,NA,NA,1287539
117,EC_subj_obj_uncorr,normal,107,uncorr_objective,cs26,2,second,70_80,no,yes,negative,9630.bmp,jolver,maske_10.bmp,70,50,2380,poieen,oureen,symoan,cocox,craeky,jolver,other_cs,other_cs,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1287695,1288598,1288701,1288774,1288827,1291207,NA,1291781,1293047
117,EC_subj_obj_uncorr,normal,108,subjective,cs4,2,second,30_40,no,yes,negative,7380.bmp,parlic,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1293182,1294085,1294188,1294231,1294284,1296694,1297727,NA,1299112
117,EC_subj_obj_uncorr,normal,109,subjective,cs3,2,second,30_40,no,yes,positive,7230.bmp,cenbre,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1299247,1300150,1300253,1300296,1300349,1302759,1303463,NA,1304846
117,EC_subj_obj_uncorr,normal,110,subjective,cs32,2,second,90_10,no,no,negative,9220.bmp,piend,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1305010,1305913,1306016,1306109,1306162,1308522,NA,NA,1309080
117,EC_subj_obj_uncorr,normal,111,subjective,cs12,2,second,50_60,no,yes,negative,3550.bmp,casteg,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1309227,1310131,1310234,1310287,1310340,1312740,1313208,NA,1314816
117,EC_subj_obj_uncorr,normal,112,subjective,cs31,2,second,90_10,no,no,positive,8501.bmp,voual,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1314980,1315883,1315986,1316079,1316132,1318492,NA,NA,1318894
117,EC_subj_obj_uncorr,normal,113,uncorr_objective,cs34,2,second,90_10,no,no,negative,9430.bmp,chnap,NA,90,50,2360,seloom,lobee,chnap,hicron,trelle,evone,unpaired,other_cs,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1319057,1319960,1320063,1320156,1320209,1322569,NA,NA,1323044
117,EC_subj_obj_uncorr,normal,114,uncorr_objective,cs13,2,second,50_60,no,yes,positive,8080.bmp,purdag,maske_1.bmp,50,50,2400,gigoro,zillie,bokine,purdag,fangus,teior,unpaired,other_cs,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1323190,1324094,1324197,1324250,1324303,1326703,NA,1327099,1329743
117,EC_subj_obj_uncorr,normal,115,subjective,cs8,2,second,30_40,no,yes,negative,9435.bmp,babit,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1329878,1330782,1330885,1330928,1330981,1333391,1334256,NA,1335411
117,EC_subj_obj_uncorr,normal,116,subjective,cs23,2,second,70_80,no,yes,positive,2070.bmp,roosle,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1335567,1336470,1336573,1336656,1336709,1339079,1339555,NA,1341173
117,EC_subj_obj_uncorr,normal,117,uncorr_objective,cs18,2,second,50_60,no,yes,negative,6838.bmp,bokine,maske_5.bmp,60,50,2390,teior,purdag,zillie,fangus,bokine,gigoro,other_cs,other_cs,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1341318,1342221,1342324,1342387,1342440,1344830,NA,1345773,1346811
117,EC_subj_obj_uncorr,normal,118,subjective,cs16,2,second,50_60,no,yes,negative,9421.bmp,dowsal,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1346957,1347861,1347964,1348017,1348070,1350471,1350944,NA,1352327
117,EC_subj_obj_uncorr,normal,119,uncorr_objective,cs17,2,second,50_60,no,yes,positive,2900.2.bmp,teior,maske_9.bmp,60,50,2390,teior,bokine,zillie,beakem,hesire,purdag,current_cs,other_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1352473,1353376,1353479,1353542,1353595,1355985,NA,1356454,1358632
117,EC_subj_obj_uncorr,normal,120,uncorr_objective,cs30,2,second,90_10,no,no,negative,9560.bmp,lobee,NA,100,50,2350,tafta,lobee,evone,chnap,trelle,unuoll,unpaired,current_cs,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1358798,1359701,1359804,1359907,1359960,1362310,NA,NA,1362868
117,EC_subj_obj_uncorr,normal,121,uncorr_objective,cs6,2,second,30_40,no,yes,negative,9041.bmp,yeomun,maske_9.bmp,30,50,2420,strank,naptor,tavoo,gypass,oacart,yeomun,other_cs,other_cs,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1363005,1363908,1364011,1364044,1364097,1366517,NA,1367701,1370257
117,EC_subj_obj_uncorr,normal,122,subjective,cs19,2,second,70_80,no,yes,positive,2091.bmp,boity,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1370426,1371330,1371433,1371506,1371559,1373939,1374392,NA,1375765
117,EC_subj_obj_uncorr,normal,123,subjective,cs2,2,second,30_40,yes,yes,negative,6831.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1375890,1376793,1376896,1376939,1376992,1379402,1380028,NA,1381176
117,EC_subj_obj_uncorr,normal,124,subjective,cs28,2,second,90_10,no,no,negative,2276.bmp,itplic,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1381339,1382242,1382345,1382448,1382501,1384851,NA,NA,1385639
117,EC_subj_obj_uncorr,normal,125,uncorr_objective,cs10,2,second,30_40,no,yes,negative,9180.bmp,naptor,maske_1.bmp,40,50,2410,naptor,yeomun,twavel,strank,sarary,oacart,current_cs,other_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1385781,1386684,1386787,1386830,1386883,1389293,NA,1391327,1392129
117,EC_subj_obj_uncorr,normal,126,subjective,cs20,2,second,70_80,no,yes,negative,9340.bmp,obeac,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1392285,1393188,1393291,1393374,1393427,1395797,1396500,NA,1398339
117,EC_subj_obj_uncorr,normal,127,uncorr_objective,cs5,2,second,30_40,no,yes,positive,1440.bmp,oacart,maske_3.bmp,40,50,2410,gypass,naptor,strank,tavoo,oacart,yeomun,unpaired,other_cs,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1398483,1399387,1399490,1399533,1399586,1401996,NA,1403483,1404630
117,EC_subj_obj_uncorr,normal,128,uncorr_objective,cs22,2,second,70_80,no,yes,negative,9342.bmp,craeky,maske_1.bmp,70,50,2380,craeky,poieen,cocox,oureen,symoan,jolver,current_cs,other_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1404785,1405689,1405792,1405865,1405918,1408298,NA,1408691,1410062
117,EC_subj_obj_uncorr,normal,129,subjective,cs1,2,second,30_40,yes,yes,positive,5994.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1410195,1411098,1411201,1411244,1411297,1413707,1414174,NA,1415551
117,EC_subj_obj_uncorr,normal,130,subjective,cs27,2,second,90_10,no,no,positive,5910.bmp,clerd,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1415716,1416619,1416722,1416815,1416868,1419228,NA,NA,1419857
117,EC_subj_obj_uncorr,normal,131,subjective,cs7,2,second,30_40,no,yes,positive,1999.bmp,makan,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1419992,1420895,1420998,1421041,1421094,1423504,1423898,NA,1425960
