subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
89,EC_subj_obj_uncorr,inclusion,275,subjective,cs15,5,first,50_60,no,yes,positive,5594.bmp,pubio,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2008411,2009314,2009417,2009480,2009533,2011923,2012318,NA,2014648
89,EC_subj_obj_uncorr,inclusion,276,subjective,cs31,5,first,90_10,no,no,positive,2208.bmp,coline,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,2014820,2015723,2015826,2015919,2015972,2018332,NA,NA,2018735
89,EC_subj_obj_uncorr,inclusion,277,subjective,cs19,5,first,70_80,no,yes,positive,5460.bmp,funery,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2018892,2019795,2019898,2019981,2020034,2022404,2022480,NA,2022951
89,EC_subj_obj_uncorr,inclusion,278,subjective,cs27,5,first,90_10,no,no,positive,8501.bmp,ankoe,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,2023123,2024026,2024129,2024232,2024285,2026635,NA,NA,2027195
89,EC_subj_obj_uncorr,inclusion,279,subjective,cs3,5,first,30_40,no,yes,positive,2160.bmp,piend,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2027331,2028235,2028338,2028381,2028435,2030845,2031241,NA,2032178
89,EC_subj_obj_uncorr,inclusion,280,uncorr_objective,cs9,5,first,30_40,no,yes,positive,2150.bmp,jinkup,maske_7.bmp,30,50,2420,tyorny,symoan,fangus,peush,twavel,jinkup,other_cs,other_cs,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,2032322,2033225,2033328,2033361,2033414,2035834,NA,2036309,2037953
89,EC_subj_obj_uncorr,inclusion,281,subjective,cs28,5,first,90_10,no,no,negative,9330.bmp,roosle,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,2038120,2039023,2039126,2039229,2039282,2041633,NA,NA,2042354
89,EC_subj_obj_uncorr,inclusion,282,uncorr_objective,cs21,5,first,70_80,no,yes,positive,7330.bmp,eyalt,maske_7.bmp,80,50,2370,oltar,ceayon,voual,obtfin,coneoy,eyalt,other_cs,unpaired,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,2042525,2043430,2043533,2043616,2043669,2046039,NA,2046601,2047192
89,EC_subj_obj_uncorr,inclusion,283,subjective,cs8,5,first,30_40,no,yes,negative,6020.bmp,styla,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2047330,2048233,2048337,2048370,2048423,2050843,2051241,NA,2053813
89,EC_subj_obj_uncorr,inclusion,284,uncorr_objective,cs18,5,first,50_60,no,yes,negative,2900.bmp,naptor,maske_11.bmp,60,50,2390,ribual,sarary,naptor,evone,donrey,oureen,other_cs,other_cs,current_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,2054032,2054935,2055038,2055101,2055154,2057544,NA,2058019,2059986
89,EC_subj_obj_uncorr,inclusion,285,uncorr_objective,cs14,5,first,50_60,no,yes,negative,9050.bmp,oureen,maske_10.bmp,50,50,2400,oureen,donrey,ribual,evone,naptor,sarary,current_cs,unpaired,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,2060132,2061035,2061138,2061191,2061244,2063644,NA,2064117,2064927
89,EC_subj_obj_uncorr,inclusion,286,subjective,cs24,5,first,70_80,no,yes,negative,3300.bmp,zillie,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2065084,2065987,2066091,2066164,2066217,2068597,2069074,NA,2069541
89,EC_subj_obj_uncorr,inclusion,287,uncorr_objective,cs34,5,first,90_10,no,no,negative,9041.bmp,dowsal,NA,100,50,2350,seloom,dowsal,strank,hesire,ordit,clish,other_cs,current_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,2069715,2070618,2070721,2070824,2070877,2073227,NA,NA,2073707
89,EC_subj_obj_uncorr,inclusion,288,subjective,cs7,5,first,30_40,no,yes,positive,1999.bmp,vegom,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2073843,2074747,2074851,2074894,2074947,2077357,2077433,NA,2078368
89,EC_subj_obj_uncorr,inclusion,289,uncorr_objective,cs25,5,first,70_80,no,yes,positive,2080.bmp,voual,maske_11.bmp,70,50,2380,voual,icecip,eyalt,fexony,oltar,coneoy,current_cs,unpaired,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,2078535,2079438,2079541,2079614,2079667,2082047,NA,2082606,2083302
89,EC_subj_obj_uncorr,inclusion,290,subjective,cs2,5,first,30_40,yes,yes,negative,9432.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2083427,2084331,2084434,2084477,2084530,2086940,2087821,NA,2088287
89,EC_subj_obj_uncorr,inclusion,291,subjective,cs32,5,first,90_10,no,no,negative,9830.bmp,lobee,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,2088459,2089363,2089466,2089569,2089622,2091972,NA,NA,2092456
89,EC_subj_obj_uncorr,inclusion,292,uncorr_objective,cs29,5,first,90_10,no,no,positive,5629.bmp,seloom,NA,100,50,2350,dowsal,seloom,craeky,strank,haraks,ordit,other_cs,current_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,2092620,2093523,2093626,2093729,2093782,2096132,NA,NA,2096213
89,EC_subj_obj_uncorr,inclusion,293,subjective,cs1,5,first,30_40,yes,yes,positive,8330.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2096346,2097250,2097354,2097387,2097440,2099860,2100339,NA,2101975
89,EC_subj_obj_uncorr,inclusion,294,uncorr_objective,cs17,5,first,50_60,no,yes,positive,2311.bmp,ribual,maske_7.bmp,60,50,2390,naptor,sarary,donrey,ribual,oureen,evone,other_cs,other_cs,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,2102121,2103024,2103127,2103190,2103243,2105633,NA,2106111,2106461
89,EC_subj_obj_uncorr,inclusion,295,subjective,cs12,5,first,50_60,no,yes,negative,8485.bmp,rutort,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2106608,2107511,2107614,2107677,2107730,2110120,2110519,NA,2110755
89,EC_subj_obj_uncorr,inclusion,296,subjective,cs20,5,first,70_80,no,yes,negative,6831.bmp,altine,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2110913,2111816,2111919,2112003,2112056,2114426,2115383,NA,2116083
89,EC_subj_obj_uncorr,inclusion,297,uncorr_objective,cs6,5,first,30_40,no,yes,negative,2141.bmp,tyorny,maske_9.bmp,30,50,2420,twavel,peush,symoan,tyorny,jinkup,fangus,other_cs,unpaired,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,2116221,2117124,2117228,2117261,2117314,2119734,NA,2120133,2120371
89,EC_subj_obj_uncorr,inclusion,298,subjective,cs23,5,first,70_80,no,yes,positive,8496.bmp,clerd,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2120528,2121431,2121534,2121607,2121660,2124040,2124515,NA,2127088
89,EC_subj_obj_uncorr,inclusion,299,uncorr_objective,cs10,5,first,30_40,no,yes,negative,3220.bmp,twavel,maske_10.bmp,30,50,2420,symoan,twavel,itplic,jinkup,boity,tyorny,other_cs,current_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,2127224,2128127,2128230,2128263,2128319,2130739,NA,2131306,2132940
89,EC_subj_obj_uncorr,inclusion,300,uncorr_objective,cs22,5,first,70_80,no,yes,negative,6555.bmp,coneoy,maske_9.bmp,70,50,2380,ceayon,coneoy,eyalt,voual,obtfin,oltar,unpaired,current_cs,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,2133098,2134001,2134105,2134178,2134231,2136612,NA,2137087,2137439
89,EC_subj_obj_uncorr,inclusion,301,uncorr_objective,cs26,5,first,70_80,no,yes,negative,9006.bmp,oltar,maske_2.bmp,80,50,2370,eyalt,oltar,obtfin,coneoy,voual,ceayon,other_cs,current_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,2137596,2138499,2138602,2138685,2138738,2141108,NA,2141669,2142137
89,EC_subj_obj_uncorr,inclusion,302,uncorr_objective,cs30,5,first,90_10,no,no,negative,9182.bmp,ordit,NA,100,50,2350,ordit,hesire,dowsal,clish,strank,seloom,current_cs,unpaired,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,2142302,2143205,2143308,2143411,2143464,2145814,NA,NA,2146217
89,EC_subj_obj_uncorr,inclusion,303,subjective,cs4,5,first,30_40,no,yes,negative,6838.bmp,fusia,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2146354,2147257,2147360,2147393,2147446,2149866,2149941,NA,2150417
89,EC_subj_obj_uncorr,inclusion,304,uncorr_objective,cs33,5,first,90_10,no,no,positive,7350.bmp,strank,NA,90,50,2360,craeky,ordit,seloom,strank,dowsal,haraks,unpaired,other_cs,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,2150583,2151487,2151591,2151684,2151737,2154097,NA,NA,2156112
89,EC_subj_obj_uncorr,inclusion,305,subjective,cs11,5,first,50_60,no,yes,positive,2070.bmp,cocox,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2156259,2157162,2157265,2157328,2157381,2159771,2160254,NA,2160960
89,EC_subj_obj_uncorr,inclusion,306,uncorr_objective,cs6,5,second,30_40,no,yes,negative,2053.bmp,tyorny,maske_11.bmp,40,50,2410,jinkup,twavel,peush,tyorny,symoan,fangus,other_cs,other_cs,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,2161096,2162000,2162103,2162146,2162199,2164609,NA,2165086,2166489
89,EC_subj_obj_uncorr,inclusion,307,uncorr_objective,cs5,5,second,30_40,no,yes,positive,2050.bmp,symoan,maske_5.bmp,30,50,2420,boity,symoan,tyorny,twavel,itplic,jinkup,unpaired,current_cs,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,2166626,2167530,2167633,2167667,2167720,2170140,NA,2170705,2171058
89,EC_subj_obj_uncorr,inclusion,308,uncorr_objective,cs10,5,second,30_40,no,yes,negative,6530.bmp,twavel,maske_10.bmp,30,50,2420,twavel,itplic,jinkup,symoan,boity,tyorny,current_cs,unpaired,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,2171196,2172100,2172204,2172237,2172290,2174710,NA,2177993,2178351
89,EC_subj_obj_uncorr,inclusion,309,subjective,cs8,5,second,30_40,no,yes,negative,9220.bmp,styla,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2178504,2179407,2179510,2179543,2179596,2182016,2182472,NA,2183172
89,EC_subj_obj_uncorr,inclusion,310,uncorr_objective,cs22,5,second,70_80,no,yes,negative,3160.bmp,coneoy,maske_7.bmp,80,50,2370,eyalt,obtfin,ceayon,voual,coneoy,oltar,other_cs,unpaired,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,2183331,2184234,2184338,2184421,2184474,2186844,NA,2187319,2187784
89,EC_subj_obj_uncorr,inclusion,311,subjective,cs3,5,second,30_40,no,yes,positive,8470.bmp,piend,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2187919,2188822,2188925,2188958,2189011,2191431,2192946,NA,2193648
89,EC_subj_obj_uncorr,inclusion,312,subjective,cs23,5,second,70_80,no,yes,positive,2091.bmp,clerd,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2193812,2194716,2194819,2194902,2194955,2197325,2197722,NA,2197957
89,EC_subj_obj_uncorr,inclusion,313,uncorr_objective,cs21,5,second,70_80,no,yes,positive,7330.bmp,eyalt,maske_3.bmp,80,50,2370,fexony,coneoy,oltar,eyalt,voual,icecip,unpaired,other_cs,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,2198114,2199018,2199122,2199205,2199258,2201628,NA,2202104,2202340
89,EC_subj_obj_uncorr,inclusion,314,subjective,cs2,5,second,30_40,yes,yes,negative,9102.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2202474,2203377,2203480,2203523,2203577,2205987,2208064,NA,2208763
89,EC_subj_obj_uncorr,inclusion,315,subjective,cs1,5,second,30_40,yes,yes,positive,8330.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2208887,2209790,2209893,2209926,2209979,2212399,2213998,NA,2214465
89,EC_subj_obj_uncorr,inclusion,316,subjective,cs16,5,second,50_60,no,yes,negative,9920.bmp,prien,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2214620,2215523,2215626,2215689,2215742,2218132,2219655,NA,2220122
89,EC_subj_obj_uncorr,inclusion,317,uncorr_objective,cs18,5,second,50_60,no,yes,negative,2375.1.bmp,naptor,maske_10.bmp,60,50,2390,ribual,oacart,naptor,parlic,oureen,sarary,other_cs,unpaired,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,2220269,2221172,2221276,2221339,2221392,2223782,NA,2224256,2224494
89,EC_subj_obj_uncorr,inclusion,318,subjective,cs20,5,second,70_80,no,yes,negative,6831.bmp,altine,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2224659,2225562,2225665,2225739,2225792,2228172,2228569,NA,2228804
89,EC_subj_obj_uncorr,inclusion,319,uncorr_objective,cs25,5,second,70_80,no,yes,positive,2080.bmp,voual,maske_6.bmp,70,50,2380,coneoy,voual,fexony,icecip,eyalt,oltar,other_cs,current_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,2228961,2229864,2229967,2230040,2230093,2232473,NA,2233913,2234265
89,EC_subj_obj_uncorr,inclusion,320,subjective,cs4,5,second,30_40,no,yes,negative,9400.bmp,fusia,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2234400,2235303,2235406,2235449,2235502,2237912,2238479,NA,2238949
89,EC_subj_obj_uncorr,inclusion,321,subjective,cs7,5,second,30_40,no,yes,positive,2340.bmp,vegom,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,2239085,2239989,2240092,2240135,2240188,2242598,2243319,NA,2243787
89,EC_subj_obj_uncorr,inclusion,322,subjective,cs15,5,second,50_60,no,yes,positive,5594.bmp,pubio,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2243934,2244837,2244940,2244993,2245046,2247446,2248008,NA,2248483
89,EC_subj_obj_uncorr,inclusion,323,uncorr_objective,cs13,5,second,50_60,no,yes,positive,2209.bmp,sarary,maske_5.bmp,50,50,2400,oureen,oacart,sarary,naptor,parlic,ribual,other_cs,unpaired,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,2248629,2249532,2249635,2249688,2249741,2252141,NA,2252778,2253947
89,EC_subj_obj_uncorr,inclusion,324,uncorr_objective,cs26,5,second,70_80,no,yes,negative,9404.bmp,oltar,maske_9.bmp,70,50,2380,eyalt,ceayon,obtfin,voual,oltar,coneoy,other_cs,unpaired,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,2254103,2255007,2255110,2255183,2255236,2257616,NA,2258903,2259371
89,EC_subj_obj_uncorr,inclusion,325,subjective,cs31,5,second,90_10,no,no,positive,2208.bmp,coline,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,2259536,2260439,2260543,2260646,2260699,2263049,NA,NA,2264741
89,EC_subj_obj_uncorr,inclusion,326,subjective,cs19,5,second,70_80,no,yes,positive,5460.bmp,funery,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2264899,2265802,2265906,2265979,2266032,2268412,2268893,NA,2269828
89,EC_subj_obj_uncorr,inclusion,327,uncorr_objective,cs9,5,second,30_40,no,yes,positive,5830.bmp,jinkup,maske_7.bmp,40,50,2410,symoan,boity,jinkup,tyorny,itplic,twavel,other_cs,unpaired,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,2269964,2270868,2270971,2271014,2271067,2273477,NA,2273873,2274225
89,EC_subj_obj_uncorr,inclusion,328,subjective,cs11,5,second,50_60,no,yes,positive,2660.bmp,cocox,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2274371,2275274,2275377,2275430,2275483,2277883,2278288,NA,2278525
89,EC_subj_obj_uncorr,inclusion,329,uncorr_objective,cs17,5,second,50_60,no,yes,positive,2311.bmp,ribual,maske_3.bmp,50,50,2400,naptor,evone,donrey,sarary,oureen,ribual,other_cs,unpaired,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,2278671,2279575,2279678,2279731,2279784,2282184,NA,2282500,2282850
89,EC_subj_obj_uncorr,inclusion,330,uncorr_objective,cs33,5,second,90_10,no,no,positive,2550.bmp,strank,NA,90,50,2360,seloom,strank,hesire,ordit,dowsal,clish,other_cs,current_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,2283015,2283918,2284021,2284114,2284167,2286527,NA,NA,2287015
89,EC_subj_obj_uncorr,inclusion,331,uncorr_objective,cs14,5,second,50_60,no,yes,negative,9180.bmp,oureen,maske_12.bmp,50,50,2400,oureen,oacart,ribual,parlic,naptor,sarary,current_cs,unpaired,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,2287162,2288065,2288169,2288222,2288275,2290675,NA,2290753,2291224
89,EC_subj_obj_uncorr,inclusion,332,subjective,cs12,5,second,50_60,no,yes,negative,8485.bmp,rutort,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2291372,2292275,2292378,2292431,2292484,2294884,2296980,NA,2297217
89,EC_subj_obj_uncorr,inclusion,333,subjective,cs27,5,second,90_10,no,no,positive,8190.bmp,ankoe,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,2297383,2298286,2298389,2298483,2298536,2300896,NA,NA,2302267
89,EC_subj_obj_uncorr,inclusion,334,subjective,cs28,5,second,90_10,no,no,negative,9340.bmp,roosle,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,2302448,2303351,2303454,2303557,2303610,2305960,NA,NA,2306098
89,EC_subj_obj_uncorr,inclusion,335,uncorr_objective,cs29,5,second,90_10,no,no,positive,8200.bmp,seloom,NA,90,50,2360,dowsal,strank,seloom,clish,hesire,ordit,other_cs,other_cs,current_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,2306278,2307181,2307285,2307378,2307431,2309791,NA,NA,2312429
89,EC_subj_obj_uncorr,inclusion,336,uncorr_objective,cs30,5,second,90_10,no,no,negative,2276.bmp,ordit,NA,90,50,2360,haraks,craeky,dowsal,ordit,seloom,strank,unpaired,unpaired,other_cs,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,2312595,2313498,2313602,2313695,2313748,2316108,NA,NA,2317626
89,EC_subj_obj_uncorr,inclusion,337,subjective,cs24,5,second,70_80,no,yes,negative,9342.bmp,zillie,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2317792,2318695,2318798,2318871,2318925,2321305,2321861,NA,2322796
89,EC_subj_obj_uncorr,inclusion,338,uncorr_objective,cs34,5,second,90_10,no,no,negative,9280.bmp,dowsal,NA,90,50,2360,dowsal,hesire,strank,seloom,ordit,clish,current_cs,unpaired,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,2322960,2323863,2323966,2324059,2324112,2326472,NA,NA,2326872
89,EC_subj_obj_uncorr,inclusion,339,subjective,cs32,5,second,90_10,no,no,negative,9435.bmp,lobee,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,2327046,2327949,2328052,2328145,2328198,2330558,NA,NA,2330639
