subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
31,EC_subj_obj_corr,inclusion,66,subjective,cs19,1,second,70_80,no,yes,positive,8370.bmp,fasyia,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1306489,1307393,1307499,1307582,1307635,1310005,1311589,NA,1313577
31,EC_subj_obj_corr,inclusion,67,subjective,cs8,1,second,30_40,no,yes,negative,9630.bmp,piend,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1313727,1314634,1314737,1314770,1314825,1317245,1318559,NA,1319878
31,EC_subj_obj_corr,inclusion,68,subjective,cs32,2,first,90_10,no,no,negative,9432.bmp,tafta,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1356344,1357250,1357353,1357446,1357501,1359861,NA,NA,1361028
31,EC_subj_obj_corr,inclusion,69,corr_objective,cs25,2,first,70_80,no,yes,positive,8501.bmp,punnot,maske_4.bmp,80,50,2370,punnot,fusia,roosle,teior,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1361185,1362088,1362192,1362275,1362328,1364698,NA,1366728,1368399
31,EC_subj_obj_corr,inclusion,70,subjective,cs19,2,first,70_80,no,yes,positive,5830.bmp,fasyia,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1368553,1369456,1369559,1369634,1369687,1372067,1374245,NA,1375571
31,EC_subj_obj_corr,inclusion,71,subjective,cs12,2,first,50_60,no,yes,negative,9830.bmp,babit,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1375729,1376632,1376737,1376800,1376853,1379243,1382726,NA,1385605
31,EC_subj_obj_corr,inclusion,72,corr_objective,cs6,2,first,30_40,no,yes,negative,9331.bmp,voual,maske_4.bmp,40,50,2410,yahio,unuoll,voual,pevoke,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1385742,1386645,1386750,1386793,1386846,1389256,NA,1402802,1405358
31,EC_subj_obj_corr,inclusion,73,corr_objective,cs9,2,first,30_40,no,yes,positive,1650.bmp,twavel,maske_11.bmp,40,50,2410,twavel,trelle,treati,hicron,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1405492,1406395,1406498,1406541,1406594,1409004,NA,1410656,1411799
31,EC_subj_obj_corr,inclusion,74,subjective,cs1,2,first,30_40,yes,yes,positive,2209.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1411922,1412826,1412929,1412962,1413015,1415435,1417088,NA,1419946
31,EC_subj_obj_corr,inclusion,75,subjective,cs2,2,first,30_40,yes,yes,negative,2900.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1420070,1420973,1421076,1421109,1421162,1423582,1438617,NA,1441265
31,EC_subj_obj_corr,inclusion,76,subjective,cs31,2,first,90_10,no,no,positive,8190.bmp,minair,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1441439,1442342,1442445,1442538,1442591,1444951,NA,NA,1447530
31,EC_subj_obj_corr,inclusion,77,subjective,cs4,2,first,30_40,no,yes,negative,6242.bmp,seork,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1447678,1448582,1448685,1448728,1448781,1451191,1452093,NA,1453860
31,EC_subj_obj_corr,inclusion,78,subjective,cs8,2,first,30_40,no,yes,negative,9500.bmp,piend,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1454008,1454911,1455014,1455047,1455100,1457520,1458729,NA,1460709
31,EC_subj_obj_corr,inclusion,79,corr_objective,cs18,2,first,50_60,no,yes,negative,9430.bmp,oureen,maske_9.bmp,60,50,2390,oureen,fexony,appobe,clerd,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1460863,1461766,1461869,1461932,1461985,1464375,NA,1465352,1469230
31,EC_subj_obj_corr,inclusion,80,corr_objective,cs5,2,first,30_40,no,yes,positive,2091.bmp,treati,maske_1.bmp,30,50,2420,trelle,twavel,treati,hicron,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1469362,1470266,1470369,1470402,1470455,1472875,NA,1474397,1478526
31,EC_subj_obj_corr,inclusion,81,subjective,cs27,2,first,90_10,no,no,positive,2311.bmp,clish,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1478687,1479590,1479693,1479786,1479839,1482199,NA,NA,1484316
31,EC_subj_obj_corr,inclusion,82,corr_objective,cs21,2,first,70_80,no,yes,positive,5460.bmp,teior,maske_3.bmp,70,50,2380,teior,roosle,punnot,fusia,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1484468,1485371,1485474,1485547,1485600,1487980,NA,1489036,1491946
31,EC_subj_obj_corr,inclusion,83,corr_objective,cs29,2,first,90_10,no,no,positive,2070.bmp,purdag,NA,100,50,2350,palpid,purdag,dowsal,ankoe,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1492122,1493025,1493128,1493231,1493284,1495634,NA,NA,1499194
31,EC_subj_obj_corr,inclusion,84,subjective,cs20,2,first,70_80,no,yes,negative,2053.bmp,icecip,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1499354,1500258,1500361,1500434,1500487,1502867,1503624,NA,1505390
31,EC_subj_obj_corr,inclusion,85,corr_objective,cs10,2,first,30_40,no,yes,negative,9920.bmp,pevoke,maske_9.bmp,40,50,2410,pevoke,unuoll,voual,yahio,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1505522,1506425,1506528,1506571,1506624,1509034,NA,1510241,1517470
31,EC_subj_obj_corr,inclusion,86,subjective,cs16,2,first,50_60,no,yes,negative,6570.1.bmp,seloom,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1517614,1518517,1518620,1518673,1518726,1521126,1522413,NA,1525717
31,EC_subj_obj_corr,inclusion,87,corr_objective,cs33,2,first,90_10,no,no,positive,5629.bmp,palpid,NA,100,50,2350,dowsal,ankoe,palpid,purdag,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1525892,1526795,1526898,1527001,1527055,1529405,NA,NA,1531303
31,EC_subj_obj_corr,inclusion,88,subjective,cs7,2,first,30_40,no,yes,positive,5994.bmp,altine,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1531441,1532344,1532447,1532480,1532533,1534953,1536085,NA,1537404
31,EC_subj_obj_corr,inclusion,89,corr_objective,cs13,2,first,50_60,no,yes,positive,1999.bmp,strank,maske_2.bmp,50,50,2400,avouco,hiatts,strank,ribual,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1537548,1538452,1538555,1538608,1538661,1541061,NA,1543399,1547645
31,EC_subj_obj_corr,inclusion,90,corr_objective,cs30,2,first,90_10,no,no,negative,6530.bmp,obtfin,NA,90,50,2360,teutos,lobee,obtfin,lescry,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1547820,1548723,1548826,1548919,1548972,1551332,NA,NA,1553875
31,EC_subj_obj_corr,inclusion,91,subjective,cs11,2,first,50_60,no,yes,positive,4606.bmp,orikle,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1554018,1554921,1555024,1555087,1555140,1557530,1559408,NA,1561164
31,EC_subj_obj_corr,inclusion,92,subjective,cs28,2,first,90_10,no,no,negative,6555.bmp,makan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1561325,1562228,1562331,1562434,1562487,1564837,NA,NA,1578099
31,EC_subj_obj_corr,inclusion,93,subjective,cs15,2,first,50_60,no,yes,positive,8420.bmp,yeomun,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1578250,1579153,1579256,1579309,1579362,1581762,1582740,NA,1584497
31,EC_subj_obj_corr,inclusion,94,subjective,cs3,2,first,30_40,no,yes,positive,2208.bmp,parwax,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1584639,1585542,1585645,1585688,1585741,1588151,1589131,NA,1590233
31,EC_subj_obj_corr,inclusion,95,subjective,cs24,2,first,70_80,no,yes,negative,6020.bmp,coskie,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1590394,1591297,1591400,1591473,1591526,1593906,1595637,NA,1597174
31,EC_subj_obj_corr,inclusion,96,corr_objective,cs26,2,first,70_80,no,yes,negative,7380.bmp,beakem,maske_9.bmp,80,50,2370,donrey,itafy,beakem,styla,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1597326,1598229,1598332,1598415,1598468,1600838,NA,1602801,1604474
31,EC_subj_obj_corr,inclusion,97,corr_objective,cs17,2,first,50_60,no,yes,positive,2160.bmp,ribual,maske_8.bmp,50,50,2400,avouco,hiatts,strank,ribual,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1604639,1605542,1605645,1605698,1605751,1608151,NA,1610176,1612464
31,EC_subj_obj_corr,inclusion,98,corr_objective,cs22,2,first,70_80,no,yes,negative,2750.bmp,donrey,maske_7.bmp,70,50,2380,donrey,styla,beakem,itafy,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1612617,1613521,1613624,1613697,1613750,1616130,NA,1618162,1620279
31,EC_subj_obj_corr,inclusion,99,corr_objective,cs34,2,first,90_10,no,no,negative,9220.bmp,lescry,NA,100,50,2350,obtfin,lescry,lobee,teutos,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1620447,1621350,1621453,1621556,1621609,1623959,NA,NA,1629067
31,EC_subj_obj_corr,inclusion,100,subjective,cs23,2,first,70_80,no,yes,positive,2791.bmp,hesire,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1629220,1630123,1630226,1630299,1630352,1632732,1633857,NA,1635832
31,EC_subj_obj_corr,inclusion,101,corr_objective,cs14,2,first,50_60,no,yes,negative,9421.bmp,clerd,maske_10.bmp,50,50,2400,fexony,appobe,oureen,clerd,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1635975,1636878,1636981,1637034,1637087,1639487,NA,1642720,1646676
31,EC_subj_obj_corr,inclusion,102,corr_objective,cs9,2,second,30_40,no,yes,positive,4220.bmp,twavel,maske_9.bmp,30,50,2420,twavel,treati,hicron,trelle,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1646808,1647711,1647814,1647847,1647900,1650320,NA,1652647,1656516
31,EC_subj_obj_corr,inclusion,103,subjective,cs16,2,second,50_60,no,yes,negative,6570.1.bmp,seloom,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1656659,1657562,1657665,1657728,1657781,1660171,1661681,NA,1663441
31,EC_subj_obj_corr,inclusion,104,corr_objective,cs22,2,second,70_80,no,yes,negative,2750.bmp,donrey,maske_3.bmp,80,50,2370,beakem,donrey,styla,itafy,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1663594,1664497,1664600,1664683,1664736,1667106,NA,1668980,1670656
31,EC_subj_obj_corr,inclusion,105,subjective,cs31,2,second,90_10,no,no,positive,8170.bmp,minair,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1670817,1671720,1671823,1671926,1671979,1674329,NA,NA,1675090
31,EC_subj_obj_corr,inclusion,106,subjective,cs19,2,second,70_80,no,yes,positive,5830.bmp,fasyia,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1675243,1676146,1676249,1676332,1676385,1678755,1679579,NA,1681123
31,EC_subj_obj_corr,inclusion,107,subjective,cs20,2,second,70_80,no,yes,negative,9041.bmp,icecip,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1681275,1682179,1682282,1682355,1682408,1684788,1686302,NA,1687845
31,EC_subj_obj_corr,inclusion,108,corr_objective,cs30,2,second,90_10,no,no,negative,8485.bmp,obtfin,NA,100,50,2350,obtfin,lobee,teutos,lescry,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1688017,1688920,1689023,1689126,1689179,1691529,NA,NA,1692889
31,EC_subj_obj_corr,inclusion,109,corr_objective,cs17,2,second,50_60,no,yes,positive,8470.bmp,ribual,maske_10.bmp,60,50,2390,ribual,hiatts,strank,avouco,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1693033,1693936,1694039,1694102,1694155,1696545,NA,1697459,1707222
31,EC_subj_obj_corr,inclusion,110,subjective,cs12,2,second,50_60,no,yes,negative,9830.bmp,babit,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1707365,1708268,1708371,1708424,1708477,1710877,1714875,NA,1717963
31,EC_subj_obj_corr,inclusion,111,corr_objective,cs34,2,second,90_10,no,no,negative,6831.bmp,lescry,NA,90,50,2360,obtfin,lescry,teutos,lobee,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1718138,1719041,1719144,1719237,1719290,1721650,NA,NA,1724221
31,EC_subj_obj_corr,inclusion,112,corr_objective,cs26,2,second,70_80,no,yes,negative,9265.bmp,beakem,maske_7.bmp,70,50,2380,itafy,styla,donrey,beakem,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1724389,1725293,1725396,1725469,1725522,1727902,NA,1729107,1731138
31,EC_subj_obj_corr,inclusion,113,subjective,cs15,2,second,50_60,no,yes,positive,8540.bmp,yeomun,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1731290,1732193,1732296,1732349,1732402,1734802,1735560,NA,1738415
31,EC_subj_obj_corr,inclusion,114,corr_objective,cs14,2,second,50_60,no,yes,negative,9102.bmp,clerd,maske_7.bmp,60,50,2390,clerd,fexony,appobe,oureen,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1738573,1739476,1739579,1739642,1739695,1742085,NA,1743671,1746848
31,EC_subj_obj_corr,inclusion,115,corr_objective,cs5,2,second,30_40,no,yes,positive,7230.bmp,treati,maske_4.bmp,30,50,2420,hicron,trelle,twavel,treati,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1746999,1747902,1748005,1748038,1748091,1750511,NA,1751319,1753782
31,EC_subj_obj_corr,inclusion,116,subjective,cs2,2,second,30_40,yes,yes,negative,2900.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1753905,1754808,1754911,1754954,1755007,1757417,1759366,NA,1760684
31,EC_subj_obj_corr,inclusion,117,corr_objective,cs21,2,second,70_80,no,yes,positive,2900.2.bmp,teior,maske_4.bmp,80,50,2370,fusia,roosle,teior,punnot,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1760856,1761759,1761862,1761945,1761998,1764368,NA,1767072,1768920
31,EC_subj_obj_corr,inclusion,118,subjective,cs4,2,second,30_40,no,yes,negative,6242.bmp,seork,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1769061,1769964,1770067,1770110,1770163,1772573,1773777,NA,1775097
31,EC_subj_obj_corr,inclusion,119,subjective,cs28,2,second,90_10,no,no,negative,6311.bmp,makan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1775268,1776171,1776274,1776367,1776420,1778780,NA,NA,1780598
31,EC_subj_obj_corr,inclusion,120,subjective,cs27,2,second,90_10,no,no,positive,7580.bmp,clish,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1780766,1781670,1781773,1781876,1781929,1784279,NA,NA,1785333
31,EC_subj_obj_corr,inclusion,121,corr_objective,cs10,2,second,30_40,no,yes,negative,9560.bmp,pevoke,maske_6.bmp,40,50,2410,pevoke,voual,yahio,unuoll,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1785466,1786369,1786472,1786515,1786569,1788979,NA,1790180,1793781
31,EC_subj_obj_corr,inclusion,122,corr_objective,cs13,2,second,50_60,no,yes,positive,8330.bmp,strank,maske_9.bmp,60,50,2390,avouco,hiatts,ribual,strank,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1793932,1794835,1794938,1795001,1795054,1797444,NA,1798272,1802850
31,EC_subj_obj_corr,inclusion,123,subjective,cs7,2,second,30_40,no,yes,positive,1463.bmp,altine,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1802992,1803896,1803999,1804032,1804085,1806505,1807821,NA,1809361
31,EC_subj_obj_corr,inclusion,124,subjective,cs3,2,second,30_40,no,yes,positive,2208.bmp,parwax,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1809501,1810405,1810508,1810541,1810594,1813014,1816483,NA,1818025
31,EC_subj_obj_corr,inclusion,125,corr_objective,cs18,2,second,50_60,no,yes,negative,9430.bmp,oureen,maske_5.bmp,60,50,2390,fexony,clerd,appobe,oureen,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1818168,1819072,1819175,1819238,1819291,1821681,NA,1823116,1825062
31,EC_subj_obj_corr,inclusion,126,subjective,cs8,2,second,30_40,no,yes,negative,3300.bmp,piend,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1825207,1826111,1826214,1826247,1826300,1828720,1830159,NA,1831703
31,EC_subj_obj_corr,inclusion,127,corr_objective,cs6,2,second,30_40,no,yes,negative,9342.bmp,voual,maske_6.bmp,40,50,2410,unuoll,voual,yahio,pevoke,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1831837,1832741,1832844,1832887,1832940,1835350,NA,1836486,1838510
31,EC_subj_obj_corr,inclusion,128,subjective,cs11,2,second,50_60,no,yes,positive,2057.bmp,orikle,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1838652,1839556,1839659,1839712,1839765,1842165,1843300,NA,1844622
31,EC_subj_obj_corr,inclusion,129,subjective,cs32,2,second,90_10,no,no,negative,2375.1.bmp,tafta,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1844781,1845684,1845787,1845890,1845943,1848293,NA,NA,1849503
31,EC_subj_obj_corr,inclusion,130,subjective,cs1,2,second,30_40,yes,yes,positive,2040.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1849627,1850530,1850633,1850676,1850729,1853139,1854953,NA,1856716
31,EC_subj_obj_corr,inclusion,131,corr_objective,cs29,2,second,90_10,no,no,positive,2070.bmp,purdag,NA,90,50,2360,purdag,ankoe,palpid,dowsal,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1856876,1857780,1857883,1857976,1858029,1860389,NA,NA,1865001
31,EC_subj_obj_corr,inclusion,132,corr_objective,cs25,2,second,70_80,no,yes,positive,2058.bmp,punnot,maske_10.bmp,70,50,2380,fusia,roosle,teior,punnot,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1865154,1866058,1866161,1866234,1866287,1868667,NA,1869497,1870552
