subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
52,EC_subj_obj_uncorr,inclusion,66,subjective,cs2,1,second,30_40,yes,yes,negative,3300.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,873655,874558,874661,874704,874757,877167,877873,NA,879953
52,EC_subj_obj_uncorr,inclusion,67,subjective,cs7,1,second,30_40,no,yes,positive,8190.bmp,strank,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,880095,880998,881101,881144,881197,883607,885663,NA,887283
52,EC_subj_obj_uncorr,inclusion,68,uncorr_objective,cs22,2,first,70_80,no,yes,negative,9630.bmp,madjas,maske_10.bmp,70,50,2380,ordit,obtfin,gigoro,hesire,symoan,madjas,unpaired,other_cs,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,905871,906774,906877,906950,907004,909384,NA,911685,913531
52,EC_subj_obj_uncorr,inclusion,69,uncorr_objective,cs18,2,first,50_60,no,yes,negative,2141.bmp,evone,maske_12.bmp,60,50,2390,hicron,fasyia,evone,craeky,cenbre,purdag,other_cs,unpaired,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,913679,914583,914686,914749,914802,917192,NA,917904,920094
52,EC_subj_obj_uncorr,inclusion,70,subjective,cs24,2,first,70_80,no,yes,negative,2053.bmp,chnap,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,920252,921155,921258,921341,921394,923764,924477,NA,926562
52,EC_subj_obj_uncorr,inclusion,71,uncorr_objective,cs14,2,first,50_60,no,yes,negative,7380.bmp,cenbre,maske_12.bmp,60,50,2390,hicron,fasyia,cenbre,evone,craeky,purdag,other_cs,unpaired,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,926708,927612,927715,927778,927831,930221,NA,930858,933503
52,EC_subj_obj_uncorr,inclusion,72,uncorr_objective,cs30,2,first,90_10,no,no,negative,6530.bmp,oltar,NA,100,50,2350,tyorny,makan,jolver,piend,styla,oltar,unpaired,other_cs,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,933668,934572,934675,934778,934831,937181,NA,NA,937895
52,EC_subj_obj_uncorr,inclusion,73,subjective,cs4,2,first,30_40,no,yes,negative,2710.bmp,casteg,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,938031,938934,939037,939070,939123,941543,942572,NA,945123
52,EC_subj_obj_uncorr,inclusion,74,uncorr_objective,cs9,2,first,30_40,no,yes,positive,7330.bmp,altine,maske_4.bmp,30,50,2420,spanal,babit,beakem,altine,itafy,tafta,other_cs,unpaired,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,945260,946163,946267,946300,946353,948773,NA,950754,952833
52,EC_subj_obj_uncorr,inclusion,75,subjective,cs7,2,first,30_40,no,yes,positive,5460.bmp,strank,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,952968,953872,953975,954018,954071,956481,957914,NA,959537
52,EC_subj_obj_uncorr,inclusion,76,uncorr_objective,cs13,2,first,50_60,no,yes,positive,5594.bmp,craeky,maske_7.bmp,60,50,2390,evone,cenbre,hicron,fasyia,craeky,purdag,other_cs,other_cs,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,959683,960586,960689,960752,960805,963195,NA,963991,966305
52,EC_subj_obj_uncorr,inclusion,77,subjective,cs28,2,first,90_10,no,no,negative,2900.bmp,oureen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,966471,967374,967478,967582,967635,969985,NA,NA,970790
52,EC_subj_obj_uncorr,inclusion,78,subjective,cs1,2,first,30_40,yes,yes,positive,4220.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,970916,971819,971922,971955,972008,974428,975380,NA,978854
52,EC_subj_obj_uncorr,inclusion,79,subjective,cs2,2,first,30_40,yes,yes,negative,9102.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,978978,979882,979985,980018,980071,982491,983291,NA,985386
52,EC_subj_obj_uncorr,inclusion,80,subjective,cs23,2,first,70_80,no,yes,positive,8080.bmp,fusia,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,985543,986446,986549,986622,986675,989055,990089,NA,991717
52,EC_subj_obj_uncorr,inclusion,81,uncorr_objective,cs25,2,first,70_80,no,yes,positive,2040.bmp,obtfin,maske_6.bmp,70,50,2380,hesire,gigoro,ordit,obtfin,madjas,symoan,other_cs,other_cs,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,991875,992778,992881,992954,993007,995387,NA,996749,998827
52,EC_subj_obj_uncorr,inclusion,82,subjective,cs11,2,first,50_60,no,yes,positive,2070.bmp,jinkup,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,998972,999876,999979,1000042,1000095,1002485,1003750,NA,1006767
52,EC_subj_obj_uncorr,inclusion,83,uncorr_objective,cs29,2,first,90_10,no,no,positive,8170.bmp,piend,NA,100,50,2350,jolver,makan,tyorny,piend,styla,oltar,unpaired,other_cs,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1006931,1007834,1007937,1008040,1008093,1010443,NA,NA,1011166
52,EC_subj_obj_uncorr,inclusion,84,subjective,cs20,2,first,70_80,no,yes,negative,9007.bmp,bokine,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1011323,1012226,1012330,1012413,1012466,1014836,1016672,NA,1018993
52,EC_subj_obj_uncorr,inclusion,85,uncorr_objective,cs5,2,first,30_40,no,yes,positive,2208.bmp,tafta,maske_4.bmp,30,50,2420,coneoy,itafy,spanal,tafta,poieen,altine,unpaired,other_cs,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1019130,1020033,1020136,1020169,1020222,1022642,NA,1023523,1028281
52,EC_subj_obj_uncorr,inclusion,86,uncorr_objective,cs17,2,first,50_60,no,yes,positive,2091.bmp,hicron,maske_5.bmp,60,50,2390,fasyia,purdag,craeky,evone,hicron,cenbre,unpaired,unpaired,other_cs,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1028429,1029332,1029436,1029499,1029552,1031942,NA,1033380,1035809
52,EC_subj_obj_uncorr,inclusion,87,subjective,cs15,2,first,50_60,no,yes,positive,2080.bmp,roosle,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1035969,1036872,1036975,1037038,1037091,1039481,1040883,NA,1042959
52,EC_subj_obj_uncorr,inclusion,88,subjective,cs8,2,first,30_40,no,yes,negative,9330.bmp,lobee,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1043094,1043998,1044101,1044134,1044187,1046607,1047399,NA,1049243
52,EC_subj_obj_uncorr,inclusion,89,subjective,cs32,2,first,90_10,no,no,negative,3160.bmp,donrey,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1049408,1050311,1050415,1050518,1050571,1052921,NA,NA,1053553
52,EC_subj_obj_uncorr,inclusion,90,uncorr_objective,cs26,2,first,70_80,no,yes,negative,9000.bmp,hesire,maske_8.bmp,80,50,2370,obtfin,hesire,pevoke,coskie,gigoro,madjas,other_cs,current_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1053717,1054620,1054723,1054806,1054859,1057229,NA,1057861,1059357
52,EC_subj_obj_uncorr,inclusion,91,uncorr_objective,cs34,2,first,90_10,no,no,negative,6831.bmp,makan,NA,100,50,2350,styla,makan,tyorny,oltar,jolver,piend,other_cs,current_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1059523,1060426,1060529,1060632,1060685,1063035,NA,NA,1063912
52,EC_subj_obj_uncorr,inclusion,92,subjective,cs19,2,first,70_80,no,yes,positive,8501.bmp,clerd,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1064078,1064981,1065085,1065158,1065211,1067591,1069181,NA,1070810
52,EC_subj_obj_uncorr,inclusion,93,uncorr_objective,cs33,2,first,90_10,no,no,positive,4606.bmp,styla,NA,100,50,2350,funery,makan,trelle,oltar,styla,piend,unpaired,other_cs,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1070975,1071878,1071982,1072085,1072138,1074488,NA,NA,1075601
52,EC_subj_obj_uncorr,inclusion,94,subjective,cs31,2,first,90_10,no,no,positive,2340.bmp,twavel,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1075773,1076677,1076780,1076873,1076926,1079287,NA,NA,1080479
52,EC_subj_obj_uncorr,inclusion,95,subjective,cs12,2,first,50_60,no,yes,negative,6570.1.bmp,sepah,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1080625,1081529,1081632,1081696,1081749,1084139,1085250,NA,1090357
52,EC_subj_obj_uncorr,inclusion,96,uncorr_objective,cs6,2,first,30_40,no,yes,negative,9500.bmp,spanal,maske_1.bmp,40,50,2410,tafta,poieen,altine,itafy,coneoy,spanal,other_cs,unpaired,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1090493,1091397,1091500,1091543,1091596,1094006,NA,1095040,1098264
52,EC_subj_obj_uncorr,inclusion,97,subjective,cs27,2,first,90_10,no,no,positive,8470.bmp,sarary,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1098428,1099332,1099435,1099528,1099581,1101942,NA,NA,1103297
52,EC_subj_obj_uncorr,inclusion,98,subjective,cs3,2,first,30_40,no,yes,positive,5994.bmp,obeac,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1103432,1104337,1104440,1104483,1104536,1106946,1107974,NA,1110975
52,EC_subj_obj_uncorr,inclusion,99,uncorr_objective,cs10,2,first,30_40,no,yes,negative,9182.bmp,itafy,maske_5.bmp,30,50,2420,altine,tafta,babit,spanal,itafy,beakem,other_cs,other_cs,unpaired,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1111111,1112015,1112119,1112152,1112205,1114625,NA,1115419,1117722
52,EC_subj_obj_uncorr,inclusion,100,uncorr_objective,cs21,2,first,70_80,no,yes,positive,1710.bmp,gigoro,maske_3.bmp,80,50,2370,pevoke,obtfin,coskie,hesire,gigoro,madjas,unpaired,other_cs,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1117878,1118781,1118885,1118968,1119021,1121391,NA,1122588,1124090
52,EC_subj_obj_uncorr,inclusion,101,subjective,cs16,2,first,50_60,no,yes,negative,9435.bmp,pubio,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1124236,1125140,1125243,1125306,1125359,1127749,1128540,NA,1130399
52,EC_subj_obj_uncorr,inclusion,102,uncorr_objective,cs22,2,second,70_80,no,yes,negative,9630.bmp,madjas,maske_6.bmp,80,50,2370,obtfin,symoan,hesire,gigoro,madjas,ordit,other_cs,unpaired,other_cs,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1130555,1131459,1131562,1131645,1131698,1134068,NA,1134545,1136043
52,EC_subj_obj_uncorr,inclusion,103,uncorr_objective,cs30,2,second,90_10,no,no,negative,6838.bmp,oltar,NA,90,50,2360,funery,oltar,piend,trelle,styla,makan,unpaired,current_cs,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1136208,1137111,1137214,1137307,1137360,1139721,NA,NA,1141877
52,EC_subj_obj_uncorr,inclusion,104,uncorr_objective,cs26,2,second,70_80,no,yes,negative,9000.bmp,hesire,maske_11.bmp,70,50,2380,madjas,obtfin,ordit,symoan,hesire,gigoro,other_cs,other_cs,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1142034,1142938,1143041,1143114,1143167,1145547,NA,1146745,1147904
52,EC_subj_obj_uncorr,inclusion,105,subjective,cs7,2,second,30_40,no,yes,positive,1999.bmp,strank,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1148040,1148943,1149046,1149079,1149132,1151552,1154113,NA,1155508
52,EC_subj_obj_uncorr,inclusion,106,subjective,cs28,2,second,90_10,no,no,negative,2750.bmp,oureen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1155673,1156576,1156679,1156782,1156835,1159185,NA,NA,1160864
52,EC_subj_obj_uncorr,inclusion,107,uncorr_objective,cs5,2,second,30_40,no,yes,positive,5831.bmp,tafta,maske_7.bmp,40,50,2410,poieen,coneoy,tafta,itafy,spanal,altine,unpaired,unpaired,current_cs,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1161000,1161903,1162006,1162049,1162102,1164512,NA,1165547,1166476
52,EC_subj_obj_uncorr,inclusion,108,uncorr_objective,cs13,2,second,50_60,no,yes,positive,2058.bmp,craeky,maske_8.bmp,50,50,2400,hicron,cenbre,unuoll,evone,craeky,fangus,other_cs,other_cs,unpaired,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1166624,1167528,1167631,1167684,1167737,1170137,NA,1170935,1172212
52,EC_subj_obj_uncorr,inclusion,109,uncorr_objective,cs25,2,second,70_80,no,yes,positive,2040.bmp,obtfin,maske_4.bmp,70,50,2380,madjas,gigoro,obtfin,coskie,pevoke,hesire,other_cs,other_cs,current_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1172370,1173273,1173377,1173450,1173503,1175883,NA,1177078,1178940
52,EC_subj_obj_uncorr,inclusion,110,subjective,cs20,2,second,70_80,no,yes,negative,9265.bmp,bokine,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1179102,1180006,1180110,1180193,1180246,1182616,1183489,NA,1185117
52,EC_subj_obj_uncorr,inclusion,111,uncorr_objective,cs14,2,second,50_60,no,yes,negative,8485.bmp,cenbre,maske_2.bmp,50,50,2400,evone,fangus,unuoll,cenbre,hicron,craeky,other_cs,unpaired,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1185264,1186167,1186270,1186323,1186376,1188777,NA,1190127,1192566
52,EC_subj_obj_uncorr,inclusion,112,subjective,cs32,2,second,90_10,no,no,negative,9920.bmp,donrey,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1192744,1193648,1193751,1193854,1193907,1196257,NA,NA,1197190
52,EC_subj_obj_uncorr,inclusion,113,uncorr_objective,cs17,2,second,50_60,no,yes,positive,7502.bmp,hicron,maske_3.bmp,50,50,2400,craeky,hicron,fangus,cenbre,evone,unuoll,other_cs,current_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1197336,1198240,1198343,1198396,1198449,1200849,NA,1201641,1204639
52,EC_subj_obj_uncorr,inclusion,114,subjective,cs1,2,second,30_40,yes,yes,positive,8370.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1204763,1205667,1205770,1205813,1205866,1208276,1209935,NA,1212025
52,EC_subj_obj_uncorr,inclusion,115,subjective,cs16,2,second,50_60,no,yes,negative,9520.bmp,pubio,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1212178,1213081,1213184,1213237,1213290,1215690,1217505,NA,1219126
52,EC_subj_obj_uncorr,inclusion,116,uncorr_objective,cs34,2,second,90_10,no,no,negative,9430.bmp,makan,NA,100,50,2350,tyorny,jolver,oltar,styla,piend,makan,unpaired,unpaired,other_cs,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1219290,1220194,1220297,1220400,1220453,1222803,NA,NA,1223518
52,EC_subj_obj_uncorr,inclusion,117,subjective,cs31,2,second,90_10,no,no,positive,8420.bmp,twavel,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1223692,1224595,1224698,1224801,1224854,1227204,NA,NA,1228159
52,EC_subj_obj_uncorr,inclusion,118,subjective,cs24,2,second,70_80,no,yes,negative,3550.bmp,chnap,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1228315,1229219,1229322,1229395,1229448,1231828,1233337,NA,1235229
52,EC_subj_obj_uncorr,inclusion,119,subjective,cs19,2,second,70_80,no,yes,positive,8496.bmp,clerd,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1235393,1236296,1236400,1236473,1236526,1238907,1240098,NA,1241948
52,EC_subj_obj_uncorr,inclusion,120,subjective,cs11,2,second,50_60,no,yes,positive,8540.bmp,jinkup,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1242094,1242997,1243100,1243153,1243206,1245606,1246320,NA,1248176
52,EC_subj_obj_uncorr,inclusion,121,subjective,cs15,2,second,50_60,no,yes,positive,2080.bmp,roosle,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1248323,1249226,1249329,1249392,1249445,1251835,1252869,NA,1254489
52,EC_subj_obj_uncorr,inclusion,122,uncorr_objective,cs21,2,second,70_80,no,yes,positive,2791.bmp,gigoro,maske_11.bmp,80,50,2370,hesire,obtfin,madjas,coskie,gigoro,pevoke,other_cs,other_cs,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1254646,1255549,1255652,1255735,1255788,1258158,NA,1259105,1260030
52,EC_subj_obj_uncorr,inclusion,123,subjective,cs4,2,second,30_40,no,yes,negative,9041.bmp,casteg,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1260165,1261068,1261171,1261204,1261257,1263677,1264794,NA,1266185
52,EC_subj_obj_uncorr,inclusion,124,uncorr_objective,cs10,2,second,30_40,no,yes,negative,9182.bmp,itafy,maske_10.bmp,30,50,2420,altine,itafy,coneoy,spanal,poieen,tafta,other_cs,current_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1266321,1267225,1267328,1267361,1267414,1269834,NA,1270546,1272050
52,EC_subj_obj_uncorr,inclusion,125,subjective,cs27,2,second,90_10,no,no,positive,5629.bmp,sarary,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1272214,1273118,1273221,1273324,1273378,1275728,NA,NA,1276767
52,EC_subj_obj_uncorr,inclusion,126,uncorr_objective,cs6,2,second,30_40,no,yes,negative,9050.bmp,spanal,maske_8.bmp,30,50,2420,altine,itafy,tafta,beakem,spanal,babit,other_cs,other_cs,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1276903,1277806,1277909,1277942,1277995,1280415,NA,1281445,1283289
52,EC_subj_obj_uncorr,inclusion,127,uncorr_objective,cs29,2,second,90_10,no,no,positive,8330.bmp,piend,NA,100,50,2350,jolver,styla,oltar,piend,makan,tyorny,unpaired,other_cs,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1283455,1284358,1284462,1284565,1284618,1286968,NA,NA,1287847
52,EC_subj_obj_uncorr,inclusion,128,subjective,cs12,2,second,50_60,no,yes,negative,6555.bmp,sepah,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1287994,1288897,1289000,1289063,1289116,1291506,1293185,NA,1295272
52,EC_subj_obj_uncorr,inclusion,129,uncorr_objective,cs9,2,second,30_40,no,yes,positive,7230.bmp,altine,maske_3.bmp,40,50,2410,coneoy,poieen,itafy,altine,spanal,tafta,unpaired,unpaired,other_cs,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1295407,1296310,1296413,1296456,1296509,1298919,NA,1301462,1302620
52,EC_subj_obj_uncorr,inclusion,130,uncorr_objective,cs18,2,second,50_60,no,yes,negative,2141.bmp,evone,maske_3.bmp,50,50,2400,purdag,fasyia,craeky,hicron,evone,cenbre,unpaired,unpaired,other_cs,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1302768,1303671,1303774,1303827,1303880,1306280,NA,1307074,1308578
52,EC_subj_obj_uncorr,inclusion,131,uncorr_objective,cs33,2,second,90_10,no,no,positive,4606.bmp,styla,NA,100,50,2350,oltar,styla,funery,trelle,makan,piend,other_cs,current_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1308743,1309646,1309749,1309852,1309905,1312255,NA,NA,1313217
