subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
15,EC_only,exclusion,71,valence_only,cs9,2,first,30_40,no,yes,positive,8370.bmp,tyorny,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,716229,717132,717235,717278,717331,719741,NA,NA,720359
15,EC_only,exclusion,72,valence_only,cs32,2,first,90_10,no,no,negative,2710.bmp,seork,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720521,721424,721527,721630,721683,724033,NA,NA,724498
15,EC_only,exclusion,73,valence_only,cs26,2,first,70_80,no,yes,negative,3550.bmp,icecip,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,724683,725586,725690,725763,725816,728196,NA,NA,728895
15,EC_only,exclusion,74,valence_only,cs16,2,first,50_60,no,yes,negative,9342.bmp,dowsal,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,729068,729971,730074,730137,730190,732580,NA,NA,733506
15,EC_only,exclusion,75,valence_only,cs3,2,first,30_40,no,yes,positive,7470.bmp,obeac,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,733647,734550,734653,734686,734739,737159,NA,NA,737625
15,EC_only,exclusion,76,valence_only,cs14,2,first,50_60,no,yes,negative,6555.bmp,clerd,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,737769,738673,738776,738829,738882,741282,NA,NA,741981
15,EC_only,exclusion,77,valence_only,cs25,2,first,70_80,no,yes,positive,5594.bmp,sarary,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,742144,743047,743150,743233,743286,745656,NA,NA,746203
15,EC_only,exclusion,78,valence_only,cs34,2,first,90_10,no,no,negative,9182.bmp,hesire,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,746364,747268,747371,747474,747527,749877,NA,NA,750343
15,EC_only,exclusion,79,valence_only,cs33,2,first,90_10,no,no,positive,8200.bmp,symoan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,750513,751416,751519,751622,751675,754025,NA,NA,755265
15,EC_only,exclusion,80,valence_only,cs11,2,first,50_60,no,yes,positive,5994.bmp,ribual,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,755410,756313,756416,756479,756532,758922,NA,NA,759388
15,EC_only,exclusion,81,valence_only,cs23,2,first,70_80,no,yes,positive,2057.bmp,fusia,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,759550,760454,760557,760640,760693,763063,NA,NA,763607
15,EC_only,exclusion,82,valence_only,cs15,2,first,50_60,no,yes,positive,8170.bmp,coneoy,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,763785,764689,764792,764845,764898,767298,NA,NA,767841
15,EC_only,exclusion,83,valence_only,cs21,2,first,70_80,no,yes,positive,8420.bmp,voual,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,768004,768908,769011,769094,769147,771518,NA,NA,772065
15,EC_only,exclusion,84,valence_only,cs18,2,first,50_60,no,yes,negative,9500.bmp,seloom,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,772209,773112,773215,773268,773321,775721,NA,NA,776190
15,EC_only,exclusion,85,valence_only,cs29,2,first,90_10,no,no,positive,4220.bmp,donrey,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,776362,777265,777368,777461,777514,779874,NA,NA,780344
15,EC_only,exclusion,86,valence_only,cs13,2,first,50_60,no,yes,positive,8470.bmp,cocox,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,780492,781396,781499,781552,781605,784005,NA,NA,784472
15,EC_only,exclusion,87,valence_only,cs30,2,first,90_10,no,no,negative,9102.bmp,itplic,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,784703,785606,785709,785802,785855,788215,NA,NA,788680
15,EC_only,exclusion,88,valence_only,cs19,2,first,70_80,no,yes,positive,8080.bmp,altine,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,788836,789739,789842,789915,789968,792348,NA,NA,792892
15,EC_only,exclusion,89,valence_only,cs31,2,first,90_10,no,no,positive,5831.bmp,babit,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793054,793957,794060,794153,794206,796566,NA,NA,797424
15,EC_only,exclusion,90,valence_only,cs28,2,first,90_10,no,no,negative,9280.bmp,funery,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,797595,798498,798601,798694,798747,801107,NA,NA,801573
15,EC_only,exclusion,91,valence_only,cs17,2,first,50_60,no,yes,positive,2160.bmp,ceayon,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,801718,802621,802724,802787,802840,805230,NA,NA,805774
15,EC_only,exclusion,92,valence_only,cs4,2,first,30_40,no,yes,negative,6831.bmp,obtfin,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,805943,806846,806950,806993,807046,809456,NA,NA,810002
15,EC_only,exclusion,93,valence_only,cs8,2,first,30_40,no,yes,negative,9340.bmp,strank,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,810137,811040,811143,811176,811229,813649,NA,NA,814965
15,EC_only,exclusion,94,valence_only,cs7,2,first,30_40,no,yes,positive,1710.bmp,yeomun,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,815108,816011,816114,816157,816210,818620,NA,NA,819241
15,EC_only,exclusion,95,valence_only,cs20,2,first,70_80,no,yes,negative,6311.bmp,teior,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,819414,820318,820421,820504,820557,822927,NA,NA,823550
15,EC_only,exclusion,96,valence_only,cs12,2,first,50_60,no,yes,negative,2276.bmp,cenbre,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,823720,824623,824726,824779,824832,827232,NA,NA,827858
15,EC_only,exclusion,97,valence_only,cs6,2,first,30_40,no,yes,negative,9265.bmp,peush,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,828025,828929,829032,829065,829118,831538,NA,NA,832007
15,EC_only,exclusion,98,valence_only,cs10,2,first,30_40,no,yes,negative,8485.bmp,guote,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,832143,833046,833149,833182,833235,835655,NA,NA,836121
15,EC_only,exclusion,99,valence_only,cs5,2,first,30_40,no,yes,positive,8496.bmp,tafta,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,836263,837166,837269,837312,837365,839775,NA,NA,840241
15,EC_only,exclusion,100,valence_only,cs2,2,first,30_40,yes,yes,negative,2053.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,840386,841289,841392,841435,841488,843898,NA,NA,844363
15,EC_only,exclusion,101,valence_only,cs24,2,first,70_80,no,yes,negative,2141.bmp,craeky,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,844527,845430,845533,845606,845659,848039,NA,NA,848428
15,EC_only,exclusion,102,valence_only,cs12,2,second,50_60,no,yes,negative,9400.bmp,cenbre,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,848572,849475,849578,849631,849684,852084,NA,NA,852473
15,EC_only,exclusion,103,valence_only,cs16,2,second,50_60,no,yes,negative,2750.bmp,dowsal,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,852626,853529,853632,853695,853748,856138,NA,NA,856605
15,EC_only,exclusion,104,valence_only,cs10,2,second,30_40,no,yes,negative,7380.bmp,guote,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,856740,857643,857746,857789,857842,860252,NA,NA,861030
15,EC_only,exclusion,105,valence_only,cs1,2,second,30_40,yes,yes,positive,7350.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,861163,862066,862169,862212,862265,864675,NA,NA,865222
15,EC_only,exclusion,106,valence_only,cs21,2,second,70_80,no,yes,positive,8420.bmp,voual,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,865377,866280,866383,866456,866509,868889,NA,NA,869436
15,EC_only,exclusion,107,valence_only,cs19,2,second,70_80,no,yes,positive,2209.bmp,altine,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,869590,870494,870597,870680,870733,873103,NA,NA,873576
15,EC_only,exclusion,108,valence_only,cs9,2,second,30_40,no,yes,positive,2050.bmp,tyorny,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,873710,874614,874717,874760,874813,877223,NA,NA,877848
15,EC_only,exclusion,109,valence_only,cs26,2,second,70_80,no,yes,negative,3550.bmp,icecip,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,878002,878906,879009,879092,879145,881515,NA,NA,881984
15,EC_only,exclusion,110,valence_only,cs28,2,second,90_10,no,no,negative,9430.bmp,funery,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,882155,883058,883161,883254,883307,885667,NA,NA,886056
15,EC_only,exclusion,111,valence_only,cs33,2,second,90_10,no,no,positive,8501.bmp,symoan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886248,887151,887254,887347,887400,889760,NA,NA,890148
15,EC_only,exclusion,112,valence_only,cs2,2,second,30_40,yes,yes,negative,9520.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,890281,891184,891288,891331,891384,893794,NA,NA,894184
15,EC_only,exclusion,113,valence_only,cs3,2,second,30_40,no,yes,positive,7580.bmp,obeac,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,894358,895261,895364,895407,895460,897870,NA,NA,898261
15,EC_only,exclusion,114,valence_only,cs15,2,second,50_60,no,yes,positive,7330.bmp,coneoy,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,898475,899378,899481,899544,899597,901987,NA,NA,902453
15,EC_only,exclusion,115,valence_only,cs6,2,second,30_40,no,yes,negative,9561.bmp,peush,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,902587,903491,903594,903637,903690,906100,NA,NA,906799
15,EC_only,exclusion,116,valence_only,cs22,2,second,70_80,no,yes,negative,9000.bmp,tavoo,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,906964,907868,907971,908044,908097,910477,NA,NA,910944
15,EC_only,exclusion,117,valence_only,cs25,2,second,70_80,no,yes,positive,2791.bmp,sarary,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,911099,912002,912105,912188,912241,914611,NA,NA,915076
15,EC_only,exclusion,118,valence_only,cs13,2,second,50_60,no,yes,positive,2550.bmp,cocox,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,915221,916124,916227,916280,916333,918733,NA,NA,919284
15,EC_only,exclusion,119,valence_only,cs31,2,second,90_10,no,no,positive,5830.bmp,babit,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,919446,920349,920453,920546,920599,922959,NA,NA,923581
15,EC_only,exclusion,120,valence_only,cs5,2,second,30_40,no,yes,positive,4622.bmp,tafta,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,923744,924647,924750,924783,924836,927256,NA,NA,927877
15,EC_only,exclusion,121,valence_only,cs32,2,second,90_10,no,no,negative,9560.bmp,seork,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,928047,928950,929053,929146,929199,931559,NA,NA,932106
15,EC_only,exclusion,122,valence_only,cs4,2,second,30_40,no,yes,negative,6831.bmp,obtfin,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,932241,933144,933247,933290,933343,935753,NA,NA,936140
15,EC_only,exclusion,123,valence_only,cs14,2,second,50_60,no,yes,negative,9007.bmp,clerd,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,936291,937194,937297,937360,937413,939803,NA,NA,940347
15,EC_only,exclusion,124,valence_only,cs7,2,second,30_40,no,yes,positive,1440.bmp,yeomun,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,940481,941384,941487,941520,941573,943993,NA,NA,944535
15,EC_only,exclusion,125,valence_only,cs27,2,second,90_10,no,no,positive,2150.bmp,yained,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,944729,945632,945735,945828,945881,948242,NA,NA,948630
15,EC_only,exclusion,126,valence_only,cs23,2,second,70_80,no,yes,positive,2057.bmp,fusia,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,948785,949688,949791,949874,949927,952297,NA,NA,952764
15,EC_only,exclusion,127,valence_only,cs8,2,second,30_40,no,yes,negative,9050.bmp,strank,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,952908,953811,953914,953957,954010,956420,NA,NA,956811
15,EC_only,exclusion,128,valence_only,cs20,2,second,70_80,no,yes,negative,9435.bmp,teior,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,956967,957870,957973,958046,958099,960479,NA,NA,960945
15,EC_only,exclusion,129,valence_only,cs29,2,second,90_10,no,no,positive,2058.bmp,donrey,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,961116,962019,962122,962216,962269,964629,NA,NA,965098
15,EC_only,exclusion,130,valence_only,cs17,2,second,50_60,no,yes,positive,7502.bmp,ceayon,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,965269,966172,966275,966328,966381,968781,NA,NA,969169
15,EC_only,exclusion,131,valence_only,cs24,2,second,70_80,no,yes,negative,9920.bmp,craeky,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,969325,970229,970332,970405,970458,972838,NA,NA,973233
15,EC_only,exclusion,132,valence_only,cs18,2,second,50_60,no,yes,negative,9630.bmp,seloom,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,973379,974282,974385,974438,974491,976891,NA,NA,977279
15,EC_only,exclusion,133,valence_only,cs11,2,second,50_60,no,yes,positive,8190.bmp,ribual,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,977424,978327,978430,978483,978536,980936,NA,NA,981330
15,EC_only,exclusion,134,valence_only,cs30,2,second,90_10,no,no,negative,9102.bmp,itplic,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,981493,982396,982499,982602,982656,985006,NA,NA,985553
15,EC_only,exclusion,135,valence_only,cs34,2,second,90_10,no,no,negative,9331.bmp,hesire,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,985716,986619,986722,986815,986868,989228,NA,NA,989623
15,EC_only,exclusion,136,valence_only,cs9,3,first,30_40,no,yes,positive,8370.bmp,tyorny,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,992519,993423,993526,993559,993612,996032,NA,NA,996658
15,EC_only,exclusion,137,valence_only,cs11,3,first,50_60,no,yes,positive,5994.bmp,ribual,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,996805,997709,997812,997865,997918,1000318,NA,NA,1000706
15,EC_only,exclusion,138,valence_only,cs23,3,first,70_80,no,yes,positive,2057.bmp,fusia,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000930,1001833,1001936,1002009,1002062,1004442,NA,NA,1004829
15,EC_only,exclusion,139,valence_only,cs26,3,first,70_80,no,yes,negative,9404.bmp,icecip,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1004984,1005887,1005990,1006073,1006126,1008496,NA,NA,1009041
15,EC_only,exclusion,140,valence_only,cs22,3,first,70_80,no,yes,negative,9000.bmp,tavoo,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1009196,1010099,1010202,1010275,1010328,1012708,NA,NA,1013027
15,EC_only,exclusion,141,valence_only,cs19,3,first,70_80,no,yes,positive,2209.bmp,altine,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1013182,1014086,1014189,1014272,1014325,1016695,NA,NA,1017005
15,EC_only,exclusion,142,valence_only,cs7,3,first,30_40,no,yes,positive,2080.bmp,yeomun,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1017169,1018072,1018175,1018208,1018261,1020681,NA,NA,1021146
