subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
48,EC_subj_obj_uncorr,inclusion,24,subjective,cs16,1,first,50_60,no,yes,negative,7380.bmp,teutos,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,955318,956221,956324,956377,956430,958830,959689,NA,965638
48,EC_subj_obj_uncorr,inclusion,25,uncorr_objective,cs17,1,first,50_60,no,yes,positive,4622.bmp,roosle,maske_4.bmp,60,50,2390,oacart,bokine,jinkup,roosle,sarary,coline,other_cs,unpaired,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,965784,966687,966790,966853,966906,969296,NA,970474,981643
48,EC_subj_obj_uncorr,inclusion,26,subjective,cs32,1,first,90_10,no,no,negative,9265.bmp,donrey,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,981808,982711,982814,982917,982970,985320,NA,NA,986181
48,EC_subj_obj_uncorr,inclusion,27,uncorr_objective,cs6,1,first,30_40,no,yes,negative,6311.bmp,gypass,maske_8.bmp,40,50,2410,palpid,tyorny,pubio,gypass,rutort,strank,other_cs,other_cs,other_cs,current_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,986316,987220,987323,987366,987419,989829,NA,991088,995539
48,EC_subj_obj_uncorr,inclusion,28,subjective,cs28,1,first,90_10,no,no,negative,9430.bmp,itplic,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,995702,996606,996709,996812,996865,999215,NA,NA,1000081
48,EC_subj_obj_uncorr,inclusion,29,subjective,cs1,1,first,30_40,yes,yes,positive,5831.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1000205,1001108,1001211,1001244,1001297,1003717,1004506,NA,1008166
48,EC_subj_obj_uncorr,inclusion,30,uncorr_objective,cs18,1,first,50_60,no,yes,negative,2276.bmp,oacart,maske_7.bmp,50,50,2400,roosle,coline,jinkup,sarary,oacart,bokine,other_cs,unpaired,other_cs,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1008313,1009217,1009320,1009373,1009426,1011826,NA,1012922,1016346
48,EC_subj_obj_uncorr,inclusion,31,subjective,cs15,1,first,50_60,no,yes,positive,2791.bmp,obeac,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1016493,1017397,1017500,1017563,1017616,1020006,1021186,NA,1023935
48,EC_subj_obj_uncorr,inclusion,32,subjective,cs27,1,first,90_10,no,no,positive,5830.bmp,twavel,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1024100,1025003,1025107,1025200,1025253,1027613,NA,NA,1029417
48,EC_subj_obj_uncorr,inclusion,33,subjective,cs8,1,first,30_40,no,yes,negative,9330.bmp,ribual,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1029553,1030457,1030560,1030593,1030646,1033066,1034300,NA,1036812
48,EC_subj_obj_uncorr,inclusion,34,uncorr_objective,cs6,1,second,30_40,no,yes,negative,9340.bmp,gypass,maske_7.bmp,40,50,2410,dowsal,gypass,palpid,tyorny,pubio,jolver,unpaired,current_cs,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1036947,1037850,1037953,1037996,1038049,1040459,NA,1041786,1044410
48,EC_subj_obj_uncorr,inclusion,35,uncorr_objective,cs29,1,second,90_10,no,no,positive,2208.bmp,pevoke,NA,100,50,2350,avouco,appobe,orikle,pevoke,symoan,evone,unpaired,other_cs,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1044574,1045477,1045580,1045683,1045736,1048086,NA,NA,1051847
48,EC_subj_obj_uncorr,inclusion,36,subjective,cs11,1,second,50_60,no,yes,positive,2900.2.bmp,prien,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1052000,1052904,1053007,1053060,1053113,1055513,1056369,NA,1058655
48,EC_subj_obj_uncorr,inclusion,37,subjective,cs27,1,second,90_10,no,no,positive,7502.bmp,twavel,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1058818,1059722,1059825,1059918,1059971,1062331,NA,NA,1063898
48,EC_subj_obj_uncorr,inclusion,38,subjective,cs8,1,second,30_40,no,yes,negative,2141.bmp,ribual,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1064044,1064947,1065050,1065093,1065146,1067556,1068496,NA,1072606
48,EC_subj_obj_uncorr,inclusion,39,subjective,cs28,1,second,90_10,no,no,negative,9432.bmp,itplic,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1072770,1073673,1073776,1073869,1073922,1076282,NA,NA,1077691
48,EC_subj_obj_uncorr,inclusion,40,uncorr_objective,cs21,1,second,70_80,no,yes,positive,2071.bmp,yeomun,maske_6.bmp,80,50,2370,madjas,guote,casteg,ankoe,ceayon,yeomun,other_cs,unpaired,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1077855,1078759,1078862,1078945,1078998,1081368,NA,1082383,1088999
48,EC_subj_obj_uncorr,inclusion,41,uncorr_objective,cs25,1,second,70_80,no,yes,positive,8370.bmp,ceayon,maske_12.bmp,80,50,2370,ceayon,madjas,casteg,guote,ankoe,yeomun,current_cs,other_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1089155,1090058,1090161,1090244,1090297,1092667,NA,1093292,1100596
48,EC_subj_obj_uncorr,inclusion,42,uncorr_objective,cs34,1,second,90_10,no,no,negative,6838.bmp,orikle,NA,90,50,2360,appobe,avouco,orikle,evone,pevoke,symoan,other_cs,unpaired,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1100767,1101670,1101773,1101867,1101920,1104280,NA,NA,1105223
48,EC_subj_obj_uncorr,inclusion,43,uncorr_objective,cs13,1,second,50_60,no,yes,positive,5460.bmp,sarary,maske_10.bmp,50,50,2400,hesire,roosle,jinkup,poieen,sarary,oacart,unpaired,other_cs,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1105368,1106271,1106374,1106427,1106480,1108880,NA,1109581,1116539
48,EC_subj_obj_uncorr,inclusion,44,subjective,cs2,1,second,30_40,yes,yes,negative,9421.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1116663,1117566,1117669,1117712,1117765,1120175,1121116,NA,1122947
48,EC_subj_obj_uncorr,inclusion,45,subjective,cs32,1,second,90_10,no,no,negative,9560.bmp,donrey,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1123111,1124015,1124118,1124221,1124274,1126624,NA,NA,1127411
48,EC_subj_obj_uncorr,inclusion,46,subjective,cs4,1,second,30_40,no,yes,negative,6242.bmp,cenbre,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1127547,1128450,1128553,1128596,1128649,1131059,1132704,NA,1134079
48,EC_subj_obj_uncorr,inclusion,47,subjective,cs1,1,second,30_40,yes,yes,positive,5831.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1134203,1135106,1135209,1135242,1135295,1137715,1138498,NA,1141476
48,EC_subj_obj_uncorr,inclusion,48,uncorr_objective,cs9,1,second,30_40,no,yes,positive,5594.bmp,tyorny,maske_1.bmp,40,50,2410,strank,palpid,pubio,tyorny,gypass,rutort,unpaired,other_cs,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1141611,1142514,1142617,1142660,1142713,1145123,NA,1145912,1151493
48,EC_subj_obj_uncorr,inclusion,49,subjective,cs23,1,second,70_80,no,yes,positive,7470.bmp,altine,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1151649,1152552,1152655,1152738,1152791,1155161,1156337,NA,1164103
48,EC_subj_obj_uncorr,inclusion,50,uncorr_objective,cs26,1,second,70_80,no,yes,negative,6555.bmp,madjas,maske_1.bmp,70,50,2380,ceayon,yeomun,madjas,ankoe,casteg,guote,other_cs,other_cs,current_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1164259,1165162,1165265,1165338,1165391,1167771,NA,1169036,1172006
48,EC_subj_obj_uncorr,inclusion,51,uncorr_objective,cs17,1,second,50_60,no,yes,positive,4220.bmp,roosle,maske_9.bmp,60,50,2390,jinkup,roosle,coline,bokine,sarary,oacart,other_cs,current_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1172152,1173055,1173158,1173221,1173274,1175664,NA,1176605,1180962
48,EC_subj_obj_uncorr,inclusion,52,subjective,cs20,1,second,70_80,no,yes,negative,6831.bmp,hiatts,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1181118,1182021,1182124,1182197,1182250,1184630,1185654,NA,1190010
48,EC_subj_obj_uncorr,inclusion,53,uncorr_objective,cs5,1,second,30_40,no,yes,positive,8540.bmp,pubio,maske_3.bmp,30,50,2420,gypass,pubio,strank,rutort,palpid,tyorny,other_cs,current_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1190145,1191048,1191151,1191184,1191237,1193657,NA,1194359,1198016
48,EC_subj_obj_uncorr,inclusion,54,subjective,cs16,1,second,50_60,no,yes,negative,9435.bmp,teutos,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1198161,1199064,1199167,1199230,1199283,1201673,1202224,NA,1207960
48,EC_subj_obj_uncorr,inclusion,55,subjective,cs3,1,second,30_40,no,yes,positive,7350.bmp,boity,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1208095,1208999,1209102,1209135,1209188,1211608,1212392,NA,1213998
48,EC_subj_obj_uncorr,inclusion,56,uncorr_objective,cs30,1,second,90_10,no,no,negative,9342.bmp,evone,NA,90,50,2360,orikle,oltar,evone,appobe,pevoke,sepah,other_cs,unpaired,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1214163,1215066,1215169,1215262,1215315,1217675,NA,NA,1220677
48,EC_subj_obj_uncorr,inclusion,57,uncorr_objective,cs22,1,second,70_80,no,yes,negative,9561.bmp,casteg,maske_11.bmp,80,50,2370,madjas,casteg,ceayon,yeomun,treati,makan,other_cs,current_cs,other_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1220834,1221737,1221840,1221923,1221976,1224346,NA,1224735,1227254
48,EC_subj_obj_uncorr,inclusion,58,uncorr_objective,cs33,1,second,90_10,no,no,positive,8200.bmp,appobe,NA,100,50,2350,appobe,evone,pevoke,avouco,orikle,symoan,current_cs,other_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1227418,1228321,1228424,1228527,1228580,1230930,NA,NA,1231382
48,EC_subj_obj_uncorr,inclusion,59,subjective,cs15,1,second,50_60,no,yes,positive,2791.bmp,obeac,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1231527,1232430,1232533,1232596,1232649,1235039,1236366,NA,1237971
48,EC_subj_obj_uncorr,inclusion,60,subjective,cs19,1,second,70_80,no,yes,positive,5994.bmp,oureen,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1238126,1239029,1239132,1239215,1239268,1241638,1242421,NA,1245618
48,EC_subj_obj_uncorr,inclusion,61,uncorr_objective,cs18,1,second,50_60,no,yes,negative,9280.bmp,oacart,maske_1.bmp,50,50,2400,oacart,coline,jinkup,bokine,roosle,sarary,current_cs,unpaired,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1245770,1246674,1246777,1246830,1246883,1249283,NA,1250220,1253976
48,EC_subj_obj_uncorr,inclusion,62,subjective,cs31,1,second,90_10,no,no,positive,5629.bmp,zillie,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1254140,1255044,1255147,1255240,1255293,1257653,NA,NA,1258282
48,EC_subj_obj_uncorr,inclusion,63,subjective,cs24,1,second,70_80,no,yes,negative,9400.bmp,unuoll,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1258447,1259351,1259454,1259537,1259590,1261960,1262586,NA,1265331
