Timestamp
OS date: 01/15/15, OS time: 13:20:55
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   6
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   2
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   4
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   5
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   3
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   6
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   4
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   6
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   3
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   4
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   3
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   5
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   2
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   6
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   5
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   2
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   3
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   6
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   4
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   3
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   2
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   5
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   4
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   2
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   5
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   3
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   5
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   3
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   2
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   5
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   2
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   5
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   6
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   3
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   4
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   3
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   2
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   5
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   6
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   4
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   3
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   2
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   5
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   4
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   3
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   6
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   5
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   4
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   2
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   5
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   4
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   3
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   2
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   6
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1   2   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  61   0   6 406   6   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  62   0   2 623   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  63   0   4 766   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  64   0   5 471   5   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  65   0   3 622   3   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  66   0   6 551   6   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  67   0   2 614   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  68   0   4 671   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  69   0   5 512   5   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  70   0   2 550   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  71   0   3 528   3   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  72   0   1 454   1   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  73   0   6 591   6   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  74   0   4 766   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  75   0   3 632   3   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  76   0   2 511   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  77   0   5 671   5   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  78   0   4 487   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  79   0   2 582   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  80   0   1 487   1   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  81   0   3 608   3   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  82   0   5 518   5   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  83   0   6 503   6   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  84   0   4 479   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  85   0   3 551   3   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  86   0   1 479   1   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  87   0   6 502   6   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  88   0   4 462   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  89   0   3 744   3   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  90   0   6 663   6   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  91   0   1 575   1   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  92   0   4 406   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  93   0   6 480   6   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  94   0   2 709   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  95   0   4 551   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  96   0   5 527   5   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  97   0   3 589   3   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  98   0   6 512   6   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1  99   0   1 583   1   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 100   0   4 486   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 101   0   6 472   6   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 102   0   3 519   3   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 103   0   4 624   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 104   0   5 479   5   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 105   0   3 599   3   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 106   0   6 535   6   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 107   0   1 575   1   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 108   0   4 1639   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 109   0   6 535   6   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 110   0   3 567   3   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 111   0   4 455   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 112   0   1 560   1   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 113   0   3 495   3   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 114   0   5 646   5   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 115   0   1 479   1   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 116   0   2 663   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 117   0   6 486   6   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 118   0   5 525   5   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 119   0   2 656   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 120   0   1 511   1   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 121   0   4 463   5   0
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 122   0   6 658   6   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 123   0   2 640   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 124   0   4 543   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 125   0   5 638   5   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 126   0   1 494   1   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 127   0   2 407   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 128   0   6 502   6   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 129   0   5 448   5   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 130   0   2 566   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 131   0   3 534   3   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 132   0   1 495   1   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 133   0   6 511   6   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 134   0   5 414   5   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 135   0   2 551   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 136   0   3 751   3   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 137   0   1 495   1   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 138   0   6 647   6   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 139   0   4 503   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 140   0   3 846   3   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 141   0   2 456   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 142   0   5 711   5   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 143   0   4 623   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 144   0   3 686   3   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 145   0   2 455   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 146   0   5 511   5   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 147   0   4 487   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 148   0   2 519   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 149   0   1 423   1   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 150   0   5 526   5   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 151   0   6 432   6   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 152   0   1 566   1   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 153   0   4 728   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 154   0   6 646   6   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 155   0   3 1551   3   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 156   0   4 646   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 157   0   1 543   1   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 158   0   4 654   3   0
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 159   0   5 635   5   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 160   0   2 686   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 161   0   3 600   3   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 162   0   1 464   1   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 163   0   6 558   6   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 164   0   4 630   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 165   0   3 606   3   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 166   0   2 511   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 167   0   5 759   5   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 168   0   4 559   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 169   0   2 559   2   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 170   0   1 551   1   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 171   0   5 575   5   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 172   0   6 606   6   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 173   0   3 799   3   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 174   0   4 583   4   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 175   0   1 702   1   1
Pudel10 102   2   1   1  19   1   1   1   1 LINGUISTIK   1 176   0   1 631   3   0
