Timestamp
OS date: 01/14/15, OS time: 09:55:12
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   5
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   6
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   2
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   4
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   2
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   6
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   3
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   2
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   5
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   3
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   4
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   2
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   3
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   6
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   4
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   3
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   5
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   2
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   4
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   5
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   3
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   6
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   5
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   4
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   6
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   2
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   4
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   5
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   2
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   6
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   3
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   3
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   5
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   6
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   4
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   2
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   6
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   2
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   3
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   6
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   4
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   5
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   3
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   4
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   2
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   5
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   6
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   3
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   4
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   2
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   3
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   6
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   4
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   5
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   2
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  61   0   3 893   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  62   0   6 671   6   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  63   0   1 726   1   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  64   0   5 1221   5   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  65   0   6 695   6   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  66   0   2 1343   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  67   0   1 590   1   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  68   0   4 1389   4   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  69   0   2 951   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  70   0   6 798   6   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  71   0   3 1525   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  72   0   2 839   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  73   0   6 997   6   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  74   0   3 1303   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  75   0   2 806   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  76   0   5 1688   5   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  77   0   1 1005   1   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  78   0   4 1391   4   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  79   0   2 902   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  80   0   6 854   6   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  81   0   3 912   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  82   0   2 806   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  83   0   5 1014   5   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  84   0   1 782   1   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  85   0   3 895   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  86   0   4 927   4   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  87   0   1 1862   1   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  88   0   2 759   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  89   0   3 583   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  90   0   6 742   6   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  91   0   4 1310   4   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  92   0   3 1326   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  93   0   5 999   5   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  94   0   2 1295   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  95   0   1 1126   1   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  96   0   5 1176   5   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  97   0   6 822   6   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  98   0   2 750   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1  99   0   1 600   1   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 100   0   4 1261   4   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 101   0   2 1271   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 102   0   6 974   6   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 103   0   3 991   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 104   0   2 774   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 105   0   5 1557   5   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 106   0   1 862   1   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 107   0   3 759   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 108   0   4 1054   4   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 109   0   2 1126   1   0
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 110   0   2 883   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 111   0   4 2046   4   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 112   0   1 694   1   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 113   0   2 1246   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 114   0   3 926   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 115   0   6 790   6   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 116   0   4 1231   4   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 117   0   3 1318   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 118   0   5 1167   5   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 119   0   1 639   1   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 120   0   2 965   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 121   0   3 759   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 122   0   6 1031   6   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 123   0   4 1317   4   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 124   0   2 1141   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 125   0   5 1239   5   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 126   0   3 1517   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 127   0   1 631   1   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 128   0   4 1430   4   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 129   0   2 1367   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 130   0   6 893   6   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 131   0   3 1233   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 132   0   2 967   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 133   0   5 1399   5   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 134   0   1 1222   1   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 135   0   3 1343   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 136   0   4 1503   4   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 137   0   2 910   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 138   0   6 815   6   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 139   0   3 1047   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 140   0   2 669   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 141   0   5 958   5   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 142   0   1 1024   1   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 143   0   3 1454   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 144   0   4 710   4   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 145   0   6 702   6   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 146   0   1 854   1   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 147   0   3 959   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 148   0   4 990   4   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 149   0   1 1182   1   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 150   0   2 1351   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 151   0   3 870   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 152   0   6 701   6   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 153   0   4 1230   4   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 154   0   3 1158   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 155   0   5 1144   5   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 156   0   2 950   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 157   0   4 1461   4   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 158   0   5 863   5   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 159   0   3 1374   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 160   0   1 808   1   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 161   0   6 1100   6   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 162   0   5 1584   5   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 163   0   4 1566   4   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 164   0   6 926   6   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 165   0   1 776   1   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 166   0   5 1229   5   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 167   0   6 727   6   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 168   0   2 1029   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 169   0   1 600   1   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 170   0   5 1581   4   0
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 171   0   2 2154   2   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 172   0   6 1023   6   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 173   0   3 1792   3   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 174   0   1 613   1   1
Pudel10  60   3   2   0  18   2   1   1   1 ANGLISTIK   1 175   0   6 838   6   1
