Timestamp
OS date: 01/13/15, OS time: 11:38:45
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   4
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   2
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   5
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   6
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   2
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   3
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   4
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   5
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   2
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   6
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   4
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   3
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   5
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   4
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   6
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   3
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   6
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   5
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   3
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   6
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   2
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   4
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   5
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   3
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   2
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   2
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   4
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   2
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   4
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   5
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   5
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   4
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   3
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   2
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   5
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   6
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   4
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   2
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   4
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   2
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   6
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   5
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   4
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   2
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   5
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   2
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   3
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   4
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   6
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   2
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   5
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   3
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   5
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   2
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1   2   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  61   0   3 686   3   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  62   0   5 1023   5   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  63   0   4 1022   4   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  64   0   6 639   6   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  65   0   3 620   3   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  66   0   1 383   1   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  67   0   6 622   6   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  68   0   5 494   5   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  69   0   4 718   4   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  70   0   6 686   6   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  71   0   3 687   3   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  72   0   1 414   1   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  73   0   6 703   6   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  74   0   5 543   5   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  75   0   3 494   3   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  76   0   6 942   6   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  77   0   1 448   1   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  78   0   2 397   2   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  79   0   3 511   4   0
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  80   0   6 890   6   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  81   0   3 991   3   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  82   0   1 495   1   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  83   0   6 542   6   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  84   0   5 688   5   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  85   0   3 446   3   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  86   0   6 557   6   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  87   0   1 718   1   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  88   0   2 655   2   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  89   0   4 558   4   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  90   0   5 432   5   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  91   0   1 478   1   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  92   0   2 494   3   0
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  93   0   3 555   2   0
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  94   0   1 617   1   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  95   0   6 718   6   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  96   0   5 525   5   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  97   0   3 878   3   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  98   0   6 607   6   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1  99   0   1 558   1   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 100   0   2 527   2   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 101   0   4 669   4   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 102   0   5 542   5   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 103   0   1 463   1   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 104   0   2 606   3   0
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 105   0   2 939   2   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 106   0   4 750   4   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 107   0   3 797   3   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 108   0   2 590   2   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 109   0   4 799   4   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 110   0   5 463   5   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 111   0   1 476   1   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 112   0   2 543   3   0
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 113   0   2 827   2   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 114   0   1 606   1   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 115   0   4 735   4   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 116   0   2 845   2   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 117   0   5 1135   5   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 118   0   1 462   1   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 119   0   3 702   3   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 120   0   6 622   6   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 121   0   4 767   4   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 122   0   3 862   3   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 123   0   5 799   5   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 124   0   4 910   4   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 125   0   6 1118   6   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 126   0   3 879   3   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 127   0   2 638   2   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 128   0   1 558   1   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 129   0   5 926   5   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 130   0   3 605   3   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 131   0   6 830   6   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 132   0   1 686   1   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 133   0   2 574   2   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 134   0   4 782   4   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 135   0   3 735   3   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 136   0   5 559   5   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 137   0   2 493   4   0
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 138   0   6 747   6   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 139   0   3 590   3   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 140   0   1 544   1   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 141   0   6 589   6   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 142   0   2 815   2   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 143   0   3 573   3   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 144   0   4 703   4   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 145   0   1 541   1   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 146   0   5 782   5   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 147   0   2 719   2   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 148   0   6 558   6   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 149   0   4 751   4   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 150   0   3 509   3   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 151   0   5 638   5   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 152   0   4 655   4   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 153   0   6 654   6   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 154   0   3 573   3   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 155   0   1 415   1   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 156   0   6 719   6   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 157   0   5 717   5   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 158   0   3 831   3   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 159   0   6 476   6   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 160   0   1 494   1   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 161   0   2 815   2   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 162   0   4 1325   4   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 163   0   5 464   5   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 164   0   1 541   1   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 165   0   3 1118   3   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 166   0   2 605   2   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 167   0   1 527   1   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 168   0   4 766   4   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 169   0   2 831   2   1
Pudel10  46   2   1   0  20   1   2   1   1 GERMANISTIKS   1 170   0   6 574   6   1
