Timestamp
OS date: 01/16/15, OS time: 12:54:58
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 104   0   3 495   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 105   0   1 566   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 106   0   2 511   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 107   0   6 743   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 108   0   1 471   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 109   0   4 631   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 110   0   3 511   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 111   0   3  87   5   0
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 112   0   1 1211   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 113   0   6 534   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 114   0   3 726   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 115   0   2 600   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 116   0   5 494   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 117   0   6 439   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 118   0   4 591   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 119   0   5 480   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 120   0   2 550   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 121   0   1 511   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 122   0   3 472   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 123   0   4 471   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 124   0   2 567   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 125   0   3 495   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 126   0   6 486   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 127   0   5 470   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 128   0   1 470   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 129   0   4 679   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 130   0   2 527   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 131   0   3 486   3   1
