Timestamp
OS date: 01/16/15, OS time: 15:50:54
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   6
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   4
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   5
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   2
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   4
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   3
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   4
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   6
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   5
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   3
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   2
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   5
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   4
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   3
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   2
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   3
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   6
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   4
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   2
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   6
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   3
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   5
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   6
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   2
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   5
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   4
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   5
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   2
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   4
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   6
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   5
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   2
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   4
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   2
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   4
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   2
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   4
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   2
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   4
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   2
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   4
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   2
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   4
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   2
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   4
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   2
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   4
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   5
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   2
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   4
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1   2   2
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  61   0   4 747   4   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  62   0   3 735   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  63   0   1 479   1   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  64   0   2 542   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  65   0   3 415   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  66   0   6 543   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  67   0   4 510   4   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  68   0   2 559   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  69   0   6 430   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  70   0   3 576   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  71   0   5 526   5   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  72   0   1 463   1   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  73   0   6 415   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  74   0   2 671   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  75   0   4 511   4   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  76   0   1 623   1   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  77   0   3 670   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  78   0   4 592   4   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  79   0   6 414   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  80   0   4 445   5   0
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  81   0   3 891   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  82   0   2 478   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  83   0   5 559   5   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  84   0   6 447   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  85   0   1 495   1   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  86   0   4 686   4   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  87   0   6 511   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  88   0   5 671   5   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  89   0   3 767   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  90   0   4 639   4   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  91   0   6 480   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  92   0   5 622   5   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  93   0   3 656   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  94   0   2 543   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  95   0   5 526   5   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  96   0   4 622   4   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  97   0   3 1006   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  98   0   1 512   1   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1  99   0   2 574   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 100   0   4 559   4   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 101   0   1 557   1   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 102   0   3 607   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 103   0   4 479   4   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 104   0   6 479   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 105   0   5 655   5   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 106   0   3 575   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 107   0   2 526   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 108   0   5 687   5   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 109   0   4 526   4   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 110   0   3 511   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 111   0   1 495   1   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 112   0   2 624   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 113   0   3 446   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 114   0   6 431   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 115   0   4 592   4   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 116   0   2 623   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 117   0   6 542   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 118   0   3 687   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 119   0   5 560   5   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 120   0   6 446   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 121   0   1 623   1   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 122   0   3 752   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 123   0   6 478   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 124   0   4 670   4   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 125   0   2 735   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 126   0   6 511   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 127   0   3 670   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 128   0   5 543   5   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 129   0   1 560   1   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 130   0   6 494   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 131   0   2 559   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 132   0   1 446   1   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 133   0   4 719   4   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 134   0   6 414   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 135   0   5 560   5   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 136   0   3 622   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 137   0   2 494   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 138   0   5 479   5   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 139   0   3 526   4   0
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 140   0   2 1100   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 141   0   6 543   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 142   0   3 686   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 143   0   5 576   5   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 144   0   1 527   1   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 145   0   6 463   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 146   0   2 575   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 147   0   1 558   1   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 148   0   5 927   5   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 149   0   6 543   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 150   0   1 526   1   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 151   0   4 591   4   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 152   0   5 2126   5   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 153   0   2 510   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 154   0   4 623   4   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 155   0   1 527   1   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 156   0   2 655   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 157   0   3 559   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 158   0   6 495   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 159   0   4 639   4   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 160   0   2 815   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 161   0   6 415   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 162   0   3 782   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 163   0   5 640   5   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 164   0   1 510   1   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 165   0   6 479   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 166   0   2 608   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 167   0   5 622   5   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 168   0   4 526   4   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 169   0   3 653   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 170   0   1 479   1   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 171   0   2 558   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 172   0   3 431   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 173   0   6 463   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 174   0   4 687   4   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 175   0   1 494   1   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 176   0   2 494   2   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 177   0   3 528   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 178   0   6 463   6   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 179   0   4 510   4   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   1 180   0   1 655   1   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   2   1   0   3 487   3   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   2   2   0   4 448   4   1
Pudel10 132   3   2   1  20   1   1   1   1 MEDIZIN   2   3   0   6 398   6   1
