Timestamp
OS date: 01/22/15, OS time: 15:52:49
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  81   0   6 471   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  82   0   3 607   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  83   0   2 568   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  84   0   5 910   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  85   0   3 943   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  86   0   4 583   4   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  87   0   6 423   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  88   0   2 615   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  89   0   1 471   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  90   0   6 486   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  91   0   5 527   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  92   0   2 550   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  93   0   6 567   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  94   0   3 622   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  95   0   1 551   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  96   0   6 455   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  97   0   5 574   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  98   0   1 519   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1  99   0   4 688   4   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 100   0   5 526   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 101   0   1 479   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 102   0   6 463   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 103   0   2 519   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 104   0   5 703   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 105   0   1 534   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 106   0   6 495   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 107   0   3 616   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 108   0   1 583   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 109   0   6 470   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 110   0   2 640   2   1
