Timestamp
OS date: 01/13/15, OS time: 09:45:17
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  88   0   2 622   2   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  89   0   5 621   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  90   0   4 528   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  91   0   3 566   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  92   0   6 431   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  93   0   1 461   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  94   0   4 485   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  95   0   5 471   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  96   0   1 502   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  97   0   3 519   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  98   0   5 574   4   0
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1  99   0   6 633   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 100   0   2 711   2   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 101   0   3 712   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 102   0   1 541   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 103   0   6 439   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 104   0   3 549   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 105   0   5 657   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 106   0   4 525   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 107   0   6 391   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 108   0   3 663   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 109   0   1 438   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 110   0   2 549   2   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 111   0   4 576   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 112   0   5 469   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 113   0   6 430   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 114   0   1 583   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 115   0   3 463   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 116   0   6 518   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 117   0   1 446   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 118   0   3 623   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 119   0   4 445   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 120   0   1 447   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 121   0   3 446   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 122   0   6 446   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 123   0   2 750   2   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 124   0   4 598   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 125   0   3 631   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 126   0   6 758   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 127   0   2 574   2   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 128   0   4 495   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 129   0   6 448   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 130   0   5 606   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 131   0   4 479   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 132   0   1 478   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 133   0   3 463   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 134   0   4 853   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 135   0   6 463   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 136   0   2 728   2   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 137   0   5 581   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 138   0   4 678   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 139   0   1 656   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 140   0   6 462   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 141   0   3 758   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 142   0   2 527   2   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 143   0   6 501   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 144   0   4 438   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 145   0   1 470   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 146   0   5 751   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 147   0   4 550   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 148   0   6 440   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 149   0   3 495   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 150   0   5 541   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 151   0   1 582   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 152   0   6 478   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 153   0   3 440   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 154   0   1 509   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 155   0   6 438   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 156   0   5 645   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 157   0   4 415   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 158   0   3 447   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 159   0   5 726   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 160   0   1 510   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 161   0   2 582   2   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 162   0   5 590   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 163   0   3 455   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 164   0   4 533   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 165   0   5 622   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 166   0   1 542   1   1
