Timestamp
OS date: 01/15/15, OS time: 13:54:50
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   2
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   3
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   4
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   5
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   6
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   2
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   3
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   4
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   5
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   6
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   2
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   3
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   4
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   5
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   6
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   2
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   3
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   4
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   5
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   6
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   2
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   3
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   4
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   5
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   2
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   4
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   5
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   2
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   5
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   6
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   2
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   4
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   2
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   4
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   2
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   4
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   2
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   4
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   2
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   4
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   2
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   4
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   2
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   4
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   2
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   4
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   5
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   3
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   6
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   5
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   3
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1   2   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  61   0   4 654   4   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  62   0   5 680   5   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  63   0   2 639   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  64   0   1 598   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  65   0   6 543   6   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  66   0   4 648   4   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  67   0   1 599   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  68   0   6 607   6   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  69   0   3 734   3   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  70   0   5 758   5   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  71   0   2 526   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  72   0   3 880   3   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  73   0   1 574   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  74   0   4 662   4   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  75   0   5 663   5   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  76   0   1 503   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  77   0   6 559   6   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  78   0   3 567   3   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  79   0   2 670   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  80   0   4 551   4   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  81   0   5 607   5   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  82   0   2 719   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  83   0   3 687   3   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  84   0   5 510   5   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  85   0   4 543   4   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  86   0   1 574   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  87   0   2 647   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  88   0   5 638   5   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  89   0   3 567   3   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  90   0   2 615   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  91   0   5 631   4   0
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  92   0   5 579   5   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  93   0   6 480   6   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  94   0   3 710   3   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  95   0   5 512   5   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  96   0   6 622   6   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  97   0   3 566   3   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  98   0   1 656   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1  99   0   4 886   4   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 100   0   5 568   5   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 101   0   1 631   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 102   0   4 622   4   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 103   0   2 648   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 104   0   5 598   5   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 105   0   1 599   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 106   0   6 568   6   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 107   0   2 687   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 108   0   4 743   4   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 109   0   6 678   6   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 110   0   5 550   5   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 111   0   2 583   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 112   0   1 640   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 113   0   3 638   3   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 114   0   2 568   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 115   0   1 574   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 116   0   5 695   5   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 117   0   4 600   4   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 118   0   3 598   3   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 119   0   1 630   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 120   0   2 663   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 121   0   6 759   6   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 122   0   4 630   4   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 123   0   1 616   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 124   0   2 574   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 125   0   6 648   6   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 126   0   5 591   4   0
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 127   0   3 642   3   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 128   0   1 439   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 129   0   2 551   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 130   0   4 686   4   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 131   0   3 606   3   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 132   0   2 551   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 133   0   1 455   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 134   0   6 582   6   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 135   0   4 583   4   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 136   0   5 590   5   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 137   0   3 623   3   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 138   0   1 615   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 139   0   4 646   4   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 140   0   5 614   5   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 141   0   2 599   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 142   0   6 574   6   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 143   0   3 623   3   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 144   0   5 608   5   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 145   0   4 1664   4   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 146   0   1 486   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 147   0   3 670   3   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 148   0   5 687   5   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 149   0   1 695   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 150   0   6 638   6   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 151   0   4 591   4   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 152   0   1 583   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 153   0   6 735   6   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 154   0   4 568   4   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 155   0   2 614   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 156   0   3 640   3   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 157   0   5 607   5   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 158   0   6 567   6   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 159   0   3 559   3   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 160   0   4 759   4   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 161   0   5 582   5   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 162   0   1 518   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 163   0   2 647   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 164   0   4 598   4   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 165   0   5 622   5   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 166   0   2 487   3   0
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 167   0   1 706   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 168   0   4 560   4   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 169   0   2 590   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 170   0   1 591   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 171   0   4 599   4   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 172   0   2 679   2   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 173   0   1 544   1   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 174   0   6 638   6   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 175   0   5 911   5   1
Pudel10 104   1   2   0  23   1   1   1   2 ANGLISTIK   1 176   0   1 454   1   1
