Timestamp
OS date: 01/15/15, OS time: 10:58:50
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   2
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   3
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   4
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   5
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   6
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   2
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   3
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   4
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   5
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   6
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   2
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   3
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   4
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   5
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   6
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   2
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   3
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   4
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   5
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   6
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   2
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   3
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   4
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   5
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   2
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   5
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   2
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   3
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   6
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   4
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   6
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   5
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   3
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   4
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   6
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   4
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   3
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   2
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   3
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   6
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   2
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   3
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   4
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   6
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   2
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   3
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   4
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   6
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   5
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   4
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   2
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   4
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   6
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   2
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  61   0   2 687   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  62   0   1 1135   1   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  63   0   4 719   4   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  64   0   2 573   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  65   0   6 559   6   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  66   0   4 559   4   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  67   0   1 574   1   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  68   0   2 640   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  69   0   3 463   3   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  70   0   4 510   4   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  71   0   1 687   1   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  72   0   6 543   5   0
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  73   0   6 763   6   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  74   0   1 800   1   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  75   0   4 766   4   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  76   0   2 495   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  77   0   3 574   3   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  78   0   6 622   6   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  79   0   2 543   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  80   0   5 735   5   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  81   0   4 543   4   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  82   0   6 591   6   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  83   0   5 558   5   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  84   0   4 510   4   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  85   0   3 559   3   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  86   0   1 558   1   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  87   0   2 431   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  88   0   4 543   4   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  89   0   1 494   1   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  90   0   2 510   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  91   0   3 528   3   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  92   0   1 511   1   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  93   0   2 464   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  94   0   5 607   5   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  95   0   6 447   6   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  96   0   2 511   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  97   0   5 783   5   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  98   0   3 1007   3   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1  99   0   4 558   4   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 100   0   1 528   1   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 101   0   6 623   6   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 102   0   5 494   5   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 103   0   3 703   3   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 104   0   2 463   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 105   0   5 591   5   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 106   0   1 497   1   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 107   0   3 558   3   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 108   0   2 526   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 109   0   1 480   1   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 110   0   4 527   4   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 111   0   2 494   3   0
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 112   0   1 683   1   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 113   0   5 671   5   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 114   0   2 655   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 115   0   3 383   3   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 116   0   6 590   6   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 117   0   5 623   5   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 118   0   2 591   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 119   0   1 399   1   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 120   0   4 559   4   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 121   0   2 782   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 122   0   5 575   5   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 123   0   6 480   6   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 124   0   1 527   1   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 125   0   4 671   4   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 126   0   6 559   6   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 127   0   3 765   3   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 128   0   2 494   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 129   0   1 479   1   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 130   0   4 623   4   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 131   0   2 575   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 132   0   6 478   6   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 133   0   5 512   5   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 134   0   3 735   3   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 135   0   4 510   4   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 136   0   5 512   5   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 137   0   2 606   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 138   0   4 687   4   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 139   0   1 574   1   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 140   0   6 447   6   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 141   0   5 464   5   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 142   0   2 622   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 143   0   3 624   3   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 144   0   5 494   5   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 145   0   6 463   6   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 146   0   1 575   1   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 147   0   3 847   3   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 148   0   6 526   6   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 149   0   5 495   5   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 150   0   2 608   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 151   0   1 430   1   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 152   0   6 576   6   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 153   0   5 447   5   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 154   0   2 559   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 155   0   3 526   4   0
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 156   0   6 491   6   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 157   0   3 863   3   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 158   0   2 495   2   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 159   0   4 622   4   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 160   0   3 559   3   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 161   0   5 591   5   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 162   0   3 655   4   0
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 163   0   6 955   6   1
Pudel10  93   1   1   1  21   1   1   1   1 MODERNESJAPAN   1 164   0   5 622   5   1
