Timestamp
OS date: 01/21/15, OS time: 10:13:42
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   5
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   3
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   6
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   4
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   5
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   2
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   5
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   4
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   3
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   4
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   2
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   6
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   4
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   6
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   5
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   2
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   4
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   3
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   2
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   6
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   2
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   3
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   5
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   6
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   3
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   5
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   6
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   3
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   5
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   3
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   6
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   4
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   3
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   5
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   6
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   2
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   4
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   3
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   5
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   6
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   2
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   5
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   3
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   4
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   2
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   5
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   6
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   2
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   5
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   4
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   6
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   2
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   3
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   4
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   2
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   6
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1   2   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  61   0   2 511   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  62   0   5 576   5   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  63   0   4 470   4   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  64   0   1 520   1   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  65   0   3 462   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  66   0   2 406   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  67   0   1 407   1   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  68   0   6 486   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  69   0   2 560   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  70   0   3 493   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  71   0   5 432   5   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  72   0   6 389   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  73   0   3 582   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  74   0   1 343   1   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  75   0   5 463   5   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  76   0   2 422   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  77   0   4 549   4   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  78   0   1 415   1   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  79   0   3 478   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  80   0   6 415   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  81   0   4 478   4   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  82   0   5 413   5   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  83   0   1 399   1   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  84   0   2 495   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  85   0   5 462   5   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  86   0   4 406   4   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  87   0   6 424   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  88   0   5 461   5   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  89   0   2 486   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  90   0   4 479   4   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  91   0   3 535   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  92   0   2 438   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  93   0   1 349   1   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  94   0   6 455   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  95   0   2 517   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  96   0   3 399   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  97   0   5 398   5   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  98   0   6 333   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1  99   0   3 438   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 100   0   1 318   1   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 101   0   5 430   5   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 102   0   2 488   3   0
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 103   0   2 640   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 104   0   1 494   1   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 105   0   6 806   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 106   0   3 406   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 107   0   2 382   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 108   0   1 369   1   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 109   0   6 597   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 110   0   3 414   2   0
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 111   0   3 658   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 112   0   5 518   5   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 113   0   6 368   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 114   0   3 485   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 115   0   1 383   1   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 116   0   4 630   4   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 117   0   6 423   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 118   0   5 422   5   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 119   0   3 486   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 120   0   6 495   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 121   0   4 470   4   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 122   0   5 437   5   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 123   0   1 486   1   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 124   0   2 446   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 125   0   5 510   5   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 126   0   4 462   4   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 127   0   1 446   1   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 128   0   3 479   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 129   0   4 605   4   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 130   0   2 606   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 131   0   6 430   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 132   0   1 422   1   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 133   0   4 575   4   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 134   0   6 462   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 135   0   5 422   5   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 136   0   2 558   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 137   0   4 607   4   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 138   0   3 534   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 139   0   2 454   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 140   0   4 597   4   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 141   0   3 470   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 142   0   2 422   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 143   0   1 406   1   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 144   0   6 487   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 145   0   2 511   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 146   0   3 439   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 147   0   5 509   5   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 148   0   6 374   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 149   0   3 448   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 150   0   1 375   1   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 151   0   5 430   5   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 152   0   3 558   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 153   0   6 414   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 154   0   1 558   1   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 155   0   4 472   4   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 156   0   6 436   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 157   0   5 560   5   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 158   0   2 613   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 159   0   4 766   4   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 160   0   3 446   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 161   0   2 432   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 162   0   1 317   1   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 163   0   6 502   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 164   0   2 695   2   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 165   0   3 406   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 166   0   5 462   5   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 167   0   6 406   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 168   0   3 455   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 169   0   5 582   5   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 170   0   6 407   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 171   0   3 542   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 172   0   1 350   1   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 173   0   5 439   5   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 174   0   3 543   3   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 175   0   6 581   6   1
Pudel10 135   3   2   0  18   2   1   1   1 GESCHICHTE   1 176   0   4 534   4   1
