Timestamp
OS date: 01/16/15, OS time: 11:22:19
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 103   0   1 494   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 104   0   3 334   4   0
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 105   0   4  18   5   0
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 106   0   6 539   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 107   0   3 512   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 108   0   2 518   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 109   0   6 463   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 110   0   4 415   3   0
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 111   0   1 531   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 112   0   4 574   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 113   0   3 486   2   0
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 114   0   6 554   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 115   0   4 503   5   0
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 116   0   3 794   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 117   0   4 544   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 118   0   5 534   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 119   0   2 438   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 120   0   3 399   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 121   0   4 503   5   0
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 122   0   1 578   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 123   0   6 576   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 124   0   2 494   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 125   0   3 447   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 126   0   5 574   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 127   0   2 559   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 128   0   3 510   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 129   0   6 486   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 130   0   5 686   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 131   0   3 535   4   0
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 132   0   3 586   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 133   0   2 398   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 134   0   5 751   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 135   0   1 495   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 136   0   4 447   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 137   0   2 520   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 138   0   6 503   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 139   0   5 503   4   0
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 140   0   1 626   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 141   0   2 432   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 142   0   6 471   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 143   0   1 421   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 144   0   5 727   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 145   0   3 768   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 146   0   2 478   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 147   0   3 774   4   0
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 148   0   1 491   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 149   0   3 567   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 150   0   6 502   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 151   0   1 430   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 152   0   5 662   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 153   0   6 968   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 154   0   3 702   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 155   0   4 646   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 156   0   1 520   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 157   0   6 631   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 158   0   3 615   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 159   0   4 591   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 160   0   6 662   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 161   0   3 550   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 162   0   4 687   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 163   0   2 631   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 164   0   5 631   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 165   0   4 623   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 166   0   6 575   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 167   0   3 590   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 168   0   2 631   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 169   0   6 511   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 170   0   3 576   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 171   0   4 519   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 172   0   2 527   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 173   0   1 407   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 174   0   3 662   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 175   0   6 462   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 176   0   4 511   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 177   0   2 559   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 178   0   5 559   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 179   0   3 600   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   1 180   0   4 463   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2   1   0   2 422   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2   2   0   1 432   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2   3   0   4 430   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2   4   0   5 471   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2   5   0   1 495   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2   6   0   4 455   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2   7   0   6 423   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2   8   0   5 534   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2   9   0   3 488   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  10   0   1 448   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  11   0   6 494   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  12   0   2 573   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  13   0   1 480   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  14   0   5 557   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  15   0   2 543   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  16   0   1 463   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  17   0   4 504   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  18   0   5 438   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  19   0   6 440   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  20   0   1 399   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  21   0   4 526   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  22   0   3 447   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  23   0   5 488   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  24   0   2 478   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  25   0   1 447   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  26   0   5 471   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  27   0   2 559   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  28   0   4 438   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  29   0   5 488   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  30   0   2 407   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  31   0   6 494   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  32   0   1 534   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  33   0   2 646   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  34   0   6 455   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  35   0   3 509   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  36   0   2 448   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  37   0   5 575   5   1
