Timestamp
OS date: 01/09/15, OS time: 12:01:05
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   5
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2
Pudel10   6   3   1   0  21   1   1   1   1 VWL   3
Pudel10   6   3   1   0  21   1   1   1   1 VWL   6
Pudel10   6   3   1   0  21   1   1   1   1 VWL   4
Pudel10   6   3   1   0  21   1   1   1   1 VWL   3
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   4
Pudel10   6   3   1   0  21   1   1   1   1 VWL   6
Pudel10   6   3   1   0  21   1   1   1   1 VWL   5
Pudel10   6   3   1   0  21   1   1   1   1 VWL   4
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   3
Pudel10   6   3   1   0  21   1   1   1   1 VWL   5
Pudel10   6   3   1   0  21   1   1   1   1 VWL   6
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2
Pudel10   6   3   1   0  21   1   1   1   1 VWL   5
Pudel10   6   3   1   0  21   1   1   1   1 VWL   3
Pudel10   6   3   1   0  21   1   1   1   1 VWL   4
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2
Pudel10   6   3   1   0  21   1   1   1   1 VWL   6
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2
Pudel10   6   3   1   0  21   1   1   1   1 VWL   4
Pudel10   6   3   1   0  21   1   1   1   1 VWL   5
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   6
Pudel10   6   3   1   0  21   1   1   1   1 VWL   3
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10   6   3   1   0  21   1   1   1   1 VWL   5
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   6
Pudel10   6   3   1   0  21   1   1   1   1 VWL   5
Pudel10   6   3   1   0  21   1   1   1   1 VWL   3
Pudel10   6   3   1   0  21   1   1   1   1 VWL   4
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   2
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   4
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   6
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   5
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   3
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   2
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   6
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   3
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   2
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   4
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   5
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   6
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   2
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   5
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   2
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   3
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   4
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   6
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   5
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   4
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   5
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   6
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   2
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1   2   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 108   0   4 942   4   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 109   0   1 559   1   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 110   0   3 494   3   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 111   0   5 542   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 112   0   6 526   6   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 113   0   2 654   2   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 114   0   5 591   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 115   0   3 718   3   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 116   0   4 1038   4   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 117   0   5 669   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 118   0   1 592   1   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 119   0   6 541   6   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 120   0   3 605   3   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 121   0   1 799   1   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 122   0   5 719   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 123   0   2 989   2   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 124   0   5 559   4   0
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 125   0   5 1833   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 126   0   6 448   6   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 127   0   3 847   3   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 128   0   1 816   1   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 129   0   5 1694   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 130   0   2 589   2   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 131   0   3 703   3   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 132   0   6 590   6   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 133   0   4 1084   4   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 134   0   3 926   3   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 135   0   2 640   2   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 136   0   1 525   1   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 137   0   4 687   4   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 138   0   6 559   6   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 139   0   5 542   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 140   0   4 589   4   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 141   0   1 640   1   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 142   0   3 445   3   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 143   0   5 495   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 144   0   6 590   6   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 145   0   2 686   2   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 146   0   5 815   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 147   0   3 702   3   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 148   0   4 1024   4   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 149   0   1 621   1   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 150   0   3 798   3   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 151   0   5 847   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 152   0   6 1054   6   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 153   0   2 719   2   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 154   0   5 797   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 155   0   4 912   4   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 156   0   1 1006   1   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 157   0   3 798   3   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 158   0   5 879   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 159   0   1 622   1   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 160   0   6 816   6   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 161   0   3 733   3   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 162   0   1 655   1   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 163   0   5 926   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 164   0   2 991   2   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 165   0   3 749   3   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 166   0   6 670   6   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 167   0   4 639   4   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 168   0   3 958   3   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 169   0   2 574   2   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 170   0   1 527   1   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 171   0   4 621   4   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 172   0   6 607   6   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 173   0   5 558   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 174   0   4 814   4   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 175   0   1 895   1   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 176   0   3 590   3   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 177   0   5 687   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 178   0   6 606   6   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 179   0   1 557   1   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   1 180   0   3 704   3   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2   1   0   5 549   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2   2   0   6 493   6   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2   3   0   3 560   2   0
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2   4   0   5 2920   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2   5   0   6 1280   6   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2   6   0   4 526   4   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2   7   0   3 621   3   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2   8   0   2 462   2   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2   9   0   1 558   1   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  10   0   4 511   4   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  11   0   6 653   6   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  12   0   5 463   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  13   0   4 591   4   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  14   0   1 541   1   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  15   0   3 527   3   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  16   0   5 512   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  17   0   6 494   6   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  18   0   3 542   3   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  19   0   5 606   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  20   0   6 495   6   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  21   0   2 525   2   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  22   0   5 638   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  23   0   3 894   3   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  24   0   6 862   6   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  25   0   4 1038   4   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  26   0   3 944   3   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  27   0   2 636   2   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  28   0   1 687   1   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  29   0   4 622   4   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  30   0   6 525   6   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  31   0   5 432   5   1
Pudel10   6   3   1   0  21   1   1   1   1 VWL   2  32   0   4 462   4   1
