Timestamp
OS date: 01/13/15, OS time: 10:24:21
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   4
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   3
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   2
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   6
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   4
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   6
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   2
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   5
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   3
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   6
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   3
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   5
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   4
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   2
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   3
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   2
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   4
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   6
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   5
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   2
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   5
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   6
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   3
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   4
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   5
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   3
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   2
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   6
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   3
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   5
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   4
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   5
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   4
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   4
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   5
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   2
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   3
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   4
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   6
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   5
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   4
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   6
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   5
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   4
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   2
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   5
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   6
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   3
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   4
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   5
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   2
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   6
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   4
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   5
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   4
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   3
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1   2   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  61   0   1 608   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  62   0   6 1168   6   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  63   0   3 503   2   0
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  64   0   5 1499   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  65   0   3 823   3   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  66   0   4 967   4   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  67   0   5 439   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  68   0   1 519   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  69   0   4 655   4   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  70   0   3 575   3   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  71   0   2 415   2   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  72   0   6 1176   6   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  73   0   4 936   4   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  74   0   1 527   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  75   0   6 560   6   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  76   0   2 566   2   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  77   0   1 561   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  78   0   5 694   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  79   0   6 752   6   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  80   0   1 502   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  81   0   3 536   3   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  82   0   5 712   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  83   0   1 552   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  84   0   4 599   4   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  85   0   3 520   3   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  86   0   2 606   2   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  87   0   6 470   6   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  88   0   4 576   4   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  89   0   1 527   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  90   0   6 512   6   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  91   0   2 456   2   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  92   0   5 535   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  93   0   3 464   3   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  94   0   6 527   6   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  95   0   1 551   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  96   0   4 575   3   0
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  97   0   5 819   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  98   0   3 1575   4   0
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1  99   0   2 674   2   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 100   0   3 1016   3   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 101   0   1 608   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 102   0   5 607   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 103   0   6 560   6   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 104   0   2 672   2   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 105   0   1 678   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 106   0   5 672   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 107   0   6 495   6   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 108   0   3 968   3   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 109   0   4 527   4   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 110   0   5 584   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 111   0   3 839   6   0
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 112   0   3 2084   3   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 113   0   5 598   4   0
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 114   0   5 1331   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 115   0   1 567   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 116   0   4 1184   4   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 117   0   6 694   6   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 118   0   5 711   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 119   0   2 663   2   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 120   0   1 480   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 121   0   5 774   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 122   0   6 703   6   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 123   0   3 623   3   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 124   0   4 583   4   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 125   0   5 415   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 126   0   1 695   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 127   0   4 1249   4   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 128   0   3 576   3   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 129   0   6 478   6   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 130   0   1 513   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 131   0   3 662   3   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 132   0   5 656   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 133   0   4 583   4   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 134   0   2 744   2   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 135   0   3 375   3   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 136   0   1 463   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 137   0   2 512   2   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 138   0   4 576   4   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 139   0   6 431   6   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 140   0   2 495   2   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 141   0   5 583   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 142   0   3 536   3   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 143   0   6 623   6   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 144   0   1 536   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 145   0   3 471   3   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 146   0   5 535   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 147   0   4 1423   4   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 148   0   2 598   2   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 149   0   3 711   3   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 150   0   1 456   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 151   0   2 512   2   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 152   0   4 1416   4   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 153   0   6 415   6   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 154   0   5 398   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 155   0   2 657   2   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 156   0   1 390   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 157   0   4 544   5   0
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 158   0   6 748   6   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 159   0   3 846   3   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 160   0   4 784   4   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 161   0   5 527   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 162   0   1 559   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 163   0   4 1391   4   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 164   0   3 551   3   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 165   0   2 455   2   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 166   0   6 486   6   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 167   0   4 608   4   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 168   0   1 495   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 169   0   6 959   6   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 170   0   2 1359   2   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 171   0   5 639   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 172   0   3 1023   3   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 173   0   6 479   6   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 174   0   1 535   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 175   0   5 743   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 176   0   6 558   6   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 177   0   3 712   3   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 178   0   4 505   4   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 179   0   5 471   5   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   1 180   0   1 495   1   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   2   1   0   4 648   4   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   2   2   0   3 631   3   1
Pudel10  41   3   1   0  18   1   1   1   1 MEDITZIN   2   3   0   2 423   2   1
