Timestamp
OS date: 01/14/15, OS time: 09:35:07
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   2
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   3
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   4
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   5
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   6
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   2
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   3
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   4
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   5
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   6
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   2
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   3
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   4
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   5
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   6
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   2
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   3
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   4
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   5
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   6
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   2
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   3
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   4
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   5
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   5
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   3
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   5
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   2
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   4
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   3
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   5
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   4
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   5
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   6
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   2
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   4
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   5
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   4
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   6
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   2
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   4
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   5
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   6
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   3
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   4
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   5
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   6
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   4
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   5
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   2
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   4
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   5
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   6
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   3
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   4
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   5
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1   2   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  61   0   1 456   1   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  62   0   2 631   3   0
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  63   0   2 755   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  64   0   1 489   1   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  65   0   3 479   3   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  66   0   6 552   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  67   0   2 487   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  68   0   3 487   3   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  69   0   6 711   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  70   0   1 519   1   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  71   0   2 535   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  72   0   3 567   3   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  73   0   6 855   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  74   0   2 623   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  75   0   3 519   3   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  76   0   4 463   4   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  77   0   5 424   5   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  78   0   6 375   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  79   0   3 831   3   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  80   0   4 520   4   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  81   0   5 346   5   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  82   0   6 307   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  83   0   1 455   1   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  84   0   4 432   4   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  85   0   5 415   5   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  86   0   1 792   1   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  87   0   3 382   2   0
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  88   0   6 628   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  89   0   5 565   5   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  90   0   3 649   3   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  91   0   4 558   4   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  92   0   1 808   1   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  93   0   5 606   5   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  94   0   2 415   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  95   0   4 575   4   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  96   0   3 504   3   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  97   0   2 415   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  98   0   6 608   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1  99   0   1 534   1   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 100   0   3 568   3   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 101   0   2 453   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 102   0   4 482   4   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 103   0   1 831   1   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 104   0   3 606   3   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 105   0   4 544   4   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 106   0   1 495   1   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 107   0   6 535   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 108   0   5 544   5   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 109   0   3 824   3   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 110   0   2 455   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 111   0   6 503   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 112   0   4 911   4   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 113   0   2 510   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 114   0   1 415   1   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 115   0   6 503   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 116   0   4 576   4   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 117   0   2 576   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 118   0   6 478   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 119   0   1 568   1   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 120   0   2 455   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 121   0   4 543   4   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 122   0   5 470   5   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 123   0   6 354   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 124   0   3 556   3   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 125   0   1 416   1   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 126   0   6 489   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 127   0   4 399   4   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 128   0   3 519   3   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 129   0   2 408   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 130   0   1 342   1   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 131   0   4 488   4   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 132   0   2 565   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 133   0   3 402   3   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 134   0   1 383   1   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 135   0   2 623   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 136   0   4 583   4   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 137   0   6 448   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 138   0   2 487   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 139   0   1 390   1   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 140   0   3 456   3   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 141   0   2 407   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 142   0   5 550   5   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 143   0   1 865   1   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 144   0   3 615   3   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 145   0   5 526   5   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 146   0   6 393   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 147   0   3 783   3   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 148   0   1 384   1   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 149   0   5 527   5   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 150   0   3 671   3   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 151   0   4 486   4   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 152   0   5 512   5   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 153   0   6 471   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 154   0   2 487   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 155   0   3 447   3   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 156   0   4 415   4   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 157   0   6 425   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 158   0   2 399   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 159   0   3 503   4   0
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 160   0   6 779   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 161   0   2 816   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 162   0   5 655   4   0
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 163   0   5 651   5   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 164   0   6 558   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 165   0   1 552   1   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 166   0   4 495   4   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 167   0   2 544   2   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 168   0   6 541   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 169   0   1 496   1   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 170   0   4 1688   4   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 171   0   5 455   5   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 172   0   1 575   1   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 173   0   6 767   6   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 174   0   4 567   4   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 175   0   3 518   3   1
Pudel10  59   1   2   1  20   2   1   1   2 GESCHICHTE   1 176   0   5 456   5   1
