Timestamp
OS date: 01/12/15, OS time: 11:47:03
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   2
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   4
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   3
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   5
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   2
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   3
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   4
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   2
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   6
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   4
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   5
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   3
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   4
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   6
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   3
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   6
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   5
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   6
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   3
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   2
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   5
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   4
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   2
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   5
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   3
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   2
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   3
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   4
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   2
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   3
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   2
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   4
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   6
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   5
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   4
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   3
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   2
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   5
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   6
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   5
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   6
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   5
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   6
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   5
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   2
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   3
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   2
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   4
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   3
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   2
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   3
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   5
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1   2   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  60   0   6 1339   6   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  61   0   4 1118   4   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  62   0   3 783   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  63   0   6 670   5   0
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  64   0   1 505   2   0
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  65   0   3 602   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  66   0   1 766   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  67   0   4 2958   4   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  68   0   1 847   2   0
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  69   0   6 3178   6   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  70   0   4 783   4   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  71   0   5 1279   5   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  72   0   3 893   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  73   0   1 831   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  74   0   4 975   4   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  75   0   3 864   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  76   0   6 893   5   0
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  77   0   1 1210   2   0
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  78   0   3 859   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  79   0   1 1310   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  80   0   4 782   4   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  81   0   1 655   2   0
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  82   0   6 3051   6   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  83   0   5 687   5   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  84   0   1 1438   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  85   0   6 1007   6   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  86   0   3 1167   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  87   0   2 1423   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  88   0   1 958   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  89   0   6 2191   5   0
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  90   0   4 2620   4   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  91   0   1 2142   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  92   0   2 1021   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  93   0   5 2302   5   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  94   0   1 959   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  95   0   6 1037   6   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  96   0   3 992   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  97   0   2 831   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  98   0   1 895   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1  99   0   4 879   4   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 100   0   3 813   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 101   0   5 1454   5   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 102   0   2 687   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 103   0   3 622   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 104   0   1 1326   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 105   0   4 895   4   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 106   0   1 590   2   0
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 107   0   6 1403   6   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 108   0   4 2046   4   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 109   0   6 1102   5   0
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 110   0   2 811   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 111   0   3 653   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 112   0   6 1934   6   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 113   0   6 817   5   0
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 114   0   1 1082   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 115   0   6 1808   6   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 116   0   3 862   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 117   0   2 1647   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 118   0   1 780   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 119   0   6 2767   6   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 120   0   3 735   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 121   0   2 542   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 122   0   1 672   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 123   0   6 846   5   0
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 124   0   5 586   4   0
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 125   0   1 730   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 126   0   2 559   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 127   0   3 1229   5   0
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 128   0   6 1002   6   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 129   0   2 1006   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 130   0   4 1231   4   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 131   0   3 1966   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 132   0   5 734   5   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 133   0   2 766   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 134   0   6 2495   6   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 135   0   4 1758   4   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 136   0   5 639   5   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 137   0   3 909   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 138   0   4 766   4   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 139   0   6 814   6   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 140   0   1 703   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 141   0   3 1135   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 142   0   6 1198   6   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 143   0   5 941   5   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 144   0   1 1231   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 145   0   6 1838   6   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 146   0   3 796   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 147   0   2 816   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 148   0   1 1710   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 149   0   6 895   5   0
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 150   0   4 1529   4   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 151   0   3 909   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 152   0   6 928   5   0
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 153   0   2 2090   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 154   0   3 621   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 155   0   1 750   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 156   0   4 879   4   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 157   0   2 1246   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 158   0   6 1775   6   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 159   0   4 878   4   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 160   0   3 894   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 161   0   6 799   5   0
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 162   0   2 1865   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 163   0   3 623   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 164   0   1 942   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 165   0   6 4286   6   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 166   0   3 927   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 167   0   4 877   4   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 168   0   1 1327   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 169   0   2 685   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 170   0   6 1486   5   0
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 171   0   1 1018   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 172   0   4 1631   4   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 173   0   2 717   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 174   0   6 1343   6   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 175   0   4 718   4   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 176   0   3 623   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 177   0   6 894   5   0
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 178   0   2 1081   2   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 179   0   3 590   3   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   1 180   0   1 957   1   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   2   1   0   4 1431   4   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   2   2   0   1 1918   2   0
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   2   3   0   6 1210   6   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   2   4   0   4 703   4   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   2   5   0   5 511   5   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   2   6   0   6 1070   6   1
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   2   7   0   1 1006   2   0
Pudel10  33   3   2   0  32   1   1   1   1 PROMOTION   2   8   0   4 2042   4   1
