Timestamp
OS date: 01/22/15, OS time: 11:27:17
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 122   0   3 448   2   0
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 123   0   5 849   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 124   0   1 623   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 125   0   3 823   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 126   0   2 462   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 127   0   6 536   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 128   0   4 494   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 129   0   5 495   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 130   0   1 455   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 131   0   3 463   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 132   0   2 446   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 133   0   6 534   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 134   0   1 607   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 135   0   2 575   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 136   0   3 486   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 137   0   6 567   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 138   0   2 584   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 139   0   1 702   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 140   0   6 551   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 141   0   3 640   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 142   0   1 622   2   0
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 143   0   6 627   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 144   0   4 599   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 145   0   5 479   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 146   0   6 472   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 147   0   3 566   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 148   0   4 655   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 149   0   2 814   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 150   0   3 798   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 151   0   6 615   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 152   0   2 639   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 153   0   5 1151   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 154   0   1 486   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 155   0   3 568   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 156   0   2 631   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 157   0   6 566   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 158   0   4 512   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 159   0   5 422   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 160   0   3 630   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 161   0   1 542   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 162   0   5 599   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 163   0   6 518   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 164   0   1 567   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 165   0   4 847   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 166   0   3 535   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 167   0   5 550   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 168   0   2 623   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 169   0   4 759   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 170   0   6 503   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 171   0   5 614   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 172   0   4 488   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 173   0   1 446   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 174   0   3 438   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 175   0   2 471   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 176   0   6 591   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 177   0   4 496   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 178   0   3 638   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 179   0   5 535   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   1 180   0   2 663   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2   1   0   4 599   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2   2   0   6 431   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2   3   0   5 391   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2   4   0   3 582   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2   5   0   1 446   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2   6   0   5 640   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2   7   0   6 510   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2   8   0   1 527   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2   9   0   4 582   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  10   0   3 446   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  11   0   1 512   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  12   0   5 543   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  13   0   6 455   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  14   0   1 566   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  15   0   4 679   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  16   0   3 438   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  17   0   5 456   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  18   0   2 415   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  19   0   4 758   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  20   0   6 487   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  21   0   5 494   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  22   0   4 401   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  23   0   1 550   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  24   0   2 503   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  25   0   5 655   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  26   0   1 519   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  27   0   3 774   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  28   0   6 488   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  29   0   2 685   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  30   0   1 489   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  31   0   3 877   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  32   0   2 688   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  33   0   6 584   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  34   0   4 438   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  35   0   5 462   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  36   0   3 568   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  37   0   1 470   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  38   0   5 600   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  39   0   6 485   6   1
