Timestamp
OS date: 01/15/15, OS time: 15:22:35
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   4
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   5
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   6
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   5
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   3
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   5
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   6
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   2
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   3
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   4
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   2
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   3
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   5
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   2
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   4
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   6
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   3
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   2
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   6
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   4
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   2
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   5
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   4
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   3
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   3
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   5
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   2
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   3
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   6
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   4
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   2
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   5
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   3
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   4
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   6
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   2
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   6
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   2
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   3
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   4
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   5
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   6
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   2
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   2
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   3
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   5
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   4
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   2
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   6
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   3
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   5
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   4
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   2
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   3
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   4
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   5
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1   2   2
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  61   0   3 479   3   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  62   0   6 486   6   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  63   0   4 486   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  64   0   5 455   5   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  65   0   1 455   1   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  66   0   4 479   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  67   0   2 463   2   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  68   0   5 503   5   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  69   0   4 447   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  70   0   3 470   3   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  71   0   6 511   6   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  72   0   4 447   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  73   0   5 423   5   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  74   0   2 494   2   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  75   0   4 407   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  76   0   6 415   6   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  77   0   3 414   3   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  78   0   2 399   2   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  79   0   4 486   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  80   0   6 423   6   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  81   0   4 438   3   0
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  82   0   2 682   2   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  83   0   6 455   6   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  84   0   1 398   1   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  85   0   4 471   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  86   0   3 446   3   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  87   0   6 447   6   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  88   0   4 454   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  89   0   5 503   5   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  90   0   1 576   1   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  91   0   6 520   6   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  92   0   5 599   5   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  93   0   2 503   2   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  94   0   4 406   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  95   0   6 406   6   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  96   0   3 551   3   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  97   0   1 503   1   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  98   0   5 454   5   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1  99   0   6 448   6   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 100   0   2 494   2   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 101   0   1 479   1   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 102   0   3 456   3   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 103   0   4 430   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 104   0   1 503   1   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 105   0   2 415   2   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 106   0   3 471   3   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 107   0   4 510   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 108   0   1 480   1   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 109   0   6 478   5   0
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 110   0   6 386   6   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 111   0   2 478   2   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 112   0   1 384   1   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 113   0   3 478   3   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 114   0   4 422   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 115   0   1 479   1   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 116   0   2 478   2   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 117   0   3 407   3   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 118   0   5 423   5   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 119   0   2 399   2   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 120   0   4 600   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 121   0   6 423   6   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 122   0   3 447   3   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 123   0   2 439   2   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 124   0   6 551   6   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 125   0   1 430   1   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 126   0   4 447   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 127   0   2 415   2   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 128   0   5 431   5   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 129   0   4 455   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 130   0   3 415   3   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 131   0   6 415   6   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 132   0   4 432   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 133   0   5 414   5   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 134   0   1 462   1   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 135   0   6 590   6   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 136   0   5 440   5   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 137   0   3 542   3   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 138   0   2 423   1   0
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 139   0   5 587   5   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 140   0   6 431   6   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 141   0   2 454   2   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 142   0   1 424   1   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 143   0   3 535   3   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 144   0   4 615   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 145   0   1 519   1   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 146   0   3 669   3   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 147   0   6 528   6   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 148   0   4 439   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 149   0   5 414   5   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 150   0   2 399   2   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 151   0   4 472   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 152   0   3 414   3   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 153   0   6 533   6   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 154   0   4 502   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 155   0   5 391   5   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 156   0   1 471   1   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 157   0   4 455   4   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 158   0   2 430   2   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 159   0   5 407   5   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 160   0   1 496   1   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 161   0   6 422   6   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 162   0   5 679   5   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 163   0   2 383   3   0
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 164   0   1 730   1   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 165   0   5 782   5   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 166   0   6 560   6   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 167   0   2 687   2   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 168   0   1 422   1   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 169   0   3 463   3   1
Pudel10 106   3   1   0  20   1   1   1   1 GESCHCIHTE   1 170   0   4 367   4   1
