Timestamp
OS date: 01/14/15, OS time: 11:39:51
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   2
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   3
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   4
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   5
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   6
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   2
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   3
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   4
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   5
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   6
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   2
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   3
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   4
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   5
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   6
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   2
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   3
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   4
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   5
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   6
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   2
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   3
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   4
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   5
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   5
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   6
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   5
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   4
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   6
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   6
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   4
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   2
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   3
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   4
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   6
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   4
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   5
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   6
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   4
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   6
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   5
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   4
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   3
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   2
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   6
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   4
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   5
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   2
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   3
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   6
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   5
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   2
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   3
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  62   0   2 806   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  63   0   5 895   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  64   0   3 750   3   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  65   0   6 790   6   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  66   0   5 718   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  67   0   1 782   1   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  68   0   4 984   4   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  69   0   6 679   6   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  70   0   5 637   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  71   0   3 606   3   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  72   0   4 815   4   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  73   0   6 695   6   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  74   0   3 725   3   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  75   0   5 935   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  76   0   2 725   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  77   0   3 599   3   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  78   0   1 591   1   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  79   0   2 614   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  80   0   3 1742   3   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  81   0   6 868   6   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  82   0   2 863   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  83   0   4 871   4   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  84   0   5 567   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  85   0   1 581   1   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  86   0   6 647   6   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  87   0   3 719   3   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  88   0   4 559   4   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  89   0   1 502   1   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  90   0   2 566   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  91   0   4 622   4   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  92   0   5 655   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  93   0   6 503   6   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  94   0   4 509   4   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  95   0   3 750   3   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  96   0   6 585   6   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  97   0   2 686   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  98   0   5 813   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1  99   0   1 590   1   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 100   0   3 751   3   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 101   0   5 583   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 102   0   1 518   1   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 103   0   6 567   6   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 104   0   2 671   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 105   0   1 492   1   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 106   0   5 888   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 107   0   3 741   3   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 108   0   6 726   6   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 109   0   2 647   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 110   0   4 654   4   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 111   0   1 534   1   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 112   0   2 583   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 113   0   5 751   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 114   0   6 549   6   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 115   0   2 1566   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 116   0   4 656   4   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 117   0   3 1110   3   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 118   0   2 966   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 119   0   1 503   1   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 120   0   5 724   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 121   0   3 759   3   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 122   0   4 551   4   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 123   0   5 653   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 124   0   2 751   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 125   0   4 703   4   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 126   0   3 839   3   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 127   0   2 636   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 128   0   5 687   4   0
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 129   0   5 746   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 130   0   1 677   1   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 131   0   6 679   6   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 132   0   4 711   4   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 133   0   1 536   1   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 134   0   3 694   3   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 135   0   2 534   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 136   0   6 703   6   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 137   0   1 704   1   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 138   0   5 885   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 139   0   3 662   3   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 140   0   2 637   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 141   0   4 711   4   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 142   0   5 551   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 143   0   1 534   1   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 144   0   6 822   6   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 145   0   4 774   4   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 146   0   5 518   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 147   0   1 566   1   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 148   0   3 543   3   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 149   0   5 870   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 150   0   2 632   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 151   0   6 799   6   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 152   0   3 1078   3   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 153   0   4 671   4   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 154   0   5 927   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 155   0   1 548   1   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 156   0   2 703   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 157   0   5 911   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 158   0   1 598   1   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 159   0   6 662   6   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 160   0   3 1094   3   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 161   0   4 647   4   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 162   0   6 614   6   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 163   0   5 887   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 164   0   2 797   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 165   0   3 718   3   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 166   0   5 824   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 167   0   1 519   1   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 168   0   6 509   6   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 169   0   5 575   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 170   0   2 631   2   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 171   0   4 895   4   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 172   0   5 1013   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 173   0   1 583   1   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 174   0   6 775   6   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 175   0   5 717   5   1
Pudel10  68   1   1   0  20   1   1   1   1 GERMANISTIK   1 176   0   5 615   4   0
