Timestamp
OS date: 01/21/15, OS time: 14:43:28
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   6
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   2
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   6
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   5
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   4
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   5
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   2
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   4
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   5
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   3
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   4
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   2
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   6
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   4
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   3
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   2
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   5
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   3
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   6
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   2
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   3
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   4
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   6
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   3
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   5
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   5
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   4
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   5
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   3
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   2
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   3
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   6
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   4
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   5
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   2
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   3
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   6
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   5
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   4
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   2
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   6
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   4
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   5
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   3
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   2
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   6
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   5
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   4
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   5
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   6
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   2
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   3
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   2
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   6
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1   2   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  61   0   4 552   4   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  62   0   3 694   3   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  63   0   2 478   2   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  64   0   5 528   5   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  65   0   3 735   3   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  66   0   6 486   6   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  67   0   1 575   1   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  68   0   2 487   2   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  69   0   4 598   4   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  70   0   5 680   5   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  71   0   1 518   1   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  72   0   3 589   3   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  73   0   4 519   4   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  74   0   2 622   2   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  75   0   3 806   3   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  76   0   1 487   1   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  77   0   4 632   4   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  78   0   6 455   6   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  79   0   3 630   3   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  80   0   5 600   5   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  81   0   6 486   6   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  82   0   2 719   2   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  83   0   1 463   1   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  84   0   6 543   6   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  85   0   2 607   2   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  86   0   1 423   1   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  87   0   6 552   6   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  88   0   5 486   5   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  89   0   4 446   4   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  90   0   2 463   2   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  91   0   6 470   6   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  92   0   4 478   4   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  93   0   5 622   5   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  94   0   1 511   1   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  95   0   3 463   3   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  96   0   4 640   4   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  97   0   2 598   2   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  98   0   6 575   6   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1  99   0   4 414   4   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 100   0   3 718   3   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 101   0   2 447   2   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 102   0   5 511   5   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 103   0   3 718   3   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 104   0   6 439   6   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 105   0   1 519   1   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 106   0   2 512   2   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 107   0   3 670   3   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 108   0   1 455   1   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 109   0   4 607   4   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 110   0   6 494   6   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 111   0   3 630   3   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 112   0   5 534   5   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 113   0   6 542   6   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 114   0   2 664   2   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 115   0   1 414   1   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 116   0   6 496   6   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 117   0   5 606   5   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 118   0   4 479   4   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 119   0   1 486   1   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 120   0   5 608   5   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 121   0   2 663   2   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 122   0   4 703   4   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 123   0   5 591   5   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 124   0   1 463   1   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 125   0   3 478   3   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 126   0   6 478   6   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 127   0   1 503   1   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 128   0   2 471   2   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 129   0   3 471   3   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 130   0   1 438   1   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 131   0   4 718   4   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 132   0   6 398   6   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 133   0   3 711   3   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 134   0   4 847   4   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 135   0   2 455   2   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 136   0   6 471   6   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 137   0   4 471   4   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 138   0   3 1231   3   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 139   0   2 623   2   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 140   0   5 711   5   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 141   0   3 687   3   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 142   0   6 495   6   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 143   0   1 511   1   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 144   0   2 535   2   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 145   0   3 719   3   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 146   0   1 430   1   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 147   0   4 616   4   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 148   0   6 469   6   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 149   0   3 535   3   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 150   0   5 616   5   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 151   0   6 518   6   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 152   0   2 656   2   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 153   0   1 462   1   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 154   0   6 504   6   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 155   0   5 526   5   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 156   0   4 464   4   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 157   0   1 487   1   1
Pudel10 150   3   1   1  20   1   1   1   1 MODERNESJAPAMN   1 158   0   4 583   5   0
