Timestamp
OS date: 01/12/15, OS time: 12:20:48
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   2
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   3
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   4
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   5
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   6
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   2
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   3
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   4
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   5
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   6
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   2
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   3
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   4
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   5
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   6
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   2
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   3
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   4
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   5
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   6
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   2
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   3
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   4
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   5
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   3
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   2
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   4
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   3
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   6
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   4
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   6
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   5
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   2
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   3
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   4
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   5
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   6
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   3
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   2
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   3
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   4
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   5
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   6
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   5
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   2
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   3
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   2
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   6
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   5
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   2
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   3
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   5
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   6
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   2
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1   2   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  61   0   4 1119   4   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  62   0   2 775   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  63   0   5 696   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  64   0   1 695   1   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  65   0   2 863   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  66   0   6 608   6   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  67   0   5 1023   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  68   0   4 614   4   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  69   0   1 641   1   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  70   0   5 782   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  71   0   3 735   3   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  72   0   4 664   4   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  73   0   5 551   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  74   0   2 711   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  75   0   1 542   1   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  76   0   5 689   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  77   0   3 663   3   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  78   0   1 567   1   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  79   0   2 567   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  80   0   5 640   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  81   0   3 767   3   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  82   0   2 527   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  83   0   4 766   4   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  84   0   1 688   1   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  85   0   5 543   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  86   0   6 640   6   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  87   0   4 647   4   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  88   0   1 566   1   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  89   0   2 631   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  90   0   5 664   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  91   0   4 480   4   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  92   0   1 528   1   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  93   0   6 566   6   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  94   0   5 624   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  95   0   3 616   3   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  96   0   6 758   6   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  97   0   5 488   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  98   0   2 655   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1  99   0   1 503   1   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 100   0   4 815   4   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 101   0   5 496   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 102   0   3 656   3   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 103   0   4 815   4   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 104   0   6 703   6   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 105   0   5 632   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 106   0   2 567   3   0
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 107   0   2 780   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 108   0   1 494   1   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 109   0   3 552   3   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 110   0   5 639   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 111   0   4 503   4   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 112   0   1 559   1   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 113   0   5 751   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 114   0   6 526   6   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 115   0   1 616   1   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 116   0   3 727   3   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 117   0   5 551   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 118   0   4 791   4   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 119   0   3 655   3   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 120   0   6 607   6   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 121   0   5 711   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 122   0   4 655   3   0
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 123   0   1 780   1   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 124   0   6 639   6   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 125   0   4 1007   4   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 126   0   5 592   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 127   0   2 799   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 128   0   4 919   4   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 129   0   1 655   1   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 130   0   5 655   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 131   0   4 559   4   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 132   0   1 583   1   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 133   0   2 583   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 134   0   4 568   4   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 135   0   5 583   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 136   0   2 639   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 137   0   4 807   4   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 138   0   3 703   3   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 139   0   1 618   1   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 140   0   6 605   6   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 141   0   4 687   4   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 142   0   2 544   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 143   0   6 527   6   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 144   0   1 647   1   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 145   0   5 655   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 146   0   6 583   6   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 147   0   4 759   4   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 148   0   5 664   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 149   0   2 695   3   0
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 150   0   6 884   6   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 151   0   2 583   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 152   0   5 767   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 153   0   4 600   4   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 154   0   6 496   6   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 155   0   3 759   3   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 156   0   2 631   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 157   0   1 615   1   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 158   0   4 823   4   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 159   0   3 767   3   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 160   0   5 558   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 161   0   3 656   4   0
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 162   0   2 668   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 163   0   3 711   3   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 164   0   4 583   4   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 165   0   1 551   1   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 166   0   3 872   3   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 167   0   2 527   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 168   0   6 671   6   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 169   0   1 606   1   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 170   0   3 568   3   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 171   0   5 543   4   0
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 172   0   6 1004   6   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 173   0   2 830   2   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 174   0   1 760   1   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 175   0   5 967   5   1
Pudel10  36   1   2   0  22   1   1   2   1 BIOLOGIE   1 176   0   2 751   2   1
