Timestamp
OS date: 01/16/15, OS time: 12:57:25
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   5
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   2
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   5
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   6
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   4
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   2
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   3
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   4
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   5
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   3
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   2
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   6
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   3
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   5
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   6
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   2
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   4
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   6
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   3
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   4
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   2
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   5
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   4
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   3
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   2
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   5
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   2
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   5
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   4
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   3
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   6
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   4
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   5
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   2
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   3
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   2
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   6
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   5
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   4
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   6
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   5
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   2
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   3
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   4
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   2
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   6
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   4
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   2
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   3
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   5
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   6
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   4
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   3
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1   2   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  62   0   4 526   4   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  63   0   1 511   1   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  64   0   2 463   2   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  65   0   3 351   3   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  66   0   1 528   1   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  67   0   4 542   4   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  68   0   5 367   5   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  69   0   3 512   3   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  70   0   2 671   2   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  71   0   6 1519   6   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  72   0   2 1215   3   0
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  73   0   3 235   5   0
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  74   0   1 1338   1   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  75   0   6 1136   6   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  76   0   2 542   2   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  77   0   4 623   4   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  78   0   6 511   6   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  79   0   1 527   1   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  80   0   3 575   3   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  81   0   5 383   4   0
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  82   0   2 1243   2   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  83   0   5 622   5   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  84   0   4 462   4   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  85   0   3 974   3   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  86   0   6 607   6   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  87   0   5 430   5   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  88   0   2 640   2   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  89   0   1 574   1   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  90   0   5 543   5   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  91   0   6 350   6   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  92   0   4 463   4   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  93   0   1 479   1   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  94   0   2 399   2   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  95   0   3 383   3   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  96   0   1 447   1   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  97   0   2 461   2   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  98   0   3 384   3   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1  99   0   1 382   1   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 100   0   5 591   5   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 101   0   6 430   6   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 102   0   4 479   4   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 103   0   1 527   1   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 104   0   2 544   2   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 105   0   4 478   4   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 106   0   6 479   6   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 107   0   1 800   1   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 108   0   3 526   3   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 109   0   4 575   4   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 110   0   2 543   2   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 111   0   5 639   5   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 112   0   4 479   4   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 113   0   3 479   3   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 114   0   6 527   6   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 115   0   4 671   4   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 116   0   1 542   1   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 117   0   2 526   2   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 118   0   3 414   3   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 119   0   1 495   1   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 120   0   4 495   4   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 121   0   5 479   5   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 122   0   3 448   3   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 123   0   2 446   2   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 124   0   1 368   1   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 125   0   5 559   5   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 126   0   6 352   6   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 127   0   3 462   2   0
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 128   0   4 698   4   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 129   0   6 1072   6   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 130   0   1 510   1   1
Pudel10 124   3   1   1  18   1   1   1   2 ANGLISTIKALINGUISTIK   1 131   0   3 479   3   1
