Timestamp
OS date: 01/21/15, OS time: 11:51:13
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   6
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   4
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   5
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   4
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   2
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   5
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   3
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   2
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   6
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   3
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   4
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   3
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   5
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   6
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   2
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   3
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   4
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   6
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   2
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   4
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   5
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   2
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   3
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   6
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   5
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   3
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   5
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   6
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   3
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   4
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   2
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   4
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   2
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   4
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   2
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   4
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   2
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   4
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   2
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   4
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   2
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   4
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   2
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   4
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   2
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   4
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   2
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   4
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   2
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1   2   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  61   0   5 534   5   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  62   0   1 545   1   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  63   0   6 520   6   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  64   0   4 486   4   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  65   0   3 615   3   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  66   0   5 543   5   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  67   0   6 473   6   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  68   0   2 711   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  69   0   1 590   1   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  70   0   3 608   3   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  71   0   6 543   6   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  72   0   4 552   4   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  73   0   1 544   1   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  74   0   5 736   5   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  75   0   5  95   4   0
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  76   0   2 980   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  77   0   5 1504   5   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  78   0   3 792   3   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  79   0   2 591   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  80   0   6 671   6   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  81   0   3 736   3   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  82   0   1 599   1   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  83   0   4 1207   4   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  84   0   3 791   3   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  85   0   5 543   5   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  86   0   6 447   6   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  87   0   2 729   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  88   0   3 567   3   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  89   0   4 568   4   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  90   0   6 447   6   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  91   0   1 511   1   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  92   0   2 447   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  93   0   4 751   4   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  94   0   3 854   3   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  95   0   5 695   5   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  96   0   6 520   6   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  97   0   2 606   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  98   0   3 672   3   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1  99   0   4 664   4   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 100   0   6 455   6   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 101   0   1 471   1   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 102   0   2 416   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 103   0   4 575   4   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 104   0   5 503   5   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 105   0   2 792   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 106   0   1 703   1   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 107   0   3 768   3   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 108   0   6 575   6   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 109   0   5 591   5   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 110   0   1 511   1   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 111   0   6 679   6   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 112   0   4 663   4   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 113   0   1 543   1   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 114   0   5 737   5   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 115   0   4 991   4   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 116   0   2 583   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 117   0   5 981   5   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 118   0   6 528   6   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 119   0   4 576   4   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 120   0   1 480   1   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 121   0   5 566   5   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 122   0   4 480   4   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 123   0   2 518   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 124   0   5 640   5   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 125   0   3 559   3   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 126   0   2 502   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 127   0   6 464   6   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 128   0   3 792   3   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 129   0   1 472   1   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 130   0   5 840   4   0
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 131   0   3 827   3   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 132   0   5 598   5   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 133   0   6 495   6   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 134   0   2 871   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 135   0   3 503   3   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 136   0   4 648   4   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 137   0   6 504   6   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 138   0   1 470   1   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 139   0   2 535   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 140   0   4 631   4   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 141   0   5 592   5   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 142   0   2 728   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 143   0   1 583   1   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 144   0   6 639   6   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 145   0   2 688   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 146   0   3 688   3   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 147   0   4 759   4   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 148   0   6 495   6   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 149   0   1 447   1   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 150   0   2 649   2   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 151   0   4 583   4   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 152   0   3 752   3   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 153   0   6 607   6   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 154   0   5 767   5   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 155   0   1 495   1   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 156   0   6 559   6   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 157   0   4 839   4   1
Pudel10 138   2   1   1  22   1   1   1   1 MODEERNESJAPAN   1 158   0   1 815   1   1
