Timestamp
OS date: 01/21/15, OS time: 11:45:49
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   6
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   5
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   2
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   4
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   2
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   6
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   4
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   2
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   3
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   5
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   6
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   2
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   5
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   4
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   6
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   3
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   4
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   5
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   6
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   3
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   2
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   4
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   3
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   5
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   3
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   4
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   6
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   4
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   2
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   6
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   5
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   4
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   2
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   6
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   5
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   2
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   3
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   6
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   5
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   4
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   2
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   6
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   2
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   3
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   6
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   5
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   4
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   6
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   5
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   4
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  61   0   6 391   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  62   0   1 437   1   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  63   0   5 575   5   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  64   0   3 631   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  65   0   6 432   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  66   0   5 590   5   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  67   0   1 440   1   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  68   0   6 764   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  69   0   4 855   4   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  70   0   2 591   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  71   0   3 517   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  72   0   5 534   5   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  73   0   6 471   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  74   0   1 477   2   0
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  75   0   5 1099   5   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  76   0   4 613   4   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  77   0   6 430   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  78   0   1 447   1   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  79   0   3 574   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  80   0   4 487   4   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  81   0   5 431   5   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  82   0   3 1325   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  83   0   6 485   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  84   0   5 607   5   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  85   0   2 647   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  86   0   4 622   4   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  87   0   1 590   1   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  88   0   2 566   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  89   0   6 512   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  90   0   4 590   4   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  91   0   2 565   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  92   0   3 815   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  93   0   5 1213   5   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  94   0   6 400   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  95   0   2 742   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  96   0   4 454   5   0
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  97   0   4 626   4   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  98   0   6 485   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1  99   0   5 567   5   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 100   0   2 519   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 101   0   3 566   4   0
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 102   0   6 1082   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 103   0   1 567   1   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 104   0   3 526   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 105   0   4 534   4   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 106   0   5 470   5   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 107   0   1 494   1   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 108   0   6 694   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 109   0   4 679   4   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 110   0   5 502   5   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 111   0   1 485   1   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 112   0   6 639   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 113   0   3 863   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 114   0   2 518   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 115   0   1 485   1   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 116   0   3 600   4   0
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 117   0   3 970   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 118   0   1 454   1   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 119   0   5 741   5   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 120   0   3 542   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 121   0   6 607   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 122   0   5 518   5   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 123   0   3 574   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 124   0   6 406   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 125   0   5 511   5   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 126   0   3 494   2   0
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 127   0   4 1362   4   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 128   0   1 478   1   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 129   0   3 550   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 130   0   2 494   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 131   0   1 551   1   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 132   0   6 518   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 133   0   3 1189   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 134   0   2 471   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 135   0   1 471   1   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 136   0   6 462   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 137   0   3 607   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 138   0   2 541   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 139   0   4 766   4   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 140   0   1 534   1   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 141   0   2 750   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 142   0   6 478   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 143   0   4 702   4   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 144   0   2 518   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 145   0   3 672   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 146   0   5 526   5   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 147   0   6 446   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 148   0   1 454   1   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 149   0   3 519   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 150   0   4 550   4   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 151   0   5 431   5   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 152   0   1 445   1   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 153   0   6 463   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 154   0   3 574   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 155   0   2 693   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 156   0   1 431   1   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 157   0   4 886   4   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 158   0   3 839   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 159   0   1 509   1   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 160   0   5 703   5   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 161   0   3 431   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 162   0   6 389   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 163   0   5 582   5   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 164   0   2 455   2   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 165   0   3 413   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 166   0   5 462   5   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 167   0   4 599   4   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 168   0   6 408   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 169   0   1 374   1   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 170   0   3 533   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 171   0   4 383   4   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 172   0   5 392   5   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 173   0   2 462   1   0
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 174   0   6 554   6   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 175   0   3 639   3   1
Pudel10 140   2   1   0  21   1   1   1   1 BIOLOGIE   1 176   0   2 669   2   1
