Timestamp
OS date: 01/09/15, OS time: 15:20:03
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   3
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   6
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   2
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   4
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   3
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   4
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   5
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   6
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   5
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   4
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   6
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   3
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   5
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   2
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   6
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   3
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   4
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   2
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   5
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   3
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   2
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   5
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   6
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   4
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   2
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   3
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   4
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   2
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   3
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   2
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   2
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   4
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   5
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   6
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   2
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   6
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   5
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   2
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   3
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   4
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   5
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   6
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   2
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   3
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   4
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   5
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   6
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   4
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   5
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   2
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   2
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   3
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   5
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   4
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1   2   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  61   0   2 559   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  62   0   4 861   4   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  63   0   3 736   3   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  64   0   1 526   1   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  65   0   4 813   4   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  66   0   2 974   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  67   0   5 527   5   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  68   0   3 527   3   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  69   0   2 543   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  70   0   1 508   1   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  71   0   4 670   4   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  72   0   5 414   5   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  73   0   1 512   1   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  74   0   3 542   3   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  75   0   5 592   5   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  76   0   2 670   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  77   0   6 496   6   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  78   0   4 845   4   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  79   0   1 448   1   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  80   0   2 446   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  81   0   3 415   3   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  82   0   6 430   6   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  83   0   2 478   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  84   0   4 703   4   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  85   0   3 574   3   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  86   0   1 382   1   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  87   0   5 560   4   0
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  88   0   5 697   5   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  89   0   1 479   1   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  90   0   6 558   6   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  91   0   5 558   5   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  92   0   4 799   4   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  93   0   6 509   6   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  94   0   1 542   1   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  95   0   3 654   3   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  96   0   5 575   5   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  97   0   2 476   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  98   0   6 543   6   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1  99   0   3 543   3   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 100   0   4 574   4   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 101   0   2 494   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 102   0   5 462   5   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 103   0   3 496   3   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 104   0   2 830   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 105   0   1 607   1   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 106   0   5 766   5   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 107   0   6 415   6   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 108   0   4 974   4   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 109   0   1 431   1   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 110   0   2 414   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 111   0   3 542   3   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 112   0   6 414   6   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 113   0   4 461   4   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 114   0   1 479   1   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 115   0   5 623   5   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 116   0   6 462   6   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 117   0   4 1006   4   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 118   0   1 429   1   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 119   0   2 366   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 120   0   3 352   3   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 121   0   6 461   6   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 122   0   2 654   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 123   0   1 607   1   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 124   0   5 557   5   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 125   0   6 494   6   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 126   0   4 750   4   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 127   0   1 494   1   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 128   0   2 383   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 129   0   3 398   3   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 130   0   6 414   6   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 131   0   2 575   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 132   0   4 559   4   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 133   0   3 702   3   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 134   0   1 493   1   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 135   0   4 830   4   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 136   0   6 431   6   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 137   0   1 479   1   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 138   0   3 494   3   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 139   0   5 479   5   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 140   0   2 719   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 141   0   6 495   6   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 142   0   3 477   3   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 143   0   4 797   4   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 144   0   2 622   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 145   0   5 511   5   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 146   0   3 558   3   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 147   0   2 669   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 148   0   1 398   1   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 149   0   5 495   5   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 150   0   2 653   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 151   0   6 591   6   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 152   0   3 719   3   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 153   0   4 623   4   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 154   0   2 623   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 155   0   5 509   5   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 156   0   3 559   3   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 157   0   2 894   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 158   0   1 589   1   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 159   0   5 462   5   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 160   0   3 655   3   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 161   0   2 1022   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 162   0   1 416   1   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 163   0   5 973   5   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 164   0   6 542   6   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 165   0   4 1118   4   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 166   0   3 463   1   0
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 167   0   1 555   2   0
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 168   0   3 1145   3   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 169   0   6 543   6   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 170   0   2 542   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 171   0   4 847   4   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 172   0   3 608   3   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 173   0   2 445   2   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 174   0   1 447   1   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 175   0   5 574   5   1
Pudel10  20   2   2   1  21   1   1   1   2 LINGUISTIK   1 176   0   6 445   6   1
