Timestamp
OS date: 01/22/15, OS time: 11:42:07
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  81   0   1 606   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  82   0   6 638   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  83   0   3 1056   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  84   0   2 1325   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  85   0   1 592   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  86   0   5 718   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  87   0   2 895   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  88   0   6 526   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  89   0   1 671   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  90   0   2 671   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  91   0   3 526   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  92   0   1 608   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  93   0   6 526   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  94   0   3 878   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  95   0   2 752   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  96   0   5 766   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  97   0   3 688   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  98   0   4 814   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1  99   0   6 592   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 100   0   1 543   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 101   0   2 798   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 102   0   3 526   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 103   0   4 623   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 104   0   6 462   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 105   0   1 607   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 106   0   2 734   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 107   0   3 511   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 108   0   4 974   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 109   0   6 526   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 110   0   2 847   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 111   0   4 719   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 112   0   1 926   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 113   0   3 766   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 114   0   6 526   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 115   0   2 1055   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 116   0   4 702   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 117   0   5 734   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 118   0   1 639   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 119   0   4 958   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 120   0   3 847   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 121   0   5 766   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 122   0   1 543   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 123   0   4 576   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 124   0   3 718   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 125   0   2 847   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 126   0   5 799   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 127   0   4 1213   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 128   0   1 639   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 129   0   3 607   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 130   0   6 590   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 131   0   2 687   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 132   0   4 543   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 133   0   5 767   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 134   0   1 574   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 135   0   4 816   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 136   0   5 621   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 137   0   1 606   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 138   0   4 750   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 139   0   3 622   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 140   0   5 783   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 141   0   6 623   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 142   0   4 816   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 143   0   2 703   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 144   0   3 447   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 145   0   1 511   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 146   0   6 527   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 147   0   3 655   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 148   0   2 687   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 149   0   5 543   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 150   0   4 606   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 151   0   2 766   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 152   0   1 478   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 153   0   5 912   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 154   0   2 1615   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 155   0   6 462   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 156   0   3 558   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 157   0   2 878   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 158   0   5 1151   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 159   0   4 815   4   1
