Timestamp
OS date: 01/15/15, OS time: 12:44:28
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   2
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   3
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   2
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   6
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   3
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   2
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   5
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   6
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   5
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   2
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   4
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   5
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   3
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   6
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   4
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   6
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   5
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   4
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   2
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   4
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   3
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   5
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   3
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   4
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   5
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   2
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   4
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   3
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   5
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   6
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   4
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   2
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   4
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   5
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   6
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   4
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   4
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   3
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   5
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   6
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   3
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   4
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   5
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   6
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   4
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   3
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   2
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   4
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   6
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   5
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   4
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   2
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   6
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   5
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1   2   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  61   0   4 543   4   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  62   0   1 383   1   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  63   0   6 479   6   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  64   0   5 495   5   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  65   0   4 398   4   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  66   0   2 527   2   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  67   0   1 446   1   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  68   0   5 767   5   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  69   0   2 655   2   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  70   0   4 622   4   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  71   0   5 336   5   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  72   0   3 574   3   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  73   0   6 558   6   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  74   0   4 688   4   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  75   0   1 495   1   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  76   0   6 446   6   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  77   0   5 607   5   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  78   0   4 383   4   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  79   0   2 558   2   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  80   0   1 351   1   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  81   0   4 430   4   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  82   0   2 479   3   0
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  83   0   5 1130   5   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  84   0   1 639   1   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  85   0   3 605   3   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  86   0   5 640   5   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  87   0   1 526   1   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  88   0   3 607   3   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  89   0   4 575   4   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  90   0   6 432   6   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  91   0   2 637   2   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  92   0   3 384   3   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  93   0   1 382   1   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  94   0   5 543   5   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  95   0   3 462   2   0
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  96   0   4 924   4   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  97   0   5 543   5   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  98   0   3 718   3   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1  99   0   6 558   6   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 100   0   4 623   4   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 101   0   1 478   1   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 102   0   6 478   6   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 103   0   5 431   5   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 104   0   4 478   4   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 105   0   2 415   2   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 106   0   1 527   1   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 107   0   4 367   4   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 108   0   3 574   3   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 109   0   4 864   5   0
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 110   0   1 842   1   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 111   0   3 703   3   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 112   0   4 382   4   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 113   0   6 479   6   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 114   0   2 735   2   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 115   0   3 656   3   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 116   0   1 558   1   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 117   0   2 784   2   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 118   0   6 543   6   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 119   0   4 559   3   0
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 120   0   2 922   2   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 121   0   5 768   5   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 122   0   6 510   6   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 123   0   1 400   1   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 124   0   5 623   5   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 125   0   2 510   2   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 126   0   4 702   4   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 127   0   5 623   5   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 128   0   3 1023   3   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 129   0   6 654   6   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 130   0   4 640   4   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 131   0   1 415   1   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 132   0   6 447   6   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 133   0   5 559   5   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 134   0   2 367   2   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 135   0   3 511   3   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 136   0   1 431   1   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 137   0   3 447   2   0
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 138   0   6 842   6   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 139   0   3 654   3   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 140   0   2 592   2   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 141   0   6 414   6   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 142   0   3 655   3   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 143   0   2 449   2   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 144   0   5 606   5   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 145   0   6 559   6   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 146   0   1 526   1   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 147   0   5 463   5   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 148   0   2 430   2   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 149   0   4 703   4   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 150   0   5 544   5   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 151   0   3 638   3   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 152   0   6 560   6   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 153   0   4 622   4   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 154   0   1 558   1   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 155   0   6 462   6   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 156   0   5 528   5   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 157   0   4 510   4   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 158   0   2 430   2   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 159   0   1 399   1   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 160   0   4 719   4   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 161   0   3 654   3   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 162   0   5 431   5   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 163   0   1 510   1   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 164   0   3 560   3   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 165   0   4 398   4   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 166   0   6 478   6   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 167   0   2 494   2   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 168   0   3 559   3   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 169   0   1 495   1   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 170   0   2 638   2   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 171   0   6 480   6   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 172   0   4 463   4   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 173   0   1 558   1   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 174   0   6 446   6   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 175   0   5 496   5   1
Pudel10  99   3   1   1  21   1   1   1   1 LINGUISTIK   1 176   0   4 574   4   1
