Timestamp
OS date: 01/13/15, OS time: 16:58:17
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  31   0   6 897   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  32   0   2 862   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  33   0   4 798   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  34   0   3 863   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  35   0   1 749   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  36   0   4 862   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  37   0   5 735   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  38   0   6 685   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  39   0   3 943   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  40   0   1 783   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  41   0   6 735   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  42   0   5 621   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  43   0   4 702   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  44   0   6 670   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  45   0   5 702   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  46   0   4 687   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  47   0   6 749   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  48   0   1 832   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  49   0   5 957   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  50   0   6 639   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  51   0   3 910   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  52   0   4 767   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  53   0   6 638   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  54   0   1 783   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  55   0   3 829   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  56   0   5 813   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  57   0   6 640   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  58   0   1 782   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  59   0   5 719   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  60   0   6 782   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  61   0   1 798   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  62   0   4 862   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  63   0   2 718   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  64   0   3 797   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  65   0   4 815   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  66   0   6 702   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  67   0   1 767   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  68   0   3 845   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  69   0   6 704   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  70   0   2 846   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  71   0   4 1070   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  72   0   6 734   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  73   0   2 798   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  74   0   4 765   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  75   0   1 895   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  76   0   6 782   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  77   0   2 765   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  78   0   3 896   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  79   0   5 733   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  80   0   2 847   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  81   0   4 894   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  82   0   6 798   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  83   0   2 799   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  84   0   1 863   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  85   0   5 798   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  86   0   4 2029   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  87   0   6 718   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  88   0   2 814   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  89   0   3 816   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  90   0   1 750   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  91   0   6 716   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  92   0   2 799   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  93   0   1 798   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  94   0   5 815   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  95   0   6 671   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  96   0   4 685   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  97   0   1 734   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  98   0   2 767   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2  99   0   6 703   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 100   0   4 686   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 101   0   3 958   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 102   0   5 733   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 103   0   2 751   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 104   0   4 846   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 105   0   1 688   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 106   0   3 813   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 107   0   5 654   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 108   0   2 895   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 109   0   6 701   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 110   0   3 847   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 111   0   5 687   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 112   0   1 814   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 113   0   6 702   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 114   0   2 846   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 115   0   3 781   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 116   0   4 815   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 117   0   6 623   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 118   0   2 798   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 119   0   4 765   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 120   0   2 670   3   0
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 121   0   1 1114   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 122   0   4 846   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 123   0   3 878   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 124   0   2 702   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 125   0   6 847   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 126   0   1 798   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 127   0   4 831   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 128   0   3 846   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 129   0   6 798   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 130   0   2 814   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 131   0   4 816   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 132   0   1 751   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 133   0   6 797   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 134   0   5 767   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 135   0   1 831   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 136   0   6 861   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 137   0   5 750   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 138   0   2 1261   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 139   0   6 927   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 140   0   1 687   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 141   0   2 783   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 142   0   3 750   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 143   0   6 718   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 144   0   1 784   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 145   0   5 830   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 146   0   2 783   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 147   0   4 1695   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 148   0   1 815   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 149   0   5 1005   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 150   0   4 783   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 151   0   1 892   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 152   0   6 734   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 153   0   3 992   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 154   0   2 685   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 155   0   6 815   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 156   0   5 685   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 157   0   4 718   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 158   0   6 831   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 159   0   5 703   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 160   0   3 879   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 161   0   6 782   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 162   0   5 671   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 163   0   1 750   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 164   0   4 720   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 165   0   3 845   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 166   0   5 687   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 167   0   2 751   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 168   0   6 734   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 169   0   3 1007   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 170   0   2 814   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 171   0   6 943   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 172   0   5 749   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 173   0   3 927   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 174   0   4 814   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 175   0   5 783   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 176   0   2 910   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 177   0   4 927   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 178   0   1 878   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 179   0   5 913   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   2 180   0   6 734   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3   1   0   4 694   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3   2   0   1 925   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3   3   0   2 640   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3   4   0   4 718   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3   5   0   5 557   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3   6   0   2 671   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3   7   0   3 782   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3   8   0   5 702   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3   9   0   4 1054   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  10   0   2 734   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  11   0   6 638   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  12   0   4 670   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  13   0   3 864   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  14   0   1 654   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  15   0   5 701   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  16   0   2 671   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  17   0   3 687   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  18   0   4 590   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  19   0   1 671   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  20   0   2 735   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  21   0   4 654   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  22   0   3 782   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  23   0   5 591   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  24   0   4 638   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  25   0   6 685   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  26   0   5 622   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  27   0   2 830   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  28   0   3 654   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  29   0   4 670   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  30   0   1 735   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  31   0   6 719   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  32   0   5 670   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  33   0   4 637   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  34   0   6 880   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  35   0   3 910   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  36   0   4 830   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  37   0   1 847   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  38   0   6 734   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  39   0   3 1391   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  40   0   1 829   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  41   0   6 734   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  42   0   5 702   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  43   0   1 782   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  44   0   4 718   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  45   0   3 751   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  46   0   5 719   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  47   0   1 927   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  48   0   4 813   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  49   0   2 798   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  50   0   3 815   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  51   0   4 686   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  52   0   1 736   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  53   0   5 765   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  54   0   2 862   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  55   0   1 766   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  56   0   3 704   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  57   0   4 687   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  58   0   6 655   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  59   0   5 846   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  60   0   3 798   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  61   0   6 783   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  62   0   1 716   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  63   0   5 767   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  64   0   2 798   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  65   0   1 767   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  66   0   3 1550   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  67   0   4 639   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  68   0   2 894   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  69   0   3 719   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  70   0   5 782   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  71   0   1 749   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  72   0   3 928   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  73   0   4 814   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  74   0   6 846   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  75   0   5 735   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  76   0   1 798   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  77   0   2 702   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  78   0   4 1184   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  79   0   1 751   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  80   0   5 670   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  81   0   4 687   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  82   0   2 750   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  83   0   1 653   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  84   0   4 814   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  85   0   6 654   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  86   0   3 973   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  87   0   1 750   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  88   0   4 959   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  89   0   5 734   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  90   0   2 943   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  91   0   3 654   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  92   0   1 782   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  93   0   6 749   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  94   0   5 783   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  95   0   4 751   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  96   0   1 781   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  97   0   2 846   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  98   0   3 814   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3  99   0   5 782   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 100   0   1 990   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 101   0   2 816   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 102   0   5 863   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 103   0   1 845   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 104   0   2 1039   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 105   0   4 814   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 106   0   3 1230   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 107   0   6 766   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 108   0   1 880   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 109   0   4 830   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 110   0   2 831   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 111   0   1 973   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 112   0   3 1423   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 113   0   5 719   5   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 114   0   2 910   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 115   0   1 671   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 116   0   6 878   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 117   0   3 894   3   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 118   0   4 768   4   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 119   0   6 720   6   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 120   0   2 845   2   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 121   0   1 782   1   1
Pudel10  55   1   2   1  38   2   1   1   1 ALTENPRFLEEGER   3 122   0   6 718   6   1
