Timestamp
OS date: 01/21/15, OS time: 16:13:03
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   2
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   3
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   4
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   5
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   6
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   2
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   3
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   4
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   5
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   6
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   2
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   3
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   4
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   5
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   6
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   2
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   3
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   4
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   5
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   6
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   2
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   3
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   4
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   5
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   3
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   6
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   4
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   3
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   6
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   2
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   4
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   5
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   3
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   6
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   5
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   4
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   3
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   2
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   5
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   6
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   4
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   5
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   2
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   5
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   4
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   3
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   6
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   2
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   3
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   4
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   5
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   2
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   6
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   5
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1   2   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  61   0   4 526   4   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  62   0   6 462   6   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  63   0   1 416   1   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  64   0   3 391   3   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  65   0   2 382   2   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  66   0   1 407   1   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  67   0   4 623   4   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  68   0   5 357   5   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  69   0   2 455   2   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  70   0   6 582   6   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  71   0   1 400   1   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  72   0   3 599   4   0
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  73   0   2 906   2   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  74   0   3 519   3   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  75   0   1 537   1   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  76   0   5 629   5   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  77   0   3 648   3   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  78   0   6 511   6   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  79   0   1 469   1   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  80   0   3 382   3   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  81   0   4 519   4   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  82   0   1 551   1   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  83   0   3 407   3   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  84   0   4 775   4   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  85   0   2 494   2   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  86   0   5 775   5   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  87   0   3 479   4   0
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  88   0   1 635   1   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  89   0   2 639   2   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  90   0   6 597   6   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  91   0   4 655   4   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  92   0   5 599   5   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  93   0   6 415   6   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  94   0   3 431   3   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  95   0   1 359   1   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  96   0   4 423   4   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  97   0   5 519   5   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  98   0   6 478   6   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1  99   0   3 480   3   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 100   0   1 575   1   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 101   0   4 438   4   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 102   0   2 575   2   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 103   0   1 536   1   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 104   0   3 414   3   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 105   0   5 536   5   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 106   0   4 630   4   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 107   0   6 510   6   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 108   0   1 343   1   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 109   0   3 359   3   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 110   0   4 392   4   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 111   0   6 422   6   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 112   0   5 607   5   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 113   0   4 335   4   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 114   0   6 440   6   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 115   0   4 422   3   0
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 116   0   1 1202   1   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 117   0   6 502   6   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 118   0   3 471   3   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 119   0   5 486   4   0
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 120   0   6 706   6   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 121   0   2 606   2   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 122   0   5 478   5   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 123   0   1 622   1   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 124   0   4 479   4   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 125   0   2 614   2   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 126   0   5 519   5   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 127   0   3 694   3   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 128   0   1 445   1   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 129   0   4 583   4   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 130   0   3 919   3   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 131   0   2 352   2   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 132   0   1 318   1   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 133   0   5 726   5   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 134   0   6 343   6   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 135   0   3 527   3   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 136   0   4 567   4   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 137   0   6 445   6   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 138   0   2 446   2   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 139   0   1 382   1   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 140   0   6 439   6   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 141   0   3 350   3   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 142   0   5 558   5   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 143   0   2 391   2   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 144   0   5 374   4   0
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 145   0   1 619   1   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 146   0   5 606   5   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 147   0   4 448   4   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 148   0   2 454   2   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 149   0   5 566   5   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 150   0   3 543   4   0
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 151   0   3 530   3   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 152   0   5 646   5   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 153   0   6 407   6   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 154   0   4 367   4   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 155   0   2 471   2   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 156   0   5 487   5   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 157   0   6 423   6   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 158   0   1 447   1   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 159   0   4 439   5   0
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 160   0   6 506   6   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 161   0   1 662   1   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 162   0   4 631   4   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 163   0   5 400   5   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 164   0   2 598   3   0
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 165   0   4 834   4   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 166   0   6 535   6   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 167   0   5 742   5   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 168   0   2 488   2   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 169   0   1 398   1   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 170   0   5 583   5   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 171   0   6 590   6   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 172   0   3 647   3   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 173   0   5 775   5   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 174   0   2 568   2   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 175   0   6 478   6   1
Pudel10 159   1   1   0  18   1   1   1   1 GERMANISTIK   1 176   0   4 687   4   1
