Timestamp
OS date: 01/21/15, OS time: 17:19:16
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   2
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   3
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   4
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   5
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   6
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   2
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   3
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   4
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   5
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   6
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   2
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   3
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   4
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   5
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   6
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   2
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   3
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   4
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   5
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   6
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   2
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   3
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   4
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   5
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   4
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   5
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   2
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   4
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   5
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   6
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   5
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   4
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   3
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   2
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   5
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   4
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   5
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   4
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   3
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   2
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   6
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   5
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   4
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   5
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   2
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   6
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   4
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   2
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   3
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   5
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   2
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   3
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1   2   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  61   0   5 622   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  62   0   1 607   1   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  63   0   3 575   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  64   0   2 591   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  65   0   5 767   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  66   0   1 592   1   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  67   0   2 550   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  68   0   5 759   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  69   0   4 575   4   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  70   0   1 678   1   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  71   0   6 528   6   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  72   0   2 1094   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  73   0   3 654   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  74   0   6 590   6   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  75   0   4 671   4   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  76   0   5 487   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  77   0   3 918   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  78   0   6 560   6   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  79   0   2 662   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  80   0   5 822   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  81   0   3 1111   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  82   0   6 751   6   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  83   0   4 583   4   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  84   0   5 534   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  85   0   2 623   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  86   0   1 606   1   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  87   0   5 542   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  88   0   3 742   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  89   0   2 663   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  90   0   5 671   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  91   0   3 606   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  92   0   1 520   1   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  93   0   5 631   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  94   0   4 583   4   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  95   0   1 575   1   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  96   0   3 503   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  97   0   5 527   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  98   0   4 479   4   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1  99   0   3 616   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 100   0   1 454   1   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 101   0   4 750   4   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 102   0   3 703   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 103   0   2 551   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 104   0   6 510   6   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 105   0   1 591   1   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 106   0   4 1127   4   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 107   0   3 623   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 108   0   2 487   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 109   0   1 432   1   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 110   0   4 559   4   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 111   0   6 574   6   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 112   0   1 518   1   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 113   0   5 918   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 114   0   3 759   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 115   0   1 734   1   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 116   0   5 688   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 117   0   2 631   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 118   0   3 678   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 119   0   1 493   1   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 120   0   5 655   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 121   0   4 558   4   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 122   0   6 583   6   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 123   0   3 855   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 124   0   5 542   4   0
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 125   0   1 667   1   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 126   0   6 550   6   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 127   0   2 1022   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 128   0   4 686   4   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 129   0   1 534   1   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 130   0   3 632   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 131   0   4 694   4   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 132   0   5 519   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 133   0   3 678   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 134   0   2 528   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 135   0   6 542   6   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 136   0   3 743   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 137   0   2 495   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 138   0   6 655   6   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 139   0   1 526   1   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 140   0   5 648   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 141   0   6 638   6   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 142   0   3 695   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 143   0   5 567   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 144   0   2 566   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 145   0   1 471   1   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 146   0   5 1158   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 147   0   3 775   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 148   0   1 590   1   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 149   0   6 944   6   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 150   0   4 1072   4   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 151   0   1 590   1   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 152   0   6 557   6   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 153   0   2 584   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 154   0   3 471   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 155   0   4 623   4   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 156   0   6 486   6   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 157   0   3 528   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 158   0   2 406   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 159   0   5 806   4   0
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 160   0   3 923   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 161   0   6 638   6   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 162   0   2 623   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 163   0   3 1702   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 164   0   4 559   4   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 165   0   5 520   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 166   0   1 550   1   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 167   0   3 606   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 168   0   2 446   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 169   0   4 568   4   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 170   0   6 534   6   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 171   0   5 463   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 172   0   4 527   4   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 173   0   3 391   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 174   0   5 696   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 175   0   6 446   6   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 176   0   3 559   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 177   0   2 423   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 178   0   4 607   4   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 179   0   5 527   5   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   1 180   0   6 543   6   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   2   1   0   3 503   3   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   2   2   0   2 446   2   1
Pudel10 162   1   2   0  20   1   1   1   1 MEDIZIN   2   3   0   5 615   5   1
