Timestamp
OS date: 01/13/15, OS time: 17:38:14
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   4
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   6
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   3
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   5
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   3
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   2
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   5
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   4
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   2
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   6
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   4
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   6
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   2
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   3
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   6
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   5
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   2
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   4
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   5
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   6
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   4
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   3
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   5
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   2
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   3
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   2
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   6
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   4
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   2
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   3
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   2
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   5
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   6
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   2
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   3
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   4
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   5
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   6
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   3
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   2
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   2
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   3
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   4
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   5
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   6
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   5
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   2
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   4
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   2
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   5
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   6
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   2
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   4
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   3
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   5
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1   2   1
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  61   0   2 607   2   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  62   0   3 736   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  63   0   4 608   4   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  64   0   6 527   6   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  65   0   3 775   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  66   0   1 608   1   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  67   0   5 599   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  68   0   3 807   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  69   0   2 655   2   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  70   0   4 575   4   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  71   0   5 551   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  72   0   6 615   6   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  73   0   1 616   1   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  74   0   2 511   2   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  75   0   3 567   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  76   0   4 655   4   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  77   0   6 544   6   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  78   0   3 704   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  79   0   1 504   1   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  80   0   5 575   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  81   0   3 639   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  82   0   2 679   2   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  83   0   5 503   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  84   0   4 784   4   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  85   0   2 607   2   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  86   0   6 538   6   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  87   0   4 724   4   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  88   0   1 575   1   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  89   0   6 631   6   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  90   0   3 889   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  91   0   1 614   1   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  92   0   5 919   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  93   0   6 791   6   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  94   0   1 711   1   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  95   0   3 799   4   0
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  96   0   3 1883   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  97   0   5 847   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  98   0   1 583   1   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1  99   0   3 807   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 100   0   6 503   6   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 101   0   5 623   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 102   0   2 815   2   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 103   0   1 695   1   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 104   0   3 615   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 105   0   6 583   6   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 106   0   5 535   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 107   0   2 607   2   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 108   0   4 647   4   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 109   0   5 575   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 110   0   6 495   6   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 111   0   1 543   1   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 112   0   4 896   4   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 113   0   3 822   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 114   0   5 583   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 115   0   2 648   1   0
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 116   0   2 979   2   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 117   0   3 904   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 118   0   4 654   4   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 119   0   6 503   6   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 120   0   3 928   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 121   0   1 527   1   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 122   0   5 663   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 123   0   3 615   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 124   0   2 799   2   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 125   0   4 640   4   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 126   0   5 558   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 127   0   6 503   6   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 128   0   1 647   1   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 129   0   4 711   4   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 130   0   3 647   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 131   0   5 535   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 132   0   1 607   1   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 133   0   2 551   2   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 134   0   2  87   3   0
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 135   0   4 1124   4   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 136   0   6 694   6   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 137   0   3 943   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 138   0   1 544   1   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 139   0   6 528   6   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 140   0   2 846   2   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 141   0   1 728   1   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 142   0   3 574   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 143   0   2 632   2   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 144   0   6 591   6   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 145   0   4 1175   4   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 146   0   3 744   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 147   0   5 824   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 148   0   6 584   6   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 149   0   1 864   1   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 150   0   4 734   4   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 151   0   3 936   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 152   0   5 694   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 153   0   1 663   1   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 154   0   2 623   2   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 155   0   3 543   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 156   0   6 583   6   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 157   0   5 583   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 158   0   2 680   2   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 159   0   4 566   4   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 160   0   5 561   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 161   0   6 463   6   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 162   0   3 903   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 163   0   1 503   1   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 164   0   5 478   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 165   0   3 649   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 166   0   2 527   2   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 167   0   5 495   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 168   0   3 1016   4   0
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 169   0   6 772   6   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 170   0   3 839   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 171   0   1 630   1   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 172   0   5 639   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 173   0   3 720   3   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 174   0   2 615   2   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 175   0   5 600   5   1
Pudel10  57   2   1   0  30   2   1   1   1 GESCHICHTE   1 176   0   4 726   4   1
