Timestamp
OS date: 01/15/15, OS time: 11:24:58
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   2
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   3
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   4
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   5
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   6
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   2
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   3
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   4
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   5
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   6
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   2
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   3
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   4
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   5
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   6
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   2
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   3
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   4
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   5
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   6
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   2
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   3
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   4
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   5
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   2
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   5
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   4
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   2
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   3
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   4
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   5
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   6
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   5
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   4
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   3
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   2
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   2
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   4
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   6
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   5
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   2
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   3
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   2
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   4
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   2
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   3
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   5
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   3
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   6
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   5
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   2
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1   2   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  64   0   4 606   4   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  65   0   2 559   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  66   0   1 431   1   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  67   0   4 671   4   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  68   0   3 711   3   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  69   0   5 542   5   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  70   0   4 535   4   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  71   0   2 527   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  72   0   5 639   5   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  73   0   4 653   4   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  74   0   2 494   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  75   0   6 503   6   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  76   0   1 511   1   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  77   0   3 527   3   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  78   0   5 560   5   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  79   0   2 550   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  80   0   4 655   4   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  81   0   5 518   5   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  82   0   2 679   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  83   0   6 575   6   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  84   0   3 568   3   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  85   0   5 527   5   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  86   0   2 630   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  87   0   6 855   6   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  88   0   4 671   5   0
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  89   0   3 1738   3   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  90   0   6 623   6   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  91   0   2 606   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  92   0   1 688   1   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  93   0   5 567   5   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  94   0   6 567   6   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  95   0   4 487   4   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  96   0   5 535   5   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  97   0   2 592   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  98   0   4 670   4   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1  99   0   3 471   3   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 100   0   2 583   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 101   0   6 622   6   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 102   0   4 536   4   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 103   0   3 646   3   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 104   0   2 423   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 105   0   1 487   1   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 106   0   4 511   5   0
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 107   0   2 1003   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 108   0   3 1983   3   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 109   0   5 575   5   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 110   0   1 518   1   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 111   0   2 496   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 112   0   6 550   6   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 113   0   1 759   1   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 114   0   3 511   3   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 115   0   6 536   6   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 116   0   5 518   5   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 117   0   1 639   1   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 118   0   4 1087   4   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 119   0   5 535   5   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 120   0   6 415   6   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 121   0   2 583   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 122   0   5 663   5   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 123   0   1 511   1   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 124   0   6 631   6   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 125   0   2 631   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 126   0   1 710   1   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 127   0   3 847   3   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 128   0   5 911   5   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 129   0   2 543   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 130   0   1 519   1   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 131   0   5 575   5   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 132   0   6 464   6   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 133   0   3 694   3   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 134   0   5 639   5   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 135   0   2 599   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 136   0   3 943   3   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 137   0   1 527   1   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 138   0   2 558   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 139   0   5 607   5   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 140   0   3 790   3   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 141   0   2 518   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 142   0   5 640   5   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 143   0   6 406   6   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 144   0   1 551   1   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 145   0   5 640   5   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 146   0   4 550   4   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 147   0   3 630   3   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 148   0   1 519   1   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 149   0   5 527   5   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 150   0   4 510   4   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 151   0   2 550   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 152   0   6 471   6   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 153   0   3 727   3   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 154   0   2 583   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 155   0   1 438   1   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 156   0   3 662   3   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 157   0   4 655   4   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 158   0   2 551   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 159   0   3 599   3   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 160   0   6 534   6   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 161   0   2 590   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 162   0   1 527   1   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 163   0   5 695   5   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 164   0   6 502   6   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 165   0   2 711   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 166   0   4 822   4   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 167   0   3 624   3   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 168   0   6 527   6   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 169   0   1 495   1   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 170   0   3 535   3   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 171   0   5 542   5   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 172   0   1 615   1   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 173   0   2 543   2   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 174   0   3 463   3   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 175   0   4 495   4   1
Pudel10  94   1   2   0  24   1   1   1   1 ROMANISTIK   1 176   0   2 575   2   1
