Timestamp
OS date: 01/14/15, OS time: 10:45:33
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  81   0   3 495   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  82   0   6 589   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  83   0   1 559   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  84   0   4 606   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  85   0   3 575   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  86   0   1 478   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  87   0   6 510   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  88   0   5 463   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  89   0   2 493   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  90   0   1 493   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  91   0   3 432   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  92   0   2 478   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  93   0   5 1197   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  94   0   1 495   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  95   0   2 510   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  96   0   4 463   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  97   0   5 494   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  98   0   3 543   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1  99   0   4 495   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 100   0   2 525   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 101   0   6 495   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 102   0   5 477   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 103   0   3 576   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 104   0   4 687   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 105   0   2 542   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 106   0   3 526   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 107   0   6 463   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 108   0   1 461   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 109   0   4 847   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 110   0   3 495   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 111   0   6 510   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 112   0   1 510   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 113   0   4 509   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 114   0   3 463   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 115   0   1 478   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 116   0   6 495   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 117   0   5 478   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 118   0   2 493   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 119   0   1 480   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 120   0   3 477   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 121   0   2 510   2   1
