Timestamp
OS date: 01/12/15, OS time: 14:32:58
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   2
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   3
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   4
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   5
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   6
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   2
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   3
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   4
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   5
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   6
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   2
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   3
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   4
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   5
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   6
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   2
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   3
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   4
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   5
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   6
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   2
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   3
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   4
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   5
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   2
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   4
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   3
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   2
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   5
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   2
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   5
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   2
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   6
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   2
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   4
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   6
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   2
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   3
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   4
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   5
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   6
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   5
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   6
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   5
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   3
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   2
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   2
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   3
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   4
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   6
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   5
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   6
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  60   0   1 655   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  61   0   5 1629   5   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  62   0   6 623   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  63   0   4 831   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  64   0   3 1549   3   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  65   0   6 2255   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  66   0   4 1136   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  67   0   2 781   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  68   0   6 959   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  69   0   5 671   5   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  70   0   2 685   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  71   0   1 591   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  72   0   4 1087   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  73   0   2 622   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  74   0   5 1087   5   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  75   0   4 654   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  76   0   2 1198   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  77   0   6 1152   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  78   0   4 813   5   0
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  79   0   3 1291   3   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  80   0   6 927   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  81   0   1 734   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  82   0   2 942   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  83   0   6 1118   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  84   0   3 1167   3   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  85   0   1 1502   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  86   0   4 1501   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  87   0   6 1151   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  88   0   1 973   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  89   0   5 894   5   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  90   0   4 863   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  91   0   6 2687   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  92   0   5 862   5   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  93   0   3 975   3   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  94   0   4 910   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  95   0   2 751   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  96   0   3 846   3   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  97   0   5 1103   5   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  98   0   1 702   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1  99   0   4 1631   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 100   0   5 909   5   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 101   0   6 606   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 102   0   4 783   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 103   0   1 653   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 104   0   2 560   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 105   0   3 621   3   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 106   0   6 926   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 107   0   4 896   5   0
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 108   0   3 1305   3   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 109   0   2 1151   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 110   0   1 911   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 111   0   3 1279   3   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 112   0   5 1021   5   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 113   0   6 431   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 114   0   4 909   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 115   0   3 6814   3   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 116   0   5 767   5   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 117   0   6 574   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 118   0   4 719   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 119   0   5 511   5   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 120   0   6 543   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 121   0   4 589   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 122   0   3 863   3   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 123   0   6 783   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 124   0   5 813   5   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 125   0   1 639   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 126   0   4 1183   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 127   0   2 1103   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 128   0   6 1838   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 129   0   1 974   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 130   0   5 974   5   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 131   0   3 799   3   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 132   0   4 1678   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 133   0   1 767   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 134   0   2 671   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 135   0   5 2061   5   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 136   0   1 782   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 137   0   4 1327   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 138   0   3 1246   3   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 139   0   2 573   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 140   0   6 942   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 141   0   3 927   3   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 142   0   1 686   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 143   0   5 958   5   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 144   0   6 798   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 145   0   1 798   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 146   0   2 767   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 147   0   4 1039   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 148   0   3 732   3   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 149   0   1 831   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 150   0   6 1552   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 151   0   4 1213   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 152   0   1 797   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 153   0   6 1647   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 154   0   4 959   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 155   0   2 798   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 156   0   1 685   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 157   0   4 2816   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 158   0   2 733   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 159   0   5 1070   5   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 160   0   4 542   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 161   0   6 574   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 162   0   1 782   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 163   0   2 574   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 164   0   6 766   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 165   0   3 1791   3   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 166   0   1 1310   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 167   0   4 2063   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 168   0   5 989   6   0
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 169   0   2 986   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 170   0   4 1294   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 171   0   6 1118   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 172   0   2 2334   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 173   0   1 703   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 174   0   6 991   6   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 175   0   3 943   3   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 176   0   1 750   1   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 177   0   2 719   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 178   0   3 527   3   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 179   0   5 861   5   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   1 180   0   4 608   4   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   2   1   0   2 2918   2   1
Pudel10  39   1   1   0  53   2   1   1   1 HISTORIKER   2   2   0   5 1119   5   1
