Timestamp
OS date: 01/09/15, OS time: 15:09:45
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 179   0   4 693   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   1 180   0   5 525   5   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2   1   0   6 478   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2   2   0   1 335   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2   3   0   3 445   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2   4   0   6 423   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2   5   0   2 485   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2   6   0   3 519   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2   7   0   6 429   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2   8   0   1 414   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2   9   0   5 440   5   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  10   0   2 477   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  11   0   4 471   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  12   0   5 436   5   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  13   0   1 422   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  14   0   3 400   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  15   0   5 374   5   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  16   0   6 439   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  17   0   4 510   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  18   0   5 350   5   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  19   0   1 431   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  20   0   4 398   6   0
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  21   0   2 819   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  22   0   3 629   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  23   0   4 406   4   1
